Gene	Value
ENSG00000227232	-0.016477769637718
ENSG00000268903	-0.602387090021253
ENSG00000269981	-0.0567506850303334
ENSG00000269732	-0.627166743015355
ENSG00000225972	1.92164885871623
ENSG00000225630	-1.33489497565711
ENSG00000237973	-0.503268689015605
ENSG00000240409	-0.555957774999707
ENSG00000198744	-0.381796513143639
ENSG00000229376	-0.0726743208583654
ENSG00000228794	0.113824451032377
ENSG00000234711	0.180777331404204
ENSG00000187608	0.118629117548034
ENSG00000186891	0.394639201949378
ENSG00000162576	-0.423174542538485
ENSG00000205116	0.312223450356855
ENSG00000225285	-0.281583647881878
ENSG00000187730	0.3256137624204
ENSG00000157916	-0.110339582853569
ENSG00000229393	0.135959332488893
ENSG00000197921	0.751866319116298
ENSG00000177133	-0.441734736673826
ENSG00000272235	-0.301995630300083
ENSG00000287828	0.0112475278744802
ENSG00000238260	-0.0916048255909534
ENSG00000272153	-1.15402349642431
ENSG00000116198	0.0035885309091815
ENSG00000116251	0.0358446472200222
ENSG00000162413	-0.317214564735893
ENSG00000041988	0.386285515318428
ENSG00000116285	-0.177016028172712
ENSG00000049239	-0.6568071132893
ENSG00000171621	0.0602720781440618
ENSG00000142657	-0.461893569633055
ENSG00000241563	0.534281937452547
ENSG00000160049	-0.014644799693064
ENSG00000171824	-0.378932998413354
ENSG00000226849	-0.800440567755637
ENSG00000116670	0.0421985001880008
ENSG00000177674	-0.363037192515877
ENSG00000083444	-0.282780524121821
ENSG00000048707	-0.0256462615013911
ENSG00000162496	-0.207674882280372
ENSG00000288927	-0.42368052141616
ENSG00000157330	-0.00261246078230168
ENSG00000175147	-0.281839798207621
ENSG00000132906	-0.231154948264852
ENSG00000272510	0.689268251758761
ENSG00000116771	0.50882159397015
ENSG00000271742	-0.515956348167371
ENSG00000162458	-0.193327544452887
ENSG00000065526	-0.302995368531442
ENSG00000116809	0.230485989670819
ENSG00000185519	0.0420971884296994
ENSG00000142627	-0.443841677292273
ENSG00000055070	-0.0262301305489268
ENSG00000157191	-0.241998011305034
ENSG00000080947	0.0796695098517907
ENSG00000261135	-0.303084023563956
ENSG00000215908	-0.0879991228274307
ENSG00000179051	0.251358533069882
ENSG00000280222	0.175079646163815
ENSG00000159423	-0.473868882478036
ENSG00000272084	-0.0851130155905459
ENSG00000173436	0.285461124797275
ENSG00000162545	0.26976016464419
ENSG00000289402	0.136577803170761
ENSG00000244038	-0.50779915022651
ENSG00000127483	-0.231188573194011
ENSG00000233072	0.0973288299563445
ENSG00000287192	0.419777275931819
ENSG00000117298	-0.627021949195039
ENSG00000162551	-0.154101561073594
ENSG00000142798	-0.31900223316085
ENSG00000184677	0.114558467775422
ENSG00000289014	-0.0203907154593985
ENSG00000261326	-0.748317567400583
ENSG00000125945	-0.237935102543882
ENSG00000249087	-0.618753908276399
ENSG00000011007	0.145033170438943
ENSG00000057757	0.498293481126282
ENSG00000117305	-0.00429236531889196
ENSG00000189266	0.11949952944274
ENSG00000001460	0.239085551891114
ENSG00000117614	0.408474220388581
ENSG00000117616	-0.316172083692812
ENSG00000183726	-0.131630526649287
ENSG00000162430	-0.91998945132356
ENSG00000117640	0.013633331650949
ENSG00000117632	1.16635847636734
ENSG00000142669	0.0968972266684974
ENSG00000198830	-0.248525168852397
ENSG00000117713	-0.311445080170426
ENSG00000060642	-0.0501641569937981
ENSG00000175793	-1.40918940815649
ENSG00000289554	-0.578821644597916
ENSG00000198746	0.34642192663612
ENSG00000158246	0.123615271299585
ENSG00000142733	-0.782872976613052
ENSG00000142748	-0.289468591762967
ENSG00000181773	-0.275591764253999
ENSG00000126709	-0.375712942907523
ENSG00000158156	0.199674942616331
ENSG00000158161	0.0278232512075276
ENSG00000130770	0.374916020984043
ENSG00000130766	-0.106554643313511
ENSG00000130772	0.513680705329331
ENSG00000180198	0.26510541261584
ENSG00000279443	0.219604620990874
ENSG00000180098	0.346359882462629
ENSG00000229388	0.0751352285014485
ENSG00000162419	0.178973757577013
ENSG00000198492	0.320104598956363
ENSG00000162512	-0.926842876864203
ENSG00000134644	0.0132980003686258
ENSG00000060688	0.0780413903784047
ENSG00000121766	0.246958094648537
ENSG00000121769	0.16594973536422
ENSG00000142910	-1.01549693092831
ENSG00000084636	-0.243552630221992
ENSG00000183615	-0.0895095411988358
ENSG00000116478	-0.240420117741455
ENSG00000273274	-0.408160987414602
ENSG00000176261	0.407331756430276
ENSG00000134684	0.456482826450209
ENSG00000116514	0.0818464581080955
ENSG00000142920	0.685556590521751
ENSG00000278997	-0.453971710146536
ENSG00000134686	-0.00335696177219756
ENSG00000121903	0.0534779226154331
ENSG00000163866	0.206262689004156
ENSG00000187513	-1.01770375754569
ENSG00000243749	-0.505602166227855
ENSG00000163867	-0.0804829182924348
ENSG00000116560	-0.382555361372353
ENSG00000116819	-0.0941766493545655
ENSG00000134698	-0.304721438627382
ENSG00000116871	0.340274076021698
ENSG00000054118	0.0405090022661543
ENSG00000196182	-0.231100226026795
ENSG00000181817	0.390059993981268
ENSG00000116898	0.408252906459228
ENSG00000134697	0.167725249758519
ENSG00000116922	0.0817410337182484
ENSG00000183431	0.0929691002251649
ENSG00000212541	-0.863596794029035
ENSG00000214114	-0.276561679865001
ENSG00000168653	0.275607820566386
ENSG00000127603	-0.630668341375137
ENSG00000237624	-0.21245985430929
ENSG00000163909	-1.32645153327121
ENSG00000198754	0.412679921052441
ENSG00000168389	-1.17055401458935
ENSG00000117000	-0.110109999363496
ENSG00000259943	-0.245832915153212
ENSG00000049089	0.191696362173163
ENSG00000260920	0.338725225339225
ENSG00000279667	-0.587360064627959
ENSG00000187815	0.13512065940325
ENSG00000171793	0.123920065286091
ENSG00000198815	0.0338469410186314
ENSG00000066185	0.132835562013472
ENSG00000234917	0.772748302294463
ENSG00000164008	0.18632209102406
ENSG00000177868	0.363013001106547
ENSG00000164011	0.372621385116867
ENSG00000117394	-1.55623179706801
ENSG00000243710	0.177140600308458
ENSG00000179178	0.711913350182275
ENSG00000198198	-0.338167141450977
ENSG00000142949	-0.534693112515202
ENSG00000117408	-0.00790578526316793
ENSG00000233602	-0.288147370043201
ENSG00000187147	0.433210884935638
ENSG00000198520	-0.164715759272311
ENSG00000222009	-0.579147384478036
ENSG00000132773	0.0945700138718827
ENSG00000159592	0.0891546149409453
ENSG00000159596	0.116638200082691
ENSG00000086015	-0.0325227181637864
ENSG00000132128	-0.418321732912182
ENSG00000173660	0.319299951802304
ENSG00000162366	0.012691189603878
ENSG00000279214	0.483869340511465
ENSG00000117862	0.14084006786601
ENSG00000198841	-0.00648328061034836
ENSG00000157077	0.274445924207021
ENSG00000228407	-0.608345550769074
ENSG00000134744	-0.311663160584247
ENSG00000121310	-0.537732782626496
ENSG00000230953	-1.04410773744172
ENSG00000174348	-0.738122956639383
ENSG00000162383	0.123511554961284
ENSG00000162385	0.259700649201203
ENSG00000058799	0.306068164124855
ENSG00000081870	0.472963988364862
ENSG00000198711	-0.276260482842569
ENSG00000184313	-0.399559477093733
ENSG00000162402	-0.265200311120354
ENSG00000162601	-0.383314279484561
ENSG00000177606	0.389506270614814
ENSG00000134716	0.307844731608942
ENSG00000162598	-0.0725552909995372
ENSG00000271200	0.398059485209525
ENSG00000203965	0.0686699092403044
ENSG00000116678	-0.222568388017119
ENSG00000116704	-0.10475129405047
ENSG00000116717	-0.957460288140538
ENSG00000228431	-1.28878584249273
ENSG00000234383	-0.353412183866453
ENSG00000287283	-0.54988445244069
ENSG00000116761	-0.207994334215357
ENSG00000269933	-0.758052560123139
ENSG00000233994	-0.0897544509714046
ENSG00000254685	0.134714473261877
ENSG00000116791	0.117595869683766
ENSG00000162623	0.394169639339447
ENSG00000226084	0.449412505708056
ENSG00000162614	0.114906034858174
ENSG00000162613	-0.450716776962095
ENSG00000285928	0.00382951077634305
ENSG00000137959	-0.783575957708219
ENSG00000137965	-0.955793499302408
ENSG00000142875	0.458519418663999
ENSG00000117151	-0.240019637008485
ENSG00000162642	0.547546739624104
ENSG00000142871	-0.158543060811267
ENSG00000016602	0.410157063640663
ENSG00000286758	1.04673577602683
ENSG00000065243	-0.134669175274791
ENSG00000137947	0.308383433355922
ENSG00000162654	-0.655498156518582
ENSG00000097046	0.0416749851971856
ENSG00000069702	-0.185366312318944
ENSG00000137962	-0.93811310477344
ENSG00000235501	-0.0635142111602866
ENSG00000172339	0.142474290846528
ENSG00000122481	0.317793859222676
ENSG00000137970	-0.407285076164915
ENSG00000117569	0.395163584277192
ENSG00000162627	0.260913145765348
ENSG00000117598	0.232886397734152
ENSG00000117600	0.0369795077274754
ENSG00000224616	0.278462458692837
ENSG00000162695	-0.221418424617055
ENSG00000240038	-0.491013058478076
ENSG00000224550	0.164397520439769
ENSG00000121940	0.0145711330491118
ENSG00000215717	-0.185732143195185
ENSG00000031698	0.119844238161068
ENSG00000143126	0.0588619918696056
ENSG00000273373	-0.514062400657829
ENSG00000134248	0.40165798528422
ENSG00000259834	0.469638752669423
ENSG00000288803	0.0898868087019729
ENSG00000162777	-0.304738951734101
ENSG00000116489	-0.272858334403513
ENSG00000155363	-0.99408629354971
ENSG00000155380	-0.609995949371605
ENSG00000232499	-0.122366185710574
ENSG00000118655	0.114320828147333
ENSG00000134207	0.204170810431573
ENSG00000177551	0.608258878031394
ENSG00000134247	-0.242292108175341
ENSG00000279513	0.0641733880948231
ENSG00000183508	0.0671188882435559
ENSG00000196505	0.0865411683394085
ENSG00000143067	-0.0624568778705357
ENSG00000134250	-0.785860317388124
ENSG00000270231	-0.450284831726682
ENSG00000273136	-0.203044203211762
ENSG00000277610	0.204222878931137
ENSG00000131788	-0.788195282837965
ENSG00000198483	0.496388626944176
ENSG00000265972	-0.914246948410047
ENSG00000268043	-0.145271359789723
ENSG00000226015	-0.33728488393814
ENSG00000162836	-0.0954629227852101
ENSG00000265107	-0.257964809720412
ENSG00000231551	0.162402173506633
ENSG00000225871	-0.830590318948784
ENSG00000270629	-0.150083769088538
ENSG00000206828	0.720177696144774
ENSG00000261716	0.0865534434601228
ENSG00000184260	-0.0579866046751526
ENSG00000178096	0.687489508125667
ENSG00000159164	0.100862895554864
ENSG00000117362	-0.767443913676269
ENSG00000118292	-0.296574763189419
ENSG00000289041	0.453808745403659
ENSG00000159208	-0.116469726826029
ENSG00000117360	-0.154742490136562
ENSG00000143369	-0.237088813282481
ENSG00000143382	-1.35621786986782
ENSG00000143384	-1.0092696395464
ENSG00000143420	0.508053834345124
ENSG00000143457	0.163098055135277
ENSG00000143379	-0.221923367038268
ENSG00000213190	0.520417116492645
ENSG00000143458	-0.210103051546284
ENSG00000289288	-0.657429399561804
ENSG00000163156	0.387062851218835
ENSG00000163159	0.494051178568337
ENSG00000143398	-0.465598061508036
ENSG00000143373	-0.460675015582555
