Gene	Value
ENSG00000227232	-0.0474744269110689
ENSG00000268903	-0.29141348447777
ENSG00000269981	-0.234725309546526
ENSG00000269732	0.00834289071036002
ENSG00000225972	1.33527770200456
ENSG00000225630	0.76026454731564
ENSG00000237973	1.05242699788246
ENSG00000240409	1.18432427173968
ENSG00000198744	0.612432001404177
ENSG00000229376	-0.02367817770483
ENSG00000228794	-0.0259273110837038
ENSG00000234711	0.103175694287887
ENSG00000187608	0.710504402447747
ENSG00000186891	-0.0877742506757199
ENSG00000162576	0.152280582831033
ENSG00000205116	0.443619311876816
ENSG00000225285	0.0378203046313714
ENSG00000187730	0.416884851737373
ENSG00000157916	-0.0884505600119162
ENSG00000229393	0.285388445824582
ENSG00000197921	0.954173642952292
ENSG00000177133	-0.0953100740884324
ENSG00000272235	-0.137776159001463
ENSG00000287828	-0.0610308058995598
ENSG00000238260	0.534855731753452
ENSG00000272153	-0.284382024473601
ENSG00000116198	0.124305684102719
ENSG00000116251	-0.212359062144604
ENSG00000162413	-0.261405854981942
ENSG00000041988	0.20760951533857
ENSG00000116285	-0.402416012029266
ENSG00000049239	0.025153050409017
ENSG00000171621	0.00822111353469851
ENSG00000142657	-0.123607687165895
ENSG00000241563	-0.0924615479386411
ENSG00000160049	-0.0465949770746117
ENSG00000171824	-0.0273308920766477
ENSG00000226849	-0.29882265978537
ENSG00000116670	-0.0850448483673444
ENSG00000177674	0.0725861153695383
ENSG00000083444	-0.119037929164324
ENSG00000048707	-0.0637912157646501
ENSG00000162496	-0.00914940592451461
ENSG00000288927	0.499475663042027
ENSG00000157330	0.21791736325311
ENSG00000175147	-0.0601143399453088
ENSG00000132906	-0.157517044273663
ENSG00000272510	0.196854796099556
ENSG00000116771	0.0966592222517604
ENSG00000271742	0.00507171477061365
ENSG00000162458	0.068241642913398
ENSG00000065526	-0.00454523228393707
ENSG00000116809	0.126379844053973
ENSG00000185519	-0.222848328697161
ENSG00000142627	-0.05855384439113
ENSG00000055070	-0.0219958611173526
ENSG00000157191	-0.136538454647466
ENSG00000080947	0.0995828177927332
ENSG00000261135	-0.231654276176839
ENSG00000215908	-0.0494537816376266
ENSG00000179051	0.0731754017836943
ENSG00000280222	-0.158229333267504
ENSG00000159423	0.00631013028461785
ENSG00000272084	-0.0263463667469763
ENSG00000173436	0.0936925105137136
ENSG00000162545	0.718760859359901
ENSG00000289402	0.0364670884129521
ENSG00000244038	-0.126013087564985
ENSG00000127483	-0.0794813171004328
ENSG00000233072	-0.144648008085781
ENSG00000287192	0.373145944182802
ENSG00000117298	-0.190609808809507
ENSG00000162551	-0.167613429841222
ENSG00000142798	-0.00589107067672849
ENSG00000184677	0.0139189380417238
ENSG00000289014	0.0798801363972902
ENSG00000261326	0.243084328764761
ENSG00000125945	0.0065322083936488
ENSG00000249087	-0.0982038258718092
ENSG00000011007	-0.0103167387052311
ENSG00000057757	-0.0422628055037024
ENSG00000117305	-0.0616926792512966
ENSG00000189266	-0.149751361142363
ENSG00000001460	0.117805652593377
ENSG00000117614	-0.0297431663300553
ENSG00000117616	-0.0227150377833322
ENSG00000183726	-0.0842826450219446
ENSG00000162430	-0.184501661287454
ENSG00000117640	0.044067955003481
ENSG00000117632	0.10116453876593
ENSG00000142669	0.0156040563538485
ENSG00000198830	-0.272700038915105
ENSG00000117713	0.034330041700974
ENSG00000060642	0.0193781306377017
ENSG00000175793	-0.629515244049502
ENSG00000289554	-0.407409470737342
ENSG00000198746	0.205237081906144
ENSG00000158246	-0.388200447557339
ENSG00000142733	-0.105319808582179
ENSG00000142748	-0.0408227861187321
ENSG00000181773	-0.450717142618923
ENSG00000126709	0.55699518388462
ENSG00000158156	0.018256125139888
ENSG00000158161	-0.0160960535707765
ENSG00000130770	-0.0439483988786281
ENSG00000130766	-0.171222193888314
ENSG00000130772	0.215022441171625
ENSG00000180198	-0.026444570728469
ENSG00000279443	-0.0576270159497897
ENSG00000180098	0.00529972566389993
ENSG00000229388	0.186097875876054
ENSG00000162419	-0.0152824610638931
ENSG00000198492	0.047223568600848
ENSG00000162512	0.0503343599654388
ENSG00000134644	-0.0340114426177606
ENSG00000060688	0.0461310230190083
ENSG00000121766	0.0981046765370392
ENSG00000121769	-0.00517596484631532
ENSG00000142910	-0.132532625803369
ENSG00000084636	0.0150527226955073
ENSG00000183615	-0.263601449096344
ENSG00000116478	-0.166207067406254
ENSG00000273274	-0.072868873061738
ENSG00000176261	0.0680183354324105
ENSG00000134684	-0.190426660199094
ENSG00000116514	-0.129089467932926
ENSG00000142920	0.136374918683791
ENSG00000278997	-0.0298001435449469
ENSG00000134686	0.240858588950622
ENSG00000121903	0.0839984893771235
ENSG00000163866	0.0617062036905567
ENSG00000187513	-0.39839284072439
ENSG00000243749	-0.10847722313639
ENSG00000163867	-0.101596407004776
ENSG00000116560	0.02876812870734
ENSG00000116819	-0.138326268602833
ENSG00000134698	-0.0541100388415161
ENSG00000116871	0.135745879249562
ENSG00000054118	0.119942429510607
ENSG00000196182	0.0157857356151118
ENSG00000181817	0.122925735523937
ENSG00000116898	-0.00124345972088316
ENSG00000134697	-0.00142132361278329
ENSG00000116922	-0.0171604291959563
ENSG00000183431	-0.0445454037873654
ENSG00000212541	0.482412719701269
ENSG00000214114	0.111457527654993
ENSG00000168653	0.0689563952338103
ENSG00000127603	-0.106530266644318
ENSG00000237624	-0.377069806694079
ENSG00000163909	-0.489336520209848
ENSG00000198754	-0.232944677624949
ENSG00000168389	-0.113088674056992
ENSG00000117000	-0.124276912831712
ENSG00000259943	-0.201260271768954
ENSG00000049089	0.263833670600097
ENSG00000260920	0.0658723360171699
ENSG00000279667	-0.207289587816192
ENSG00000187815	-0.101278780849756
ENSG00000171793	0.0734680914226993
ENSG00000198815	0.000652971891398338
ENSG00000066185	0.0222184154934934
ENSG00000234917	0.0465142056401494
ENSG00000164008	-0.0455201890326412
ENSG00000177868	-0.0962006412863759
ENSG00000164011	0.235080345865877
ENSG00000117394	-0.0920162279987973
ENSG00000243710	0.141485896520523
ENSG00000179178	0.490168993825766
ENSG00000198198	0.0339901377062116
ENSG00000142949	0.11041216378255
ENSG00000117408	0.176628573253783
ENSG00000233602	-0.170381981837072
ENSG00000187147	0.113102599673909
ENSG00000198520	0.0424883768424259
ENSG00000222009	-0.142448327251675
ENSG00000132773	0.0380082894579319
ENSG00000159592	-0.0360841960604532
ENSG00000159596	-0.0587059935047337
ENSG00000086015	0.020999086109771
ENSG00000132128	0.0660963014935233
ENSG00000173660	-0.169366897076057
ENSG00000162366	0.0106311026328805
ENSG00000279214	-0.0273506309454223
ENSG00000117862	-0.107984370361629
ENSG00000198841	0.229920728793288
ENSG00000157077	-0.036923217674465
ENSG00000228407	-0.428690949522473
ENSG00000134744	-0.0879507445345311
ENSG00000121310	-0.0128870520565479
ENSG00000230953	0.167111363905929
ENSG00000174348	0.0852838842912165
ENSG00000162383	0.106019820172842
ENSG00000162385	-0.0347699609739714
ENSG00000058799	-0.117699904040872
ENSG00000081870	0.0237911303849649
ENSG00000198711	-0.0742375449614942
ENSG00000184313	0.136631397016045
ENSG00000162402	-0.0255459510728533
ENSG00000162601	-0.114999417705917
ENSG00000177606	-0.749383550278426
ENSG00000134716	-0.281275958247384
ENSG00000162598	0.0678179869675409
ENSG00000271200	0.357444733500871
ENSG00000203965	-0.158996138012607
ENSG00000116678	-0.0783770350059927
ENSG00000116704	0.0622117559012322
ENSG00000116717	-0.508132269401958
ENSG00000228431	-0.0489094626552376
ENSG00000234383	-0.0406238022438023
ENSG00000287283	0.141168760483215
ENSG00000116761	-0.549355916982651
ENSG00000269933	0.651211005048993
ENSG00000233994	-0.265657808499364
ENSG00000254685	0.00194332149459951
ENSG00000116791	-0.417728922428581
ENSG00000162623	-0.103563593546217
ENSG00000226084	0.340272579417592
ENSG00000162614	0.0856524564026841
ENSG00000162613	-0.283679285911983
ENSG00000285928	-0.0801954209090424
ENSG00000137959	-0.0126878300466911
ENSG00000137965	-0.182503008071447
ENSG00000142875	-0.158430459163717
ENSG00000117151	-0.129256391624257
ENSG00000162642	0.0291706157506861
ENSG00000142871	-0.35490869273194
ENSG00000016602	0.203977904185177
ENSG00000286758	0.311661426399765
ENSG00000065243	-0.0236616548619346
ENSG00000137947	-0.086091153320815
ENSG00000162654	-0.215052647495103
ENSG00000097046	-0.0452220620786584
ENSG00000069702	-0.0711057579225546
ENSG00000137962	-0.187657289706071
ENSG00000235501	-0.204748621210458
ENSG00000172339	-0.0371639018636842
ENSG00000122481	0.252255520099331
ENSG00000137970	-0.115573196393726
ENSG00000117569	0.0047993211589486
ENSG00000162627	-0.0548217358942578
ENSG00000117598	-0.0600600941750997
ENSG00000117600	0.071738563539245
ENSG00000224616	0.209150910851597
ENSG00000162695	-0.0341822566358753
ENSG00000240038	-0.11131342397651
ENSG00000224550	-0.261531429829043
ENSG00000121940	-0.0379627938794653
ENSG00000215717	-0.158030783169253
ENSG00000031698	-0.155440910913525
ENSG00000143126	0.317159706726558
ENSG00000273373	0.111652861591515
ENSG00000134248	-0.109134404369029
ENSG00000259834	-0.230323371306963
ENSG00000288803	-0.148042973421969
ENSG00000162777	-0.24982073509885
ENSG00000116489	-0.180919931327569
ENSG00000155363	-0.064366345331519
ENSG00000155380	0.375342544855957
ENSG00000232499	-0.0143208169363834
ENSG00000118655	0.0088827750753587
ENSG00000134207	-0.070924215817204
ENSG00000177551	0.563663063773808
ENSG00000134247	-0.055227180505609
ENSG00000279513	-0.118404129617392
ENSG00000183508	-0.240456306112185
ENSG00000196505	-0.0191802802379417
ENSG00000143067	-0.0458138398556324
ENSG00000134250	-0.209498183545642
ENSG00000270231	-0.104976032958403
ENSG00000273136	-0.0415054961975102
ENSG00000277610	-0.382748631202538
ENSG00000131788	-0.204719461962873
ENSG00000198483	-0.162107096130772
ENSG00000265972	0.0305634876965188
ENSG00000268043	-0.0141167775537397
ENSG00000226015	-0.370349345793797
ENSG00000162836	0.0592727116783454
ENSG00000265107	0.15401648440195
ENSG00000231551	-0.0203452729428101
ENSG00000225871	-0.507207716711617
ENSG00000270629	-0.0315932935465484
ENSG00000206828	-0.525946693004799
ENSG00000261716	-0.155436548296394
ENSG00000184260	-0.0464077908070847
ENSG00000178096	0.207413573308028
ENSG00000159164	0.170904773464674
ENSG00000117362	-0.191854089490317
ENSG00000118292	-0.347220603751126
ENSG00000289041	0.151903171685499
ENSG00000159208	-0.693567164411297
ENSG00000117360	-0.172307611160343
ENSG00000143369	-0.159214588386491
ENSG00000143382	-0.0891801344594144
ENSG00000143384	-0.613709765181823
ENSG00000143420	0.306573444365489
ENSG00000143457	-0.110135544592829
ENSG00000143379	0.031024087952086
ENSG00000213190	-0.156993788560536
ENSG00000143458	-0.156330455672817
ENSG00000289288	0.106985595222615
ENSG00000163156	0.0643598081916528
ENSG00000163159	0.0830112338066217
ENSG00000143398	0.00207584139773609
ENSG00000143373	0.0131007278831402
ENSG00000143393	-0.00865745216489257
ENSG00000143442	-0.021653080107435
ENSG00000143375	-0.0574807052761806
ENSG00000143367	-0.00907006753845602
ENSG00000269489	-0.0101313911589962
ENSG00000163220	-0.614425714402998
ENSG00000163221	-0.401435360584562
ENSG00000143546	-0.538405467065874
ENSG00000188015	-0.175667092459198
ENSG00000196754	-0.059446289426902
ENSG00000143553	0.0569279563479519
ENSG00000143554	-0.181278772073989
ENSG00000143614	0.00764400937031678
ENSG00000198837	-0.0459283260204824
ENSG00000143570	-0.200956061306705
ENSG00000143578	0.0117037284150532
ENSG00000143543	0.0387897665323967
ENSG00000272654	0.0950321269584384
ENSG00000143575	-0.298044415174709
ENSG00000143515	-0.063832956556307
ENSG00000160710	0.0243433775669264
ENSG00000163344	-0.261594482732116
ENSG00000270361	-0.13815438960352
ENSG00000163346	-0.273690402616602
ENSG00000160691	-0.456744982313512
ENSG00000173207	-0.101781635855943
ENSG00000169242	-0.168025379935128
ENSG00000185499	0.0663616529176255
ENSG00000143630	-0.289501018054828
