Gene	Value
ENSG00000227232	-0.234261391340301
ENSG00000268903	-0.134458886107768
ENSG00000269981	0.369792332328244
ENSG00000269732	-0.581462627197441
ENSG00000225972	2.69391268851372
ENSG00000225630	-2.55335036179666
ENSG00000237973	-0.587660596380945
ENSG00000240409	-0.466106834181704
ENSG00000198744	-1.14714761673129
ENSG00000229376	-0.0162289507601225
ENSG00000228794	0.213479655116832
ENSG00000234711	0.0999779581926192
ENSG00000187608	0.033464305825969
ENSG00000186891	0.999413055369569
ENSG00000162576	-0.498197042699612
ENSG00000205116	0.376648610580169
ENSG00000225285	-0.268584163048109
ENSG00000187730	0.109280227220761
ENSG00000157916	-0.0534303753416523
ENSG00000229393	0.122598417705131
ENSG00000197921	0.865204622179557
ENSG00000177133	-0.391858349914812
ENSG00000272235	-0.282829825103583
ENSG00000287828	-0.0638853926929089
ENSG00000238260	-0.717937564012811
ENSG00000272153	-1.72754541388738
ENSG00000116198	-0.101508908497223
ENSG00000116251	-0.0997283769745912
ENSG00000162413	-0.136456810117187
ENSG00000041988	0.296154329421449
ENSG00000116285	0.121911655273709
ENSG00000049239	-0.871059731352438
ENSG00000171621	0.238737709623392
ENSG00000142657	-0.677984735573089
ENSG00000241563	0.52247018885464
ENSG00000160049	-0.0988446988235375
ENSG00000171824	-0.542233249663653
ENSG00000226849	-0.840244967417387
ENSG00000116670	-0.0736127021194393
ENSG00000177674	-0.525681205386643
ENSG00000083444	-0.293614209068809
ENSG00000048707	-0.0952484896808391
ENSG00000162496	-0.299577009045945
ENSG00000288927	-0.350293889056095
ENSG00000157330	0.028206035558554
ENSG00000175147	-0.409675116484425
ENSG00000132906	-0.0728342135414193
ENSG00000272510	0.569385461834937
ENSG00000116771	0.438830078207213
ENSG00000271742	0.0696348306095269
ENSG00000162458	-0.128141803042282
ENSG00000065526	-0.328115241459566
ENSG00000116809	0.19772412400193
ENSG00000185519	-0.201661772863649
ENSG00000142627	-0.296815601382577
ENSG00000055070	0.0320085971934017
ENSG00000157191	-0.291755793602332
ENSG00000080947	-0.0591818822597687
ENSG00000261135	0.354848279172172
ENSG00000215908	-0.0400040815769698
ENSG00000179051	0.485188822891162
ENSG00000280222	0.239910559112552
ENSG00000159423	-0.664403340063546
ENSG00000272084	-0.150083768923422
ENSG00000173436	0.340642521748632
ENSG00000162545	0.308078856101062
ENSG00000289402	0.145598057625533
ENSG00000244038	-0.474887023140997
ENSG00000127483	-0.381503862636348
ENSG00000233072	0.0076175233638438
ENSG00000287192	0.413797469452096
ENSG00000117298	-0.646935180853474
ENSG00000162551	0.0696901066017526
ENSG00000142798	-0.333995810291747
ENSG00000184677	0.0690531707738276
ENSG00000289014	0.0765008620853284
ENSG00000261326	-1.38090733456092
ENSG00000125945	-0.498245594090793
ENSG00000249087	-0.951154714526167
ENSG00000011007	0.151686971319784
ENSG00000057757	0.685605133473244
ENSG00000117305	-0.108725750608065
ENSG00000189266	0.0728611868874564
ENSG00000001460	0.237164653176229
ENSG00000117614	0.391694149848396
ENSG00000117616	-0.727448124290228
ENSG00000183726	-0.176611448105961
ENSG00000162430	-1.32000516519787
ENSG00000117640	-0.200258708135229
ENSG00000117632	1.44539075995533
ENSG00000142669	0.128013343893409
ENSG00000198830	-0.253562028711545
ENSG00000117713	-0.38905894440418
ENSG00000060642	-0.29799851795704
ENSG00000175793	-1.40727391595778
ENSG00000289554	-0.0233807700165829
ENSG00000198746	0.384086454994792
ENSG00000158246	0.176038734373724
ENSG00000142733	-1.07798180868582
ENSG00000142748	-0.479114930582668
ENSG00000181773	0.191351604019771
ENSG00000126709	-0.571624572327702
ENSG00000158156	0.0419320745323976
ENSG00000158161	0.00602256497342395
ENSG00000130770	0.321654789235564
ENSG00000130766	0.144304308551381
ENSG00000130772	0.332520578300928
ENSG00000180198	0.165950128108708
ENSG00000279443	0.135345379575037
ENSG00000180098	0.434708050181154
ENSG00000229388	0.0835726960220863
ENSG00000162419	0.238134744778867
ENSG00000198492	0.555077984555574
ENSG00000162512	-1.38683431776314
ENSG00000134644	-0.107091886962286
ENSG00000060688	0.108811183011022
ENSG00000121766	0.0911569700683799
ENSG00000121769	0.169712815447309
ENSG00000142910	-0.637496643529627
ENSG00000084636	-0.0520296985085849
ENSG00000183615	-0.155924264163213
ENSG00000116478	-0.370294036228265
ENSG00000273274	-0.688422083748197
ENSG00000176261	0.514160613984163
ENSG00000134684	0.695286147709318
ENSG00000116514	0.207767507533246
ENSG00000142920	0.734296548361911
ENSG00000278997	-0.50774020829298
ENSG00000134686	0.0624527469314654
ENSG00000121903	-0.0247510403694926
ENSG00000163866	0.275689595349264
ENSG00000187513	-0.870897337434272
ENSG00000243749	-0.565574802300931
ENSG00000163867	-0.117570273478014
ENSG00000116560	-0.331972518632833
ENSG00000116819	-0.238112957470615
ENSG00000134698	-0.404182062878216
ENSG00000116871	0.320593148791986
ENSG00000054118	0.111449781811646
ENSG00000196182	-0.149506646449052
ENSG00000181817	0.492067272833342
ENSG00000116898	0.394398700839854
ENSG00000134697	0.332749115547728
ENSG00000116922	0.0165538781087635
ENSG00000183431	0.263800693026218
ENSG00000212541	-0.491841060608336
ENSG00000214114	-0.419532183447493
ENSG00000168653	0.101929851623447
ENSG00000127603	-0.943298454502041
ENSG00000237624	0.147954806199519
ENSG00000163909	-1.45638612664109
ENSG00000198754	0.507293991647878
ENSG00000168389	-1.22256844180809
ENSG00000117000	-0.0951486021628547
