Gene	Value
ENSG00000227232	0.0696014344824624
ENSG00000268903	0.309967523064287
ENSG00000269981	-0.0886817194274174
ENSG00000269732	0.203162668647992
ENSG00000225972	-0.260694635737867
ENSG00000225630	-0.000728178592871415
ENSG00000237973	0.333311479926495
ENSG00000240409	-0.0808765157303224
ENSG00000198744	-0.196045005362154
ENSG00000229376	0.0143657020065461
ENSG00000228794	-0.106479265502981
ENSG00000234711	-0.014783678001735
ENSG00000187608	0.0294263885794319
ENSG00000186891	0.0261287716282016
ENSG00000162576	0.273401677737207
ENSG00000205116	-0.117700560648826
ENSG00000225285	0.189097627112362
ENSG00000187730	0.0161649381720954
ENSG00000157916	-0.00752935277892235
ENSG00000229393	-0.0767960795694114
ENSG00000197921	-0.0150961927209418
ENSG00000177133	0.376064205572481
ENSG00000272235	0.240694628948906
ENSG00000287828	0.0264199211289325
ENSG00000238260	0.221613453781308
ENSG00000272153	0.403478549567061
ENSG00000116198	-0.0851594278932897
ENSG00000116251	-0.0323684304792662
ENSG00000162413	0.0912448615696926
ENSG00000041988	-0.148800537739551
ENSG00000116285	-0.222474833742884
ENSG00000049239	0.283763363768707
ENSG00000171621	-0.0512944703889439
ENSG00000142657	0.169204891857751
ENSG00000241563	0.139641661778256
ENSG00000160049	-0.0877455214185504
ENSG00000171824	0.242964024781651
ENSG00000226849	0.408582244465514
ENSG00000116670	-0.0169311280435901
ENSG00000177674	0.293423565234794
ENSG00000083444	0.057818585910192
ENSG00000048707	0.0211754138562528
ENSG00000162496	0.168251626252077
ENSG00000288927	0.344429014885518
ENSG00000157330	-0.131160174953258
ENSG00000175147	0.0730180275486031
ENSG00000132906	0.079971511219583
ENSG00000272510	-0.147716292792472
ENSG00000116771	-0.212596686241514
ENSG00000271742	0.343688178222459
ENSG00000162458	0.104826253665626
ENSG00000065526	0.0900221456567316
ENSG00000116809	-0.0865700659196682
ENSG00000185519	0.250299305158812
ENSG00000142627	0.0171596658109361
ENSG00000055070	0.0257066617005729
ENSG00000157191	0.156144876912575
ENSG00000080947	-0.0112737268090632
ENSG00000261135	0.355896392688371
ENSG00000215908	0.0567701391217232
ENSG00000179051	-0.207323875562835
ENSG00000280222	0.181654962766773
ENSG00000159423	0.347457923991322
ENSG00000272084	0.135277015350304
ENSG00000173436	-0.105405591979034
ENSG00000162545	-0.0947359792239995
ENSG00000289402	-0.166336869242492
ENSG00000244038	0.0807018733118111
ENSG00000127483	0.050715321070778
ENSG00000233072	0.414263350933638
ENSG00000287192	-0.29437376799996
ENSG00000117298	0.341381684857949
ENSG00000162551	0.159709429353131
ENSG00000142798	0.116160579454152
ENSG00000184677	-0.0792721313442358
ENSG00000289014	-0.00782934163504111
ENSG00000261326	0.406252994576242
ENSG00000125945	0.0446655748714596
ENSG00000249087	0.299341002262583
ENSG00000011007	-0.0752354820968483
ENSG00000057757	-0.245387890245345
ENSG00000117305	0.067087080375015
ENSG00000189266	-0.14002507824048
ENSG00000001460	-0.084455254626781
ENSG00000117614	-0.185147803379486
ENSG00000117616	0.0810155598649765
ENSG00000183726	-0.00898641766184744
ENSG00000162430	0.415315274218588
ENSG00000117640	0.00973566043166966
ENSG00000117632	-0.475594989832855
ENSG00000142669	-0.0243913846841145
ENSG00000198830	0.0461372305986026
ENSG00000117713	0.113215210457434
ENSG00000060642	0.0122159269981932
ENSG00000175793	0.763218343087449
ENSG00000289554	0.136675389802284
ENSG00000198746	-0.137841871569925
ENSG00000158246	0.0254301641675684
ENSG00000142733	0.30806558024457
ENSG00000142748	0.180287464112121
ENSG00000181773	0.123935892492658
ENSG00000126709	0.125981865062131
ENSG00000158156	0.0163349297445682
ENSG00000158161	-0.0277633639623249
ENSG00000130770	-0.165615259645407
ENSG00000130766	-0.128588098468108
ENSG00000130772	-0.271886839762912
ENSG00000180198	-0.211254126010205
ENSG00000279443	-0.255898520702372
ENSG00000180098	-0.117993392743114
ENSG00000229388	-0.0157314214029044
ENSG00000162419	-0.0823956289589637
ENSG00000198492	-0.211835335591261
ENSG00000162512	0.424544112628266
ENSG00000134644	-0.0290685764295613
ENSG00000060688	-0.0687529750886891
ENSG00000121766	-0.100738727797532
ENSG00000121769	-0.177674970347379
ENSG00000142910	0.281925904587844
ENSG00000084636	0.194725551290935
ENSG00000183615	0.164443764004768
ENSG00000116478	0.174560783108146
ENSG00000273274	0.174783948476823
ENSG00000176261	-0.138436806142353
ENSG00000134684	-0.294308779272626
ENSG00000116514	-0.111707577606159
ENSG00000142920	-0.254038506592835
ENSG00000278997	0.298420073882533
ENSG00000134686	0.0384409552436427
ENSG00000121903	-0.0143943913380049
ENSG00000163866	-0.101762014987226
ENSG00000187513	0.579480769676651
ENSG00000243749	0.255665032060664
ENSG00000163867	0.0471080951408911
ENSG00000116560	0.201798744409102
ENSG00000116819	0.104986211579707
ENSG00000134698	0.140020668390647
ENSG00000116871	-0.169255619554135
ENSG00000054118	-0.00206470853317916
ENSG00000196182	0.0065639112468523
ENSG00000181817	-0.245359026637501
ENSG00000116898	-0.139245273860074
ENSG00000134697	-0.059812987918225
ENSG00000116922	-0.121655868897637
