Gene	Value
ENSG00000227232	0.0300614394769906
ENSG00000268903	0.287980067383049
ENSG00000269981	-1.36307094946229
ENSG00000269732	0.288669117754104
ENSG00000225972	-1.50570727089529
ENSG00000225630	0.836464645081577
ENSG00000237973	-0.165778276985051
ENSG00000240409	-1.04672789181001
ENSG00000198744	-0.0811261743398546
ENSG00000229376	0.10141963663583
ENSG00000228794	-0.072556579900693
ENSG00000234711	0.194199766556261
ENSG00000187608	-0.134494709355919
ENSG00000186891	-0.258802426512526
ENSG00000162576	0.257580460475853
ENSG00000205116	-1.2521324669947
ENSG00000225285	0.441604809026651
ENSG00000187730	0.175333250989157
ENSG00000157916	-0.0721680289367685
ENSG00000229393	-0.199320754848827
ENSG00000197921	-1.41904875919954
ENSG00000177133	-0.186935284362893
ENSG00000272235	0.549566494323751
ENSG00000287828	0.244859924211636
ENSG00000238260	-0.788638673771929
ENSG00000272153	0.554445157247261
ENSG00000116198	-0.304348755230763
ENSG00000116251	0.260391410959151
ENSG00000162413	0.213072027423082
ENSG00000041988	-0.163623912495509
ENSG00000116285	0.23691023344482
ENSG00000049239	0.0924701581107891
ENSG00000171621	0.0379926923193995
ENSG00000142657	0.460583921114678
ENSG00000241563	0.456210171661023
ENSG00000160049	-0.0887675385384316
ENSG00000171824	-0.030858894091995
ENSG00000226849	0.241611780438261
ENSG00000116670	0.194789681371647
ENSG00000177674	0.217092764718335
ENSG00000083444	0.213816947232471
ENSG00000048707	0.0341930645746901
ENSG00000162496	0.137819457531102
ENSG00000288927	0.180341198979289
ENSG00000157330	-0.340300913909592
ENSG00000175147	0.23206773519891
ENSG00000132906	0.151835084825541
ENSG00000272510	-0.26305504400035
ENSG00000116771	-0.0954011168393901
ENSG00000271742	0.783137061664869
ENSG00000162458	0.37749386527291
ENSG00000065526	-0.0666149927764725
ENSG00000116809	-0.18715777206889
ENSG00000185519	0.587247356159926
ENSG00000142627	0.015592813865286
ENSG00000055070	-0.0418734212006727
ENSG00000157191	0.214523590099526
ENSG00000080947	-0.238155746529441
ENSG00000261135	0.422699055165196
ENSG00000215908	0.0468039621102125
ENSG00000179051	-0.392892778970983
ENSG00000280222	0.215966006350399
ENSG00000159423	0.0442857973817736
ENSG00000272084	0.041855449491859
ENSG00000173436	0.34657270873809
ENSG00000162545	-0.442718548313454
ENSG00000289402	-0.614385004200709
ENSG00000244038	0.180411558406567
ENSG00000127483	-0.0637816504007815
ENSG00000233072	0.285120940712864
ENSG00000287192	-0.48555452931266
ENSG00000117298	0.491641650430377
ENSG00000162551	0.411190651348585
ENSG00000142798	0.107082246720929
ENSG00000184677	-0.216495234194696
ENSG00000289014	0.163668219666792
ENSG00000261326	-0.660667720830079
ENSG00000125945	0.286425023950877
ENSG00000249087	0.161512554700958
ENSG00000011007	-0.148742436970363
ENSG00000057757	0.0213556585923299
ENSG00000117305	0.109426116828181
ENSG00000189266	-0.0226470303973224
ENSG00000001460	-0.224463260897713
ENSG00000117614	-0.0944116056024324
ENSG00000117616	-0.442305803697293
ENSG00000183726	0.029749216564753
ENSG00000162430	0.390105547777233
ENSG00000117640	-0.0553054324916838
ENSG00000117632	-0.533367866506434
ENSG00000142669	-0.293550180004385
ENSG00000198830	0.202049799572566
ENSG00000117713	-0.0561617742554208
ENSG00000060642	-0.0938766246458487
ENSG00000175793	2.31158645075165
ENSG00000289554	0.323940161691949
ENSG00000198746	-0.171543435045959
ENSG00000158246	0.245711953162856
ENSG00000142733	0.620232310474404
ENSG00000142748	0.440187455522894
ENSG00000181773	0.935798176725584
ENSG00000126709	0.171441589222114
ENSG00000158156	-0.291837397988256
ENSG00000158161	-0.0968427115167028
ENSG00000130770	0.0766359051592552
ENSG00000130766	0.588818696455602
ENSG00000130772	-0.332219266231865
ENSG00000180198	-0.154702234958557
ENSG00000279443	-0.136751929904221
ENSG00000180098	0.0384758462220832
ENSG00000229388	-0.0975254476892667
ENSG00000162419	-0.0286596370499769
ENSG00000198492	-0.0578127877694849
ENSG00000162512	0.574321305227799
ENSG00000134644	-0.0442825836895359
ENSG00000060688	-0.0235874974125586
ENSG00000121766	0.00926658669061911
ENSG00000121769	0.166750207034836
ENSG00000142910	0.486438768261771
ENSG00000084636	-0.252362287187977
ENSG00000183615	0.0624017438256663
ENSG00000116478	0.0341623672796625
ENSG00000273274	0.482624927771247
ENSG00000176261	0.02478118821264
ENSG00000134684	0.171195740928446
ENSG00000116514	0.265921659918188
ENSG00000142920	-0.590497485884665
ENSG00000278997	0.230292657912973
ENSG00000134686	-0.11584314106812
ENSG00000121903	-0.239690857878071
ENSG00000163866	0.00335184749476462
ENSG00000187513	0.55398896053342
ENSG00000243749	0.254800769918527
ENSG00000163867	0.0319013334018325
ENSG00000116560	-0.0356585933138767
ENSG00000116819	0.0458453117034588
ENSG00000134698	-0.0820839129137194
ENSG00000116871	-0.430607979377046
ENSG00000054118	-0.206069072307619
ENSG00000196182	0.410042827250747
ENSG00000181817	0.111089789082589
ENSG00000116898	0.0858839669330487
ENSG00000134697	0.0665968176133847
ENSG00000116922	0.0940036294128108
ENSG00000183431	-0.0981883480490163
ENSG00000212541	1.06400064795174
ENSG00000214114	0.0384759917051851
ENSG00000168653	0.198178223542299
ENSG00000127603	0.191900592356881
ENSG00000237624	0.387002336025449
ENSG00000163909	0.780971073692122
ENSG00000198754	0.48113962861771
ENSG00000168389	0.335263148340906
ENSG00000117000	0.0987997874894714
ENSG00000259943	0.147674939225597
ENSG00000049089	-0.586788733432313
ENSG00000260920	-0.146565662399686
ENSG00000279667	0.520787214397742
ENSG00000187815	0.189949638310923
ENSG00000171793	0.0281637413308677
ENSG00000198815	0.00726056510887263
ENSG00000066185	-0.148356762883607
ENSG00000234917	-0.277311268830257
ENSG00000164008	0.244349782244214
ENSG00000177868	0.0426049708097305
ENSG00000164011	-0.484277833100613
ENSG00000117394	0.921634487892472
ENSG00000243710	-0.334549783038157
ENSG00000179178	-1.24830362389402
ENSG00000198198	-0.127426238373059
ENSG00000142949	0.117499608682393
ENSG00000117408	-0.532296975021762
ENSG00000233602	0.196257766644053
ENSG00000187147	-0.381590924180983
ENSG00000198520	-0.0502151649589892
ENSG00000222009	-0.247572151869375
ENSG00000132773	0.111487705688303
ENSG00000159592	-0.189455643682399
ENSG00000159596	-0.0458524807083472
ENSG00000086015	0.112645726587419
ENSG00000132128	0.121419752812955
ENSG00000173660	0.311152449382047
ENSG00000162366	0.0891497259388037
ENSG00000279214	-0.439375454084395
ENSG00000117862	0.0964088316479551
ENSG00000198841	0.00637227582915863
ENSG00000157077	-0.0165067282644196
ENSG00000228407	0.83466737635145
ENSG00000134744	0.00146762232237454
ENSG00000121310	0.0585515583863778
ENSG00000230953	-0.353617452830552
ENSG00000174348	0.1899780534857
ENSG00000162383	-0.052220840236235
ENSG00000162385	0.0627256723650764
ENSG00000058799	0.104557149339065
ENSG00000081870	-0.0625267843104134
ENSG00000198711	0.0685471005329508
ENSG00000184313	-0.202661482706803
ENSG00000162402	0.112151313997417
ENSG00000162601	0.00231678531715539
ENSG00000177606	0.178963869481476
ENSG00000134716	-0.136457510076032
ENSG00000162598	-0.114411626075553
ENSG00000271200	-0.0090154679944319
ENSG00000203965	-0.0753819825962084
ENSG00000116678	0.0971100099636005
ENSG00000116704	-0.10126992429384
ENSG00000116717	1.36893294312292
ENSG00000228431	0.363963643732291
ENSG00000234383	0.0482792063499668
ENSG00000287283	0.171989224255984
ENSG00000116761	0.658256782919692
