Gene	Value
ENSG00000227232	0.126694193583761
ENSG00000268903	0.247907234892701
ENSG00000269981	0.074591724989367
ENSG00000269732	0.440641026345713
ENSG00000225972	-3.02115633485615
ENSG00000225630	2.15639561624295
ENSG00000237973	0.0878112268205455
ENSG00000240409	-0.143454495026998
ENSG00000198744	0.52133931754122
ENSG00000229376	-0.0600887851531195
ENSG00000228794	-0.199489366232412
ENSG00000234711	0.030200057297666
ENSG00000187608	-0.21249548932352
ENSG00000186891	-0.673161672085733
ENSG00000162576	0.486385031730269
ENSG00000205116	0.561768491868855
ENSG00000225285	0.148901983842132
ENSG00000187730	-0.37878991145233
ENSG00000157916	0.105131301740026
ENSG00000229393	-0.0276447028753561
ENSG00000197921	-0.686377426514623
ENSG00000177133	0.0621221428676886
ENSG00000272235	0.423698524855316
ENSG00000287828	-0.0261687771787662
ENSG00000238260	0.643689050055337
ENSG00000272153	1.5547608203723
ENSG00000116198	0.0775048656511994
ENSG00000116251	-0.386160282281972
ENSG00000162413	0.358948549019442
ENSG00000041988	-0.314738651496942
ENSG00000116285	0.064721796532157
ENSG00000049239	0.839957739611073
ENSG00000171621	0.118639733249395
ENSG00000142657	0.439688266266143
ENSG00000241563	-0.0954781722455103
ENSG00000160049	0.0331605292602747
ENSG00000171824	0.624522252556754
ENSG00000226849	1.00773009283092
ENSG00000116670	-0.100092635095558
ENSG00000177674	0.389884417002967
ENSG00000083444	0.306751762197684
ENSG00000048707	0.0760339245168765
ENSG00000162496	0.404909599293509
ENSG00000288927	0.646607973795469
ENSG00000157330	0.0530773988519343
ENSG00000175147	0.208994847619685
ENSG00000132906	0.174447454880944
ENSG00000272510	-0.344769301872457
ENSG00000116771	-0.42046661138659
ENSG00000271742	0.364804378916034
ENSG00000162458	0.0819123747981428
ENSG00000065526	0.474639425924294
ENSG00000116809	-0.0448193326342999
ENSG00000185519	0.243484993222693
ENSG00000142627	0.414310473195586
ENSG00000055070	-0.0263024937167384
ENSG00000157191	0.226253430354185
ENSG00000080947	0.225108781039529
ENSG00000261135	-0.113106632428883
ENSG00000215908	0.0188970540879645
ENSG00000179051	-0.139534725057091
ENSG00000280222	-0.153602436757431
ENSG00000159423	0.465100629596604
ENSG00000272084	0.417464038430363
ENSG00000173436	-0.561662809258923
ENSG00000162545	-0.233644224458871
ENSG00000289402	-0.326036727411576
ENSG00000244038	0.224677921369039
ENSG00000127483	0.418324856261578
ENSG00000233072	0.573471491420801
ENSG00000287192	-0.415871121441667
ENSG00000117298	0.518182648992494
ENSG00000162551	-0.0889541600120079
ENSG00000142798	0.293902611540718
ENSG00000184677	0.0198707442820123
ENSG00000289014	-0.058960856489141
ENSG00000261326	1.18819116358539
ENSG00000125945	-0.182405086792623
ENSG00000249087	0.48246549128168
ENSG00000011007	-0.125935523368012
ENSG00000057757	-0.56704161429445
ENSG00000117305	-0.09043720847062
