Gene	Value
ENSG00000227232	-0.101883537998076
ENSG00000268903	-0.593349261115643
ENSG00000269981	-0.722943980081923
ENSG00000269732	-0.198973320948927
ENSG00000225972	0.757727884507004
ENSG00000225630	0.240821478031901
ENSG00000237973	-0.859645029070392
ENSG00000240409	-0.356225692399697
ENSG00000198744	0.0706952019635505
ENSG00000229376	0.0381316076539938
ENSG00000228794	0.252174529366305
ENSG00000234711	0.29278395784289
ENSG00000187608	-0.306831345491375
ENSG00000186891	0.109104809072417
ENSG00000162576	-0.296173641846136
ENSG00000205116	-0.311432438240554
ENSG00000225285	-0.205738666525182
ENSG00000187730	0.229909557613148
ENSG00000157916	-0.0421323934586389
ENSG00000229393	0.189984199019892
ENSG00000197921	-0.5194758770655
ENSG00000177133	-0.664139386698648
ENSG00000272235	-0.244988293957379
ENSG00000287828	-0.031819057108665
ENSG00000238260	-0.281270121706371
ENSG00000272153	-0.5469350185685
ENSG00000116198	-0.0856758947652147
ENSG00000116251	0.266521721643867
ENSG00000162413	-0.0982464756891549
ENSG00000041988	0.174218614418263
ENSG00000116285	0.0938250838722788
ENSG00000049239	-0.49799276755958
ENSG00000171621	-0.051470946793835
ENSG00000142657	-0.0823488652041259
ENSG00000241563	0.548413981651704
ENSG00000160049	0.124658620407965
ENSG00000171824	-0.284069684093222
ENSG00000226849	-0.484260672713467
ENSG00000116670	0.249249793471593
ENSG00000177674	-0.265989826124502
ENSG00000083444	-0.0294149180301172
ENSG00000048707	-0.0521875749394935
ENSG00000162496	-0.0086909272883559
ENSG00000288927	-0.20661779225588
ENSG00000157330	-0.0989447994152912
ENSG00000175147	-0.0409055529648169
ENSG00000132906	-0.033703773684238
ENSG00000272510	0.0197975296093978
ENSG00000116771	0.351669456822744
ENSG00000271742	-0.136731569001212
ENSG00000162458	-0.0620560785691783
ENSG00000065526	-0.247840750181856
ENSG00000116809	0.0589849025441788
ENSG00000185519	-0.264312824721231
ENSG00000142627	-0.399935272491054
ENSG00000055070	-0.085652761455287
ENSG00000157191	-0.0907160977035225
ENSG00000080947	-0.0174135390035166
ENSG00000261135	-0.0842805613965086
ENSG00000215908	0.0267404429203123
ENSG00000179051	0.0974816034241862
ENSG00000280222	0.123543474775643
ENSG00000159423	-0.610414451652632
ENSG00000272084	-0.0480229178753716
ENSG00000173436	0.35952303958164
ENSG00000162545	-0.0162105589635421
ENSG00000289402	-0.0137980738499045
ENSG00000244038	-0.191726598797162
ENSG00000127483	-0.172261320163165
ENSG00000233072	0.054806636038031
ENSG00000287192	0.11094413430752
ENSG00000117298	-0.375250133845232
ENSG00000162551	-0.211122840897471
ENSG00000142798	-0.224910521682008
ENSG00000184677	0.0281158957429658
ENSG00000289014	0.152697046891857
ENSG00000261326	-0.667102342477686
ENSG00000125945	0.071572873412247
ENSG00000249087	-0.191900940472137
ENSG00000011007	0.0766680008748289
ENSG00000057757	0.460949124411483
ENSG00000117305	0.0276886714628702
ENSG00000189266	0.218513008975533
ENSG00000001460	0.0878707537185393
ENSG00000117614	0.287663468490325
ENSG00000117616	-0.158670861446467
ENSG00000183726	0.0179828351400431
ENSG00000162430	-0.512190068945438
ENSG00000117640	0.124482136257332
ENSG00000117632	0.629052127708966
ENSG00000142669	-0.0287747204971481
ENSG00000198830	0.241180004758381
ENSG00000117713	-0.334704371261959
ENSG00000060642	-0.0170370517062301
ENSG00000175793	-0.697199216452608
ENSG00000289554	-0.360200873155978
ENSG00000198746	0.197219429944087
ENSG00000158246	0.0291687379618436
ENSG00000142733	-0.192731786647049
ENSG00000142748	-0.104543615819807
ENSG00000181773	-0.199597505778998
ENSG00000126709	-0.44956235914073
ENSG00000158156	0.0302130407886731
ENSG00000158161	0.0086465695024876
ENSG00000130770	0.444418125243521
ENSG00000130766	0.0702048206151778
ENSG00000130772	0.402096310398157
ENSG00000180198	0.27457124323103
ENSG00000279443	0.340639899072723
ENSG00000180098	0.28168494307178
ENSG00000229388	0.0612287266314671
ENSG00000162419	0.0828150985143706
ENSG00000198492	0.235009977146703
ENSG00000162512	-0.615256103948298
ENSG00000134644	0.0875410306071119
ENSG00000060688	0.0895564579942001
ENSG00000121766	0.260127457836172
ENSG00000121769	0.420503731439858
ENSG00000142910	-0.628132913349521
ENSG00000084636	-0.423815388551455
ENSG00000183615	-0.304155317245893
ENSG00000116478	-0.223132935109208
ENSG00000273274	-0.0937348513987603
ENSG00000176261	0.283788826671872
ENSG00000134684	0.454725733415054
ENSG00000116514	0.203037148303854
ENSG00000142920	0.357793420552736
ENSG00000278997	-0.316864131715691
ENSG00000134686	-0.15642691618485
ENSG00000121903	-0.0560372062505092
ENSG00000163866	0.1573913150485
ENSG00000187513	-0.847705617971165
ENSG00000243749	-0.227434049336093
ENSG00000163867	-0.0200182290465759
ENSG00000116560	-0.297283803059902
ENSG00000116819	0.0255120288379231
ENSG00000134698	-0.312306547851205
ENSG00000116871	0.0283059446762551
ENSG00000054118	-0.117071705962882
ENSG00000196182	0.0222018080723578
ENSG00000181817	0.431492278358973
ENSG00000116898	0.410249615108319
ENSG00000134697	0.129207821534833
ENSG00000116922	0.194877392806292
ENSG00000183431	0.135314546247175
