Gene	Value
ENSG00000227232	0.0143997036345452
ENSG00000268903	0.0415224542001407
ENSG00000269981	-0.598536849013378
ENSG00000269732	-0.0648956190379293
ENSG00000225972	-1.14785550530738
ENSG00000225630	0.987445203070407
ENSG00000237973	-0.892280557840867
ENSG00000240409	-0.932456856589403
ENSG00000198744	-0.150496674187483
ENSG00000229376	0.00578327310913837
ENSG00000228794	0.113022422428575
ENSG00000234711	0.316209589765922
ENSG00000187608	-0.154472675952033
ENSG00000186891	0.262620212527762
ENSG00000162576	-0.0830412287729741
ENSG00000205116	-0.699847475986658
ENSG00000225285	0.0923051433265036
ENSG00000187730	0.40082787123488
ENSG00000157916	-0.128299768874583
ENSG00000229393	-0.169944162748214
ENSG00000197921	-0.712752769239988
ENSG00000177133	-0.80196568820605
ENSG00000272235	0.158670753958648
ENSG00000287828	0.0580807551362818
ENSG00000238260	-0.639924317108177
ENSG00000272153	0.133889184123911
ENSG00000116198	-0.237619646905676
ENSG00000116251	0.136580313827078
ENSG00000162413	0.0591669128451625
ENSG00000041988	-0.0472234435471147
ENSG00000116285	0.179850872870694
ENSG00000049239	-0.229180107162903
ENSG00000171621	0.0653083165506697
ENSG00000142657	0.169882465851458
ENSG00000241563	1.03653776531519
ENSG00000160049	-0.10115685387121
ENSG00000171824	-0.0807897554816322
ENSG00000226849	0.00667527242990425
ENSG00000116670	0.0735370297554809
ENSG00000177674	-0.0786034665763575
ENSG00000083444	0.060454881714247
ENSG00000048707	-0.024762782335295
ENSG00000162496	0.0991649417537859
ENSG00000288927	-0.1137529717507
ENSG00000157330	-0.495512148071624
ENSG00000175147	0.0230175956214349
ENSG00000132906	0.106465260232534
ENSG00000272510	-0.26203702042484
ENSG00000116771	0.181879584533786
ENSG00000271742	0.648333504988609
ENSG00000162458	0.0662359670359597
ENSG00000065526	-0.141882309195827
ENSG00000116809	-0.00146025302316471
ENSG00000185519	0.210909116964365
ENSG00000142627	-0.222186285819311
ENSG00000055070	-0.120411680301064
ENSG00000157191	-0.0281839668304817
ENSG00000080947	-0.122144432783209
ENSG00000261135	0.184252866793028
ENSG00000215908	-0.180074808781945
ENSG00000179051	-0.0692374699011065
ENSG00000280222	0.368648526477078
ENSG00000159423	-0.407781812191606
ENSG00000272084	0.246706377583889
ENSG00000173436	0.37051290617645
ENSG00000162545	-0.0339417687362704
ENSG00000289402	-0.360553223878719
ENSG00000244038	-0.0694160207634524
ENSG00000127483	-0.041096461349822
ENSG00000233072	0.562657948499735
ENSG00000287192	-0.331777656168307
ENSG00000117298	0.0349482433203338
ENSG00000162551	0.0385444474803892
ENSG00000142798	-0.139974590930966
ENSG00000184677	-0.074091504683262
ENSG00000289014	-0.0358100009361622
ENSG00000261326	-0.580094642882588
ENSG00000125945	-0.00513027405495295
ENSG00000249087	-0.24181275896088
ENSG00000011007	-0.0749831781833984
ENSG00000057757	0.341691923107648
ENSG00000117305	-0.0217315932299707
ENSG00000189266	-0.0327376674587573
ENSG00000001460	-0.162808344519393
ENSG00000117614	0.0229316202108037
ENSG00000117616	-0.347796295171101
ENSG00000183726	-0.110365443690986
ENSG00000162430	-0.153832484324114
ENSG00000117640	-0.0571683251819149
ENSG00000117632	0.266084829161734
ENSG00000142669	0.0174978451729692
ENSG00000198830	0.10849977484887
ENSG00000117713	-0.212345265829484
ENSG00000060642	-0.247849004242949
ENSG00000175793	0.98852080195244
ENSG00000289554	0.187945335184272
ENSG00000198746	-0.11338910907998
ENSG00000158246	-0.102918418731077
ENSG00000142733	0.127104760577099
ENSG00000142748	0.148955879846223
ENSG00000181773	0.551527861767461
ENSG00000126709	-0.200198732557992
ENSG00000158156	-0.15063665109101
ENSG00000158161	-0.0606352184970625
ENSG00000130770	0.287890419140204
ENSG00000130766	0.444394582892594
ENSG00000130772	-0.0735813663781871
ENSG00000180198	0.0179459759557738
ENSG00000279443	0.0943926103224954
ENSG00000180098	0.13701109847163
ENSG00000229388	-0.105317620053129
ENSG00000162419	0.0651668623831994
ENSG00000198492	0.157036681491222
ENSG00000162512	-0.156227942027904
ENSG00000134644	-0.0445054940598227
ENSG00000060688	-0.0372073637839287
ENSG00000121766	0.00151701857831051
ENSG00000121769	0.392002380616131
ENSG00000142910	0.117205290619231
ENSG00000084636	-0.0447465780769615
ENSG00000183615	-0.0792157544284457
ENSG00000116478	-0.0908877176925825
ENSG00000273274	0.157155127698213
ENSG00000176261	0.160127241433661
ENSG00000134684	0.387643160317437
ENSG00000116514	0.128344648832551
ENSG00000142920	-0.00814772248576828
ENSG00000278997	0.143990774260882
ENSG00000134686	-0.0475860283986584
ENSG00000121903	-0.151493537194916
ENSG00000163866	0.0602487364947496
ENSG00000187513	-0.268960749264779
ENSG00000243749	-0.188900082230854
ENSG00000163867	0.0621015367708698
ENSG00000116560	-0.0525987610637865
ENSG00000116819	0.0500848129064288
ENSG00000134698	-0.182135732059924
ENSG00000116871	-0.15422325912846
ENSG00000054118	-0.173820787724126
ENSG00000196182	0.351323648805401
ENSG00000181817	0.210348388765155
ENSG00000116898	0.270166620658052
ENSG00000134697	0.0478371132741876
ENSG00000116922	0.0144992078176139
ENSG00000183431	0.0217467804248148
ENSG00000212541	0.384491430111948
ENSG00000214114	-0.207462805586419
ENSG00000168653	0.347142862789547
ENSG00000127603	-0.1411197020876
ENSG00000237624	0.160134957702665
