ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION 7/101 120/11149 0.0583333333333333 6.43919141914191 5.72762046034379 0.000104678950038388 0.0272355595463514 0.0264552255551561 ENSG00000008256/ENSG00000073350/ENSG00000082458/ENSG00000131899/ENSG00000173482/ENSG00000196159/ENSG00000232434 7
GOMF_ALCOHOL_BINDING GOMF_ALCOHOL_BINDING 5/101 54/11149 0.0925925925925926 10.2209387605427 6.49420058539813 0.000122851221181415 0.0293000162517674 0.0284605329070278 ENSG00000006025/ENSG00000021762/ENSG00000070882/ENSG00000072858/ENSG00000110651 5
GOMF_STEROID_BINDING GOMF_STEROID_BINDING 5/101 62/11149 0.0806451612903226 8.90210795273076 5.96553109119057 0.000237395077919029 0.0522634394618662 0.0507660243549923 ENSG00000006025/ENSG00000021762/ENSG00000070882/ENSG00000072858/ENSG00000110651 5
GOCC_CELL_CELL_JUNCTION GOCC_CELL_CELL_JUNCTION 10/101 292/11149 0.0342465753424658 3.78034721280347 4.60312613292974 0.000305284525724999 0.0624088794732105 0.0606207843939641 ENSG00000008256/ENSG00000073350/ENSG00000082458/ENSG00000116824/ENSG00000126016/ENSG00000131899/ENSG00000173482/ENSG00000182985/ENSG00000196159/ENSG00000232434 10
GOBP_HOMOPHILIC_CELL_CELL_ADHESION GOBP_HOMOPHILIC_CELL_CELL_ADHESION 4/101 43/11149 0.0930232558139535 10.2684780105918 5.82211998389658 0.000597014451793266 0.100864600310114 0.0979746991132479 ENSG00000129116/ENSG00000173482/ENSG00000182985/ENSG00000196159 4
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY 4/101 43/11149 0.0930232558139535 10.2684780105918 5.82211998389658 0.000597014451793266 0.100864600310114 0.0979746991132479 ENSG00000096996/ENSG00000134539/ENSG00000180644/ENSG00000182985 4
GOBP_NATURAL_KILLER_CELL_ACTIVATION GOBP_NATURAL_KILLER_CELL_ACTIVATION 5/101 76/11149 0.0657894736842105 7.26224596143825 5.23747064269665 0.000613297990567156 0.100864600310114 0.0979746991132479 ENSG00000096996/ENSG00000103522/ENSG00000105374/ENSG00000116824/ENSG00000134539 5
GOBP_CELL_KILLING GOBP_CELL_KILLING 7/101 161/11149 0.0434782608695652 4.79939733103745 4.6428607681887 0.000634368555409519 0.100864600310114 0.0979746991132479 ENSG00000000971/ENSG00000096996/ENSG00000105374/ENSG00000116824/ENSG00000134539/ENSG00000180644/ENSG00000182985 7
GOBP_CELL_RECOGNITION GOBP_CELL_RECOGNITION 5/101 78/11149 0.0641025641025641 7.07603452652957 5.14862715736325 0.000690888547859522 0.104069632840734 0.101087903318393 ENSG00000110651/ENSG00000129116/ENSG00000159674/ENSG00000180644/ENSG00000182985 5
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY 6/101 120/11149 0.05 5.51930693069307 4.7589564051222 0.000756210534907036 0.108213727545197 0.105113264352078 ENSG00000096996/ENSG00000105374/ENSG00000116824/ENSG00000134539/ENSG00000180644/ENSG00000182985 6
GOMF_GTPASE_ACTIVATOR_ACTIVITY GOMF_GTPASE_ACTIVATOR_ACTIVITY 8/101 218/11149 0.036697247706422 4.05086747206831 4.34949640605827 0.000798728488879768 0.108855282627328 0.105736438051703 ENSG00000071205/ENSG00000073350/ENSG00000108370/ENSG00000109680/ENSG00000113721/ENSG00000131899/ENSG00000157985/ENSG00000167037 8
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE 3/101 21/11149 0.142857142857143 15.7694483734088 6.47713125844876 0.000852437450967989 0.110894362939563 0.107717096076864 ENSG00000108798/ENSG00000126016/ENSG00000157985 3
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING 5/101 83/11149 0.0602409638554217 6.64976738637719 4.93959809747804 0.000916927583285193 0.11409768449401 0.110828638327515 ENSG00000000971/ENSG00000096996/ENSG00000134539/ENSG00000180644/ENSG00000182985 5
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING 4/101 52/11149 0.0769230769230769 8.49124143183549 5.17690275268166 0.00123061611875231 0.146750972161213 0.142546367088809 ENSG00000096996/ENSG00000134539/ENSG00000180644/ENSG00000182985 4
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION 6/101 134/11149 0.0447761194029851 4.94266292300872 4.39002639383258 0.00134253472617 0.153693375451942 0.149289861550104 ENSG00000178115/ENSG00000179938/ENSG00000186399/ENSG00000206127/ENSG00000232653/ENSG00000261247 6
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING 4/101 59/11149 0.0677966101694915 7.48380600771942 4.77427663197731 0.00197122431334225 0.197912658131701 0.1922422046143 ENSG00000000971/ENSG00000069702/ENSG00000166979/ENSG00000205336 4
HP_BACK_PAIN HP_BACK_PAIN 4/101 59/11149 0.0677966101694915 7.48380600771942 4.77427663197731 0.00197122431334225 0.197912658131701 0.1922422046143 ENSG00000000971/ENSG00000129116/ENSG00000173068/ENSG00000173218 4
GOCC_POSTSYNAPTIC_SPECIALIZATION GOCC_POSTSYNAPTIC_SPECIALIZATION 7/101 196/11149 0.0357142857142857 3.94236209335219 3.97351578720874 0.00199151961114373 0.197912658131701 0.1922422046143 ENSG00000052126/ENSG00000067141/ENSG00000082458/ENSG00000108370/ENSG00000108798/ENSG00000126016/ENSG00000131089 7
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE 3/101 28/11149 0.107142857142857 11.8270862800566 5.48448719784616 0.00200540429273911 0.197912658131701 0.1922422046143 ENSG00000108798/ENSG00000126016/ENSG00000157985 3
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY 10/101 396/11149 0.0252525252525253 2.78752875287529 3.46300517431447 0.00308078902184768 0.277258580797619 0.269314764017254 ENSG00000008256/ENSG00000071205/ENSG00000073350/ENSG00000108370/ENSG00000109680/ENSG00000113721/ENSG00000131089/ENSG00000131899/ENSG00000157985/ENSG00000167037 10
GOCC_NEURON_TO_NEURON_SYNAPSE GOCC_NEURON_TO_NEURON_SYNAPSE 7/101 212/11149 0.0330188679245283 3.64482533158976 3.71734744219727 0.00309346944779157 0.277258580797619 0.269314764017254 ENSG00000052126/ENSG00000067141/ENSG00000082458/ENSG00000108370/ENSG00000108798/ENSG00000126016/ENSG00000131089 7
HP_OVERGROWTH HP_OVERGROWTH 3/101 33/11149 0.0909090909090909 10.035103510351 4.96973426590466 0.00323231803141789 0.277258580797619 0.269314764017254 ENSG00000113721/ENSG00000131089/ENSG00000186767 3
GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL 2/101 10/11149 0.2 22.0772277227723 6.37540413699518 0.00348752931820905 0.277258580797619 0.269314764017254 ENSG00000108798/ENSG00000180644 2
GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY 2/101 10/11149 0.2 22.0772277227723 6.37540413699518 0.00348752931820905 0.277258580797619 0.269314764017254 ENSG00000105374/ENSG00000180644 2
HP_BCGOSIS HP_BCGOSIS 2/101 10/11149 0.2 22.0772277227723 6.37540413699518 0.00348752931820905 0.277258580797619 0.269314764017254 ENSG00000073861/ENSG00000096996 2
HP_YELLOW_WHITE_MACULAR_LESION HP_YELLOW_WHITE_MACULAR_LESION 2/101 10/11149 0.2 22.0772277227723 6.37540413699518 0.00348752931820905 0.277258580797619 0.269314764017254 ENSG00000000971/ENSG00000113721 2
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS 8/101 277/11149 0.0288808664259928 3.18804732458805 3.52581245655027 0.00360866170537986 0.279134859481005 0.271137284890703 ENSG00000073861/ENSG00000096996/ENSG00000103522/ENSG00000110651/ENSG00000131378/ENSG00000134539/ENSG00000180644/ENSG00000182985 8
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY 3/101 35/11149 0.0857142857142857 9.46166902404526 4.79371481973073 0.00382710153256682 0.288241173321217 0.27998269106673 ENSG00000073350/ENSG00000082458/ENSG00000131899 3
GOCC_BASAL_PART_OF_CELL GOCC_BASAL_PART_OF_CELL 6/101 167/11149 0.0359281437125748 3.96596905199502 3.69233812969223 0.00405301419801199 0.297428888069496 0.288907165909573 ENSG00000069702/ENSG00000082458/ENSG00000110651/ENSG00000144824/ENSG00000182985/ENSG00000198648 6
GOCC_CELL_CORTEX GOCC_CELL_CORTEX 7/101 227/11149 0.0308370044052863 3.40397784271819 3.49872362129216 0.00450333280695451 0.301404381196975 0.292768756019424 ENSG00000073350/ENSG00000131899/ENSG00000139116/ENSG00000144824/ENSG00000164402/ENSG00000196586/ENSG00000198648 7
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY 5/101 120/11149 0.0416666666666667 4.59942244224422 3.79029234990061 0.00462786615933845 0.301404381196975 0.292768756019424 ENSG00000008256/ENSG00000073350/ENSG00000126016/ENSG00000131899/ENSG00000144824 5
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY 6/101 172/11149 0.0348837209302326 3.85067925397191 3.60236803729002 0.00467884003039125 0.301404381196975 0.292768756019424 ENSG00000008256/ENSG00000073350/ENSG00000082458/ENSG00000126016/ENSG00000131899/ENSG00000144824 6
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY 4/101 75/11149 0.0533333333333333 5.88726072607261 4.06032890357208 0.00471524686931158 0.301404381196975 0.292768756019424 ENSG00000105374/ENSG00000116824/ENSG00000134539/ENSG00000182985 4
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY 5/101 122/11149 0.040983606557377 4.52402207433858 3.74202928825252 0.00496289077342413 0.301404381196975 0.292768756019424 ENSG00000073861/ENSG00000096996/ENSG00000110651/ENSG00000134539/ENSG00000182985 5
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS 2/101 12/11149 0.166666666666667 18.3976897689769 5.76521396134381 0.0050550001039325 0.301404381196975 0.292768756019424 ENSG00000118276/ENSG00000148488 2
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY 2/101 12/11149 0.166666666666667 18.3976897689769 5.76521396134381 0.0050550001039325 0.301404381196975 0.292768756019424 ENSG00000108798/ENSG00000131089 2
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT 2/101 12/11149 0.166666666666667 18.3976897689769 5.76521396134381 0.0050550001039325 0.301404381196975 0.292768756019424 ENSG00000073861/ENSG00000096996 2
HP_LIMB_DYSMETRIA HP_LIMB_DYSMETRIA 2/101 12/11149 0.166666666666667 18.3976897689769 5.76521396134381 0.0050550001039325 0.301404381196975 0.292768756019424 ENSG00000113721/ENSG00000156475 2
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE 3/101 39/11149 0.0769230769230769 8.49124143183549 4.48070551904793 0.00520611724003954 0.304079745734555 0.295367467904284 ENSG00000067141/ENSG00000082458/ENSG00000108370 3
GOMF_SULFUR_COMPOUND_BINDING GOMF_SULFUR_COMPOUND_BINDING 5/101 125/11149 0.04 4.41544554455446 3.6715555528999 0.0054972354961788 0.313789399897286 0.304798927922591 ENSG00000000971/ENSG00000069702/ENSG00000166979/ENSG00000175198/ENSG00000205336 5
GOBP_RESPONSE_TO_TUMOR_CELL GOBP_RESPONSE_TO_TUMOR_CELL 3/101 40/11149 0.075 8.2789603960396 4.40939700571791 0.00559163500865185 0.313789399897286 0.304798927922591 ENSG00000105374/ENSG00000108798/ENSG00000180644 3
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE 2/101 13/11149 0.153846153846154 16.982482863671 5.51275442600687 0.00593896056413813 0.320703870463459 0.311515289968 ENSG00000126016/ENSG00000157985 2
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE 2/101 13/11149 0.153846153846154 16.982482863671 5.51275442600687 0.00593896056413813 0.320703870463459 0.311515289968 ENSG00000007402/ENSG00000151502 2
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY 4/101 81/11149 0.0493827160493827 5.45116733895612 3.84413994755768 0.00619391350024827 0.3231747427809 0.313915368599197 ENSG00000073861/ENSG00000096996/ENSG00000110651/ENSG00000134539 4
GOCC_APICAL_JUNCTION_COMPLEX GOCC_APICAL_JUNCTION_COMPLEX 4/101 82/11149 0.0487804878048781 5.38468968848104 3.81020347186581 0.00646704486965136 0.3231747427809 0.313915368599197 ENSG00000008256/ENSG00000082458/ENSG00000126016/ENSG00000232434 4
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS 4/101 83/11149 0.0481927710843374 5.31981390910175 3.77681824889093 0.0067480634664294 0.3231747427809 0.313915368599197 ENSG00000118276/ENSG00000148488/ENSG00000163590/ENSG00000170522 4
GOBP_VASCULOGENESIS GOBP_VASCULOGENESIS 3/101 43/11149 0.0697674418604651 7.70135850794382 4.20954910221166 0.00684918602566768 0.3231747427809 0.313915368599197 ENSG00000069702/ENSG00000113721/ENSG00000126016 3
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE 3/101 43/11149 0.0697674418604651 7.70135850794382 4.20954910221166 0.00684918602566768 0.3231747427809 0.313915368599197 ENSG00000067141/ENSG00000082458/ENSG00000108370 3
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION 2/101 14/11149 0.142857142857143 15.7694483734088 5.28689294440673 0.00688807103760828 0.3231747427809 0.313915368599197 ENSG00000073861/ENSG00000110651 2
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON 2/101 14/11149 0.142857142857143 15.7694483734088 5.28689294440673 0.00688807103760828 0.3231747427809 0.313915368599197 ENSG00000108798/ENSG00000126016 2
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE 2/101 14/11149 0.142857142857143 15.7694483734088 5.28689294440673 0.00688807103760828 0.3231747427809 0.313915368599197 ENSG00000073861/ENSG00000096996 2
GOBP_POSITIVE_T_CELL_SELECTION GOBP_POSITIVE_T_CELL_SELECTION 3/101 44/11149 0.0681818181818182 7.52632763276328 4.1471836076879 0.00730262519951708 0.337098601951901 0.327440291204153 ENSG00000072736/ENSG00000073861/ENSG00000096996 3
GOMF_GLYCOSAMINOGLYCAN_BINDING GOMF_GLYCOSAMINOGLYCAN_BINDING 4/101 86/11149 0.0465116279069767 5.13423900529588 3.67981244338907 0.00763938855829027 0.337506794942918 0.327836788938265 ENSG00000000971/ENSG00000069702/ENSG00000166979/ENSG00000205336 4
GOBP_IMMUNOLOGICAL_MEMORY_PROCESS GOBP_IMMUNOLOGICAL_MEMORY_PROCESS 2/101 15/11149 0.133333333333333 14.7181518151815 5.08315040192878 0.00790110246721717 0.337506794942918 0.327836788938265 ENSG00000096996/ENSG00000110651 2
GOCC_CYTOLYTIC_GRANULE GOCC_CYTOLYTIC_GRANULE 2/101 15/11149 0.133333333333333 14.7181518151815 5.08315040192878 0.00790110246721717 0.337506794942918 0.327836788938265 ENSG00000105374/ENSG00000180644 2
HP_EEG_WITH_FOCAL_SPIKES HP_EEG_WITH_FOCAL_SPIKES 2/101 15/11149 0.133333333333333 14.7181518151815 5.08315040192878 0.00790110246721717 0.337506794942918 0.327836788938265 ENSG00000131089/ENSG00000205336 2
HP_NODULAR_CHANGES_AFFECTING_THE_EYELIDS HP_NODULAR_CHANGES_AFFECTING_THE_EYELIDS 2/101 15/11149 0.133333333333333 14.7181518151815 5.08315040192878 0.00790110246721717 0.337506794942918 0.327836788938265 ENSG00000096996/ENSG00000113721 2
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION 3/101 46/11149 0.0652173913043478 7.19909599655618 4.02813893798952 0.0082618548310255 0.344124308075368 0.334264701764334 ENSG00000073350/ENSG00000131899/ENSG00000139116 3
GOMF_TRANSMEMBRANE_SIGNALING_RECEPTOR_ACTIVITY GOMF_TRANSMEMBRANE_SIGNALING_RECEPTOR_ACTIVITY 9/101 387/11149 0.0232558139534884 2.56711950264794 3.00004962198572 0.00836176910617737 0.344124308075368 0.334264701764334 ENSG00000069702/ENSG00000096996/ENSG00000103522/ENSG00000113721/ENSG00000134539/ENSG00000168229/ENSG00000171596/ENSG00000173482/ENSG00000205336 9
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT 8/101 320/11149 0.025 2.75965346534653 3.05369245153685 0.00845502137545349 0.344124308075368 0.334264701764334 ENSG00000118276/ENSG00000131899/ENSG00000178115/ENSG00000179938/ENSG00000186399/ENSG00000206127/ENSG00000232653/ENSG00000261247 8
GOCC_BASOLATERAL_PLASMA_MEMBRANE GOCC_BASOLATERAL_PLASMA_MEMBRANE 5/101 139/11149 0.0359712230215827 3.97072441057055 3.36971708310942 0.00853697619613946 0.344124308075368 0.334264701764334 ENSG00000069702/ENSG00000082458/ENSG00000110651/ENSG00000182985/ENSG00000198648 5
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY 3/101 47/11149 0.0638297872340425 7.0459237413103 3.97125995594325 0.00876793789369819 0.348525531274503 0.338539824228902 ENSG00000116985/ENSG00000167775/ENSG00000168487 3
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION 2/101 16/11149 0.125 13.7982673267327 4.89804079838627 0.0089768423334314 0.35194140764768 0.341857831327936 ENSG00000110651/ENSG00000180644 2
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE 3/101 48/11149 0.0625 6.89913366336634 3.91602213607054 0.00929184767375298 0.354576907230414 0.344417820440444 ENSG00000007402/ENSG00000082458/ENSG00000151502 3
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE 3/101 48/11149 0.0625 6.89913366336634 3.91602213607054 0.00929184767375298 0.354576907230414 0.344417820440444 ENSG00000007402/ENSG00000082458/ENSG00000151502 3
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS 6/101 201/11149 0.0298507462686567 3.29510861533915 3.13943294693599 0.00979553429741515 0.358784037661848 0.34850441114603 ENSG00000073861/ENSG00000096996/ENSG00000110651/ENSG00000134539/ENSG00000159674/ENSG00000182985 6
GOMF_LIPID_TRANSFER_ACTIVITY GOMF_LIPID_TRANSFER_ACTIVITY 3/101 49/11149 0.0612244897959184 6.75833501717519 3.86234276763134 0.0098337099557982 0.358784037661848 0.34850441114603 ENSG00000006025/ENSG00000021762/ENSG00000070882 3
GOMF_PDZ_DOMAIN_BINDING GOMF_PDZ_DOMAIN_BINDING 3/101 49/11149 0.0612244897959184 6.75833501717519 3.86234276763134 0.0098337099557982 0.358784037661848 0.34850441114603 ENSG00000069702/ENSG00000073350/ENSG00000182985 3
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION 8/101 329/11149 0.0243161094224924 2.68416142526107 2.96473150581001 0.00990354261889798 0.358784037661848 0.34850441114603 ENSG00000067141/ENSG00000108798/ENSG00000118276/ENSG00000129116/ENSG00000131899/ENSG00000139116/ENSG00000173482/ENSG00000196159 8
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY 3/101 51/11149 0.0588235294117647 6.49330227140361 3.7593569070553 0.01097175582331 0.380870879935073 0.369958436834208 ENSG00000073861/ENSG00000096996/ENSG00000110651 3
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS 2/101 18/11149 0.111111111111111 12.2651265126513 4.57322499767707 0.0113116788240675 0.380870879935073 0.369958436834208 ENSG00000006025/ENSG00000070882 2
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY 2/101 18/11149 0.111111111111111 12.2651265126513 4.57322499767707 0.0113116788240675 0.380870879935073 0.369958436834208 ENSG00000108798/ENSG00000131089 2
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM 2/101 18/11149 0.111111111111111 12.2651265126513 4.57322499767707 0.0113116788240675 0.380870879935073 0.369958436834208 ENSG00000006025/ENSG00000070882 2
HP_OPPORTUNISTIC_FUNGAL_INFECTION HP_OPPORTUNISTIC_FUNGAL_INFECTION 2/101 18/11149 0.111111111111111 12.2651265126513 4.57322499767707 0.0113116788240675 0.380870879935073 0.369958436834208 ENSG00000096996/ENSG00000103522 2
HP_PERIVENTRICULAR_NODULAR_HETEROTOPIA HP_PERIVENTRICULAR_NODULAR_HETEROTOPIA 2/101 18/11149 0.111111111111111 12.2651265126513 4.57322499767707 0.0113116788240675 0.380870879935073 0.369958436834208 ENSG00000196159/ENSG00000197603 2
GOBP_AXON_DEVELOPMENT GOBP_AXON_DEVELOPMENT 7/101 273/11149 0.0256410256410256 2.83041381061183 2.92761081005543 0.0119040324656887 0.39098750608327 0.379785208564462 ENSG00000067141/ENSG00000118276/ENSG00000129116/ENSG00000131899/ENSG00000139116/ENSG00000173482/ENSG00000196159 7
