ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS 11/120 156/11149 0.0705128205128205 6.55122863247863 7.28306748909354 8.84879202023818e-07 0.000151077905367036 0.000144259796601256 ENSG00000004939/ENSG00000066926/ENSG00000102145/ENSG00000105281/ENSG00000124098/ENSG00000143479/ENSG00000158578/ENSG00000158856/ENSG00000162722/ENSG00000166947/ENSG00000172331 11
HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION 9/120 97/11149 0.0927835051546392 8.62036082474227 7.86252427667144 9.25662754586803e-07 0.000151077905367036 0.000144259796601256 ENSG00000004939/ENSG00000029534/ENSG00000070182/ENSG00000102145/ENSG00000136732/ENSG00000159023/ENSG00000163554/ENSG00000166947/ENSG00000182512 9
GOBP_MYELOID_CELL_DEVELOPMENT GOBP_MYELOID_CELL_DEVELOPMENT 8/120 75/11149 0.106666666666667 9.91022222222222 8.07584439395777 1.31647209290427e-06 0.000194547462293504 0.000185767583099383 ENSG00000004939/ENSG00000102145/ENSG00000124098/ENSG00000150867/ENSG00000158856/ENSG00000162722/ENSG00000166947/ENSG00000172331 8
HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION 5/120 19/11149 0.263157894736842 24.4495614035088 10.6705050861769 1.36935496594044e-06 0.000194547462293504 0.000185767583099383 ENSG00000004939/ENSG00000029534/ENSG00000070182/ENSG00000163554/ENSG00000166947 5
HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS 10/120 131/11149 0.0763358778625954 7.09223918575064 7.31614398854178 1.3802141794444e-06 0.000194547462293504 0.000185767583099383 ENSG00000001084/ENSG00000004939/ENSG00000029534/ENSG00000066926/ENSG00000070182/ENSG00000102145/ENSG00000136732/ENSG00000159023/ENSG00000163554/ENSG00000166947 10
GOCC_CORTICAL_CYTOSKELETON GOCC_CORTICAL_CYTOSKELETON 8/120 77/11149 0.103896103896104 9.65281385281385 7.94713736132476 1.6128054125505e-06 0.000217448242796483 0.000207634857002497 ENSG00000004939/ENSG00000070182/ENSG00000136732/ENSG00000136842/ENSG00000158856/ENSG00000159023/ENSG00000163554/ENSG00000166947 8
HP_EXANTHEM HP_EXANTHEM 5/120 22/11149 0.227272727272727 21.1155303030303 9.85087520714932 3.02207199676487e-06 0.000390476885915327 0.000372854759951736 ENSG00000004939/ENSG00000029534/ENSG00000070182/ENSG00000163554/ENSG00000166947 5
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING 5/120 23/11149 0.217391304347826 20.1974637681159 9.61300750775484 3.82842790017084e-06 0.000474878196737192 0.000453447060344446 ENSG00000013306/ENSG00000066926/ENSG00000135070/ENSG00000145354/ENSG00000182512 5
HP_PALLOR HP_PALLOR 9/120 116/11149 0.0775862068965517 7.20840517241379 7.01105335680958 4.16229374136924e-06 0.000496433572768693 0.00047402964754946 ENSG00000004939/ENSG00000029534/ENSG00000070182/ENSG00000102145/ENSG00000103148/ENSG00000158578/ENSG00000159023/ENSG00000163554/ENSG00000166947 9
HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION 9/120 123/11149 0.0731707317073171 6.79817073170732 6.74459064293825 6.74657221868884e-06 0.00077485631296867 0.000739887237862445 ENSG00000004939/ENSG00000029534/ENSG00000070182/ENSG00000102145/ENSG00000136732/ENSG00000159023/ENSG00000163554/ENSG00000166947/ENSG00000182512 9
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS 5/120 30/11149 0.166666666666667 15.4847222222222 8.28626785735177 1.52659171600439e-05 0.00169070032547487 0.00161439943500766 ENSG00000013306/ENSG00000066926/ENSG00000100104/ENSG00000158578/ENSG00000163554 5
HP_SKIN_ULCER HP_SKIN_ULCER 8/120 106/11149 0.0754716981132075 7.01194968553459 6.48702794080108 1.78331816316333e-05 0.00190692055998948 0.00182086170344046 ENSG00000004939/ENSG00000029534/ENSG00000070182/ENSG00000136732/ENSG00000159023/ENSG00000163554/ENSG00000166947/ENSG00000167768 8
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS 13/120 308/11149 0.0422077922077922 3.92145562770563 5.42326736072916 2.61553623736544e-05 0.00270359262402341 0.00258158015288035 ENSG00000004939/ENSG00000066926/ENSG00000102145/ENSG00000105281/ENSG00000124098/ENSG00000137216/ENSG00000143479/ENSG00000158578/ENSG00000158856/ENSG00000162722/ENSG00000163554/ENSG00000166947/ENSG00000172331 13
GOBP_MYELOID_CELL_DIFFERENTIATION GOBP_MYELOID_CELL_DIFFERENTIATION 14/120 373/11149 0.0375335120643432 3.48717605004468 5.09627888866595 4.61001652964525e-05 0.00461150363175159 0.00440338760539629 ENSG00000004939/ENSG00000057757/ENSG00000066926/ENSG00000088992/ENSG00000102145/ENSG00000105281/ENSG00000124098/ENSG00000143479/ENSG00000150867/ENSG00000158578/ENSG00000158856/ENSG00000162722/ENSG00000166947/ENSG00000172331 14
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON 6/120 62/11149 0.0967741935483871 8.99112903225807 6.58139563634798 5.15552257153254e-05 0.00499602359197576 0.00477055427425035 ENSG00000029534/ENSG00000070182/ENSG00000137267/ENSG00000159023/ENSG00000163554/ENSG00000166947 6
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS 5/120 40/11149 0.125 11.6135416666667 7.01413105500449 6.46860391169943e-05 0.00607852749399391 0.00580420504102408 ENSG00000013306/ENSG00000066926/ENSG00000100104/ENSG00000158578/ENSG00000163554 5
