Gene	Value
ENSG00000268903	1.30773478675079
ENSG00000279457	-0.0328397388305044
ENSG00000284733	0.167793844965606
ENSG00000225972	1.95229816399631
ENSG00000237973	0.419962156007528
ENSG00000229344	-0.166181290210432
ENSG00000198744	1.31441217729531
ENSG00000225880	0.0922134472091029
ENSG00000288531	0.24466254980779
ENSG00000234711	0.00957656911686523
ENSG00000187634	0.308421758811272
ENSG00000187961	0.413936418787959
ENSG00000272512	-0.108669419602362
ENSG00000188290	-0.345945316927942
ENSG00000187608	0.0482697221072023
ENSG00000186827	0.0268037152931968
ENSG00000078808	-0.150441233302572
ENSG00000160087	0.113682801607069
ENSG00000169962	0.0469617584837103
ENSG00000221978	0.624332159987677
ENSG00000225285	0.0156459646799792
ENSG00000215014	-0.0818850080154353
ENSG00000228594	-0.101048693536443
ENSG00000286989	0.373850598281364
ENSG00000189409	0.0431393255846427
ENSG00000248333	0.0672439154446783
ENSG00000008130	-0.116955511474302
ENSG00000231050	-0.447518255962555
ENSG00000169885	0.0824771453310769
ENSG00000272161	-0.569289344110248
ENSG00000269896	0.0225598853110693
ENSG00000272420	-0.200514724265896
ENSG00000157916	-0.107006499826143
ENSG00000197921	0.88296537299436
ENSG00000272449	-0.0474747604528773
ENSG00000157870	0.231706330434343
ENSG00000287828	-0.224340355720091
ENSG00000238260	0.52061839567542
ENSG00000116213	0.201152324471801
ENSG00000266075	0.401491503302045
ENSG00000069424	-0.0195768969918998
ENSG00000158292	-0.0684549397108845
ENSG00000215788	0.259698367226215
ENSG00000162408	-0.156813995818476
ENSG00000204859	0.154871161269299
ENSG00000162413	-0.227881541369178
ENSG00000116273	-0.113754672231386
ENSG00000171735	-0.0307065207781178
ENSG00000269925	0.16606261486443
ENSG00000049246	0.0440489129776729
ENSG00000116285	-0.274775803398446
ENSG00000142583	0.317848019877638
ENSG00000049239	-0.243049111143852
ENSG00000171621	-0.122034893388979
ENSG00000171612	-0.344185993991931
ENSG00000188807	-0.150122941890508
ENSG00000171608	0.171617857709753
ENSG00000171603	-0.228212305373275
ENSG00000178585	-0.0240124492311768
ENSG00000284735	-0.557989337911417
ENSG00000284642	-0.00227715775804883
ENSG00000142657	-0.165665959842665
ENSG00000009724	0.0836508196825983
ENSG00000116649	0.0333435960720936
ENSG00000171824	0.187164334715741
ENSG00000120942	-0.0375992455171628
ENSG00000116661	0.0403873648638416
ENSG00000116663	0.0149603090132945
ENSG00000116670	-0.043378021202724
ENSG00000177674	-0.0441142015740727
ENSG00000011021	0.237608189621529
ENSG00000120937	0.731294563522788
ENSG00000083444	-0.181034941812899
ENSG00000287384	0.203189038156386
ENSG00000116688	-0.0154469226471926
ENSG00000116691	0.000594810858314526
ENSG00000028137	0.111377040411808
ENSG00000048707	-0.0576366518945069
ENSG00000162496	-0.738080845724129
ENSG00000142634	0.398196248155739
ENSG00000132906	0.0829365434512679
ENSG00000116771	-0.0752804060612083
ENSG00000197312	0.123963144844687
ENSG00000162461	-0.0260966368279163
ENSG00000162458	0.00475186643462097
ENSG00000179743	0.0225331239884778
ENSG00000183888	-0.785032698425749
ENSG00000173641	-0.053197259446967
ENSG00000142627	-0.348999526469676
ENSG00000142632	-0.109686201318943
ENSG00000288398	-0.227435603213179
ENSG00000037637	0.0454180658636236
ENSG00000157191	-0.407225201148474
ENSG00000226029	-0.0881487794110272
ENSG00000080947	0.0759634571114566
ENSG00000261135	-0.096184807875007
ENSG00000179051	-0.0348934281936392
ENSG00000272084	-0.0407895811243426
ENSG00000127463	-0.256202830187724
ENSG00000053372	-0.0498466352218747
ENSG00000211454	0.374754631239309
ENSG00000162482	-0.237060740790888
ENSG00000040487	0.111496961920061
ENSG00000077549	-0.0218059723934303
ENSG00000158747	-0.682609043592879
ENSG00000127472	-0.310270475342384
ENSG00000227066	0.187293173420881
ENSG00000162545	0.620121929930136
ENSG00000289402	0.0834317928883416
ENSG00000183114	-0.146837618026197
ENSG00000158828	-0.277170824528513
ENSG00000117242	-0.0963384971167463
ENSG00000244038	-0.317675146332285
ENSG00000127483	0.0722056816742556
