Gene	Value
ENSG00000268903	0.0527580383193294
ENSG00000279457	-0.333830786086674
ENSG00000284733	0.456062126675006
ENSG00000225972	3.5158309111085
ENSG00000237973	0.28258883530557
ENSG00000229344	-0.0125753731360907
ENSG00000198744	0.768776202147844
ENSG00000225880	-0.152764079266153
ENSG00000288531	0.329434586434322
ENSG00000234711	0.0849905389024597
ENSG00000187634	-0.00937656734133025
ENSG00000187961	0.252062679349068
ENSG00000272512	0.362207258407662
ENSG00000188290	-0.207944899418425
ENSG00000187608	-0.148589623525133
ENSG00000186827	-0.00358457146974789
ENSG00000078808	-0.216819917960006
ENSG00000160087	0.0657945833416657
ENSG00000169962	-0.310988918356364
ENSG00000221978	-0.223857043783586
ENSG00000225285	0.282371507483312
ENSG00000215014	-0.116672113478219
ENSG00000228594	-0.150058479474997
ENSG00000286989	-0.068076868901763
ENSG00000189409	0.236690338349506
ENSG00000248333	-0.0797640300598717
ENSG00000008130	0.0287099127804272
ENSG00000231050	0.40137951159724
ENSG00000169885	0.0374603501083125
ENSG00000272161	0.857383056423695
ENSG00000269896	0.161350738089179
ENSG00000272420	-0.0730795893604693
ENSG00000157916	-0.151251948095013
ENSG00000197921	1.45312885133632
ENSG00000272449	0.675108122035922
ENSG00000157870	-0.179802654603765
ENSG00000287828	0.197509543808243
ENSG00000238260	-0.401306311547925
ENSG00000116213	0.0600345645000318
ENSG00000266075	-0.253605044515434
ENSG00000069424	0.172691467861312
ENSG00000158292	-0.27467560445755
ENSG00000215788	0.213040415814444
ENSG00000162408	-0.0870485498793724
ENSG00000204859	0.120005731386256
ENSG00000162413	-0.571327694177724
ENSG00000116273	-0.238293913483382
ENSG00000171735	0.104435841026163
ENSG00000269925	0.335346980763479
ENSG00000049246	-0.395787578873385
ENSG00000116285	0.0993440524554315
ENSG00000142583	-0.0365380725626229
ENSG00000049239	-0.296699621960782
ENSG00000171621	-0.127290220421689
ENSG00000171612	0.230470997397411
ENSG00000188807	-0.161860221564119
ENSG00000171608	0.0478484563524037
ENSG00000171603	0.0364321361048539
ENSG00000178585	-0.102471099463286
ENSG00000284735	-0.470318196323753
ENSG00000284642	-0.327249458800574
ENSG00000142657	-0.373817488176558
ENSG00000009724	-0.131220955746897
ENSG00000116649	0.165630877839321
ENSG00000171824	-0.15675238143186
ENSG00000120942	0.238092325438184
ENSG00000116661	0.134045902691252
ENSG00000116663	0.163500954717421
ENSG00000116670	-0.256736044243729
ENSG00000177674	-0.638789348866112
ENSG00000011021	-0.247835652728872
ENSG00000120937	1.85769430500614
ENSG00000083444	-0.0253956097139165
ENSG00000287384	-0.324214492788998
ENSG00000116688	0.0844364084267526
ENSG00000116691	-0.192410368753027
ENSG00000028137	-0.309029213802314
ENSG00000048707	0.0800290885598519
ENSG00000162496	-0.231185115295255
ENSG00000142634	-0.271558715285921
ENSG00000132906	-0.0831092330082685
ENSG00000116771	-0.205547884375253
ENSG00000197312	0.0633675102833459
ENSG00000162461	-0.294612983971634
ENSG00000162458	-0.195369307807734
ENSG00000179743	-0.0420729684217338
ENSG00000183888	0.0661014026272256
ENSG00000173641	0.191257072191423
ENSG00000142627	-0.120046739951347
ENSG00000142632	0.163925665464223
ENSG00000288398	-0.0824720492030575
ENSG00000037637	0.0556302565051004
ENSG00000157191	-0.407728417036608
ENSG00000226029	-0.36675969569498
ENSG00000080947	-0.091438299211591
ENSG00000261135	0.306503039545208
ENSG00000179051	0.0823340784048949
ENSG00000272084	0.228396036419074
ENSG00000127463	-0.0585473650042869
ENSG00000053372	0.0926870378620018
ENSG00000211454	0.383349107223722
ENSG00000162482	0.305634950334095
ENSG00000040487	-0.160491437619214
ENSG00000077549	-0.0340994341394637
ENSG00000158747	-0.317121301170294
ENSG00000127472	0.108411561924208
ENSG00000227066	-0.119433348051059
ENSG00000162545	-0.153576392047546
ENSG00000289402	-1.08469422021819
ENSG00000183114	0.499795114251007
ENSG00000158828	-0.0125406606845375
ENSG00000117242	0.054859895017266
ENSG00000244038	0.0621033701853117
ENSG00000127483	-0.0533745193856084
ENSG00000075151	0.106883099899073
ENSG00000117298	-0.43588077681685
ENSG00000187952	-0.246861098098409
ENSG00000162551	0.025403040940778
ENSG00000142798	-0.352426471989899
ENSG00000218510	-0.524115105245179
ENSG00000070831	-0.182127904434451
ENSG00000184677	0.0897898729277008
ENSG00000173372	0.265485925472419
ENSG00000159189	0.412848748923794
ENSG00000173369	0.349004653267356
ENSG00000261326	-0.0133630684542277
ENSG00000125944	0.0359035343352494
ENSG00000249087	-0.30207348625889
ENSG00000117318	-1.18970599104204
ENSG00000011007	-0.0340187769556324
ENSG00000057757	-0.025954240453793
ENSG00000117308	-0.279422888003764
ENSG00000179163	0.341995542342421
ENSG00000185436	-0.161005256638236
ENSG00000001460	-0.0498781399402906
ENSG00000288982	-0.482040532596497
ENSG00000169504	-0.486282028670471
ENSG00000284602	-0.519372607687458
ENSG00000117616	0.186516951073611
ENSG00000162430	-0.167299482797027
ENSG00000228172	-0.212118039550988
ENSG00000117640	-0.000374530165594247
ENSG00000158008	0.261078923056254
ENSG00000197245	-0.28379848831782
ENSG00000142669	-0.140947446023617
ENSG00000158062	0.124222083640263
ENSG00000169442	0.15772215790001
ENSG00000117682	0.0656506588676807
ENSG00000198830	-0.625615648170732
ENSG00000117676	-0.111231976292655
ENSG00000142751	-0.0173708894023233
ENSG00000186501	-0.0115401531896001
ENSG00000142733	-0.192656341211037
ENSG00000142748	-0.218287843315715
ENSG00000181773	0.174883232760314
ENSG00000000938	-0.110494754959126
ENSG00000235912	-0.741156724655092
ENSG00000126709	-0.17915629723027
ENSG00000117758	0.13581003158398
ENSG00000270031	0.0492174122147078
ENSG00000130775	-0.293469086473267
ENSG00000158156	0.00823545732212782
ENSG00000158161	-0.0105488558437609
ENSG00000130766	-0.472487888517364
ENSG00000130772	0.297565351931932
ENSG00000180198	0.00693036254451802
ENSG00000274266	-0.346677780334592
ENSG00000162419	0.115975398131354
ENSG00000159023	0.0373572102609067
ENSG00000277916	0.114539439469608
ENSG00000186056	-0.349396713858483
ENSG00000287510	-0.380234117935054
ENSG00000162511	-0.219635241060331
ENSG00000168528	-0.306785636313535
ENSG00000142910	-0.330879260910686
ENSG00000121774	0.150713284212123
ENSG00000121775	0.231747199626898
ENSG00000084652	-0.0437000149399548
ENSG00000160050	-0.025950103995382
ENSG00000183615	-0.4693079222916
ENSG00000233775	-0.116005340902336
ENSG00000225828	-0.782435484107484
ENSG00000162521	0.0907044039090093
ENSG00000162522	-0.490395953792787
ENSG00000160097	-0.166325481218349
ENSG00000116514	0.134093366143824
ENSG00000236065	-0.136498403399577
ENSG00000142920	-0.0858410323213064
ENSG00000160094	-0.0521700604526423
ENSG00000134686	0.0153435190070454
ENSG00000121903	0.0615075610349729
ENSG00000189280	0.166308771760463
ENSG00000188910	0.319362800648838
ENSG00000241014	-0.131626978058912
ENSG00000116560	-0.00288402123646403
ENSG00000116819	-0.287831727862813
ENSG00000126067	-0.0370966133964095
ENSG00000286379	-0.151507433616824
ENSG00000196182	-0.350827485328562
ENSG00000119535	0.124397868213716
ENSG00000163874	-0.112565939402217
ENSG00000163877	0.0279363253961629
ENSG00000237749	0.527151667334934
ENSG00000134697	0.0708882840191932
ENSG00000116922	0.00764360177332303
ENSG00000134690	0.136998692248619
ENSG00000227416	-0.00472006196316399
ENSG00000196449	-0.108556834881944
ENSG00000204084	-0.164084203712522
ENSG00000183431	0.218314569124827
ENSG00000212541	0.641442022714553
ENSG00000185668	0.682054220300275
ENSG00000214114	-0.8179705556329
ENSG00000174574	0.0423473402355301
ENSG00000168653	0.228125927429768
ENSG00000090621	-0.10004804414872
ENSG00000116981	-0.0492371807295588
ENSG00000168389	-0.260210374237881
ENSG00000228477	-0.550469312217116
ENSG00000131236	0.128564755867262
ENSG00000226745	0.224241725455784
ENSG00000117000	0.0478599360650865
ENSG00000259943	-0.0204005563886761
ENSG00000279667	0.347904617460661
ENSG00000117010	0.194276360102022
ENSG00000066136	0.115458922180112
ENSG00000117013	0.101216167045559
ENSG00000177181	0.315371107147805
ENSG00000127125	0.422127492831499
ENSG00000164011	0.148664790630992
ENSG00000288955	0.0823131305479456
ENSG00000117394	0.193984314216049
ENSG00000066056	-0.213389724151229
ENSG00000117399	-0.163104063167172
ENSG00000159479	-0.223767626564639
ENSG00000229431	-0.315293561650374
ENSG00000132768	0.00294552875560845
ENSG00000117411	-0.385473995836923
ENSG00000178028	0.02646278694421
ENSG00000233602	-0.562140580266659
ENSG00000142937	-0.104835896844547
ENSG00000173846	-0.299605941751234
ENSG00000222009	-0.40221932820528
ENSG00000226499	0.54856452589688
ENSG00000126088	0.0254685292327905
ENSG00000186603	0.322376893422456
ENSG00000132773	0.260951124169474
ENSG00000117448	0.178726223091247
ENSG00000159588	-0.664852152377635
ENSG00000086015	-0.217799718773521
ENSG00000117461	-0.154355499830225
ENSG00000171357	-0.188184341257739
ENSG00000085999	0.203769901970893
ENSG00000117481	-0.010878591566138
ENSG00000232022	0.250046364957677
ENSG00000162456	0.679366291790365
ENSG00000142961	-0.209313007511181
ENSG00000162367	-0.0165906765741573
ENSG00000226252	0.0980171647139481
ENSG00000237424	-0.0475384389662602
ENSG00000224986	-0.412286975768224
ENSG00000232514	0.156786530603998
ENSG00000142700	-0.181252354873385
ENSG00000230585	-0.287396103137029
ENSG00000123091	-0.0954942874314097
ENSG00000169213	-0.937608881498508
ENSG00000134717	0.120382764086548
ENSG00000157077	0.223516679762843
ENSG00000162377	0.338564244092485
ENSG00000162378	0.148600819221965
ENSG00000121310	-0.340898538692699
ENSG00000174348	-0.335681316769325
ENSG00000157193	0.0144963922972894
ENSG00000058799	0.0694429783677998
ENSG00000006555	0.737607808866643
ENSG00000162402	0.0367150434900342
ENSG00000162409	0.0651476195675451
ENSG00000162601	-0.142986783481285
ENSG00000177606	-0.843562084220983
ENSG00000270457	-0.0997592067043659
ENSG00000134709	0.281712537358334
ENSG00000162604	0.0984246105270477
ENSG00000271200	-0.394729051333909
ENSG00000116652	-0.187117405748758
ENSG00000162434	0.0482608592830336
ENSG00000272506	0.00526889545832559
ENSG00000116675	0.0729683893989665
ENSG00000234144	-0.0189709162222657
ENSG00000184588	0.20269202735026
ENSG00000172410	0.0120993549416546
ENSG00000116704	-0.0646068487850543
ENSG00000116717	-0.556691826272687
ENSG00000287283	0.113299834404047
ENSG00000240692	-0.0391948424490517
ENSG00000116754	-0.304447617619507
ENSG00000118454	0.0529410748581624
ENSG00000197568	-0.0271775841702723
ENSG00000226088	-0.21469751548609
ENSG00000116761	-0.025942427261764
ENSG00000181227	-0.344204966265457
ENSG00000137955	0.0285739476342263
ENSG00000142892	0.19130487195766
ENSG00000226084	0.432464020222417
ENSG00000077254	0.246607957725776
ENSG00000180488	0.0306495015419012
ENSG00000235613	-0.455219148356836
ENSG00000162616	0.350468683464194
ENSG00000285928	0.259840650866738
ENSG00000137959	-0.408208725315594
ENSG00000137965	-0.353890074985624
ENSG00000142875	0.396968065912437
ENSG00000137976	0.143637293134343
ENSG00000174021	0.193500241804506
ENSG00000117151	-0.0404107154541315
ENSG00000284882	0.0170884150071471
ENSG00000280099	-0.0243046660953492
ENSG00000142867	-0.0572731305532278
ENSG00000273264	-0.104589409203192
ENSG00000272691	-0.238641398248741
ENSG00000142871	-0.585142072487325
ENSG00000230721	0.143951930329549
ENSG00000267272	0.146337543457114
ENSG00000143013	0.740412721264776
ENSG00000137944	0.374042746063351
ENSG00000213516	0.0625171661754373
ENSG00000117228	-0.737691607070098
ENSG00000234518	-0.434976325066267
ENSG00000162645	-0.79774096585432
ENSG00000162654	-1.12392419919691
ENSG00000231999	-0.145862256250786
ENSG00000231613	0.114486204775013
ENSG00000097046	0.199168544491682
ENSG00000273487	0.640970413607688
ENSG00000174842	0.261960357598482
ENSG00000122484	0.167987234965051
ENSG00000154511	0.266892624455952
ENSG00000143033	-0.19721695251269
ENSG00000117500	-0.0358404762282047
ENSG00000117505	-0.0485220150417523
ENSG00000229635	0.657187234094535
ENSG00000137942	0.436027673828448
ENSG00000260464	-0.0810818288372939
ENSG00000067334	0.150632543241827
ENSG00000023909	-0.158177254139246
ENSG00000137962	-0.102800989236685
ENSG00000117525	0.388902241552962
ENSG00000235501	-0.109134916545975
ENSG00000122481	0.368457280752669
ENSG00000117569	-0.0889474043508284
ENSG00000259946	0.69730574633065
ENSG00000285922	0.0461232099687818
ENSG00000099260	-0.128568993705524
ENSG00000223656	0.0778602319357831
ENSG00000162688	0.00248013874705273
ENSG00000156875	0.123102472638989
ENSG00000137996	0.0763119759674674
ENSG00000162694	0.23895889590753
ENSG00000162695	0.00751842096269776
ENSG00000235795	-0.257085793809956
ENSG00000225938	-0.87847369671845
ENSG00000289192	0.333005170274988
ENSG00000060718	0.147008522399606
ENSG00000198890	0.227835080176226
ENSG00000162636	0.124916347730921
ENSG00000121957	0.0582784901546652
ENSG00000121940	0.0899171678603825
ENSG00000085433	0.280102205594729
ENSG00000273382	-0.389247111766713
ENSG00000215717	0.108781454878778
ENSG00000179902	-0.277425081670662
ENSG00000031698	0.0418623986732197
ENSG00000143106	0.271113744137578
ENSG00000162650	0.202294624922217
ENSG00000174151	-0.0487157354143324
ENSG00000181754	0.156499048664458
ENSG00000168765	0.438271580337633
ENSG00000143093	0.00909330085864349
ENSG00000186150	0.0590498002526097
ENSG00000162775	-0.169484638257804
ENSG00000273373	0.0382328855447258
ENSG00000259834	0.351235871514274
ENSG00000288847	0.179084432727605
ENSG00000288803	0.75153480344472
ENSG00000143119	0.0797523389316977
ENSG00000121931	-0.0123318748956568
ENSG00000273010	-0.40373677669053
ENSG00000156171	-0.132655016578074
ENSG00000134255	0.14821156510423
ENSG00000162777	0.0480747326244764
ENSG00000064886	0.328853594037208
ENSG00000085465	-0.0620641275141357
ENSG00000116455	0.180137865942774
ENSG00000143110	-0.179843778394138
ENSG00000121933	0.162250229356063
ENSG00000064703	0.225866812416611
ENSG00000231437	0.736870093300294
ENSG00000143079	0.0735886613977117
ENSG00000273483	0.141024371514926
ENSG00000155363	-0.465084112275221
ENSG00000155366	-0.557791562398622
ENSG00000155380	0.373136547356345
ENSG00000229020	-0.218360220939501
ENSG00000134262	0.0130140580727155
ENSG00000116752	0.171280749247044
ENSG00000213281	-0.21559608363754
ENSG00000163393	-0.0213467524301271
ENSG00000203865	-0.0191482470595352
ENSG00000143061	-0.0731783330070544
ENSG00000134253	-0.575889657066793
ENSG00000271427	0.819617483955121
ENSG00000183508	-0.109101778404456
ENSG00000065183	0.369408422523959
ENSG00000232780	0.174361993191303
ENSG00000260941	0.590720809193688
ENSG00000143067	0.173928362198391
ENSG00000265808	0.0684893139221612
ENSG00000270392	-0.0911458021451162
ENSG00000198019	0.0174163788581933
ENSG00000213244	-0.371785465751357
ENSG00000265531	-0.0166953096270134
ENSG00000223612	-0.0218597169609969
ENSG00000265491	0.0786139981817129
ENSG00000131788	-0.378358007860382
ENSG00000265241	0.0641287260763707
ENSG00000272031	0.36511714801941
ENSG00000265972	-0.61134970102218
ENSG00000287978	-0.062113186248578
ENSG00000131791	-0.0639321214935749
ENSG00000225871	-1.09490845974051
ENSG00000289642	-0.167603704829399
ENSG00000288867	-0.0773861420190476
ENSG00000150337	0.205476700847902
ENSG00000261716	-0.513973437841498
ENSG00000184678	-0.264343979410066
ENSG00000178096	0.251473579211397
ENSG00000143368	0.111878600003617
ENSG00000285184	0.126497372761996
ENSG00000136631	0.37070023932595
ENSG00000023902	0.153518381384341
ENSG00000117362	-0.330577734492488
ENSG00000118292	-0.472554006499457
ENSG00000159208	0.0177680904943525
ENSG00000117360	-0.228808222026265
ENSG00000143374	0.0295709834125779
ENSG00000143369	-0.276163096927695
ENSG00000143382	-0.94100813926577
ENSG00000203804	-0.259466714167735
ENSG00000143384	-0.46891539710881
ENSG00000274963	-0.035287014071274
ENSG00000288880	-0.242692810900012
ENSG00000163131	-0.171668149956603
ENSG00000143379	0.0470186170017747
ENSG00000197622	-0.179265676183078
ENSG00000213190	0.439487192642576
