Gene	Value
ENSG00000268903	-0.712372459300314
ENSG00000279457	0.333342342777609
ENSG00000284733	-0.562741085358455
ENSG00000225972	-3.67140667709146
ENSG00000237973	-1.46858953758988
ENSG00000229344	-0.702695152685011
ENSG00000198744	-1.90723403249992
ENSG00000225880	0.144906303772134
ENSG00000288531	-0.319420641300035
ENSG00000234711	-0.278413047166845
ENSG00000187634	-0.328407448253762
ENSG00000187961	-0.361813339059358
ENSG00000272512	-0.153988215090449
ENSG00000188290	0.270052843028195
ENSG00000187608	-0.213355429708923
ENSG00000186827	-0.157792977131604
ENSG00000078808	0.157472747847556
ENSG00000160087	-0.182739114388422
ENSG00000169962	0.106308656033484
ENSG00000221978	-0.260461119050022
ENSG00000225285	-0.295722734632311
ENSG00000215014	0.249941198169308
ENSG00000228594	0.0095565691172633
ENSG00000286989	0.085219024082811
ENSG00000189409	-0.15701150350644
ENSG00000248333	-0.0880221712347585
ENSG00000008130	-0.0417600755137274
ENSG00000231050	0.376437225267508
ENSG00000169885	0.0101733098095682
ENSG00000272161	0.182877752691582
ENSG00000269896	-0.034798308207997
ENSG00000272420	0.446776044341218
ENSG00000157916	0.0677066457061756
ENSG00000197921	-1.92359601052225
ENSG00000272449	-0.243243085698964
ENSG00000157870	0.040194406685181
ENSG00000287828	0.000848052276846534
ENSG00000238260	-0.0157164539440527
ENSG00000116213	-0.218387126688559
ENSG00000266075	-0.495765002212906
ENSG00000069424	0.20119185597163
ENSG00000158292	0.00667911225302058
ENSG00000215788	0.0950786294347861
ENSG00000162408	0.0715734293586703
ENSG00000204859	-0.224486235427105
ENSG00000162413	0.520309147063695
ENSG00000116273	0.196938696144133
ENSG00000171735	-0.0264718470779361
ENSG00000269925	0.0642807675649349
ENSG00000049246	0.069241771620014
ENSG00000116285	0.297930387497249
ENSG00000142583	0.123778640526472
ENSG00000049239	0.145961294974614
ENSG00000171621	0.09019200780542
ENSG00000171612	0.111574599787274
ENSG00000188807	0.0120358995466831
ENSG00000171608	-0.236918891965029
ENSG00000171603	0.0555738656457838
ENSG00000178585	-0.0292368534428277
ENSG00000284735	0.491339661099063
ENSG00000284642	0.228575828967964
ENSG00000142657	0.209519616487579
ENSG00000009724	0.00741853178199242
ENSG00000116649	-0.105123074573293
ENSG00000171824	0.0452639378715383
ENSG00000120942	-0.113477514524933
ENSG00000116661	-0.123115182288043
ENSG00000116663	-0.119147199641201
ENSG00000116670	0.10941336604503
ENSG00000177674	0.0840647683613372
ENSG00000011021	-0.104989485144805
ENSG00000120937	-0.576278756782919
ENSG00000083444	-0.0877154182383815
ENSG00000287384	-0.137066501734344
ENSG00000116688	0.00498548454051618
ENSG00000116691	0.218865370397168
ENSG00000028137	0.217417332119495
ENSG00000048707	-0.0178450441282246
ENSG00000162496	0.469289723614468
ENSG00000142634	-0.187319759879071
ENSG00000132906	0.0569723467038515
ENSG00000116771	0.113015912948205
ENSG00000197312	-0.127398824757677
ENSG00000162461	0.186801630254093
ENSG00000162458	-0.0513990529294939
ENSG00000179743	-0.0588723009033386
ENSG00000183888	0.200187127207225
ENSG00000173641	-0.24833801006455
ENSG00000142627	0.0657222268390515
ENSG00000142632	-0.136929768170425
ENSG00000288398	0.178010797245618
ENSG00000037637	0.0175101759565855
ENSG00000157191	0.266978614479172
ENSG00000226029	0.23949434628698
ENSG00000080947	-0.00121307756174567
ENSG00000261135	0.148513589973007
ENSG00000179051	-0.181894330070786
ENSG00000272084	0.192440788306894
ENSG00000127463	0.223989273592721
ENSG00000053372	0.0875310682675697
ENSG00000211454	-0.293626115107919
ENSG00000162482	-0.13874026690102
ENSG00000040487	-0.113620054872188
ENSG00000077549	0.0388227949025648
ENSG00000158747	0.504233228755067
ENSG00000127472	-0.0110668097588156
ENSG00000227066	-0.0279643243300327
ENSG00000162545	-0.454147815726738
ENSG00000289402	0.346532942342764
ENSG00000183114	-0.124584357434074
ENSG00000158828	0.0922055558258125
ENSG00000117242	0.0486848939668792
ENSG00000244038	0.284508135913119
ENSG00000127483	-0.0594877825437082
ENSG00000075151	-0.110835131952606
ENSG00000117298	0.230761411635109
ENSG00000187952	0.599994825737426
ENSG00000162551	-0.26957294537597
ENSG00000142798	-0.0721341291326096
ENSG00000218510	0.170910273639575
ENSG00000070831	0.154821345292644
ENSG00000184677	-0.0446812621346121
ENSG00000173372	-0.212322017962915
ENSG00000159189	-0.14076098496341
ENSG00000173369	0.0585024028934173
ENSG00000261326	-0.261038755346179
ENSG00000125944	0.100149712161378
ENSG00000249087	0.328672338961309
ENSG00000117318	-0.356599255368404
ENSG00000011007	-0.0848821355419175
ENSG00000057757	0.222978471704676
ENSG00000117308	0.0643397471292803
ENSG00000179163	-0.219139783770288
ENSG00000185436	0.114338468816273
ENSG00000001460	-0.0961152992012948
ENSG00000288982	0.610123925665013
ENSG00000169504	0.0992738591905476
ENSG00000284602	0.201763563376749
ENSG00000117616	0.022235454849989
ENSG00000162430	0.175271822942387
ENSG00000228172	0.202191152917519
ENSG00000117640	0.0697126228126653
ENSG00000158008	-0.224670356035456
ENSG00000197245	-0.0926628822167592
ENSG00000142669	-0.277445760882776
ENSG00000158062	0.0496514461747513
ENSG00000169442	-0.348497545479895
ENSG00000117682	0.20851130103348
ENSG00000198830	0.287894965019676
ENSG00000117676	-0.193452431650215
ENSG00000142751	-0.0239424564828285
