Gene	Value
ENSG00000268903	0.165588800027206
ENSG00000279457	-0.18478257868815
ENSG00000284733	0.356482656627644
ENSG00000225972	2.31414831330951
ENSG00000237973	0.182073430999923
ENSG00000229344	-0.204135128130019
ENSG00000198744	1.72164273205838
ENSG00000225880	-0.185609768692003
ENSG00000288531	0.217608215682391
ENSG00000234711	0.0516037585174216
ENSG00000187634	-0.139868869693889
ENSG00000187961	0.148700106509052
ENSG00000272512	0.240252335198841
ENSG00000188290	-0.31461536849515
ENSG00000187608	0.270777477451451
ENSG00000186827	0.109217279777219
ENSG00000078808	-0.102144652721717
ENSG00000160087	0.0434274141189777
ENSG00000169962	-0.162936597673282
ENSG00000221978	0.114494244162423
ENSG00000225285	0.0696714969373106
ENSG00000215014	-0.241956837304996
ENSG00000228594	-0.363842814204371
ENSG00000286989	-0.0535789752231047
ENSG00000189409	0.136040475223951
ENSG00000248333	-0.13281430468111
ENSG00000008130	-0.0342769289621422
ENSG00000231050	0.231097507419441
ENSG00000169885	-0.0960711204587155
ENSG00000272161	0.428178752935402
ENSG00000269896	0.304106543006129
ENSG00000272420	-0.12212343945489
ENSG00000157916	-0.0171816281873105
ENSG00000197921	0.997392710074
ENSG00000272449	0.278188640432708
ENSG00000157870	-0.158731676944273
ENSG00000287828	0.0957033594747452
ENSG00000238260	-0.157830424190836
ENSG00000116213	0.0696473930390796
ENSG00000266075	-0.12155421067349
ENSG00000069424	0.0325524734649639
ENSG00000158292	-0.32450513530278
ENSG00000215788	0.229504951954451
ENSG00000162408	-0.146937561353229
ENSG00000204859	0.161413892890446
ENSG00000162413	-0.345111622804632
ENSG00000116273	-0.198710555643203
ENSG00000171735	0.005118220542473
ENSG00000269925	0.250625658861696
ENSG00000049246	-0.173301004796186
ENSG00000116285	0.167859687267648
ENSG00000142583	0.056439470828988
ENSG00000049239	-0.209076336301944
ENSG00000171621	-0.356353463894311
ENSG00000171612	0.12312323803574
ENSG00000188807	-0.153101986847661
ENSG00000171608	0.105659074153474
ENSG00000171603	-0.0463697823652374
ENSG00000178585	-0.0678935745579205
ENSG00000284735	-0.54573681616341
ENSG00000284642	-0.441867544573879
ENSG00000142657	-0.322869571103485
ENSG00000009724	-0.0271403018964778
ENSG00000116649	0.0987521592257429
ENSG00000171824	-0.0888913539586196
ENSG00000120942	0.186922485842055
ENSG00000116661	-0.020852840545931
ENSG00000116663	0.100266540418023
ENSG00000116670	-0.2124491819138
ENSG00000177674	-0.26587072983272
ENSG00000011021	-0.169650588113009
ENSG00000120937	1.01024725013393
ENSG00000083444	-0.0278742645499502
ENSG00000287384	0.0615598087914004
ENSG00000116688	0.066917921149907
ENSG00000116691	-0.258065128684913
ENSG00000028137	-0.0105938576820343
ENSG00000048707	-0.0125739934942037
ENSG00000162496	-0.102523246187821
ENSG00000142634	-0.137988054557159
