Gene	Value
ENSG00000268903	-0.0891731579340607
ENSG00000279457	-0.0293255630484789
ENSG00000284733	0.00910950677440444
ENSG00000225972	-2.31798104273847
ENSG00000237973	0.40773086004982
ENSG00000229344	0.0389717871012655
ENSG00000198744	-0.364425070580254
ENSG00000225880	-0.217365639686323
ENSG00000288531	-0.329367314502722
ENSG00000234711	-0.0629325351394098
ENSG00000187634	0.0434281435176665
ENSG00000187961	-0.0312178634560856
ENSG00000272512	0.299771739476122
ENSG00000188290	0.49921525660006
ENSG00000187608	0.135470285805758
ENSG00000186827	0.195938471852267
ENSG00000078808	0.203334903340948
ENSG00000160087	0.0298525775206853
ENSG00000169962	0.135687884214246
ENSG00000221978	0.342413559792298
ENSG00000225285	-0.000685259897740667
ENSG00000215014	0.000814676851767365
ENSG00000228594	0.334746089000947
ENSG00000286989	0.0591529363543703
ENSG00000189409	-0.0215327057947427
ENSG00000248333	0.0161412518669175
ENSG00000008130	-0.113109011507296
ENSG00000231050	-0.233358381418472
ENSG00000169885	-0.0276218152322219
ENSG00000272161	-0.715002054457723
ENSG00000269896	-0.16658545724027
ENSG00000272420	0.0363099164749634
ENSG00000157916	0.162824703005294
ENSG00000197921	-0.135491714971138
ENSG00000272449	-0.0391931121286692
ENSG00000157870	0.120335527485681
ENSG00000287828	0.0241880831514811
ENSG00000238260	-0.192304641068217
ENSG00000116213	-0.182425671437999
ENSG00000266075	0.278106865687568
ENSG00000069424	-0.540981955745143
ENSG00000158292	0.38370743017067
ENSG00000215788	-0.257665071342713
ENSG00000162408	0.0883585841416044
ENSG00000204859	-0.0477132719062332
ENSG00000162413	0.263080012283141
ENSG00000116273	0.141502527820196
ENSG00000171735	-0.02482209150059
ENSG00000269925	-0.626512075001072
ENSG00000049246	0.366044285596579
ENSG00000116285	0.176164598539812
ENSG00000142583	-0.563524782015935
ENSG00000049239	0.268399987883448
ENSG00000171621	0.0486698510259607
ENSG00000171612	0.018831796537671
ENSG00000188807	0.236272015026969
ENSG00000171608	-0.0189049799018931
ENSG00000171603	0.178360191417296
ENSG00000178585	0.243040605122678
ENSG00000284735	0.516546930630073
