Gene	Value
ENSG00000268903	-0.0679135820107995
ENSG00000279457	0.389775356334298
ENSG00000284733	-0.524987184232907
ENSG00000225972	-3.17288579904951
ENSG00000237973	-0.074445172140697
ENSG00000229344	-1.34517984217552
ENSG00000198744	-0.889461918072914
ENSG00000225880	-0.0888152345937356
ENSG00000288531	-0.362747074048028
ENSG00000234711	-0.140459849770589
ENSG00000187634	-0.163296475935363
ENSG00000187961	-0.0950228648682252
ENSG00000272512	0.210586845656768
ENSG00000188290	0.460774936618496
ENSG00000187608	0.0469701865858119
ENSG00000186827	-0.185321864493294
ENSG00000078808	0.241741738138859
ENSG00000160087	-0.00587859991580044
ENSG00000169962	0.017134686596385
ENSG00000221978	0.0309431421714528
ENSG00000225285	-0.199057455329623
ENSG00000215014	0.0861713844054817
ENSG00000228594	0.134210408652384
ENSG00000286989	0.0810594265464316
ENSG00000189409	-0.0526758274275018
ENSG00000248333	0.0932295795131397
ENSG00000008130	-0.117667421213903
ENSG00000231050	0.187424332360203
ENSG00000169885	-0.0790227451432986
ENSG00000272161	-0.180040163042694
ENSG00000269896	0.0401658286035923
ENSG00000272420	0.342141705147483
ENSG00000157916	0.117134368055367
ENSG00000197921	-0.791907593082065
ENSG00000272449	-0.0309951159549916
ENSG00000157870	0.150944737224843
ENSG00000287828	4.39988698159206e-05
ENSG00000238260	0.121471830065427
ENSG00000116213	-0.166010385648023
ENSG00000266075	-0.0134883573673175
ENSG00000069424	-0.271982066099799
ENSG00000158292	0.154374292262907
ENSG00000215788	-0.0701006023993384
ENSG00000162408	-0.0505884336569375
ENSG00000204859	-0.18299000857198
ENSG00000162413	0.302883224222366
ENSG00000116273	0.209565933007781
ENSG00000171735	-0.00321681387274978
ENSG00000269925	-0.0699450006500684
ENSG00000049246	0.279221259075106
ENSG00000116285	0.033894271550891
ENSG00000142583	-0.464204707241053
ENSG00000049239	0.150792244066705
ENSG00000171621	0.163072850472418
ENSG00000171612	-0.0800297219633498
ENSG00000188807	0.192520014803402
ENSG00000171608	-0.216431740674691
ENSG00000171603	0.018388485167015
ENSG00000178585	0.161435538344003
ENSG00000284735	0.598124794373541
ENSG00000284642	0.493652526353226
ENSG00000142657	0.232593432174674
ENSG00000009724	0.0178095263084994
ENSG00000116649	-0.0153110194560959
ENSG00000171824	0.15630762515454
ENSG00000120942	-0.176334586351643
ENSG00000116661	-0.00702176183918785
ENSG00000116663	-0.200345624870151
ENSG00000116670	0.199889696888645
ENSG00000177674	0.431870311928272
ENSG00000011021	0.0274129052238459
ENSG00000120937	-1.04766382022633
ENSG00000083444	0.127095061583165
ENSG00000287384	0.110746967622427
ENSG00000116688	-0.0730785603096751
ENSG00000116691	0.170840074424649
ENSG00000028137	-0.100179188104409
ENSG00000048707	-0.038570211242156
ENSG00000162496	0.229937808395946
ENSG00000142634	0.0220539000117142
ENSG00000132906	0.110356668966891
ENSG00000116771	0.136967140521506
ENSG00000197312	-0.0193398838054357
ENSG00000162461	-0.000317713781511869
ENSG00000162458	0.219758655264562
