Gene	Value
ENSG00000268903	0.440683776689794
ENSG00000279457	0.0941436040637009
ENSG00000284733	0.397612004433007
ENSG00000225972	2.64083614133916
ENSG00000237973	0.737223700222876
ENSG00000229344	1.03292695005747
ENSG00000198744	2.94519787533265
ENSG00000225880	0.0362183057886677
ENSG00000288531	0.462737198202637
ENSG00000234711	0.280465001489578
ENSG00000187634	-0.00661911720705578
ENSG00000187961	0.137654846587377
ENSG00000272512	-0.30420778119007
ENSG00000188290	-0.323135660289764
ENSG00000187608	0.71677818109934
ENSG00000186827	-0.261561051819554
ENSG00000078808	-0.256825859703496
ENSG00000160087	0.105578558951339
ENSG00000169962	-0.236417527359905
ENSG00000221978	-0.0596638644502537
ENSG00000225285	-0.0562422083741475
ENSG00000215014	-0.156202659853592
ENSG00000228594	-0.080828187923844
ENSG00000286989	-0.0758826570910642
ENSG00000189409	0.0862917559741939
ENSG00000248333	0.125664517625079
ENSG00000008130	0.0438101317894004
ENSG00000231050	-0.0299800445944249
ENSG00000169885	-0.171601449731363
ENSG00000272161	0.00686038736488298
ENSG00000269896	-0.161759448429234
ENSG00000272420	-0.392737296456858
ENSG00000157916	-0.246685525861829
ENSG00000197921	1.60879025490262
ENSG00000272449	0.268740413550781
ENSG00000157870	-0.0328879922479115
ENSG00000287828	-0.038498565956831
ENSG00000238260	0.161058648153939
ENSG00000116213	0.309028744622875
ENSG00000266075	0.118434243118194
ENSG00000069424	0.33224382033852
ENSG00000158292	-0.291596376792489
ENSG00000215788	0.181205772430993
ENSG00000162408	-0.0772872261940733
ENSG00000204859	0.199347116463104
ENSG00000162413	-0.399673175424414
ENSG00000116273	-0.123859718640211
ENSG00000171735	0.0372187821482382
ENSG00000269925	0.200029633524413
ENSG00000049246	-0.163421129529138
ENSG00000116285	-0.339758646827549
ENSG00000142583	0.305738905079054
ENSG00000049239	-0.257910725164829
ENSG00000171621	-0.190580195665447
ENSG00000171612	-0.296218402851373
ENSG00000188807	-0.234331465877595
ENSG00000171608	0.0365404739045656
ENSG00000171603	-0.120802562041762
ENSG00000178585	-0.162972515736644
ENSG00000284735	-0.534058045165245
ENSG00000284642	-0.378376871110686
ENSG00000142657	-0.109127452188083
ENSG00000009724	-0.144682671215114
ENSG00000116649	0.149988039398331
ENSG00000171824	-0.168726398697872
