Gene	Value
ENSG00000268903	0.256210102018806
ENSG00000279457	-0.0892277423919434
ENSG00000284733	-0.212758403932515
ENSG00000225972	-0.662320095657037
ENSG00000237973	0.0342379143707667
ENSG00000229344	0.106207405585647
ENSG00000198744	-0.46773586592316
ENSG00000225880	0.331181805529821
ENSG00000288531	0.106422646028775
ENSG00000234711	-0.28210519103679
ENSG00000187634	0.11799179620955
ENSG00000187961	0.131404384975603
ENSG00000272512	-0.315854775215843
ENSG00000188290	-0.232866152081636
ENSG00000187608	-0.515307556518097
ENSG00000186827	0.0275133745901241
ENSG00000078808	-0.144210213722378
ENSG00000160087	0.00222864939837193
ENSG00000169962	0.0726738807168698
ENSG00000221978	0.262092467120961
ENSG00000225285	-0.199727467050903
ENSG00000215014	0.00930154316075855
ENSG00000228594	0.0045017300423623
ENSG00000286989	0.196048388573512
ENSG00000189409	-0.132370630791482
ENSG00000248333	0.143569096855062
ENSG00000008130	0.112955632033927
ENSG00000231050	-0.634026753002995
ENSG00000169885	0.291642779714242
ENSG00000272161	-0.12801422026771
ENSG00000269896	-0.0116946421095787
ENSG00000272420	0.26632864888041
ENSG00000157916	-0.230426150640231
ENSG00000197921	-0.038265895400283
ENSG00000272449	-0.111144026366073
ENSG00000157870	0.125724907205583
ENSG00000287828	-0.335673952045099
ENSG00000238260	0.631873360370947
ENSG00000116213	0.165748475869378
ENSG00000266075	0.354499223532326
ENSG00000069424	0.538505564014734
ENSG00000158292	0.246527713263889
ENSG00000215788	0.428907386399744
ENSG00000162408	0.0702559327593192
ENSG00000204859	0.0443354349489898
ENSG00000162413	0.0267200871136421
ENSG00000116273	0.0842247109119619
ENSG00000171735	-0.0075625143555339
ENSG00000269925	-0.00290687838947396
ENSG00000049246	0.0396626444941531
ENSG00000116285	-0.551394099462554
ENSG00000142583	0.453766779644459
ENSG00000049239	-0.101907121535988
ENSG00000171621	-0.0653584783674164
ENSG00000171612	-0.525156258962703
ENSG00000188807	-0.0488435304455276
ENSG00000171608	0.0492893930621516
ENSG00000171603	0.0142839538959778
ENSG00000178585	-0.134664728498398
ENSG00000284735	-0.11868030532411
ENSG00000284642	0.183806617355547
ENSG00000142657	-0.088012604964654
ENSG00000009724	0.0449673830853114
ENSG00000116649	-0.0026409071642229
ENSG00000171824	0.0708438439958551
ENSG00000120942	-0.134829045092841
ENSG00000116661	-0.0240432674447516
ENSG00000116663	-0.0270709142905535
ENSG00000116670	0.229126895742674
