Gene	Value
ENSG00000268903	0.0705558948040574
ENSG00000279457	-0.292253513373382
ENSG00000284733	0.189264180941776
ENSG00000225972	0.7648083739974
ENSG00000237973	-0.253707094504254
ENSG00000229344	0.0774834381483592
ENSG00000198744	-1.06931772057799
ENSG00000225880	-0.0795381482748636
ENSG00000288531	0.0228659771240942
ENSG00000234711	-0.319511717424914
ENSG00000187634	0.0145865008314496
ENSG00000187961	0.0105573506832339
ENSG00000272512	-0.134006160766517
ENSG00000188290	-0.189094822220781
ENSG00000187608	-0.232862120897116
ENSG00000186827	0.25228890690741
ENSG00000078808	0.0381041765081988
ENSG00000160087	0.0327630585158707
ENSG00000169962	0.0765811913505587
ENSG00000221978	0.348027523862002
ENSG00000225285	-0.0235993467862068
ENSG00000215014	-0.00728442761635477
ENSG00000228594	-0.0542578772252834
ENSG00000286989	0.192800092073723
ENSG00000189409	-0.0406332865356235
ENSG00000248333	-0.0573465627150782
ENSG00000008130	0.127481716959106
ENSG00000231050	-0.147218216322024
ENSG00000169885	-0.0354837125059754
ENSG00000272161	0.0468323818197851
ENSG00000269896	0.248653250571931
ENSG00000272420	-0.155473797882706
ENSG00000157916	0.0861176072345835
ENSG00000197921	0.716809452706343
ENSG00000272449	0.0841885257183224
ENSG00000157870	0.0109223035393476
ENSG00000287828	-0.147801114328973
ENSG00000238260	-0.134745036296652
ENSG00000116213	0.0141025354733179
ENSG00000266075	-0.0156289068338195
ENSG00000069424	0.103954555038219
ENSG00000158292	-0.0303571102535894
ENSG00000215788	0.185903447596132
ENSG00000162408	0.11438964636585
ENSG00000204859	0.167608123411568
ENSG00000162413	0.14553712271311
ENSG00000116273	-0.0810860431473209
ENSG00000171735	-0.0593436698908637
ENSG00000269925	0.166749293083676
ENSG00000049246	-0.0761561273718647
ENSG00000116285	-0.0177763476852045
ENSG00000142583	-0.124303630461032
ENSG00000049239	0.103217348137762
ENSG00000171621	-0.0933351476176403
ENSG00000171612	-0.0720607339236744
ENSG00000188807	0.112022833763959
ENSG00000171608	0.104687762247738
ENSG00000171603	0.00364710481662096
ENSG00000178585	0.0122073774708877
ENSG00000284735	-0.115348087828908
ENSG00000284642	-0.0373188434685884
ENSG00000142657	-0.0232448904882347
ENSG00000009724	0.0863935873715556
ENSG00000116649	0.0533822613028807
ENSG00000171824	0.119490394373018
ENSG00000120942	0.0760326408353702
ENSG00000116661	-0.238842608565005
ENSG00000116663	-9.42092268196614e-05
ENSG00000116670	-0.148251029244334
ENSG00000177674	-0.108862335550205
ENSG00000011021	0.0418298714112631
