Gene	Value
ENSG00000268903	-0.280159721718733
ENSG00000279457	0.0876943875422213
ENSG00000284733	-0.302126092729679
ENSG00000225972	-1.65478962116613
ENSG00000237973	-0.878406456859079
ENSG00000229344	-0.807640539552705
ENSG00000198744	-0.981954109498042
ENSG00000225880	-0.41508636409751
ENSG00000288531	-0.213991527605055
ENSG00000234711	-0.142790185261755
ENSG00000187634	-0.0346061324329796
ENSG00000187961	-0.463152732283197
ENSG00000272512	-0.350031666448133
ENSG00000188290	-0.059531268070244
ENSG00000187608	-0.0413168810976022
ENSG00000186827	-0.115896262444826
ENSG00000078808	0.0124574138920975
ENSG00000160087	-0.0289820009383661
ENSG00000169962	-0.141227685928558
ENSG00000221978	-0.213616093982383
ENSG00000225285	-0.228557219789517
ENSG00000215014	0.0671706797957444
ENSG00000228594	-0.122611748099053
ENSG00000286989	-0.0933649437128255
ENSG00000189409	-0.155704880176745
ENSG00000248333	0.1929806068684
ENSG00000008130	-0.147199495972055
ENSG00000231050	0.128864157047481
ENSG00000169885	-0.20844405878847
ENSG00000272161	-0.368885260208855
ENSG00000269896	-0.171514539256788
ENSG00000272420	-0.0372166107945813
ENSG00000157916	0.109200845993533
ENSG00000197921	-0.714820066547458
ENSG00000272449	-0.257722319490004
ENSG00000157870	0.0166202931906195
ENSG00000287828	-0.0839323306030415
ENSG00000238260	-0.250706744587318
ENSG00000116213	-0.213867755841817
ENSG00000266075	-0.212677009884082
ENSG00000069424	0.130910997405631
ENSG00000158292	0.189729923418963
ENSG00000215788	-0.507684437369786
ENSG00000162408	0.0783416680391203
ENSG00000204859	-0.171307215408287
ENSG00000162413	0.167024601484247
ENSG00000116273	0.00632805693631389
ENSG00000171735	0.0204378100722325
ENSG00000269925	0.188886483829044
ENSG00000049246	0.176739528865826
ENSG00000116285	-0.0172049331037366
ENSG00000142583	-0.124444030908639
ENSG00000049239	0.0122255224103833
ENSG00000171621	0.0024940629253313
ENSG00000171612	0.159973322620708
ENSG00000188807	-0.00472858028471407
ENSG00000171608	-0.13316794992843
ENSG00000171603	-0.0352910723951556
ENSG00000178585	0.135752952425614
ENSG00000284735	0.406369115286237
ENSG00000284642	0.26723104042786
ENSG00000142657	0.267530839709213
ENSG00000009724	0.0626226304226308
ENSG00000116649	-0.0208593852552757
ENSG00000171824	-0.00960752022847068
ENSG00000120942	-0.0192215257486826
ENSG00000116661	-0.037231403228256
ENSG00000116663	-0.139691842212298
ENSG00000116670	0.103742517955817
ENSG00000177674	0.242651154275409
ENSG00000011021	0.0529204719944363
ENSG00000120937	0.254327750279705
ENSG00000083444	-0.0151087033803108
ENSG00000287384	-0.0575870392606338
ENSG00000116688	0.0633903744645009
ENSG00000116691	0.119616818754758
ENSG00000028137	-0.0649200680751679
ENSG00000048707	0.0608651182877931
ENSG00000162496	0.280070531394713
ENSG00000142634	0.00142064662342339
ENSG00000132906	-0.00201921550624182
ENSG00000116771	0.154962958021073
ENSG00000197312	-0.0171780413075987
ENSG00000162461	-0.0482078504717129
ENSG00000162458	-0.0550326385748793
ENSG00000179743	-0.0981837781864212
ENSG00000183888	-0.244152691859566
ENSG00000173641	-0.0485813405955514
ENSG00000142627	-0.413952638417263
ENSG00000142632	-0.101953194449491
ENSG00000288398	-0.0180518307583809
ENSG00000037637	0.0169005909664554
ENSG00000157191	0.032858827235669
ENSG00000226029	-0.0796999771302584
ENSG00000080947	-0.176824023108855
ENSG00000261135	0.098735864685202
ENSG00000179051	-0.0539458469895783
ENSG00000272084	0.0579318534361985
ENSG00000127463	0.189058402849529
ENSG00000053372	0.107240187993405
ENSG00000211454	-0.149230787498262
ENSG00000162482	-0.241490896860071
