Gene	Value
ENSG00000268903	-0.330841416791792
ENSG00000279457	-0.148064846938997
ENSG00000284733	0.0669704742746547
ENSG00000225972	2.67810286061199
ENSG00000237973	0.0595108623893341
ENSG00000229344	-0.597938416412893
ENSG00000198744	-0.269068581919683
ENSG00000225880	-0.053923692488458
ENSG00000288531	0.0712666576307515
ENSG00000234711	-0.00240124544959196
ENSG00000187634	-0.213625215513769
ENSG00000187961	-0.0678115182445915
ENSG00000272512	0.112100439101273
ENSG00000188290	-0.24673688663508
ENSG00000187608	0.122212402552218
ENSG00000186827	-0.168439856789396
ENSG00000078808	-0.0789676627781424
ENSG00000160087	-0.0525422372046756
ENSG00000169962	-0.23002346979825
ENSG00000221978	-0.164964755284188
ENSG00000225285	0.204019792312403
ENSG00000215014	-0.114076489576743
ENSG00000228594	-0.319059556585142
ENSG00000286989	-0.10682044463353
ENSG00000189409	-0.016197951078097
ENSG00000248333	-0.0683451688906883
ENSG00000008130	0.142556185354308
ENSG00000231050	0.288333447003576
ENSG00000169885	-0.112712772055597
ENSG00000272161	1.15615447523175
ENSG00000269896	0.0214650939630876
ENSG00000272420	-0.149026472784978
ENSG00000157916	0.0486099659274585
ENSG00000197921	0.319625800471536
ENSG00000272449	0.279486286380004
ENSG00000157870	-0.20031239008925
ENSG00000287828	0.125895237239162
ENSG00000238260	-0.108727274939645
ENSG00000116213	-0.00774955028204417
ENSG00000266075	-0.436380242703261
ENSG00000069424	0.0407166504014879
ENSG00000158292	-0.480859437117194
ENSG00000215788	0.0788818991221402
ENSG00000162408	-0.0685545838896204
ENSG00000204859	0.0533553392724239
ENSG00000162413	-0.0614172718912269
ENSG00000116273	-0.0358466503158556
ENSG00000171735	-0.0137431685457896
ENSG00000269925	0.117835974307548
ENSG00000049246	-0.179359095595944
ENSG00000116285	0.200801965930161
ENSG00000142583	0.0405948294230053
ENSG00000049239	0.10401940458298
ENSG00000171621	-0.0428280293983767
ENSG00000171612	0.168284149680083
ENSG00000188807	-0.0096961256765567
ENSG00000171608	-0.0553011425191188
ENSG00000171603	-0.0137594023682331
ENSG00000178585	0.0159284107184517
ENSG00000284735	-0.121784777502721
ENSG00000284642	-0.110396731102976
ENSG00000142657	-0.0533036184861738
ENSG00000009724	-0.128699416303379
ENSG00000116649	0.0613527796246149
ENSG00000171824	0.0251973182188163
ENSG00000120942	0.262410764298219
ENSG00000116661	0.0922834678837189
ENSG00000116663	0.139644046939185
ENSG00000116670	-0.0536482366600698
ENSG00000177674	-0.17117018827302
ENSG00000011021	-0.247807634127882
ENSG00000120937	0.867207242347513
ENSG00000083444	-0.0485206624820344
ENSG00000287384	-0.417471655178134
ENSG00000116688	0.00886651048160552
ENSG00000116691	-0.0431102795182845
ENSG00000028137	-0.104089291560529
ENSG00000048707	0.0444211193110658
ENSG00000162496	0.270953543434122
ENSG00000142634	-0.380541168259117
ENSG00000132906	-0.0161536407847824
ENSG00000116771	-0.183286749907263
ENSG00000197312	-0.0458014579850183
ENSG00000162461	-0.19502898136632
ENSG00000162458	-0.157251519065133
ENSG00000179743	0.101471683218782
ENSG00000183888	0.312103040838857
ENSG00000173641	0.247885584782174
ENSG00000142627	-0.00638210128568082
ENSG00000142632	0.216550796139359
ENSG00000288398	0.104706732692309
ENSG00000037637	-0.0421971099681536
ENSG00000157191	0.0839354339749917
ENSG00000226029	-0.101875182253537
ENSG00000080947	-0.0439823500670804
ENSG00000261135	0.309983448917311
ENSG00000179051	-0.0519738305111989
ENSG00000272084	0.0275723983345707
ENSG00000127463	0.021982210749283
ENSG00000053372	0.07782340221339
ENSG00000211454	-0.0105470522930351
ENSG00000162482	0.0939427750498702
ENSG00000040487	-0.145688194176688
ENSG00000077549	0.00387082781576149
ENSG00000158747	0.00074401079030301
ENSG00000127472	0.197406346990456
ENSG00000227066	-0.104103287778968
ENSG00000162545	-0.450677104513102
ENSG00000289402	-0.551336426150441
ENSG00000183114	0.13124530873651
ENSG00000158828	0.0635305871515583
ENSG00000117242	0.0797189266293052
ENSG00000244038	0.186096743404647
ENSG00000127483	-0.150512991588498
ENSG00000075151	-0.0290999855693829
ENSG00000117298	-0.0672803718406748
ENSG00000187952	0.288356496200246
ENSG00000162551	-0.207416874281792
ENSG00000142798	-0.168544398914741
ENSG00000218510	-0.24416597563623
ENSG00000070831	-0.0715266800315561
ENSG00000184677	0.0485053229411945
ENSG00000173372	0.0602517562031249
ENSG00000159189	0.162508038248749
ENSG00000173369	0.270829343371907
ENSG00000261326	-0.127132118722349
ENSG00000125944	0.118915652017337
ENSG00000249087	0.0366394606228073
ENSG00000117318	-0.849781537493321
ENSG00000011007	-0.104943893322075
ENSG00000057757	-0.11000183652
ENSG00000117308	-0.089428764179803
ENSG00000179163	0.130718048552752
ENSG00000185436	-0.0290806923606342
ENSG00000001460	-0.0493516855586047
ENSG00000288982	-0.0263264576808888
ENSG00000169504	-0.117629926402114
ENSG00000284602	-0.306978202536397
ENSG00000117616	0.112030825057614
ENSG00000162430	0.126849791460462
ENSG00000228172	-0.0292059067500787
ENSG00000117640	-0.0140384700655915
ENSG00000158008	0.000487821239949162
ENSG00000197245	-0.202690629870236
ENSG00000142669	-0.297630658851762
ENSG00000158062	0.0407438819945961
ENSG00000169442	-0.0159877432289851
ENSG00000117682	0.111880446144135
ENSG00000198830	-0.212240380782038
ENSG00000117676	-0.157342600373383
ENSG00000142751	-0.0251092091852908
ENSG00000186501	0.0834109124150846
ENSG00000142733	0.296099341211308
ENSG00000142748	-0.259358393551517
ENSG00000181773	0.443258450363349
ENSG00000000938	0.0285201765279179
ENSG00000235912	0.332807111000054
ENSG00000126709	0.328304833230215
ENSG00000117758	0.0414610161358946
ENSG00000270031	0.223401506147127
ENSG00000130775	-0.0932187655963473
ENSG00000158156	-0.0581258439587308
ENSG00000158161	-0.0790506754509602
ENSG00000130766	-0.185212277030477
ENSG00000130772	0.0698536092704205
ENSG00000180198	-0.109709681937551
ENSG00000274266	0.232975018653905
ENSG00000162419	0.0414710158990377
ENSG00000159023	-0.0898996709134585
ENSG00000277916	-0.0492812554141409
ENSG00000186056	-0.102791147284849
ENSG00000287510	-0.27745098848292
ENSG00000162511	-0.21184411005036
ENSG00000168528	-0.122129380993353
ENSG00000142910	-0.295438481089511
ENSG00000121774	0.0272074195278245
ENSG00000121775	0.0535918253579846
ENSG00000084652	-0.00804620857115569
ENSG00000160050	0.0656887271726622
ENSG00000183615	-0.471457218371488
ENSG00000233775	-0.177661839600828
ENSG00000225828	-0.377197512021426
ENSG00000162521	0.148839672148176
ENSG00000162522	-0.367588065603837
ENSG00000160097	0.049596674096225
ENSG00000116514	0.0637008206588685
ENSG00000236065	-0.077239797753606
ENSG00000142920	0.0877891876103714
ENSG00000160094	-0.0320722635532257
ENSG00000134686	0.0317350800340472
ENSG00000121903	-0.00572676972553085
ENSG00000189280	0.346338397167962
ENSG00000188910	0.0751330414419724
ENSG00000241014	0.0604780881671308
ENSG00000116560	-0.115516741847679
ENSG00000116819	-0.274180677992316
ENSG00000126067	-0.0114120178364273
ENSG00000286379	-0.072935136728408
ENSG00000196182	-0.179358918820463
ENSG00000119535	0.0586971332173138
ENSG00000163874	0.0978466518178893
ENSG00000163877	0.072198996452912
ENSG00000237749	0.552471355750662
ENSG00000134697	-0.0214973604497943
ENSG00000116922	0.0228636461980551
ENSG00000134690	-0.013360441666119
ENSG00000227416	-0.112200586356513
ENSG00000196449	-0.122012179533144
ENSG00000204084	0.0290626035855794
ENSG00000183431	0.168634813760526
ENSG00000212541	0.00491898951983589
ENSG00000185668	0.38334741616897
ENSG00000214114	-0.189288585498145
