Gene	Value
ENSG00000268903	-0.222136953122632
ENSG00000279457	0.0905827140841149
ENSG00000284733	-0.273371084413207
ENSG00000225972	-1.35770148915841
ENSG00000237973	-0.512104085437302
ENSG00000229344	-0.792178712239878
ENSG00000198744	-0.901591837195821
ENSG00000225880	-0.384056185494734
ENSG00000288531	-0.20352103713643
ENSG00000234711	-0.267368070691402
ENSG00000187634	0.0364724372193304
ENSG00000187961	-0.252951390232431
ENSG00000272512	-0.49383644371675
ENSG00000188290	-0.0654924060857733
ENSG00000187608	0.274044600989841
ENSG00000186827	0.0348117335953062
ENSG00000078808	-0.0109526269063058
ENSG00000160087	0.0648708603537164
ENSG00000169962	-0.170977894568086
ENSG00000221978	-0.0344894942790792
ENSG00000225285	-0.137433273281826
ENSG00000215014	0.0201364331319954
ENSG00000228594	-0.00495214470557542
ENSG00000286989	0.133204135898994
ENSG00000189409	-0.0762641628163786
ENSG00000248333	0.281496466612855
ENSG00000008130	-0.126999898821785
ENSG00000231050	-0.137759648713584
ENSG00000169885	0.0294449811111015
ENSG00000272161	-0.662966128177679
ENSG00000269896	-0.0956899300346102
ENSG00000272420	-0.0823039457649844
ENSG00000157916	-0.0107767006868121
ENSG00000197921	-0.0904064012525751
ENSG00000272449	-0.167013661990006
ENSG00000157870	0.0836412775283455
ENSG00000287828	-0.144563130082004
ENSG00000238260	-0.000249779196800045
ENSG00000116213	-0.0939207211115553
ENSG00000266075	0.332957994292148
ENSG00000069424	0.124474958726559
ENSG00000158292	0.316298418114797
ENSG00000215788	-0.373958113281125
ENSG00000162408	0.0617778722585312
ENSG00000204859	-0.0124212592756359
ENSG00000162413	0.10236184865843
ENSG00000116273	0.0278255043073543
ENSG00000171735	0.0274624663878244
ENSG00000269925	0.0660227089105089
ENSG00000049246	0.193795670208072
ENSG00000116285	-0.230998722835774
ENSG00000142583	0.0172716229121827
ENSG00000049239	-0.12687301557457
ENSG00000171621	0.136177911130226
ENSG00000171612	-0.00478282977397648
ENSG00000188807	0.0863848615629914
ENSG00000171608	-0.0885631948429332
ENSG00000171603	-0.0237052672846152
ENSG00000178585	0.156836434037737
ENSG00000284735	0.257658481051762
ENSG00000284642	0.265473431118102
ENSG00000142657	0.148106061087368
ENSG00000009724	0.0410596365133672
