Gene	Value
ENSG00000268903	-0.496268125947126
ENSG00000279457	0.254402995894346
ENSG00000284733	-0.612951446830382
ENSG00000225972	-2.94121304641479
ENSG00000237973	-0.27830564594547
ENSG00000229344	-0.309437892704605
ENSG00000198744	-0.507889173125467
ENSG00000225880	-0.0639593659736275
ENSG00000288531	-0.26599803261576
ENSG00000234711	-0.167899085881953
ENSG00000187634	-0.0891693229611751
ENSG00000187961	-0.124361208132381
ENSG00000272512	-0.236343112892526
ENSG00000188290	0.356124007318201
ENSG00000187608	0.141943898599609
ENSG00000186827	-0.319363494296418
ENSG00000078808	0.0308452271822661
ENSG00000160087	-0.174998497400249
ENSG00000169962	0.0502474073314334
ENSG00000221978	-0.116431315076022
ENSG00000225285	-0.108794073914957
ENSG00000215014	0.0877844392212762
ENSG00000228594	0.0842314274382372
ENSG00000286989	0.148952367885328
ENSG00000189409	-0.102367156647313
ENSG00000248333	-0.0395256919604316
ENSG00000008130	-0.0211249989096148
ENSG00000231050	-0.00433546901506984
ENSG00000169885	-0.0285436767988952
ENSG00000272161	0.266786049346481
ENSG00000269896	0.0202610324703601
ENSG00000272420	0.293834118951205
ENSG00000157916	0.0441548969826842
ENSG00000197921	-1.95878846303248
ENSG00000272449	-0.255564520008546
ENSG00000157870	0.194534803784476
ENSG00000287828	0.0951522890883068
ENSG00000238260	0.305035118996608
ENSG00000116213	-0.173591960913665
ENSG00000266075	-0.566775103176832
ENSG00000069424	-0.00676304890419049
ENSG00000158292	-0.184166783608958
ENSG00000215788	0.0516395844845013
ENSG00000162408	-0.103525915065502
ENSG00000204859	-0.301144213130837
ENSG00000162413	0.319714127328591
ENSG00000116273	0.306150874556656
ENSG00000171735	-0.00135622919532414
ENSG00000269925	-0.32727304956589
ENSG00000049246	0.0674246549297689
ENSG00000116285	0.0585641379110162
ENSG00000142583	-0.0762117797272173
ENSG00000049239	0.103160483205515
ENSG00000171621	0.176411933922975
ENSG00000171612	0.0426725734290859
ENSG00000188807	-0.00707134214694647
ENSG00000171608	-0.207407845265496
ENSG00000171603	0.0589126933517226
ENSG00000178585	0.0197825311774684
ENSG00000284735	0.386304775350195
ENSG00000284642	0.513934393494249
ENSG00000142657	0.192245693737563
ENSG00000009724	-0.00637841573673789
ENSG00000116649	-0.218044003825763
ENSG00000171824	0.11114630767197
ENSG00000120942	-0.165913720300702
ENSG00000116661	0.243021083297727
ENSG00000116663	-0.068912876105598
ENSG00000116670	0.238688747487738
ENSG00000177674	0.307377603688178
ENSG00000011021	0.0163802875291691
ENSG00000120937	-1.49752470121803
ENSG00000083444	-0.0789838286870786
ENSG00000287384	0.0474905870905713
ENSG00000116688	-0.00810894397474632
ENSG00000116691	0.150165456225456
ENSG00000028137	-0.00595079286194162
ENSG00000048707	0.0334799957725935
ENSG00000162496	0.236648846065812
ENSG00000142634	-0.259603747014298
ENSG00000132906	-0.00237976641728722
ENSG00000116771	0.218511681814454
ENSG00000197312	-0.104172595403328
ENSG00000162461	-0.0416923073648398
ENSG00000162458	0.157696217847961
ENSG00000179743	0.0455375941266458
ENSG00000183888	0.23966823050812
ENSG00000173641	-0.14440606448931
ENSG00000142627	0.119680124760648
ENSG00000142632	-0.214080226638258
ENSG00000288398	0.182599269023447
ENSG00000037637	-0.0806407524326934
ENSG00000157191	0.233665678523614
ENSG00000226029	0.247761780273506
ENSG00000080947	0.0779754590482367
ENSG00000261135	0.0165211808401521
ENSG00000179051	-0.223569441706408
ENSG00000272084	0.0435746750959598
ENSG00000127463	0.0804285754844872
ENSG00000053372	0.133326081734824
ENSG00000211454	-0.252895638509845
ENSG00000162482	0.0413961190383631
ENSG00000040487	0.000771467910321747
ENSG00000077549	-0.0247391619741854
ENSG00000158747	0.441588467602914
ENSG00000127472	-0.16496210167925
ENSG00000227066	-0.0881704361672807
ENSG00000162545	-0.419166864876386
ENSG00000289402	0.253273203301236
ENSG00000183114	-0.228732200333177
ENSG00000158828	0.226538433526515
ENSG00000117242	-0.0799071952723743
ENSG00000244038	-0.00043768031582021
ENSG00000127483	-0.0594236128874801
ENSG00000075151	-0.065973038985464
ENSG00000117298	0.275995823081384
ENSG00000187952	0.937850868825337
ENSG00000162551	-0.14176910423739
ENSG00000142798	0.0370038055166389
ENSG00000218510	0.000654082114872541
ENSG00000070831	0.157026054779432
ENSG00000184677	-0.09341287241046
ENSG00000173372	-0.719966952548176
ENSG00000159189	-0.469954743186021
ENSG00000173369	-0.408723065501582
ENSG00000261326	0.000869226094792581
ENSG00000125944	0.0228451343945064
ENSG00000249087	0.511381751685647
ENSG00000117318	0.0173835222900911
ENSG00000011007	-0.0969548272479148
ENSG00000057757	0.143052664162442
ENSG00000117308	0.0591911452966637
ENSG00000179163	-0.224007220802673
ENSG00000185436	0.13706115513877
ENSG00000001460	0.0480892608698369
ENSG00000288982	0.703307529847999
ENSG00000169504	0.205172156545094
ENSG00000284602	0.244077622575441
ENSG00000117616	0.22318065622642
ENSG00000162430	0.0880786560748193
ENSG00000228172	0.177010683875426
ENSG00000117640	0.14019431490999
ENSG00000158008	-0.384355125851606
ENSG00000197245	0.2394355631021
ENSG00000142669	-0.0143768262078088
ENSG00000158062	0.125637154111888
ENSG00000169442	-0.301541593579775
ENSG00000117682	0.109219605047944
ENSG00000198830	0.214301856194735
ENSG00000117676	-0.0309318766216781
ENSG00000142751	-0.123034126952261
ENSG00000186501	-0.0197696631742208
ENSG00000142733	0.304024184957803
ENSG00000142748	-0.038858272954843
ENSG00000181773	0.260787095829689
ENSG00000000938	-0.19229572863061
ENSG00000235912	0.151741685564497
ENSG00000126709	0.246573397567498
ENSG00000117758	-0.0256323545036622
ENSG00000270031	0.463852280595826
ENSG00000130775	-0.183907123138288
ENSG00000158156	-0.0723763537475344
ENSG00000158161	-0.0510806275093861
ENSG00000130766	0.0407112288440472
ENSG00000130772	-0.0836959135384504
ENSG00000180198	-0.0289508059573526
ENSG00000274266	0.202839509865253
ENSG00000162419	-0.139042332916641
ENSG00000159023	0.0397095252623612
