setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	157	-0.377784647050779	-1.89362509022443	1.42460559278203e-06	0.000342637996572546	0.000317140769857822	2677	tags=46%, list=26%, signal=35%	ENSG00000173276/ENSG00000126804/ENSG00000109320/ENSG00000102349/ENSG00000144161/ENSG00000178860/ENSG00000140968/ENSG00000196724/ENSG00000059728/ENSG00000143842/ENSG00000172262/ENSG00000173153/ENSG00000181472/ENSG00000100968/ENSG00000184271/ENSG00000095951/ENSG00000148704/ENSG00000173039/ENSG00000118707/ENSG00000130749/ENSG00000114315/ENSG00000139083/ENSG00000177374/ENSG00000124216/ENSG00000126603/ENSG00000177426/ENSG00000164916/ENSG00000112033/ENSG00000105750/ENSG00000065029/ENSG00000153266/ENSG00000118495/ENSG00000139352/ENSG00000082641/ENSG00000161940/ENSG00000099326/ENSG00000168795/ENSG00000166860/ENSG00000261678/ENSG00000256294/ENSG00000126456/ENSG00000198911/ENSG00000140044/ENSG00000105722/ENSG00000175745/ENSG00000166261/ENSG00000171163/ENSG00000148516/ENSG00000185122/ENSG00000120798/ENSG00000131759/ENSG00000071564/ENSG00000132024/ENSG00000169635/ENSG00000134107/ENSG00000113580/ENSG00000112837/ENSG00000152804/ENSG00000177606/ENSG00000108813/ENSG00000006194/ENSG00000204366/ENSG00000135547/ENSG00000185551/ENSG00000168826/ENSG00000117036/ENSG00000164379/ENSG00000162772/ENSG00000163623/ENSG00000006704/ENSG00000170549/ENSG00000196700/ENSG00000185669
GOBP_B_CELL_MEDIATED_IMMUNITY	95	0.477598550927504	2.07362445693996	1.51555247276354e-06	0.000354386686547875	0.000328015187233793	1732	tags=38%, list=17%, signal=32%	ENSG00000139178/ENSG00000224389/ENSG00000108561/ENSG00000182326/ENSG00000125730/ENSG00000211892/ENSG00000147168/ENSG00000211893/ENSG00000173372/ENSG00000139370/ENSG00000173369/ENSG00000203747/ENSG00000211965/ENSG00000205403/ENSG00000159403/ENSG00000211897/ENSG00000159189/ENSG00000211896/ENSG00000158869/ENSG00000056972/ENSG00000244731/ENSG00000211592/ENSG00000104320/ENSG00000253251/ENSG00000104998/ENSG00000112936/ENSG00000211959/ENSG00000204632/ENSG00000172936/ENSG00000072694/ENSG00000161217/ENSG00000019582/ENSG00000100368/ENSG00000162747/ENSG00000211675/ENSG00000095970
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	136	0.428292037820916	1.9800458430652	1.88740304325523e-06	0.000429409697787095	0.000397455400460176	3084	tags=47%, list=30%, signal=33%	ENSG00000104325/ENSG00000105852/ENSG00000157184/ENSG00000155380/ENSG00000117528/ENSG00000176974/ENSG00000135821/ENSG00000114054/ENSG00000164751/ENSG00000134333/ENSG00000165475/ENSG00000140374/ENSG00000123453/ENSG00000133835/ENSG00000134324/ENSG00000131373/ENSG00000162928/ENSG00000112357/ENSG00000135838/ENSG00000150540/ENSG00000138796/ENSG00000093144/ENSG00000075239/ENSG00000166123/ENSG00000160200/ENSG00000132541/ENSG00000141526/ENSG00000107537/ENSG00000164039/ENSG00000141096/ENSG00000140876/ENSG00000105607/ENSG00000196177/ENSG00000153904/ENSG00000136750/ENSG00000060971/ENSG00000104823/ENSG00000139344/ENSG00000113790/ENSG00000188266/ENSG00000106049/ENSG00000058668/ENSG00000148672/ENSG00000151498/ENSG00000084754/ENSG00000072506/ENSG00000149313/ENSG00000124370/ENSG00000137944/ENSG00000159423/ENSG00000156017/ENSG00000242612/ENSG00000171503/ENSG00000131844/ENSG00000144908/ENSG00000128683/ENSG00000146151/ENSG00000140905/ENSG00000198130/ENSG00000167315/ENSG00000124275/ENSG00000100577/ENSG00000060982/ENSG00000119711
GOCC_TRANSPORT_VESICLE	304	0.341091422102341	1.74176806172449	2.24752135055351e-06	0.000497885124446302	0.000460835264177205	3189	tags=41%, list=31%, signal=29%	ENSG00000170348/ENSG00000131386/ENSG00000196517/ENSG00000105355/ENSG00000108433/ENSG00000136240/ENSG00000085063/ENSG00000182287/ENSG00000152700/ENSG00000187446/ENSG00000089063/ENSG00000180398/ENSG00000100567/ENSG00000117758/ENSG00000108639/ENSG00000196126/ENSG00000101310/ENSG00000277791/ENSG00000074695/ENSG00000145740/ENSG00000101182/ENSG00000179344/ENSG00000157020/ENSG00000084733/ENSG00000161057/ENSG00000087250/ENSG00000136888/ENSG00000124333/ENSG00000117533/ENSG00000129083/ENSG00000185896/ENSG00000182492/ENSG00000166710/ENSG00000265808/ENSG00000126067/ENSG00000100804/ENSG00000100815/ENSG00000013275/ENSG00000185009/ENSG00000116329/ENSG00000196735/ENSG00000154146/ENSG00000086598/ENSG00000123595/ENSG00000058799/ENSG00000206418/ENSG00000127418/ENSG00000121022/ENSG00000204632/ENSG00000115233/ENSG00000163636/ENSG00000127922/ENSG00000105404/ENSG00000136827/ENSG00000204287/ENSG00000079332/ENSG00000008018/ENSG00000019582/ENSG00000181195/ENSG00000100519/ENSG00000129084/ENSG00000138768/ENSG00000168917/ENSG00000101194/ENSG00000106588/ENSG00000105971/ENSG00000164506/ENSG00000112697/ENSG00000103769/ENSG00000085365/ENSG00000005243/ENSG00000231389/ENSG00000136930/ENSG00000117153/ENSG00000142507/ENSG00000184432/ENSG00000123104/ENSG00000185883/ENSG00000113615/ENSG00000122012/ENSG00000149295/ENSG00000177854/ENSG00000143106/ENSG00000095139/ENSG00000148248/ENSG00000187714/ENSG00000169213/ENSG00000138663/ENSG00000151229/ENSG00000136631/ENSG00000197170/ENSG00000141367/ENSG00000184588/ENSG00000100604/ENSG00000114573/ENSG00000223865/ENSG00000105669/ENSG00000100902/ENSG00000177879/ENSG00000124406/ENSG00000111481/ENSG00000019505/ENSG00000087470/ENSG00000159377/ENSG00000113657/ENSG00000162511/ENSG00000132639/ENSG00000108344/ENSG00000173905/ENSG00000107651/ENSG00000158623/ENSG00000066455/ENSG00000157214/ENSG00000150961/ENSG00000138119/ENSG00000129990/ENSG00000164038/ENSG00000100934/ENSG00000164821/ENSG00000119899/ENSG00000101463/ENSG00000136933/ENSG00000143545/ENSG00000137207/ENSG00000100151/ENSG00000145730
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	173	0.381192451752906	1.82595644608284	3.44807003696725e-06	0.000736206758477067	0.000681422318871497	3579	tags=50%, list=35%, signal=33%	ENSG00000152256/ENSG00000149084/ENSG00000158825/ENSG00000176974/ENSG00000125375/ENSG00000004799/ENSG00000127125/ENSG00000131473/ENSG00000146085/ENSG00000254685/ENSG00000204370/ENSG00000197977/ENSG00000147853/ENSG00000164181/ENSG00000099968/ENSG00000168291/ENSG00000119013/ENSG00000065518/ENSG00000012660/ENSG00000013375/ENSG00000124172/ENSG00000109390/ENSG00000148803/ENSG00000183648/ENSG00000138801/ENSG00000004455/ENSG00000068366/ENSG00000075239/ENSG00000023228/ENSG00000125356/ENSG00000154518/ENSG00000135002/ENSG00000239900/ENSG00000103740/ENSG00000102967/ENSG00000114956/ENSG00000123983/ENSG00000159199/ENSG00000099624/ENSG00000197142/ENSG00000105607/ENSG00000095970/ENSG00000164978/ENSG00000120137/ENSG00000241837/ENSG00000198380/ENSG00000117118/ENSG00000136521/ENSG00000182054/ENSG00000213619/ENSG00000164258/ENSG00000185883/ENSG00000159131/ENSG00000167283/ENSG00000168610/ENSG00000119421/ENSG00000124370/ENSG00000165704/ENSG00000143158/ENSG00000163655/ENSG00000065427/ENSG00000172113/ENSG00000158864/ENSG00000128951/ENSG00000162368/ENSG00000143799/ENSG00000101911/ENSG00000129187/ENSG00000048392/ENSG00000147224/ENSG00000078295/ENSG00000206527/ENSG00000035687/ENSG00000198682/ENSG00000173175/ENSG00000176890/ENSG00000118402/ENSG00000145335/ENSG00000061918/ENSG00000156136/ENSG00000131828/ENSG00000169032/ENSG00000111726/ENSG00000173614/ENSG00000170191/ENSG00000198931/ENSG00000105835
GOBP_FATTY_ACID_METABOLIC_PROCESS	225	0.359076434175911	1.77726844005584	3.49825021847026e-06	0.000736206758477067	0.000681422318871497	2421	tags=36%, list=24%, signal=28%	ENSG00000152256/ENSG00000125730/ENSG00000104325/ENSG00000149084/ENSG00000157184/ENSG00000117528/ENSG00000135241/ENSG00000167772/ENSG00000004799/ENSG00000149485/ENSG00000114054/ENSG00000120992/ENSG00000164751/ENSG00000131473/ENSG00000145284/ENSG00000146085/ENSG00000006831/ENSG00000171903/ENSG00000197977/ENSG00000155368/ENSG00000165475/ENSG00000115425/ENSG00000011198/ENSG00000140374/ENSG00000074696/ENSG00000133835/ENSG00000164181/ENSG00000134324/ENSG00000177646/ENSG00000131373/ENSG00000162928/ENSG00000012660/ENSG00000151093/ENSG00000112531/ENSG00000072210/ENSG00000143753/ENSG00000112357/ENSG00000094963/ENSG00000138796/ENSG00000093144/ENSG00000161544/ENSG00000068366/ENSG00000075239/ENSG00000076258/ENSG00000155016/ENSG00000106605/ENSG00000103740/ENSG00000012779/ENSG00000107537/ENSG00000164039/ENSG00000121897/ENSG00000019582/ENSG00000123983/ENSG00000005249/ENSG00000140876/ENSG00000197142/ENSG00000105607/ENSG00000163686/ENSG00000181929/ENSG00000176055/ENSG00000196177/ENSG00000159346/ENSG00000052802/ENSG00000137055/ENSG00000060971/ENSG00000104823/ENSG00000113790/ENSG00000132356/ENSG00000277494/ENSG00000114166/ENSG00000134716/ENSG00000188921/ENSG00000183549/ENSG00000099998/ENSG00000221968/ENSG00000196407/ENSG00000196139/ENSG00000084754/ENSG00000176244/ENSG00000072506
GOCC_ENDOSOME_MEMBRANE	360	0.320157262589753	1.65618784236171	3.8720021648199e-06	0.000776059862463188	0.000718309775037515	2790	tags=39%, list=27%, signal=29%	ENSG00000243279/ENSG00000105355/ENSG00000213625/ENSG00000108433/ENSG00000143878/ENSG00000139370/ENSG00000142089/ENSG00000104219/ENSG00000175348/ENSG00000104341/ENSG00000166289/ENSG00000189067/ENSG00000118640/ENSG00000100266/ENSG00000117758/ENSG00000086065/ENSG00000144909/ENSG00000196126/ENSG00000084073/ENSG00000130724/ENSG00000179344/ENSG00000171885/ENSG00000100365/ENSG00000084733/ENSG00000175220/ENSG00000114520/ENSG00000104635/ENSG00000124333/ENSG00000138760/ENSG00000170458/ENSG00000117533/ENSG00000185896/ENSG00000211584/ENSG00000131650/ENSG00000083937/ENSG00000166710/ENSG00000204252/ENSG00000071189/ENSG00000018280/ENSG00000184216/ENSG00000116586/ENSG00000134248/ENSG00000170619/ENSG00000080371/ENSG00000185201/ENSG00000120860/ENSG00000111237/ENSG00000074319/ENSG00000196735/ENSG00000155975/ENSG00000176108/ENSG00000204257/ENSG00000163251/ENSG00000136867/ENSG00000164342/ENSG00000138600/ENSG00000135404/ENSG00000119541/ENSG00000058799/ENSG00000206418/ENSG00000055208/ENSG00000115145/ENSG00000204632/ENSG00000106688/ENSG00000136051/ENSG00000131899/ENSG00000010270/ENSG00000147804/ENSG00000089006/ENSG00000116729/ENSG00000129226/ENSG00000136021/ENSG00000172936/ENSG00000146192/ENSG00000131435/ENSG00000204287/ENSG00000113732/ENSG00000102471/ENSG00000135926/ENSG00000182718/ENSG00000068697/ENSG00000100242/ENSG00000104497/ENSG00000163686/ENSG00000112697/ENSG00000104140/ENSG00000103769/ENSG00000188243/ENSG00000115107/ENSG00000167004/ENSG00000085365/ENSG00000125304/ENSG00000231389/ENSG00000107560/ENSG00000157500/ENSG00000102189/ENSG00000009844/ENSG00000136738/ENSG00000134108/ENSG00000167208/ENSG00000128585/ENSG00000169019/ENSG00000112335/ENSG00000053770/ENSG00000185883/ENSG00000126581/ENSG00000178996/ENSG00000123240/ENSG00000103544/ENSG00000242574/ENSG00000176720/ENSG00000136631/ENSG00000176170/ENSG00000141367/ENSG00000148444/ENSG00000198001/ENSG00000114573/ENSG00000150337/ENSG00000223865/ENSG00000086300/ENSG00000148158/ENSG00000108960/ENSG00000025423/ENSG00000006715/ENSG00000140365/ENSG00000180233/ENSG00000157538/ENSG00000184056/ENSG00000163840/ENSG00000141971/ENSG00000164961/ENSG00000100554/ENSG00000104154/ENSG00000028528/ENSG00000091317/ENSG00000116574/ENSG00000131507/ENSG00000173905/ENSG00000198825
GOCC_RIBONUCLEOPROTEIN_COMPLEX	491	0.302922112763132	1.62054478103102	3.78105608143767e-06	0.000776059862463188	0.000718309775037515	3006	tags=39%, list=29%, signal=29%	ENSG00000166902/ENSG00000204568/ENSG00000140319/ENSG00000100353/ENSG00000140830/ENSG00000100883/ENSG00000142534/ENSG00000242485/ENSG00000118181/ENSG00000173141/ENSG00000162385/ENSG00000138668/ENSG00000104131/ENSG00000111196/ENSG00000136628/ENSG00000185608/ENSG00000164934/ENSG00000125691/ENSG00000100890/ENSG00000119616/ENSG00000074201/ENSG00000197111/ENSG00000185088/ENSG00000151657/ENSG00000244462/ENSG00000147403/ENSG00000175324/ENSG00000099622/ENSG00000105193/ENSG00000143621/ENSG00000178982/ENSG00000167088/ENSG00000187051/ENSG00000185414/ENSG00000143977/ENSG00000100028/ENSG00000182004/ENSG00000225921/ENSG00000115364/ENSG00000117751/ENSG00000147586/ENSG00000084623/ENSG00000172172/ENSG00000181817/ENSG00000167526/ENSG00000075624/ENSG00000182117/ENSG00000115128/ENSG00000136897/ENSG00000132676/ENSG00000156482/ENSG00000048544/ENSG00000120333/ENSG00000126749/ENSG00000101343/ENSG00000143633/ENSG00000183684/ENSG00000173674/ENSG00000169564/ENSG00000241370/ENSG00000164167/ENSG00000150316/ENSG00000198034/ENSG00000158042/ENSG00000124380/ENSG00000139343/ENSG00000164346/ENSG00000130811/ENSG00000125944/ENSG00000067533/ENSG00000096401/ENSG00000162910/ENSG00000100410/ENSG00000013364/ENSG00000179950/ENSG00000131981/ENSG00000170860/ENSG00000137168/ENSG00000149100/ENSG00000147677/ENSG00000120688/ENSG00000142937/ENSG00000276168/ENSG00000125870/ENSG00000241343/ENSG00000204392/ENSG00000172590/ENSG00000198242/ENSG00000171858/ENSG00000174740/ENSG00000197451/ENSG00000115268/ENSG00000240344/ENSG00000092199/ENSG00000101782/ENSG00000116251/ENSG00000170889/ENSG00000116898/ENSG00000182899/ENSG00000172795/ENSG00000125743/ENSG00000078687/ENSG00000161813/ENSG00000131876/ENSG00000071082/ENSG00000111615/ENSG00000259494/ENSG00000171566/ENSG00000111639/ENSG00000245526/ENSG00000273841/ENSG00000147274/ENSG00000163584/ENSG00000102309/ENSG00000104408/ENSG00000119878/ENSG00000121481/ENSG00000174780/ENSG00000143436/ENSG00000278845/ENSG00000124562/ENSG00000183520/ENSG00000130255/ENSG00000147679/ENSG00000037241/ENSG00000084072/ENSG00000122692/ENSG00000021776/ENSG00000086589/ENSG00000166441/ENSG00000135972/ENSG00000112306/ENSG00000198755/ENSG00000171863/ENSG00000172586/ENSG00000102699/ENSG00000138326/ENSG00000146223/ENSG00000117614/ENSG00000105248/ENSG00000100319/ENSG00000130935/ENSG00000131469/ENSG00000163319/ENSG00000165630/ENSG00000136875/ENSG00000231500/ENSG00000134453/ENSG00000197958/ENSG00000167272/ENSG00000128534/ENSG00000145425/ENSG00000180992/ENSG00000072506/ENSG00000082515/ENSG00000178691/ENSG00000068394/ENSG00000243147/ENSG00000129460/ENSG00000157540/ENSG00000108468/ENSG00000148688/ENSG00000213741/ENSG00000180228/ENSG00000105171/ENSG00000273559/ENSG00000164902/ENSG00000129824/ENSG00000008988/ENSG00000135900/ENSG00000114784/ENSG00000134419/ENSG00000109536/ENSG00000136942/ENSG00000061794/ENSG00000132300/ENSG00000083635/ENSG00000153037/ENSG00000160208/ENSG00000197756/ENSG00000104872/ENSG00000144713/ENSG00000181163/ENSG00000134001/ENSG00000198042/ENSG00000132603/ENSG00000079246/ENSG00000135316/ENSG00000116679/ENSG00000133316/ENSG00000243927/ENSG00000152795
GOCC_IMMUNOGLOBULIN_COMPLEX	30	0.650772815930545	2.21885907757222	4.16139678162375e-06	0.000814666002504855	0.000754043059426659	2990	tags=73%, list=29%, signal=52%	ENSG00000211892/ENSG00000211653/ENSG00000211893/ENSG00000211965/ENSG00000211897/ENSG00000211896/ENSG00000211662/ENSG00000240864/ENSG00000211592/ENSG00000239951/ENSG00000211666/ENSG00000211959/ENSG00000244437/ENSG00000211651/ENSG00000211675/ENSG00000211949/ENSG00000242371/ENSG00000211966/ENSG00000211663/ENSG00000211899/ENSG00000211677/ENSG00000211679
HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	250	0.345987304495184	1.72688284153145	4.87945943468748e-06	0.000873942330238281	0.000808908370337216	2841	tags=40%, list=28%, signal=30%	ENSG00000176387/ENSG00000108561/ENSG00000161653/ENSG00000157184/ENSG00000155380/ENSG00000135241/ENSG00000114054/ENSG00000113845/ENSG00000127125/ENSG00000137106/ENSG00000146085/ENSG00000204370/ENSG00000134333/ENSG00000115204/ENSG00000100890/ENSG00000140374/ENSG00000091483/ENSG00000169599/ENSG00000178449/ENSG00000168291/ENSG00000117450/ENSG00000119013/ENSG00000117593/ENSG00000147586/ENSG00000177646/ENSG00000171766/ENSG00000072756/ENSG00000124172/ENSG00000178741/ENSG00000132676/ENSG00000130299/ENSG00000104267/ENSG00000163541/ENSG00000100504/ENSG00000120333/ENSG00000100889/ENSG00000147471/ENSG00000138796/ENSG00000177807/ENSG00000139428/ENSG00000136758/ENSG00000124253/ENSG00000075239/ENSG00000137806/ENSG00000023228/ENSG00000125356/ENSG00000126522/ENSG00000168288/ENSG00000205981/ENSG00000102893/ENSG00000168237/ENSG00000169814/ENSG00000105819/ENSG00000138777/ENSG00000118246/ENSG00000114956/ENSG00000121897/ENSG00000099624/ENSG00000171204/ENSG00000105607/ENSG00000168275/ENSG00000126814/ENSG00000163170/ENSG00000157500/ENSG00000178694/ENSG00000113790/ENSG00000110711/ENSG00000117118/ENSG00000182054/ENSG00000213619/ENSG00000164258/ENSG00000142168/ENSG00000175606/ENSG00000119421/ENSG00000084754/ENSG00000186687/ENSG00000138078/ENSG00000072506/ENSG00000151611/ENSG00000257218/ENSG00000137288/ENSG00000124370/ENSG00000178814/ENSG00000065427/ENSG00000136143/ENSG00000198836/ENSG00000158864/ENSG00000135070/ENSG00000171503/ENSG00000138035/ENSG00000184056/ENSG00000087470/ENSG00000131844/ENSG00000135900/ENSG00000155465/ENSG00000140905/ENSG00000074582/ENSG00000137767/ENSG00000198130/ENSG00000173660
GOBP_TRANSLATION	460	0.307857215825238	1.63340325503847	4.80566814990246e-06	0.000873942330238281	0.000808908370337216	2933	tags=38%, list=29%, signal=29%	ENSG00000166902/ENSG00000108561/ENSG00000204568/ENSG00000169714/ENSG00000158246/ENSG00000100353/ENSG00000176974/ENSG00000142534/ENSG00000242485/ENSG00000118181/ENSG00000173141/ENSG00000162385/ENSG00000138668/ENSG00000104131/ENSG00000138767/ENSG00000101898/ENSG00000136628/ENSG00000130305/ENSG00000185608/ENSG00000125691/ENSG00000185088/ENSG00000147403/ENSG00000099622/ENSG00000105193/ENSG00000125844/ENSG00000178982/ENSG00000156928/ENSG00000168002/ENSG00000155508/ENSG00000185414/ENSG00000115364/ENSG00000117593/ENSG00000147586/ENSG00000141642/ENSG00000084623/ENSG00000172172/ENSG00000068438/ENSG00000155100/ENSG00000072756/ENSG00000167526/ENSG00000136897/ENSG00000082153/ENSG00000112531/ENSG00000163832/ENSG00000132676/ENSG00000183978/ENSG00000156482/ENSG00000048544/ENSG00000120727/ENSG00000120333/ENSG00000154059/ENSG00000173674/ENSG00000198862/ENSG00000198034/ENSG00000106305/ENSG00000158042/ENSG00000130811/ENSG00000188613/ENSG00000120742/ENSG00000124802/ENSG00000070010/ENSG00000162910/ENSG00000172239/ENSG00000164163/ENSG00000112167/ENSG00000149100/ENSG00000147677/ENSG00000141994/ENSG00000142937/ENSG00000121022/ENSG00000151806/ENSG00000132541/ENSG00000241343/ENSG00000152332/ENSG00000172590/ENSG00000198242/ENSG00000171858/ENSG00000115268/ENSG00000253626/ENSG00000149658/ENSG00000116251/ENSG00000170889/ENSG00000118246/ENSG00000182768/ENSG00000121774/ENSG00000116898/ENSG00000156508/ENSG00000196531/ENSG00000182899/ENSG00000138382/ENSG00000078687/ENSG00000161813/ENSG00000071082/ENSG00000163743/ENSG00000111596/ENSG00000111142/ENSG00000259494/ENSG00000095059/ENSG00000139726/ENSG00000112339/ENSG00000111639/ENSG00000163584/ENSG00000104408/ENSG00000109854/ENSG00000178694/ENSG00000198677/ENSG00000143436/ENSG00000145388/ENSG00000278845/ENSG00000130255/ENSG00000037241/ENSG00000111832/ENSG00000125457/ENSG00000166441/ENSG00000135930/ENSG00000125977/ENSG00000135972/ENSG00000112306/ENSG00000198755/ENSG00000135387/ENSG00000171863/ENSG00000156256/ENSG00000172586/ENSG00000105887/ENSG00000138326/ENSG00000109618/ENSG00000111361/ENSG00000171617/ENSG00000130741/ENSG00000116741/ENSG00000131469/ENSG00000163319/ENSG00000166199/ENSG00000231500/ENSG00000197958/ENSG00000065548/ENSG00000136381/ENSG00000132507/ENSG00000145425/ENSG00000180992/ENSG00000082515/ENSG00000113300/ENSG00000257218/ENSG00000137288/ENSG00000156976/ENSG00000065427/ENSG00000170473/ENSG00000106682/ENSG00000113407/ENSG00000137449/ENSG00000243147/ENSG00000129460/ENSG00000154229/ENSG00000213741/ENSG00000164024/ENSG00000140395/ENSG00000129824/ENSG00000008988/ENSG00000055332/ENSG00000135900/ENSG00000114784/ENSG00000134419/ENSG00000136942/ENSG00000061794/ENSG00000132300/ENSG00000103342/ENSG00000143486/ENSG00000197756/ENSG00000142864/ENSG00000144713/ENSG00000165525/ENSG00000155463/ENSG00000181163/ENSG00000198791/ENSG00000134001/ENSG00000161960/ENSG00000158435
HP_ABNORMALITY_OF_URINE_HOMEOSTASIS	423	0.31004213191	1.62572461900065	4.78176058569119e-06	0.000873942330238281	0.000808908370337216	3005	tags=38%, list=29%, signal=28%	ENSG00000224389/ENSG00000176387/ENSG00000108479/ENSG00000125730/ENSG00000131269/ENSG00000157184/ENSG00000155380/ENSG00000109906/ENSG00000130600/ENSG00000085063/ENSG00000114054/ENSG00000171155/ENSG00000137106/ENSG00000146085/ENSG00000099940/ENSG00000180398/ENSG00000205403/ENSG00000204370/ENSG00000187498/ENSG00000211896/ENSG00000181027/ENSG00000196126/ENSG00000134333/ENSG00000115204/ENSG00000178537/ENSG00000056972/ENSG00000140374/ENSG00000091483/ENSG00000123453/ENSG00000198363/ENSG00000079459/ENSG00000074695/ENSG00000169599/ENSG00000244731/ENSG00000178449/ENSG00000134049/ENSG00000134324/ENSG00000117450/ENSG00000138760/ENSG00000177646/ENSG00000171766/ENSG00000164776/ENSG00000072756/ENSG00000179163/ENSG00000000971/ENSG00000124172/ENSG00000160789/ENSG00000184216/ENSG00000163541/ENSG00000100504/ENSG00000132470/ENSG00000213281/ENSG00000100889/ENSG00000123191/ENSG00000138796/ENSG00000177807/ENSG00000139428/ENSG00000165730/ENSG00000049541/ENSG00000147465/ENSG00000162065/ENSG00000011426/ENSG00000068366/ENSG00000049860/ENSG00000124253/ENSG00000075239/ENSG00000181192/ENSG00000148180/ENSG00000134371/ENSG00000134982/ENSG00000147883/ENSG00000106688/ENSG00000160200/ENSG00000126522/ENSG00000168288/ENSG00000075188/ENSG00000205981/ENSG00000102893/ENSG00000239900/ENSG00000119723/ENSG00000106605/ENSG00000168237/ENSG00000138193/ENSG00000108733/ENSG00000169814/ENSG00000072694/ENSG00000152952/ENSG00000114956/ENSG00000231852/ENSG00000172243/ENSG00000164172/ENSG00000162747/ENSG00000099624/ENSG00000171204/ENSG00000105607/ENSG00000148204/ENSG00000090581/ENSG00000069248/ENSG00000175309/ENSG00000126814/ENSG00000196177/ENSG00000231389/ENSG00000157500/ENSG00000198677/ENSG00000113790/ENSG00000124299/ENSG00000117118/ENSG00000128604/ENSG00000124155/ENSG00000182054/ENSG00000069943/ENSG00000164258/ENSG00000164252/ENSG00000175606/ENSG00000148672/ENSG00000244038/ENSG00000112992/ENSG00000163069/ENSG00000151498/ENSG00000164291/ENSG00000244734/ENSG00000168610/ENSG00000133703/ENSG00000084754/ENSG00000158517/ENSG00000108946/ENSG00000138078/ENSG00000072506/ENSG00000223865/ENSG00000151611/ENSG00000124370/ENSG00000084093/ENSG00000165704/ENSG00000001084/ENSG00000178814/ENSG00000065427/ENSG00000159423/ENSG00000106682/ENSG00000136143/ENSG00000175595/ENSG00000171503/ENSG00000136936/ENSG00000184056/ENSG00000131844/ENSG00000118762/ENSG00000155465/ENSG00000165434/ENSG00000074582/ENSG00000143226/ENSG00000091409/ENSG00000198130/ENSG00000128654/ENSG00000135677/ENSG00000163918/ENSG00000181163/ENSG00000048392/ENSG00000147224/ENSG00000259207/ENSG00000134086/ENSG00000124275/ENSG00000177663/ENSG00000011405
GOCC_GOLGI_MEMBRANE	434	0.303764785092405	1.59985825593513	4.72788159317636e-06	0.000873942330238281	0.000808908370337216	2354	tags=32%, list=23%, signal=26%	ENSG00000170348/ENSG00000122694/ENSG00000155957/ENSG00000131386/ENSG00000125730/ENSG00000213625/ENSG00000108433/ENSG00000136240/ENSG00000136247/ENSG00000085063/ENSG00000182287/ENSG00000187446/ENSG00000164144/ENSG00000104219/ENSG00000143183/ENSG00000171155/ENSG00000099940/ENSG00000189067/ENSG00000117758/ENSG00000118217/ENSG00000181027/ENSG00000196126/ENSG00000196371/ENSG00000169359/ENSG00000074695/ENSG00000145740/ENSG00000257594/ENSG00000168077/ENSG00000179344/ENSG00000176022/ENSG00000168374/ENSG00000084733/ENSG00000204070/ENSG00000134049/ENSG00000103490/ENSG00000138760/ENSG00000117533/ENSG00000159128/ENSG00000129083/ENSG00000182827/ENSG00000162407/ENSG00000136279/ENSG00000166710/ENSG00000171928/ENSG00000265808/ENSG00000136720/ENSG00000169902/ENSG00000103978/ENSG00000174695/ENSG00000117620/ENSG00000157593/ENSG00000100815/ENSG00000157916/ENSG00000213281/ENSG00000124198/ENSG00000139192/ENSG00000172469/ENSG00000177706/ENSG00000080371/ENSG00000156671/ENSG00000012174/ENSG00000123191/ENSG00000033170/ENSG00000106692/ENSG00000196735/ENSG00000204482/ENSG00000078124/ENSG00000147119/ENSG00000086598/ENSG00000123595/ENSG00000163251/ENSG00000164342/ENSG00000242247/ENSG00000148288/ENSG00000070831/ENSG00000116095/ENSG00000147642/ENSG00000206418/ENSG00000115446/ENSG00000204632/ENSG00000131899/ENSG00000116729/ENSG00000138459/ENSG00000211456/ENSG00000138193/ENSG00000162695/ENSG00000204287/ENSG00000167895/ENSG00000127990/ENSG00000087253/ENSG00000097033/ENSG00000065135/ENSG00000008118/ENSG00000019582/ENSG00000102471/ENSG00000180776/ENSG00000135926/ENSG00000172728/ENSG00000138768/ENSG00000111711/ENSG00000113595/ENSG00000105971/ENSG00000152661/ENSG00000153130/ENSG00000103769/ENSG00000163812/ENSG00000157782/ENSG00000005243/ENSG00000231389/ENSG00000120805/ENSG00000127995/ENSG00000136750/ENSG00000070526/ENSG00000117394/ENSG00000184432/ENSG00000104388/ENSG00000144043/ENSG00000163558/ENSG00000185883/ENSG00000118600/ENSG00000183196/ENSG00000121073/ENSG00000101695/ENSG00000149295/ENSG00000117280/ENSG00000198964/ENSG00000148154/ENSG00000163069/ENSG00000120942/ENSG00000034713/ENSG00000123240/ENSG00000095139/ENSG00000198961/ENSG00000148248/ENSG00000137845/ENSG00000182481/ENSG00000133703/ENSG00000117226/ENSG00000136631/ENSG00000111817
