Gene	Value
ENSG00000240409	-0.113018604756674
ENSG00000228794	0.0682219387605087
ENSG00000288531	0.187424980520019
ENSG00000223764	0.0624957479570058
ENSG00000187634	0.155246957585066
ENSG00000187961	0.0114649008068159
ENSG00000188290	-0.370088727670623
ENSG00000187608	-0.111057073589985
ENSG00000186891	-0.137500567235972
ENSG00000078808	-0.189076343871976
ENSG00000176022	-0.0833788474054526
ENSG00000184163	0.0403141558204915
ENSG00000260179	0.0818093955907019
ENSG00000160087	0.0170536598567974
ENSG00000162572	-0.301032933187555
ENSG00000131584	-0.113423617943468
ENSG00000169972	-0.124284909828642
ENSG00000169962	0.267120293790622
ENSG00000224870	0.228642458488115
ENSG00000242485	-0.056864078515345
ENSG00000225905	-0.41202747163654
ENSG00000205116	-0.178833223329773
ENSG00000179403	-0.130311968579271
ENSG00000160075	0.0400345008322822
ENSG00000228594	-0.16548232641454
ENSG00000286989	-0.262563451019478
ENSG00000272106	-0.051618698839011
ENSG00000189409	0.141611127370546
ENSG00000248333	0.00381452479067755
ENSG00000008128	0.18020650103348
ENSG00000078369	0.0178553941553566
ENSG00000231050	-0.48594511795011
ENSG00000178821	0.215335688572215
ENSG00000187730	-0.19401329125821
ENSG00000067606	0.0431518364074743
ENSG00000157933	-0.0672655050888971
ENSG00000287356	-0.14921973313177
ENSG00000272161	-0.0382240610579102
ENSG00000269896	0.345118588127257
ENSG00000157911	-0.0624481239003736
ENSG00000149527	-0.0322304531584926
ENSG00000224387	-0.142102511477492
ENSG00000229393	-0.1699926115632
ENSG00000157881	-0.0320514314369015
ENSG00000197921	-0.455507807665441
ENSG00000272449	-0.11398313064714
ENSG00000238164	0.0632024760774467
ENSG00000157870	-0.0436579267197709
ENSG00000130762	0.121686066932381
ENSG00000162591	0.0640830707728599
ENSG00000238260	0.104876599072961
ENSG00000227372	-0.0197723536431733
ENSG00000235169	0.102225256454231
ENSG00000272153	0.0864539246895144
ENSG00000116198	0.0670832331974547
ENSG00000169598	-0.0660044832884267
ENSG00000198912	0.0492154453008835
ENSG00000196581	0.068712286456775
ENSG00000116254	-0.165880208386949
ENSG00000116251	0.0723430260202013
ENSG00000226944	0.0937652111368155
ENSG00000158286	-0.223269399043781
ENSG00000116237	0.192107656025111
ENSG00000158292	0.201124506934208
ENSG00000097021	-0.0338042263312891
ENSG00000271746	-0.0905802051625887
ENSG00000187017	0.33250420359959
ENSG00000215788	-0.0296482010087296
ENSG00000162408	-0.0979705642558297
ENSG00000204859	-0.136415346406052
ENSG00000162413	0.0885485599765026
ENSG00000116273	0.096104714678872
ENSG00000041988	0.120689717371646
ENSG00000171735	-0.00194769223334563
ENSG00000270171	-0.362600708490662
ENSG00000270035	-0.427433323135776
ENSG00000269978	-0.137326868668419
ENSG00000269925	0.0689219940653582
ENSG00000049246	0.0206347903851582
ENSG00000116288	0.0255720787955272
ENSG00000284747	0.0368349841170446
ENSG00000116285	0.0182162141314915
ENSG00000162426	-0.12550474004733
ENSG00000142599	0.0301656515647594
ENSG00000074800	-0.0116099921215894
ENSG00000230679	0.178636270928665
ENSG00000142583	0.191734747037498
ENSG00000171612	-0.017153468933005
ENSG00000188807	-0.13200724975781
ENSG00000171608	0.238211499680585
ENSG00000171603	-0.0127363572486619
ENSG00000280113	0.193173681423251
ENSG00000178585	-0.0451392608642231
ENSG00000162441	0.0438426493851901
ENSG00000162444	0.0542418281462552
ENSG00000130939	-0.00594292063389814
ENSG00000284642	-0.0311656629923311
ENSG00000142657	0.114191222136778
ENSG00000175279	0.0472736361143478
ENSG00000160049	0.0111333994158438
ENSG00000142655	-0.0724326158657197
ENSG00000120948	0.11264907488438
ENSG00000116649	-0.094234244203445
ENSG00000171824	0.0072789193629067
ENSG00000226849	-0.159590084677155
ENSG00000230337	0.164196471626459
ENSG00000198793	-0.0911206243455825
ENSG00000171819	0.083386280206917
ENSG00000120942	-0.0162198931671379
ENSG00000284708	0.0113296333815301
ENSG00000116661	-0.200338021143629
ENSG00000132879	-0.00378163883679375
ENSG00000177674	0.129590180258861
ENSG00000177000	-0.0391846689659427
ENSG00000083444	0.121038597661656
ENSG00000116688	-0.0827015364397346
ENSG00000028137	0.220887326142078
ENSG00000048707	0.0380682359749127
ENSG00000162496	0.0994247316219475
ENSG00000162494	0.26363755160544
ENSG00000162493	0.234234705880178
ENSG00000189337	0.00749394847446645
ENSG00000175147	-0.24914301712129
ENSG00000171729	-0.0653695035783255
ENSG00000278480	0.0483397463648382
ENSG00000132906	-0.0106237127069432
ENSG00000235084	-0.219007156870022
ENSG00000197312	-0.0100360293652602
ENSG00000271742	-0.0370375828228375
ENSG00000116786	-0.0300182156044399
ENSG00000162458	0.142464823453598
ENSG00000116809	-0.0561234295466927
ENSG00000183888	-0.307974310356041
ENSG00000232456	-0.0234388105451059
ENSG00000185519	-0.277842015405592
ENSG00000142627	0.000401414887027604
ENSG00000233929	0.450005966260191
ENSG00000037637	-0.0120537402542674
ENSG00000226457	-0.0104661826660747
ENSG00000080947	-0.0373359590560716
ENSG00000261135	-0.302696512608548
ENSG00000224174	0.136937778814886
ENSG00000233421	-0.380782410089344
ENSG00000219481	0.130769702942541
ENSG00000228549	-0.301164076449285
ENSG00000117118	-0.0502748515486252
ENSG00000117115	-0.19084893909712
ENSG00000179051	0.0980142062176775
ENSG00000074964	-0.00851025251882277
ENSG00000117154	-0.0988299079451195
ENSG00000179023	-0.269198021130431
ENSG00000159423	-0.290395005082773
ENSG00000169991	0.0341143815450457
ENSG00000272084	-0.153076999728575
ENSG00000053372	-0.0753935344877013
ENSG00000211454	0.163935755784105
ENSG00000053371	-0.0975364722236361
ENSG00000040487	-0.287152531007385
ENSG00000077549	-0.0188394563623023
ENSG00000173436	0.00823888005101135
ENSG00000226396	0.147923610965473
ENSG00000169914	0.0282823819309809
ENSG00000127472	0.0268512914024492
ENSG00000162543	-0.0645337246448768
ENSG00000162545	0.0390825962204074
ENSG00000158828	0.0142866540804845
ENSG00000117242	-0.0475324863933797
ENSG00000244038	-0.0244655159308411
ENSG00000189410	0.0439573569664513
ENSG00000127483	0.12248096218262
ENSG00000075151	0.0080531023264268
ENSG00000233072	-0.00222093455702245
ENSG00000117298	0.120312587566449
ENSG00000076864	0.0885928431611386
ENSG00000090686	-0.0152158160934939
ENSG00000142798	0.245575076048647
ENSG00000070831	0.00877283471748327
ENSG00000184677	0.104066487893489
ENSG00000173372	0.267484552115686
ENSG00000159189	0.1756915851976
ENSG00000173369	0.180022947630447
ENSG00000004487	-0.021449448073654
ENSG00000125945	0.109464888351977
ENSG00000249087	0.0329338113687571
ENSG00000088280	0.0634736972546526
ENSG00000117318	0.585905132306646
ENSG00000142676	0.0744177708023258
ENSG00000011007	0.162699418875096
ENSG00000011009	0.03806939144358
ENSG00000117305	-0.068068046766854
ENSG00000188529	0.0141151733859482
ENSG00000185436	-0.0287071350762757
ENSG00000001460	-0.0164110777922936
ENSG00000001461	0.0856777745600589
ENSG00000133226	0.0433236997532217
ENSG00000169504	0.163024962385421
ENSG00000284602	0.0627079398902807
ENSG00000117616	-0.108803794477184
ENSG00000204178	-0.0362869876051938
ENSG00000157978	0.252143081089026
ENSG00000225643	0.125293764930013
ENSG00000117643	-0.000335163608996571
ENSG00000162430	-0.0777319165803634
ENSG00000228172	-0.235433149920908
ENSG00000182749	-0.128861805102392
ENSG00000117632	-0.00811593819177779
ENSG00000229786	-0.0562710015447473
ENSG00000223624	0.185912838304953
ENSG00000158006	-0.07273574573075
ENSG00000175087	0.0189009424471317
ENSG00000197245	0.163332889173857
ENSG00000142669	0.0155843809093838
ENSG00000158062	-0.247694782991438
ENSG00000117682	0.0680808474220258
ENSG00000225891	-0.0574623444286729
ENSG00000198830	0.00763465451754998
ENSG00000117676	-0.130034918898348
ENSG00000260063	-0.146909269722975
ENSG00000060642	0.0368290463815942
ENSG00000204160	0.0348945781195966
ENSG00000198746	-0.0328217077845397
ENSG00000253368	0.0632104534778362
ENSG00000158246	0.130712259476673
ENSG00000090020	-0.0881243400595736
ENSG00000142784	-0.0785829288784354
ENSG00000243659	0.0218965505980582
ENSG00000186501	-0.100932465073322
ENSG00000142733	-0.0918712627560027
ENSG00000181773	0.00312585116933149
ENSG00000158195	0.158466730529818
ENSG00000237429	0.0266483102741243
ENSG00000126705	-0.0638339314921873
ENSG00000126709	-0.201635690030103
ENSG00000009780	-0.135017324006512
ENSG00000117758	-0.0396332101359576
ENSG00000270031	0.182746691819368
ENSG00000130775	0.135250890868041
ENSG00000117748	0.0703394273911678
ENSG00000158156	-0.00767528486732379
ENSG00000158161	-0.00330761659974874
ENSG00000130770	0.037607822416066
ENSG00000130766	0.15248248761543
ENSG00000130772	0.160959728202748
ENSG00000180198	0.236725424956777
ENSG00000242125	0.130450883473302
ENSG00000279443	0.229476949097341
ENSG00000180098	0.0581673120010701
ENSG00000278274	0.0386958416287315
ENSG00000120656	0.0113437493152289
ENSG00000162419	-0.0249808214890241
ENSG00000198492	0.0306567272785306
ENSG00000159023	-0.133313435234254
ENSG00000225616	0.332725461267415
ENSG00000253304	0.367623983711022
ENSG00000277916	-0.433234220741836
ENSG00000116353	-0.162312623635793
ENSG00000186056	-0.0449333211911115
ENSG00000162511	0.356690856851246
ENSG00000162512	-0.204987983163899
ENSG00000134644	0.0650239103779431
ENSG00000084628	-0.0826677640778705
ENSG00000229447	-0.0719664195197982
ENSG00000121769	-0.0917575054976761
ENSG00000162517	-0.0331752293614358
ENSG00000121753	0.00620883218039975
ENSG00000121775	-0.0289654401207415
ENSG00000025800	0.071127062432892
ENSG00000084652	0.137556879319818
ENSG00000160050	-0.0825088631219596
ENSG00000160051	0.015056119132009
ENSG00000160055	-0.0273201495012162
ENSG00000183615	0.319756506108253
ENSG00000162526	0.231585127917136
ENSG00000225828	0.0910560219952666
ENSG00000160058	0.127526422032614
ENSG00000273274	0.142463951396652
ENSG00000160062	-0.0199840933174262
ENSG00000176261	-0.081906348353435
ENSG00000162522	0.240819493380533
ENSG00000160097	-0.0136293364342468
ENSG00000121905	-0.0360334227677838
ENSG00000116514	0.104753982887383
ENSG00000236065	0.167839192532022
ENSG00000004455	0.0521683793233501
ENSG00000142920	0.00196591370766618
ENSG00000278997	0.0355703138322933
ENSG00000116525	-0.12253256161489
ENSG00000160094	-0.108575358352399
ENSG00000270115	0.0234645265863767
ENSG00000121903	-0.0273104530698572
ENSG00000235907	-0.31392270978632
ENSG00000163866	0.0405846233548427
ENSG00000189280	-0.0439923403226866
ENSG00000187513	-0.0494417602184629
ENSG00000241014	-0.411228942602292
ENSG00000243749	0.0644905820302247
ENSG00000163867	0.0149714035348436
ENSG00000197056	0.0522187845994124
ENSG00000284640	0.393541135000399
ENSG00000116560	-0.0148128906419281
ENSG00000146463	0.0125295464933013
ENSG00000229994	-0.0467691957939535
ENSG00000142687	-0.129844782889821
ENSG00000020129	-0.241941888738677
ENSG00000116819	0.153242541019679
ENSG00000142686	0.17239494015599
ENSG00000134698	-0.059535048965976
ENSG00000092847	0.0182810796667786
ENSG00000126070	0.0941523342707198
ENSG00000171812	0.120626715825756
ENSG00000054116	-0.0250740758908373
ENSG00000116871	-0.0316319655266779
ENSG00000286379	0.0188652249671826
ENSG00000116898	0.0838434006356618
ENSG00000163873	0.0652762430985951
ENSG00000163874	-0.168312744687397
ENSG00000163875	0.0583004884223044
ENSG00000134697	0.00414069851956182
ENSG00000185090	-0.10361755885665
ENSG00000183431	0.0162113292083685
ENSG00000183520	0.0435639702502412
ENSG00000116954	0.16130792182426
ENSG00000214114	0.0124290309380957
ENSG00000127603	0.144868680702601
ENSG00000237624	-0.0394324415012334
ENSG00000090621	0.0629517800598169
ENSG00000228060	0.038154822162147
ENSG00000163909	-0.182864884774299
ENSG00000116981	0.240863663091428
ENSG00000116983	-0.0523292627222584
ENSG00000084072	-0.00964956786786305
ENSG00000198754	-0.332173252224959
ENSG00000116990	0.0600874646259979
ENSG00000168389	-0.453692789683222
ENSG00000228477	-0.601564834398227
ENSG00000117000	-0.0983983472943926
ENSG00000084073	0.0873305702702594
ENSG00000049089	-0.246174024518481
ENSG00000260920	0.108721635976437
ENSG00000279667	0.333125706309403
ENSG00000164002	-0.0982603875878127
ENSG00000117016	-0.100389013193544
ENSG00000066136	-0.0927702127710216
ENSG00000117013	0.0504377860445548
ENSG00000179862	-0.187289679172893
ENSG00000171793	0.113985843008571
ENSG00000171790	0.175840616886999
ENSG00000010803	-0.0522745676299898
ENSG00000127124	-0.0711359287029844
ENSG00000198815	0.00511128689090721
ENSG00000227527	-0.000521277694207306
ENSG00000177181	0.0350938450197922
ENSG00000127125	-0.0499825869157214
ENSG00000171960	-0.0582197964252476
ENSG00000285728	-0.0426853720041985
ENSG00000065978	0.100948399513117
ENSG00000117385	0.00751171646254952
ENSG00000177868	0.0822511986002382
ENSG00000164011	-0.121209259015131
ENSG00000117394	-0.181857839256918
ENSG00000179178	-0.243158636898191
ENSG00000117399	0.0117463893883848
ENSG00000066322	0.0123449545503823
ENSG00000159479	0.0544852981516648
ENSG00000229431	0.117480432799921
ENSG00000229348	0.220704386675167
ENSG00000066135	0.00511580087336626
ENSG00000236200	-0.0278949649274276
ENSG00000126091	-0.108237782630441
ENSG00000117408	-0.138502680895068
ENSG00000132768	-0.0824071818333407
ENSG00000117410	0.00311251471819899
ENSG00000159214	-0.208417992826701
ENSG00000196517	-0.214503425049439
ENSG00000178028	-0.00454548925915205
ENSG00000117419	-0.0581781490620016
ENSG00000187147	0.00829156363409131
ENSG00000142959	-0.24229156826111
ENSG00000173846	0.122053498704497
ENSG00000226499	0.514662029241674
ENSG00000070785	-0.0442772849280818
ENSG00000268949	-0.0178722105143701
ENSG00000126107	-0.156898862100239
ENSG00000126088	-0.0621730648997444
ENSG00000162415	-0.0485153360682995
ENSG00000281912	-0.205579286987535
ENSG00000186603	-0.22157421474612
ENSG00000132781	-0.117574318602979
ENSG00000132773	-0.0847182155738869
ENSG00000132763	0.00408533268472659
ENSG00000117448	-0.118468417497596
ENSG00000159592	0.166304476061499
ENSG00000234329	0.341559084713552
ENSG00000086015	0.0422593047156439
ENSG00000117461	0.00978801019408768
ENSG00000117472	-0.365734624681313
ENSG00000085998	-0.0670678435884507
ENSG00000085999	0.283806799928688
ENSG00000132128	-0.105763363774449
ENSG00000117480	-0.405142986945866
ENSG00000232022	0.386393412220505
ENSG00000079277	0.0987101182791565
ENSG00000142961	0.0395184153954018
ENSG00000123472	-0.0251668899962764
ENSG00000186377	-0.15331189244001
ENSG00000224805	0.352960019763665
ENSG00000162367	0.308359646886507
ENSG00000226252	0.143468154640581
ENSG00000186790	0.335659462558655
ENSG00000272491	0.00237902726913048
ENSG00000142700	0.0767997782604222
ENSG00000185104	-0.0157452617578064
ENSG00000123080	0.112571642683164
ENSG00000233406	0.32868149144067
ENSG00000117859	0.0330781793695571
ENSG00000078618	0.0144449811874715
ENSG00000169213	0.154054199622533
ENSG00000117862	0.0532488402950503
ENSG00000157077	-0.0141550375077648
ENSG00000154222	-0.0886731881008523
ENSG00000134748	0.140985430043202
ENSG00000134744	0.0455899946102099
ENSG00000162377	-0.0244901043587107
ENSG00000162378	0.0274635654979282
ENSG00000121310	-0.248143248558626
ENSG00000116171	-0.0394361115791548
ENSG00000174348	0.20347174382486
ENSG00000157184	-0.118806374601281
ENSG00000162384	-0.0664359146127659
ENSG00000259818	0.0907103127846865
ENSG00000157193	0.0256256333483271
ENSG00000081870	0.0376896043853426
ENSG00000116212	0.0593616288860741
ENSG00000215883	-0.0173734098759144
ENSG00000157216	-0.0865039053304265
ENSG00000198711	-0.0287533594403606
ENSG00000184313	-0.189251637884441
ENSG00000162396	-0.0212872256978076
ENSG00000116133	0.0249217447179741
ENSG00000169174	-0.0275835115850461
ENSG00000162407	0.123578957216798
ENSG00000162601	-0.0124045397102053
ENSG00000272226	0.191086725710215
ENSG00000270457	-0.376918438676472
ENSG00000134709	0.0688378270901159
ENSG00000162599	0.0118596979394227
ENSG00000162607	0.0972327509794979
ENSG00000116641	0.0501974735451952
ENSG00000116652	-0.296240995744741
ENSG00000079739	0.0392792872316686
ENSG00000228056	0.0262150774261225
ENSG00000162434	0.091850604532577
ENSG00000226891	-0.0682074451663554
ENSG00000185031	-0.00860360233438922
ENSG00000272506	-0.200342917686336
ENSG00000162433	0.138826098596169
ENSG00000213625	-0.111823391700482
ENSG00000116678	0.129994518236165
ENSG00000184588	0.0143419719877345
ENSG00000289394	0.062450177828496
ENSG00000116704	0.0942325049122366
ENSG00000142864	0.115591724268173
ENSG00000116717	0.126098626246934
ENSG00000162595	0.151537627285833
ENSG00000066557	-0.0170067722637654
ENSG00000116754	0.0132827422956299
ENSG00000118454	0.00683296400546457
ENSG00000116761	0.111353357587838
ENSG00000132485	0.0552093290743653
ENSG00000207721	-0.906867706160685
ENSG00000172260	0.0120962689506058
ENSG00000116783	-0.00158976289532337
ENSG00000178965	-0.0464215985900128
ENSG00000116791	0.211007499229814
ENSG00000162623	0.184057646834765
ENSG00000137955	-0.00147408614338484
ENSG00000226415	-0.196038151684531
ENSG00000142892	-0.0270849661317615
ENSG00000219201	0.150165632608541
ENSG00000162614	0.272409382003008
ENSG00000162613	0.224556506775324
ENSG00000162616	0.0421673126894122
ENSG00000285928	0.172974055538276
ENSG00000213561	0.228868940623234
ENSG00000137959	-0.113894872626353
ENSG00000137965	-0.0559496729095088
ENSG00000271576	-0.0676273842734954
ENSG00000226970	0.311826175646414
ENSG00000174021	0.108381521332149
ENSG00000117151	-0.134034692299462
ENSG00000117155	-0.0440249113270921
ENSG00000142867	-0.00592041043286512
ENSG00000153904	0.0305080071069539
ENSG00000273264	-0.265547317955971
ENSG00000142871	0.438847597544344
ENSG00000097033	0.0601342429690961
ENSG00000143013	0.112227402249639
ENSG00000137947	0.138018006671883
ENSG00000137944	-0.0507698295774157
ENSG00000117226	0.203705748643521
ENSG00000117228	0.414711333782546
ENSG00000162645	0.422230434912594
ENSG00000162654	0.405913302011767
ENSG00000197147	0.14033513877678
ENSG00000287015	0.0160194044864465
ENSG00000199666	0.0315030937566737
ENSG00000143032	-0.222505304921791
ENSG00000287076	-0.382546824259214
ENSG00000233593	-0.0262207473116445
ENSG00000225446	-0.13754485863786
ENSG00000122482	0.0382027786985778
ENSG00000162669	-0.111114260147455
ENSG00000097046	0.0267813565927114
ENSG00000189195	0.0312540079562285
ENSG00000273487	0.123642176798685
ENSG00000174842	0.0796427597081385
ENSG00000122406	0.0916993738627646
ENSG00000143033	-0.0420369891930462
ENSG00000117500	0.268437311158092
ENSG00000223745	-0.0407983332137219
ENSG00000117505	0.0880049398089963
