Gene	Value
ENSG00000240409	-0.574891083865841
ENSG00000228794	-0.201127478210961
ENSG00000288531	-1.25781878541752
ENSG00000223764	0.0907477574281852
ENSG00000187634	0.168745097534226
ENSG00000187961	0.112918898944947
ENSG00000188290	0.993374615088541
ENSG00000187608	0.75712469090801
ENSG00000186891	0.731186174678396
ENSG00000078808	0.252787038616466
ENSG00000176022	-0.139500997384886
ENSG00000184163	0.496645971921184
ENSG00000260179	0.0573445082190367
ENSG00000160087	-0.0505660878461721
ENSG00000162572	0.692568690513969
ENSG00000131584	0.0644999357144523
ENSG00000169972	0.415636164960658
ENSG00000169962	-0.115830276278898
ENSG00000224870	-0.214562070992672
ENSG00000242485	-0.258669540684523
ENSG00000225905	-0.135711434297868
ENSG00000205116	1.19359423526014
ENSG00000179403	0.524153910892109
ENSG00000160075	-0.0494385518247487
ENSG00000228594	0.00126692499118626
ENSG00000286989	-0.103209229312827
ENSG00000272106	0.267397592800977
ENSG00000189409	0.486391762318088
ENSG00000248333	-0.0310089478667007
ENSG00000008128	-0.625234414574638
ENSG00000078369	-0.204799319075996
ENSG00000231050	0.938892378239161
ENSG00000178821	-0.435725107822754
ENSG00000187730	0.423836825544805
ENSG00000067606	0.00329160863792036
ENSG00000157933	-0.270472979343519
ENSG00000287356	1.13659841918788
ENSG00000272161	-0.189888810307889
ENSG00000269896	-1.42289650623016
ENSG00000157911	0.325883846449153
ENSG00000149527	0.468544857225566
ENSG00000224387	-0.274965221181901
ENSG00000229393	0.402717414089873
ENSG00000157881	0.895923143206381
ENSG00000197921	1.49836878933593
ENSG00000272449	1.2083461452547
ENSG00000238164	0.453928257234149
ENSG00000157870	0.0255372377466954
ENSG00000130762	0.0455965507188325
ENSG00000162591	0.324066378453247
ENSG00000238260	0.417306134041624
ENSG00000227372	0.0303142986194745
ENSG00000235169	0.195768379839343
ENSG00000272153	0.639650042436633
ENSG00000116198	0.1208379228179
ENSG00000169598	0.022964578635368
ENSG00000198912	-0.0276831054848037
ENSG00000196581	-0.257128898892592
ENSG00000116254	0.751816342718094
ENSG00000116251	-0.00235243501451109
ENSG00000226944	-1.05311114129913
ENSG00000158286	-0.133639755725574
ENSG00000116237	-0.40592648552655
ENSG00000158292	-0.672051604870506
ENSG00000097021	-0.156380178330479
ENSG00000271746	0.200126821154629
ENSG00000187017	-0.889794347414122
ENSG00000215788	-0.185449015623978
ENSG00000162408	-0.150814545017457
ENSG00000204859	-0.183001169999421
ENSG00000162413	0.0678339686921841
ENSG00000116273	-0.023892256797078
ENSG00000041988	0.120711864075109
ENSG00000171735	-0.0565001930949998
ENSG00000270171	0.363067487395599
ENSG00000270035	0.703488326692324
ENSG00000269978	-0.176476005239737
ENSG00000269925	-0.364848076203146
ENSG00000049246	0.21653294237477
ENSG00000116288	-0.215312730356556
ENSG00000284747	-0.223157796704838
ENSG00000116285	-0.315684262946798
ENSG00000162426	0.164280444204468
ENSG00000142599	0.209481772788766
ENSG00000074800	-0.165258317061416
ENSG00000230679	-0.452117374375537
ENSG00000142583	0.0526608388177821
ENSG00000171612	-0.119887425715269
ENSG00000188807	0.235931886171927
ENSG00000171608	0.572724549397956
ENSG00000171603	-0.0841927748839166
ENSG00000280113	-0.239241843108294
ENSG00000178585	0.0243251675032768
ENSG00000162441	-0.468928863610144
ENSG00000162444	0.280001825134125
ENSG00000130939	0.0555808557581632
ENSG00000284642	-0.164346028493872
ENSG00000142657	-0.0103289394048657
ENSG00000175279	-0.439404280091242
ENSG00000160049	-0.272471174514314
ENSG00000142655	0.0580888712932936
ENSG00000120948	-0.119769368185521
ENSG00000116649	-0.235669555324697
ENSG00000171824	0.0803081133990211
ENSG00000226849	-0.112079149026029
ENSG00000230337	-0.58666400451573
ENSG00000198793	-0.132950732403312
ENSG00000171819	-0.188964720328742
ENSG00000120942	-0.236625393875604
ENSG00000284708	-0.153041311258845
ENSG00000116661	0.0173533512837325
ENSG00000132879	-0.0775795890715446
ENSG00000177674	0.400608176121871
ENSG00000177000	0.179144993854187
ENSG00000083444	-0.451571051663299
ENSG00000116688	-0.0342811565798451
ENSG00000028137	-0.0933993763797029
ENSG00000048707	0.127358426856731
ENSG00000162496	0.339230105293181
ENSG00000162494	-0.998127299034079
ENSG00000162493	0.0300876044104303
ENSG00000189337	0.0598094335969726
ENSG00000175147	-0.225168815517851
ENSG00000171729	-0.769335950958529
ENSG00000278480	-0.181804883800309
ENSG00000132906	-0.164547632960198
ENSG00000235084	0.697429369938712
ENSG00000197312	-0.158546334982319
ENSG00000271742	-1.90538255126595
ENSG00000116786	0.103950286738246
ENSG00000162458	-0.006179989669415
ENSG00000116809	0.164457802991295
ENSG00000183888	0.351871128962393
ENSG00000232456	-0.392912991296523
ENSG00000185519	0.317591654322877
ENSG00000142627	0.0726489449278017
ENSG00000233929	-2.55019958872047
ENSG00000037637	-0.204983761771372
ENSG00000226457	-0.266422886930595
ENSG00000080947	-0.248276175832497
ENSG00000261135	1.08348563266461
ENSG00000224174	-0.193349242854026
ENSG00000233421	0.536861112163218
ENSG00000219481	-0.603091308572343
ENSG00000228549	0.849179102236715
ENSG00000117118	-0.153677601971343
ENSG00000117115	0.424244276576112
ENSG00000179051	-0.279928285422027
ENSG00000074964	0.253518258805319
ENSG00000117154	0.0954364993877354
ENSG00000179023	0.363111009358235
ENSG00000159423	0.983741394843768
ENSG00000169991	0.096255903263311
ENSG00000272084	0.0785644427022937
ENSG00000053372	0.00149971302678868
ENSG00000211454	-0.262146359129389
ENSG00000053371	0.24993316268874
ENSG00000040487	0.255251790087071
ENSG00000077549	0.0438474703562623
ENSG00000173436	-0.377201428323117
ENSG00000226396	-1.0073370959325
ENSG00000169914	0.0265295076090185
ENSG00000127472	0.0515003546954966
ENSG00000162543	-0.377690752893957
ENSG00000162545	-1.12654809706053
ENSG00000158828	-0.002626615570107
ENSG00000117242	-0.35305960947829
ENSG00000244038	0.22258370649025
ENSG00000189410	0.41858046257041
ENSG00000127483	-0.515809618573636
ENSG00000075151	0.0284867190602988
ENSG00000233072	-1.42308024090212
ENSG00000117298	-0.0166729926381713
ENSG00000076864	-0.17958176839484
ENSG00000090686	0.00806975939394847
ENSG00000142798	-0.0625999757219059
ENSG00000070831	-0.16011122290943
ENSG00000184677	-0.124446027333252
ENSG00000173372	0.309582306128837
ENSG00000159189	0.989106481835697
ENSG00000173369	0.739077590667537
ENSG00000004487	-0.119756421607707
ENSG00000125945	0.554941254115188
ENSG00000249087	0.447794062467065
ENSG00000088280	0.515813216286768
ENSG00000117318	-0.486280002649726
ENSG00000142676	0.0609261883083474
ENSG00000011007	-0.0919057310795492
ENSG00000011009	-0.0417617483017788
ENSG00000117305	0.388877403109779
ENSG00000188529	0.163150712570757
ENSG00000185436	0.0593025965456821
ENSG00000001460	-0.0653729288827361
