Gene	Value
ENSG00000240409	-0.143290929460974
ENSG00000228794	-0.0372203239312036
ENSG00000288531	0.0172589150279127
ENSG00000223764	0.151068979544034
ENSG00000187634	0.13257000724406
ENSG00000187961	0.0238035507093106
ENSG00000188290	0.0726327749022183
ENSG00000187608	-0.0295386226238858
ENSG00000186891	-0.0473236860107384
ENSG00000078808	0.00813194645173048
ENSG00000176022	-0.111130832089992
ENSG00000184163	-0.013551024837805
ENSG00000260179	0.0358033559515182
ENSG00000160087	0.0934049363321995
ENSG00000162572	-0.0127770097765216
ENSG00000131584	0.0448502140120141
ENSG00000169972	-0.009410446781843
ENSG00000169962	0.14444043776559
ENSG00000224870	0.0849355181777243
ENSG00000242485	-0.14408611921691
ENSG00000225905	-0.159704954042377
ENSG00000205116	0.277941531133034
ENSG00000179403	0.0674344724016894
ENSG00000160075	0.00406976362815852
ENSG00000228594	-0.100569310122156
ENSG00000286989	-0.223843606373467
ENSG00000272106	0.0526613096489243
ENSG00000189409	0.29014155907144
ENSG00000248333	0.00112733635234411
ENSG00000008128	-0.133885665805861
ENSG00000078369	-0.0622661816150957
ENSG00000231050	-0.0809976386804048
ENSG00000178821	0.268012066448115
ENSG00000187730	-0.0933441619216431
ENSG00000067606	0.0143332559644588
ENSG00000157933	-0.00908846448071846
ENSG00000287356	0.0650123777310769
ENSG00000272161	-0.153318384577943
ENSG00000269896	-0.20152768135337
ENSG00000157911	-0.0361823543054261
ENSG00000149527	0.218293724078596
ENSG00000224387	-0.309277748039937
ENSG00000229393	-0.264226959530961
ENSG00000157881	0.114171087396015
ENSG00000197921	-0.11934840617338
ENSG00000272449	0.301618730183542
ENSG00000238164	0.349183979733651
ENSG00000157870	-0.0615769750069218
ENSG00000130762	0.120881310987499
ENSG00000162591	0.171524033002956
ENSG00000238260	0.266869976567512
ENSG00000227372	0.0525987064464693
ENSG00000235169	0.157742817486349
ENSG00000272153	0.364184367986745
ENSG00000116198	0.1764735804588
ENSG00000169598	0.0489555670535859
ENSG00000198912	0.0680708080885682
ENSG00000196581	0.0159145364773963
ENSG00000116254	0.0105407544253088
ENSG00000116251	0.0519709099521725
ENSG00000226944	0.124446855134564
ENSG00000158286	-0.00121824168929469
ENSG00000116237	-0.113131229455929
ENSG00000158292	-0.0705141850753622
ENSG00000097021	-0.0718770573742539
ENSG00000271746	-0.285335199957786
ENSG00000187017	-0.00379092136141231
ENSG00000215788	0.0681701012918766
ENSG00000162408	-0.00911173526792999
ENSG00000204859	-0.121067218416163
ENSG00000162413	0.158040553877955
ENSG00000116273	-0.075032174318105
ENSG00000041988	0.0785783145819794
ENSG00000171735	-0.0175509434846619
ENSG00000270171	-0.159590213835553
ENSG00000270035	-0.256649232674487
ENSG00000269978	-0.153791799522507
ENSG00000269925	0.119587195291967
ENSG00000049246	0.214659066073967
ENSG00000116288	-0.127076157267041
ENSG00000284747	-0.0723548545222527
ENSG00000116285	-0.109826478317731
ENSG00000162426	-0.0490039413520181
ENSG00000142599	0.102864485848955
ENSG00000074800	-0.14456265889873
ENSG00000230679	0.23163198876758
ENSG00000142583	0.101295882640885
ENSG00000171612	-0.158023267966564
ENSG00000188807	-0.0411710294939854
ENSG00000171608	0.394454046809478
ENSG00000171603	-0.0683584367608881
ENSG00000280113	0.0248961596176583
ENSG00000178585	-0.0112563429364993
ENSG00000162441	-0.0752115548802118
ENSG00000162444	0.159070544999128
ENSG00000130939	0.101162867240328
ENSG00000284642	-0.0408126636242144
ENSG00000142657	0.0484875954805004
ENSG00000175279	-0.0251844824586558
ENSG00000160049	-0.055742803445571
ENSG00000142655	0.0238076782340695
ENSG00000120948	0.107618049999091
ENSG00000116649	-0.114959149007236
ENSG00000171824	0.0178583514338462
ENSG00000226849	-0.19437571065507
ENSG00000230337	0.10760806993277
ENSG00000198793	-0.130248558604281
ENSG00000171819	0.135394335206813
ENSG00000120942	-0.0286316869303072
ENSG00000284708	-0.17619579951934
ENSG00000116661	-0.237445650699428
ENSG00000132879	-0.025313637538082
ENSG00000177674	0.159500583865527
ENSG00000177000	0.00875795368964075
ENSG00000083444	0.0390941183390228
ENSG00000116688	-0.0804829973089907
ENSG00000028137	0.0613955881209025
ENSG00000048707	0.00955729786532955
ENSG00000162496	0.154693122606687
ENSG00000162494	-0.189995305163587
ENSG00000162493	-0.271516329253068
ENSG00000189337	0.040617110564963
ENSG00000175147	-0.145178099779472
ENSG00000171729	-0.127021675324053
ENSG00000278480	-0.088243622570032
ENSG00000132906	0.0354406314492543
ENSG00000235084	-0.14546999063848
ENSG00000197312	0.0406422899636547
ENSG00000271742	-0.513582250498711
ENSG00000116786	-0.0285438437010031
ENSG00000162458	-0.0651503213181576
ENSG00000116809	0.0127199139486419
ENSG00000183888	0.083320373491516
ENSG00000232456	-0.00635340031927519
ENSG00000185519	-0.0864789607729264
ENSG00000142627	-0.124150762355772
ENSG00000233929	-0.110661573028099
ENSG00000037637	-0.0799720303879439
ENSG00000226457	-0.279511144601185
ENSG00000080947	0.0814380037866925
ENSG00000261135	0.106409596703545
ENSG00000224174	0.602759701944192
ENSG00000233421	-0.451105607448312
ENSG00000219481	0.0485607674634438
ENSG00000228549	-0.15283553679602
ENSG00000117118	-0.131980071414493
ENSG00000117115	0.0301715963293627
ENSG00000179051	0.0116935882006164
ENSG00000074964	0.0581515913959583
ENSG00000117154	0.0541090098193278
ENSG00000179023	-0.32761590318176
ENSG00000159423	0.110415373621435
ENSG00000169991	0.073472694924431
ENSG00000272084	-0.239093388340009
ENSG00000053372	-0.146246803697103
ENSG00000211454	0.226579302916722
ENSG00000053371	0.0589340404302255
ENSG00000040487	-0.193107071374699
ENSG00000077549	-0.0813644906688914
ENSG00000173436	-0.0784260295845686
ENSG00000226396	-0.0602760122862614
ENSG00000169914	0.0256481133624528
ENSG00000127472	0.0713547709993889
ENSG00000162543	-0.299815588050166
ENSG00000162545	-0.334016849353708
ENSG00000158828	-0.067620379462007
ENSG00000117242	-0.108786548284104
ENSG00000244038	0.00328918177042726
ENSG00000189410	-0.0296662733786509
ENSG00000127483	-0.0228585073047395
ENSG00000075151	-0.0342100771452728
ENSG00000233072	0.0237458664417218
ENSG00000117298	0.067460019193104
ENSG00000076864	-0.150676575576028
ENSG00000090686	0.0300705237185743
ENSG00000142798	0.091147753918094
ENSG00000070831	-0.141521235919776
ENSG00000184677	0.0363627814471239
ENSG00000173372	-0.253032781283312
ENSG00000159189	0.00227816620307866
ENSG00000173369	0.0822814475980301
ENSG00000004487	-0.058003623848708
ENSG00000125945	0.0390095950009634
ENSG00000249087	0.193492996182732
ENSG00000088280	0.0648613005813493
ENSG00000117318	0.405871465711375
ENSG00000142676	0.0388829866707876
ENSG00000011007	0.16400374397794
ENSG00000011009	0.0246836443749734
ENSG00000117305	0.0277366178931606
ENSG00000188529	0.0483956607849654
ENSG00000185436	0.106932960658516
ENSG00000001460	0.0100537775465099
ENSG00000001461	0.164380524225338
ENSG00000133226	0.0227853795358933
ENSG00000169504	0.0910498652238246
ENSG00000284602	0.114894987306937
ENSG00000117616	-0.0564415283169142
ENSG00000204178	-0.0198632868683343
ENSG00000157978	0.235855514924388
ENSG00000225643	0.0163327465102043
ENSG00000117643	0.0258296395024216
ENSG00000162430	-0.076033902702059
ENSG00000228172	-0.169812679430653
ENSG00000182749	0.0797371508871255
ENSG00000117632	0.0241235457464869
ENSG00000229786	-0.208260481747058
ENSG00000223624	0.134545881664494
ENSG00000158006	0.0736684593705101
ENSG00000175087	0.0874894662863595
ENSG00000197245	0.362938195811871
ENSG00000142669	-0.133846869720308
ENSG00000158062	-0.0740648309601772
ENSG00000117682	-0.079845999337441
ENSG00000225891	0.230118306455719
ENSG00000198830	0.222267991358319
ENSG00000117676	-0.0223138008146828
ENSG00000260063	-0.0786517267196997
ENSG00000060642	-0.110061671274735
ENSG00000204160	0.0284564032861884
ENSG00000198746	0.000661028755987183
ENSG00000253368	-0.043821779554868
ENSG00000158246	0.144498891946684
ENSG00000090020	-0.029250400824153
ENSG00000142784	0.0610851163619832
ENSG00000243659	0.202649725451859
ENSG00000186501	0.0508800387094475
ENSG00000142733	-0.0724678651091457
ENSG00000181773	-0.508535518731749
ENSG00000158195	0.169652083073242
ENSG00000237429	0.114624366532318
ENSG00000126705	0.0272936619064987
ENSG00000126709	0.0166825486115107
ENSG00000009780	-0.037451597374669
ENSG00000117758	-0.102419509512614
ENSG00000270031	-0.14351309444531
ENSG00000130775	-0.102604598618758
ENSG00000117748	-0.0849962339139447
ENSG00000158156	0.0516514636972459
ENSG00000158161	-0.0703386817510927
ENSG00000130770	0.0656041530298399
ENSG00000130766	0.130508489955661
ENSG00000130772	0.0465871526893031
ENSG00000180198	-0.00869589707745886
ENSG00000242125	0.325323560230195
ENSG00000279443	0.458129792196948
ENSG00000180098	0.100223696902475
ENSG00000278274	-0.0581082776249383
ENSG00000120656	-0.00120761353434241
ENSG00000162419	-0.0816921049612353
ENSG00000198492	-0.0348195657143275
ENSG00000159023	-0.110763040935344
ENSG00000225616	-0.264448705806708
ENSG00000253304	-0.196733628887817
ENSG00000277916	-0.709198256234003
ENSG00000116353	-0.0948330336476317
ENSG00000186056	0.342060507161381
ENSG00000162511	-0.0644622451987936
ENSG00000162512	-0.0823919541134455
ENSG00000134644	0.0415084500973762
ENSG00000084628	0.217811988057009
ENSG00000229447	-0.136729046422615
ENSG00000121769	0.114452550613221
ENSG00000162517	-0.0589112147422417
ENSG00000121753	0.0366173967188942
ENSG00000121775	0.129001126139694
ENSG00000025800	0.0645849931625351
ENSG00000084652	-0.0689895999752194
ENSG00000160050	-0.0452762884014202
ENSG00000160051	-0.058889994509486
ENSG00000160055	0.0191118246036309
ENSG00000183615	0.229056277209168
ENSG00000162526	0.157985463687582
ENSG00000225828	0.431928705219704
ENSG00000160058	0.0522294702151188
ENSG00000273274	-0.0400725516054773
ENSG00000160062	0.0335228989770125
ENSG00000176261	-0.0410376920569228
