Gene	Value
ENSG00000240409	0.170162703853282
ENSG00000228794	-0.0237766160007056
ENSG00000288531	-0.137246276386983
ENSG00000223764	-0.0980141211341494
ENSG00000187634	-0.0890383841724525
ENSG00000187961	0.109423357972046
ENSG00000188290	-0.0361265921009494
ENSG00000187608	-0.246017889630546
ENSG00000186891	-0.150931329924443
ENSG00000078808	-0.0248880005018735
ENSG00000176022	-0.0427970310824715
ENSG00000184163	0.234731709256452
ENSG00000260179	0.0598444702912179
ENSG00000160087	-0.00461073751202113
ENSG00000162572	0.0663401790206682
ENSG00000131584	0.046520247625699
ENSG00000169972	-0.00864990444236597
ENSG00000169962	0.10960260027616
ENSG00000224870	-0.130974314689697
ENSG00000242485	-0.0509122475892669
ENSG00000225905	0.231726335352331
ENSG00000205116	-0.166716425692108
ENSG00000179403	-0.0744977805567382
ENSG00000160075	0.0112830526603707
ENSG00000228594	-0.0297671514521617
ENSG00000286989	-0.0163801613604459
ENSG00000272106	0.130344651242008
ENSG00000189409	0.0924234382981882
ENSG00000248333	-0.0470572784603936
ENSG00000008128	0.0765610621573633
ENSG00000078369	-0.0237027121306479
ENSG00000231050	0.122059825178329
ENSG00000178821	0.168035142444033
ENSG00000187730	0.0363160034597011
ENSG00000067606	0.0355059707676265
ENSG00000157933	0.0765229742544676
ENSG00000287356	0.21853055962434
ENSG00000272161	0.002731274390061
ENSG00000269896	-0.265648406546297
ENSG00000157911	-0.0618124351392767
ENSG00000149527	0.179054160403085
ENSG00000224387	0.0805674502583411
ENSG00000229393	0.204464218710408
ENSG00000157881	0.153005019642321
ENSG00000197921	0.49791129534055
ENSG00000272449	0.103080978788766
ENSG00000238164	-0.100844159651042
ENSG00000157870	0.00850314612748421
ENSG00000130762	-0.0208230584647593
ENSG00000162591	0.147710293821744
ENSG00000238260	0.167246155917653
ENSG00000227372	0.0422838623830404
ENSG00000235169	0.102710314829526
ENSG00000272153	0.0596934921307943
ENSG00000116198	-0.0368323065623931
ENSG00000169598	0.0052828785544434
ENSG00000198912	0.0285786437316025
ENSG00000196581	-0.171491602034478
ENSG00000116254	0.0908972263310967
ENSG00000116251	-0.022758438224579
ENSG00000226944	-0.173103208604621
ENSG00000158286	-0.0206112264401089
ENSG00000116237	-0.296478179654119
ENSG00000158292	-0.0756038374841887
ENSG00000097021	0.02960983135828
ENSG00000271746	-0.0159590692833629
ENSG00000187017	-0.207649901527971
ENSG00000215788	0.102490183272265
ENSG00000162408	-0.0390545384998729
ENSG00000204859	0.0202344878056439
