Gene	Value
ENSG00000240409	1.18067678359649
ENSG00000228794	-0.0896849380371341
ENSG00000288531	-0.510124999375689
ENSG00000223764	0.203672880096344
ENSG00000187634	0.114351910088731
ENSG00000187961	0.291711569287304
ENSG00000188290	0.316309992043165
ENSG00000187608	-0.0809695153310057
ENSG00000186891	-0.491697090695385
ENSG00000078808	-0.0898985932826079
ENSG00000176022	-0.501295104880222
ENSG00000184163	0.385466148840635
ENSG00000260179	0.636454575051332
ENSG00000160087	0.0960588698812219
ENSG00000162572	0.339491250641672
ENSG00000131584	-0.023246392655085
ENSG00000169972	-0.34712289585191
ENSG00000169962	0.387607167608614
ENSG00000224870	-0.268201370082504
ENSG00000242485	-0.430141970220214
ENSG00000225905	-0.0979308496371669
ENSG00000205116	1.00537380135844
ENSG00000179403	0.376914686636921
ENSG00000160075	-0.024276124404184
ENSG00000228594	-0.259952616983685
ENSG00000286989	-0.234943346913553
ENSG00000272106	0.169432630603431
ENSG00000189409	0.384884362509938
ENSG00000248333	-0.100424551439139
ENSG00000008128	-0.0720602454341342
ENSG00000078369	-0.123779478778662
ENSG00000231050	0.175801579552623
ENSG00000178821	-0.0492889355333041
ENSG00000187730	-0.0110506908201666
ENSG00000067606	0.0970730928821856
ENSG00000157933	-0.15161666164426
ENSG00000287356	0.418619423795788
ENSG00000272161	-0.152295814064681
ENSG00000269896	-0.716341601668271
ENSG00000157911	-0.121116997591852
ENSG00000149527	0.874977763723974
ENSG00000224387	-0.192431779796265
ENSG00000229393	0.502629655363926
ENSG00000157881	0.670183646289977
ENSG00000197921	0.168775016952581
ENSG00000272449	1.04726163514884
ENSG00000238164	0.0602335496854449
ENSG00000157870	-0.0830706498408517
ENSG00000130762	0.110306392625939
ENSG00000162591	0.255655116391162
ENSG00000238260	1.53190839272784
ENSG00000227372	0.090093029543207
ENSG00000235169	0.203840066156465
ENSG00000272153	0.423414556176965
ENSG00000116198	0.194146199490545
ENSG00000169598	-0.0141459603116714
ENSG00000198912	0.242972892363806
ENSG00000196581	-0.258008497877705
ENSG00000116254	0.195731451158641
ENSG00000116251	0.0272098461814502
ENSG00000226944	-0.921908170507654
ENSG00000158286	-0.18516911435998
ENSG00000116237	-0.572364461449571
ENSG00000158292	-0.119110786016726
ENSG00000097021	-0.16300277582355
ENSG00000271746	-0.16593037615531
ENSG00000187017	-0.628334252393616
ENSG00000215788	0.303480839649858
ENSG00000162408	-0.235028531905305
ENSG00000204859	-0.285759063170094
ENSG00000162413	0.188586740454913
ENSG00000116273	0.0612648151698567
ENSG00000041988	0.191361822061372
ENSG00000171735	0.037223175664709
ENSG00000270171	0.233649184049981
ENSG00000270035	0.222399699195422
ENSG00000269978	0.106798185381792
ENSG00000269925	-0.4262056124956
ENSG00000049246	0.0723860489128311
ENSG00000116288	-0.204088674191676
ENSG00000284747	-0.0430837173923171
ENSG00000116285	-0.379367538453689
ENSG00000162426	-0.0994746761819302
ENSG00000142599	0.312604139582099
ENSG00000074800	-0.453134710983248
ENSG00000230679	0.235816335554769
ENSG00000142583	0.26859621303438
ENSG00000171612	-0.554649133877906
ENSG00000188807	-0.0265947962426573
ENSG00000171608	0.597934017405713
ENSG00000171603	0.135388981485501
ENSG00000280113	-0.0602120065786285
ENSG00000178585	-0.0830919099380467
ENSG00000162441	-0.425675299095562
ENSG00000162444	0.289118794503639
ENSG00000130939	0.178483476967601
ENSG00000284642	-0.0086553796666339
ENSG00000142657	-0.139857391518429
ENSG00000175279	-0.427211596119227
ENSG00000160049	-0.103408293286525
ENSG00000142655	0.178297408697627
