Gene	Value
ENSG00000240409	-0.434546606399382
ENSG00000228794	0.0801991350418224
ENSG00000288531	-0.208754754631043
ENSG00000223764	0.172177856493974
ENSG00000187634	0.0866925419796863
ENSG00000187961	-0.0888256287008404
ENSG00000188290	0.548819657981199
ENSG00000187608	0.185500238257319
ENSG00000186891	0.873833191427566
ENSG00000078808	-0.018010612818562
ENSG00000176022	0.345538796987584
ENSG00000184163	0.000199850019479725
ENSG00000260179	-0.259599796164764
ENSG00000160087	-0.00319892799829933
ENSG00000162572	-0.144273132887168
ENSG00000131584	-0.0840732239386604
ENSG00000169972	0.274984099509027
ENSG00000169962	-0.00361700069033677
ENSG00000224870	0.231230527381284
ENSG00000242485	0.218014311454148
ENSG00000225905	-0.261404780814454
ENSG00000205116	0.329238781802625
ENSG00000179403	0.300656450290567
ENSG00000160075	0.100554643483172
ENSG00000228594	-0.0655074102145177
ENSG00000286989	-0.105032052781556
ENSG00000272106	-0.0317310727786195
ENSG00000189409	0.0183839490872655
ENSG00000248333	0.230230778550698
ENSG00000008128	-0.150102394405664
ENSG00000078369	0.0395848653800534
ENSG00000231050	0.420699688762505
ENSG00000178821	0.466012635685992
ENSG00000187730	0.0197847688745079
ENSG00000067606	0.149838032585612
ENSG00000157933	0.121115594852542
ENSG00000287356	-0.120541992758482
ENSG00000272161	-0.125244175468978
ENSG00000269896	-0.0675103152070045
ENSG00000157911	0.0709341631659313
ENSG00000149527	-0.39801993854417
ENSG00000224387	-0.43124601185227
ENSG00000229393	-0.586345393766656
ENSG00000157881	-0.128305766040238
ENSG00000197921	-0.10445279338049
ENSG00000272449	-0.129586894220287
ENSG00000238164	0.260620141332076
ENSG00000157870	0.0663886687092114
ENSG00000130762	0.0548247326552865
ENSG00000162591	-0.00185779396997154
ENSG00000238260	-0.851516074075777
ENSG00000227372	-0.220097615591039
ENSG00000235169	0.374212449940748
ENSG00000272153	-0.0650715213361127
ENSG00000116198	0.00687931617737842
ENSG00000169598	0.0625188311082514
ENSG00000198912	-0.156048916561483
ENSG00000196581	-0.079587584103419
ENSG00000116254	0.028693309223314
ENSG00000116251	0.252640924553286
ENSG00000226944	0.474811288013408
ENSG00000158286	-0.0204939132353307
ENSG00000116237	-0.0240040713135682
ENSG00000158292	-0.265495466042142
ENSG00000097021	-0.0143863922158992
ENSG00000271746	0.0657539184607799
ENSG00000187017	0.0522985001245
ENSG00000215788	-0.308042247617404
ENSG00000162408	0.181339380339332
ENSG00000204859	0.0183556205620703
ENSG00000162413	0.178478013104435
ENSG00000116273	-0.0169404120994875
ENSG00000041988	-0.0979900273342399
ENSG00000171735	0.00473850767315527
ENSG00000270171	-0.393921473086039
