Gene	Value
ENSG00000240409	0.919008204067123
ENSG00000228794	-0.0611783711936601
ENSG00000288531	0.326692920755234
ENSG00000223764	0.244966751588389
ENSG00000187634	0.161704657590163
ENSG00000187961	-0.108639658207254
ENSG00000188290	0.220502337356538
ENSG00000187608	0.0749540112023752
ENSG00000186891	-0.24965689153006
ENSG00000078808	-0.182854279362234
ENSG00000176022	0.108249369473056
ENSG00000184163	-0.111384458205693
ENSG00000260179	-0.118207042707687
ENSG00000160087	-0.0578625434319981
ENSG00000162572	-0.581356830544342
ENSG00000131584	-0.208759066739153
ENSG00000169972	-0.285974975863319
ENSG00000169962	-0.0810944338425713
ENSG00000224870	0.365070134595804
ENSG00000242485	0.276648958259652
ENSG00000225905	0.205902651288285
ENSG00000205116	0.405985897149708
ENSG00000179403	0.347264587830328
ENSG00000160075	0.0569839783836119
ENSG00000228594	-0.123951389762149
ENSG00000286989	-0.321469676566324
ENSG00000272106	-0.143642363321394
ENSG00000189409	-0.290051986071277
ENSG00000248333	0.0280128691854696
ENSG00000008128	0.0799113210452486
ENSG00000078369	-0.0250670557617852
ENSG00000231050	-0.38461069434125
ENSG00000178821	0.189713828794071
ENSG00000187730	-0.412653118988764
ENSG00000067606	0.0288916838820571
ENSG00000157933	-0.148659900792857
ENSG00000287356	-0.745602291494495
ENSG00000272161	-0.226726004027279
ENSG00000269896	0.273297991758073
ENSG00000157911	-0.172856975393941
ENSG00000149527	-0.416336131905578
ENSG00000224387	-0.44050511994763
ENSG00000229393	-0.651866992371165
ENSG00000157881	-0.38590341066957
ENSG00000197921	-0.851585603681898
ENSG00000272449	-0.614853297106032
ENSG00000238164	0.043121902217655
ENSG00000157870	-0.101421499964077
ENSG00000130762	0.217795330724725
ENSG00000162591	-0.191740347350317
ENSG00000238260	-0.513657986319209
ENSG00000227372	-0.0496751235164432
ENSG00000235169	0.585379075015173
ENSG00000272153	-0.265274559414341
ENSG00000116198	0.0587581048082134
ENSG00000169598	0.0534293424969839
ENSG00000198912	-0.0334823798571591
ENSG00000196581	0.289763518186197
ENSG00000116254	-0.474280653820667
ENSG00000116251	0.0421798778744264
ENSG00000226944	0.61486477736575
ENSG00000158286	-0.2636724310564
ENSG00000116237	0.341103297017688
ENSG00000158292	0.515516722105762
ENSG00000097021	-0.102980561574218
ENSG00000271746	-0.423007807478378
