Gene	Value
ENSG00000240409	1.321082182519
ENSG00000228794	-0.202106254221795
ENSG00000288531	0.0242252121688408
ENSG00000223764	0.361413774426448
ENSG00000187634	0.196470914961978
ENSG00000187961	0.395462692967098
ENSG00000188290	0.488189128997884
ENSG00000187608	1.63759841052088
ENSG00000186891	-0.308506016715734
ENSG00000078808	0.0815882241438252
ENSG00000176022	-0.28154334585491
ENSG00000184163	0.0352614589816516
ENSG00000260179	0.645131191095829
ENSG00000160087	0.0573239467373322
ENSG00000162572	0.340433032762067
ENSG00000131584	0.218299477705763
ENSG00000169972	-0.267349981528239
ENSG00000169962	0.12893775983831
ENSG00000224870	-0.280277154094205
ENSG00000242485	-0.244840224803789
ENSG00000225905	0.651009190905201
ENSG00000205116	0.317797286914371
ENSG00000179403	0.310665893019014
ENSG00000160075	-0.167884408208508
ENSG00000228594	0.0194260014568625
ENSG00000286989	0.462892470707782
ENSG00000272106	-0.0779066821136049
ENSG00000189409	0.11825555720454
ENSG00000248333	-0.195930087892052
ENSG00000008128	0.3640901345216
ENSG00000078369	-0.231779744570295
ENSG00000231050	-0.0573264573901507
ENSG00000178821	-0.697925496637145
ENSG00000187730	-0.155925717689248
ENSG00000067606	-0.302439630026295
ENSG00000157933	-0.294324130073637
ENSG00000287356	0.528231664909364
ENSG00000272161	0.413913475509428
ENSG00000269896	0.151633475261821
ENSG00000157911	0.0117699070068587
ENSG00000149527	0.383777121791803
ENSG00000224387	0.577398423419437
ENSG00000229393	0.862807217263743
ENSG00000157881	0.186238906392369
ENSG00000197921	0.795155901703259
ENSG00000272449	0.516934642916999
ENSG00000238164	0.00482833729099854
ENSG00000157870	0.014055792718765
ENSG00000130762	0.254146390122892
ENSG00000162591	0.123913471310086
ENSG00000238260	1.26446195563006
ENSG00000227372	0.358474529671237
ENSG00000235169	-0.0917445267431804
ENSG00000272153	0.329749726810881
ENSG00000116198	0.0832133430418259
ENSG00000169598	-0.0472538636449772
ENSG00000198912	0.160748426861346
ENSG00000196581	-0.121214458358328
ENSG00000116254	0.10314332884962
ENSG00000116251	-0.365622315808808
ENSG00000226944	-0.724980371240089
ENSG00000158286	0.0534499288586384
ENSG00000116237	-0.323025624234562
ENSG00000158292	0.0312586749190403
ENSG00000097021	-0.207183815227977
ENSG00000271746	0.0833509775250099
ENSG00000187017	-0.404553517649564
ENSG00000215788	0.405336586592091
ENSG00000162408	-0.182677556537172
ENSG00000204859	0.0344003674931091
ENSG00000162413	-0.101497081188169
ENSG00000116273	-0.0392781431694418
ENSG00000041988	0.0318124656495098
ENSG00000171735	-0.0647902407450946
ENSG00000270171	1.0878681124731
ENSG00000270035	0.861942893914737
ENSG00000269978	0.533584247064165
ENSG00000269925	0.145939535191986
ENSG00000049246	-0.345100430264443
ENSG00000116288	-0.226732468370672
ENSG00000284747	-0.122503531421077
