Gene	Value
ENSG00000240409	-0.435357416952674
ENSG00000228794	0.226056687853879
ENSG00000288531	0.510824892775766
ENSG00000223764	-0.481140980711988
ENSG00000187634	-0.357041773297485
ENSG00000187961	-0.15879872323904
ENSG00000188290	-1.50642004614112
ENSG00000187608	-0.0231632647808339
ENSG00000186891	0.126562431112355
ENSG00000078808	0.0444989649177943
ENSG00000176022	0.110100790361442
ENSG00000184163	-0.280113531298162
ENSG00000260179	0.0669188149553883
ENSG00000160087	-0.156705781196423
ENSG00000162572	0.0543870224004158
ENSG00000131584	0.171681045482201
ENSG00000169972	-0.0398097339073559
ENSG00000169962	-0.220182603768974
ENSG00000224870	0.0490328918886986
ENSG00000242485	0.0967800476831939
ENSG00000225905	0.593758411019657
ENSG00000205116	-1.07461554098778
ENSG00000179403	-0.48102339967095
ENSG00000160075	-0.0317894256359867
ENSG00000228594	0.116997686826983
ENSG00000286989	0.407636640617651
ENSG00000272106	-0.157969685976187
ENSG00000189409	-0.569137840901918
ENSG00000248333	-0.154782962151315
ENSG00000008128	0.155449392439794
ENSG00000078369	0.213235649877904
ENSG00000231050	-0.470247925663526
ENSG00000178821	-0.602710364977341
ENSG00000187730	0.252100017329056
ENSG00000067606	0.0457911200108615
ENSG00000157933	0.153165766967645
ENSG00000287356	-0.158582261960778
ENSG00000272161	0.0786545024841579
ENSG00000269896	0.747119575836803
ENSG00000157911	-0.000654198943915512
ENSG00000149527	-0.211665575801754
ENSG00000224387	0.669366215931167
ENSG00000229393	0.290039144134489
ENSG00000157881	-0.370857723224896
ENSG00000197921	-0.253724956704984
ENSG00000272449	-0.620804188000901
ENSG00000238164	-0.38805026368769
ENSG00000157870	0.271065333934996
ENSG00000130762	-0.577150818793147
ENSG00000162591	-0.254570209019809
ENSG00000238260	-0.201766028663949
ENSG00000227372	0.236709159779513
ENSG00000235169	-0.646891993864639
ENSG00000272153	-0.473684041168428
ENSG00000116198	-0.294340632892005
ENSG00000169598	-0.144264444831352
ENSG00000198912	0.167973390126616
ENSG00000196581	-0.0805079533766716
ENSG00000116254	-0.0359400406082508
ENSG00000116251	-0.0604725666214183
ENSG00000226944	0.369807559132321
ENSG00000158286	0.297654810175371
ENSG00000116237	0.00977884676433427
ENSG00000158292	-0.281182863124503
ENSG00000097021	0.182799668412295
ENSG00000271746	0.277901037643734
ENSG00000187017	-0.144171875663384
ENSG00000215788	0.0381312789655696
ENSG00000162408	-0.0421795768225817
ENSG00000204859	0.0979056013114086
ENSG00000162413	-0.344049800051814
ENSG00000116273	-0.126341320144958
ENSG00000041988	-0.200063014852402
ENSG00000171735	0.0698223984923397
ENSG00000270171	0.62035022180151
ENSG00000270035	0.814424543000423
ENSG00000269978	0.416742987495223
ENSG00000269925	-0.0751256778755403
ENSG00000049246	-0.28067716814465
