Gene	Value
ENSG00000240409	0.494216534566579
ENSG00000228794	-0.12655422000623
ENSG00000288531	-0.389311921757244
ENSG00000223764	0.399037261324007
ENSG00000187634	0.324831746978001
ENSG00000187961	-0.10135138002757
ENSG00000188290	0.872947498446036
ENSG00000187608	-0.046521285358224
ENSG00000186891	-0.275344729215658
ENSG00000078808	-0.0253724678488267
ENSG00000176022	-0.0168600867735648
ENSG00000184163	0.407465381854385
ENSG00000260179	-0.138903442608768
ENSG00000160087	0.0433126512351807
ENSG00000162572	-0.164279883465445
ENSG00000131584	-0.225023337161652
ENSG00000169972	-0.0539254529552022
ENSG00000169962	-0.0346279661549277
ENSG00000224870	0.0904981176177257
ENSG00000242485	0.0258088794626476
ENSG00000225905	-0.428485073984223
ENSG00000205116	0.867531013113021
ENSG00000179403	0.386080349623617
ENSG00000160075	0.0418201802580034
ENSG00000228594	-0.00164807251167128
ENSG00000286989	-0.408223127262337
ENSG00000272106	0.0711877504858621
ENSG00000189409	0.307906180722314
ENSG00000248333	0.0871532757294154
ENSG00000008128	-0.340895326190812
ENSG00000078369	-0.15372555337922
ENSG00000231050	0.00985242134159576
ENSG00000178821	0.222433804817683
ENSG00000187730	-0.147614180867614
ENSG00000067606	0.0254213602327358
ENSG00000157933	-0.223804659125537
ENSG00000287356	0.151805897902792
ENSG00000272161	-0.204957995496893
ENSG00000269896	-0.505746670035664
ENSG00000157911	0.0771487780337704
ENSG00000149527	0.0870196537522803
ENSG00000224387	-0.685150784087635
ENSG00000229393	-0.348673208707329
ENSG00000157881	0.308950497601549
ENSG00000197921	0.234490148659564
ENSG00000272449	0.377085838264488
ENSG00000238164	0.331881951811269
ENSG00000157870	-0.0997471323258348
ENSG00000130762	0.29601846957795
ENSG00000162591	0.104455678762648
ENSG00000238260	-0.00274603515661261
ENSG00000227372	-0.138366755885987
ENSG00000235169	0.476514299187641
ENSG00000272153	0.310466004519204
ENSG00000116198	0.149194518433702
ENSG00000169598	0.0481216454839951
ENSG00000198912	-0.085015861936351
ENSG00000196581	0.240253885500018
ENSG00000116254	0.125680944335627
ENSG00000116251	0.00681117349976257
ENSG00000226944	-0.155106345842267
ENSG00000158286	-0.353834202653787
ENSG00000116237	0.344789435592265
ENSG00000158292	0.384525897202593
ENSG00000097021	-0.0754802194558592
ENSG00000271746	-0.260412131306131
ENSG00000187017	0.623576937008549
ENSG00000215788	-0.292975537989346
ENSG00000162408	-0.0177983924401636
ENSG00000204859	-0.19957372281441
ENSG00000162413	0.184528228430693
ENSG00000116273	0.106625830751966
ENSG00000041988	0.159509579774263
ENSG00000171735	-0.135844513320616
ENSG00000270171	-0.597717429058687
ENSG00000270035	-0.578299634986585
ENSG00000269978	-0.49790425673255
ENSG00000269925	0.0184038341612116
ENSG00000049246	0.174314628101644
ENSG00000116288	0.0211307637810659
ENSG00000284747	-0.0378934551820167
ENSG00000116285	0.0112356809442175
ENSG00000162426	-0.0161334361215086
ENSG00000142599	0.0258837867079388
ENSG00000074800	-0.034491915927322
ENSG00000230679	0.961742788067566
ENSG00000142583	0.572533012566383
ENSG00000171612	-0.00901926208523032
ENSG00000188807	-0.0596920688432411
ENSG00000171608	0.625511225285261
ENSG00000171603	-0.204335339102039
ENSG00000280113	-0.30942245797217
ENSG00000178585	-0.199994952566926
ENSG00000162441	-0.212270346431212
ENSG00000162444	0.377950293821869
ENSG00000130939	0.05766867093071
ENSG00000284642	0.0631033368464843
ENSG00000142657	0.180761415764905
ENSG00000175279	-0.11182897687991
ENSG00000160049	-0.122598811635385
ENSG00000142655	-0.0384248868634498
ENSG00000120948	0.0614899657421664
ENSG00000116649	-0.120640926621181
ENSG00000171824	0.162675549333923
ENSG00000226849	-0.0301501690089348
ENSG00000230337	-0.0541357889144632
ENSG00000198793	-0.226710097413217
ENSG00000171819	-0.321373767053497
ENSG00000120942	-0.165133200675525
ENSG00000284708	-0.068642614924
ENSG00000116661	-0.150282944277045
ENSG00000132879	-0.0317079718008133
ENSG00000177674	0.347437168194968
ENSG00000177000	0.158957155711873
ENSG00000083444	-0.119568022542236
ENSG00000116688	-0.120837212313426
