Gene	Value
ENSG00000240409	-0.298158463624744
ENSG00000228794	-0.0181122792858302
ENSG00000288531	0.44189878019327
ENSG00000223764	0.169109043671341
ENSG00000187634	0.131475359937746
ENSG00000187961	-0.0598863709007866
ENSG00000188290	-0.0367890016391218
ENSG00000187608	-0.0450777829284976
ENSG00000186891	0.301613469767019
ENSG00000078808	-0.00527385932934369
ENSG00000176022	0.143389723658097
ENSG00000184163	-0.129546054176897
ENSG00000260179	-0.118118585148619
ENSG00000160087	-0.0010380027062402
ENSG00000162572	-0.238716641493498
ENSG00000131584	-0.00144619511521227
ENSG00000169972	-0.122782033316606
ENSG00000169962	0.111416955036165
ENSG00000224870	0.18699407123618
ENSG00000242485	0.13701007651381
ENSG00000225905	-0.234137213297697
ENSG00000205116	-0.146557991042266
ENSG00000179403	-0.0371192453730578
ENSG00000160075	0.0469852354273814
ENSG00000228594	-0.0329331973646266
ENSG00000286989	-0.157534048776826
ENSG00000272106	-0.169589967489567
ENSG00000189409	0.0834655506887078
ENSG00000248333	0.0354620557900953
ENSG00000008128	-0.0507706286504225
ENSG00000078369	-0.0236507774205957
ENSG00000231050	-0.287611667042316
ENSG00000178821	-0.0259933662053294
ENSG00000187730	-0.063319021203717
ENSG00000067606	0.0434786936775859
ENSG00000157933	-0.0862333883595406
ENSG00000287356	-0.29303924261916
ENSG00000272161	-0.0515201947111387
ENSG00000269896	0.648878186570528
ENSG00000157911	-0.0633180945388792
ENSG00000149527	-0.365524544673644
ENSG00000224387	-0.163243040120607
ENSG00000229393	-0.271958429605803
ENSG00000157881	-0.215681354567893
ENSG00000197921	-0.183071985148735
ENSG00000272449	-0.332158953148042
ENSG00000238164	0.00520727018841405
ENSG00000157870	0.0205649872929675
ENSG00000130762	-0.052894182666037
ENSG00000162591	-0.113148044857649
ENSG00000238260	-0.290250574540485
ENSG00000227372	-0.0777121645519794
ENSG00000235169	0.105172788222599
ENSG00000272153	-0.168064385575291
ENSG00000116198	-0.085129847352791
ENSG00000169598	0.0704890146234748
ENSG00000198912	-0.143765914111159
ENSG00000196581	0.189861054018122
ENSG00000116254	-0.115168555770735
ENSG00000116251	-0.00534962640383824
ENSG00000226944	0.354937495117641
ENSG00000158286	-0.136984977024042
ENSG00000116237	0.457806100225637
ENSG00000158292	0.245380715630849
ENSG00000097021	0.109128486683606
ENSG00000271746	-0.121286267312406
ENSG00000187017	0.735540123749797
ENSG00000215788	-0.201036892967118
ENSG00000162408	-0.0316394103951662
