Gene	Value
ENSG00000240409	0.483351678080822
ENSG00000228794	-0.169902263157916
ENSG00000288531	-0.334903800436638
ENSG00000223764	0.169306166304164
ENSG00000187634	0.0763157490312353
ENSG00000187961	0.26005324177314
ENSG00000188290	0.573043786543522
ENSG00000187608	0.0604361840748336
ENSG00000186891	-0.283213363585043
ENSG00000078808	0.158837355502133
ENSG00000176022	0.0212967591665318
ENSG00000184163	0.0922272234886405
ENSG00000260179	0.358678334502792
ENSG00000160087	0.145031971539224
ENSG00000162572	0.28832579890946
ENSG00000131584	0.155237721905099
ENSG00000169972	-0.0196000837791645
ENSG00000169962	0.235314053638565
ENSG00000224870	-0.0723779457437111
ENSG00000242485	-0.124622511404854
ENSG00000225905	0.357066135852896
ENSG00000205116	0.76257908440824
ENSG00000179403	0.363955267633741
ENSG00000160075	-0.00602448291811855
ENSG00000228594	-0.0486783991477944
ENSG00000286989	-0.111046438369384
ENSG00000272106	0.127436485176436
ENSG00000189409	0.316564284278447
ENSG00000248333	-0.021864570614567
ENSG00000008128	-0.322799969505295
ENSG00000078369	-0.11534041113898
ENSG00000231050	0.504906756358121
ENSG00000178821	0.160542575085882
ENSG00000187730	0.038513473397837
ENSG00000067606	0.0647880500638935
ENSG00000157933	0.0190124662951899
ENSG00000287356	0.218334213805748
ENSG00000272161	-0.0824118119757759
ENSG00000269896	-0.53197618658694
ENSG00000157911	0.0433325747977783
ENSG00000149527	0.622168257425684
ENSG00000224387	0.0460136801657116
ENSG00000229393	0.339016674220531
ENSG00000157881	0.245069553606946
ENSG00000197921	0.350224879556951
ENSG00000272449	0.733813275142932
ENSG00000238164	0.266533940431461
ENSG00000157870	-0.0650765616573958
ENSG00000130762	0.10406780838335
ENSG00000162591	0.294586132728923
ENSG00000238260	0.593963945310351
ENSG00000227372	-0.00432653476643978
ENSG00000235169	0.303366398487771
ENSG00000272153	0.414450725067349
ENSG00000116198	0.177311871601813
ENSG00000169598	0.0922966244312383
ENSG00000198912	0.0352440987835952
ENSG00000196581	-0.197924237538913
ENSG00000116254	0.0418317758799698
ENSG00000116251	0.108322648109849
ENSG00000226944	-0.168199295235445
ENSG00000158286	0.0153575089440534
ENSG00000116237	-0.388484758769962
ENSG00000158292	-0.314054921828634
ENSG00000097021	-0.133501827713791
ENSG00000271746	-0.216839552402308
ENSG00000187017	-0.372529091045823
ENSG00000215788	0.228288374314481
ENSG00000162408	0.0970397614103808
ENSG00000204859	-0.00062085506398632
ENSG00000162413	0.184504197806086
ENSG00000116273	-0.191187274481775
ENSG00000041988	0.0895680073159407
ENSG00000171735	0.0227590585517684
ENSG00000270171	0.126609133483109
ENSG00000270035	0.10189804064045
ENSG00000269978	-0.101092703936766
ENSG00000269925	-0.296418371111346
ENSG00000049246	0.237765353000697
