Gene	Value
ENSG00000268903	1.21136226133051
ENSG00000269981	1.17117825423617
ENSG00000225972	2.3220719515495
ENSG00000237973	0.656235984312395
ENSG00000237491	-0.152069094243857
ENSG00000228794	-0.405798233684776
ENSG00000225880	0.275141144488897
ENSG00000187961	0.163061940805538
ENSG00000272512	0.108992190275176
ENSG00000188290	0.109556619257188
ENSG00000187608	0.138814723863231
ENSG00000224969	-0.082797311018582
ENSG00000188157	0.367900872919493
ENSG00000186827	-0.299489282834552
ENSG00000078808	0.204822578383725
ENSG00000176022	-0.0213282587661001
ENSG00000184163	-0.141014084205537
ENSG00000230415	0.0107837989164163
ENSG00000162572	-0.0508294607003596
ENSG00000131584	-0.0353846855166232
ENSG00000127054	0.164437202564989
ENSG00000169962	-0.222741647085067
ENSG00000107404	-0.153852294013742
ENSG00000221978	0.348110737905319
ENSG00000224870	0.387585948644448
ENSG00000242485	-0.136520427224107
ENSG00000225285	0.13411142013571
ENSG00000160072	-0.135796261302481
ENSG00000205090	-0.237981532852408
ENSG00000215014	-0.176031147575129
ENSG00000228594	0.0292090091178938
ENSG00000286989	-0.103127282556528
ENSG00000272106	-0.341796621783592
ENSG00000197530	0.0418829816122305
ENSG00000248333	0.0700305213653356
ENSG00000215790	0.174386588949815
ENSG00000078369	-0.298848152349007
ENSG00000169885	0.301760541882111
ENSG00000178821	0.0641597574818716
ENSG00000233542	-0.0290292056611628
ENSG00000187730	-0.487612306623225
ENSG00000067606	-0.443113045845683
ENSG00000271806	0.128544474087237
ENSG00000287356	0.285525604443978
ENSG00000269896	0.367518296082084
ENSG00000272420	-0.0688740746742852
ENSG00000157916	0.0883426804873357
ENSG00000157911	-0.00988540543014323
ENSG00000149527	0.0752909903215936
ENSG00000157881	-0.0415822071068212
ENSG00000197921	0.626677262459238
ENSG00000272449	0.141504298315811
ENSG00000157870	-0.224008493685145
ENSG00000177133	0.242821617546663
ENSG00000142611	0.0782443323537511
ENSG00000272235	-0.29033815235399
ENSG00000287828	0.0769808904114008
ENSG00000238260	0.33968305094312
ENSG00000158109	-0.566854577815916
ENSG00000235169	0.186930450885411
ENSG00000130764	-0.115713213081213
ENSG00000266075	-0.286737978949051
ENSG00000116198	0.277721228231578
ENSG00000198912	0.355306747194719
ENSG00000196581	-0.134337025914397
ENSG00000131697	-0.171888070342569
ENSG00000069424	-0.50366488907362
ENSG00000116254	-0.0267157562151605
ENSG00000116251	-0.100858029429181
ENSG00000158286	0.0118259717273317
ENSG00000116237	-0.255847298356429
ENSG00000097021	-0.332932589551294
ENSG00000215788	0.197802920135932
ENSG00000171680	-0.0114691906592829
ENSG00000162408	0.178097229241526
ENSG00000204859	0.176465189758388
ENSG00000162413	0.0805383892525777
ENSG00000116273	-0.147252681905105
ENSG00000171735	-0.123308995957364
ENSG00000269978	0.136389853222053
ENSG00000116285	-0.176459087709165
ENSG00000162426	-0.164089426382897
ENSG00000074800	-0.230985531548504
ENSG00000230679	-0.685109461524762
ENSG00000142583	0.197856169518019
ENSG00000049239	0.294984867029301
ENSG00000171621	0.0211914201259739
ENSG00000284652	0.286718166379961
ENSG00000284693	0.2572661506868
ENSG00000231181	-0.47553581370067
ENSG00000188807	-0.036606169944025
ENSG00000171608	0.198746469596717
ENSG00000171603	0.0995599086112713
ENSG00000178585	0.0880211127142347
ENSG00000162441	0.230385479589413
ENSG00000173614	0.10137273532694
ENSG00000284735	-0.140025395009873
ENSG00000284642	0.318807837875029
ENSG00000142657	-0.326032894637605
ENSG00000175279	-0.353839662624322
ENSG00000160049	0.16029357879412
ENSG00000009724	-0.00938088273159107
ENSG00000226849	0.167016633620891
ENSG00000120942	0.156483374821831
ENSG00000204624	-0.0349677905783424
ENSG00000284708	0.278563752055849
ENSG00000116661	0.360746726663764
ENSG00000132879	-0.180487510836702
ENSG00000177674	0.126329206782906
ENSG00000177000	-0.189199110829913
ENSG00000175206	-0.158511999310147
ENSG00000083444	0.159704232583031
ENSG00000116688	-0.152431170646064
ENSG00000120949	-0.280577213658706
ENSG00000028137	0.394779606779565
ENSG00000162496	-0.123983158573058
ENSG00000272482	-0.0837846873957048
ENSG00000162493	-0.054065083336415
ENSG00000116731	-0.224319606365953
ENSG00000171729	0.0291879693550535
ENSG00000142634	0.398737317805175
ENSG00000132906	-0.0834040551183674
ENSG00000116138	-0.0469787262974483
ENSG00000116771	-0.0955515355745969
ENSG00000271742	-0.416678608235049
ENSG00000162461	0.190472109197517
ENSG00000162458	0.211271422100264
ENSG00000233954	-0.176578331732507
ENSG00000179743	0.348101498192223
