Gene	Value
ENSG00000268903	0.259025130778162
ENSG00000269981	-0.729153633975351
ENSG00000225972	1.05075848474208
ENSG00000237973	1.88547626860765
ENSG00000237491	0.0994489047851405
ENSG00000228794	0.120167636462095
ENSG00000225880	0.0138149142952483
ENSG00000187961	0.212369888660727
ENSG00000272512	0.432263778415106
ENSG00000188290	-0.000518757736266922
ENSG00000187608	-0.110401131200194
ENSG00000224969	0.307264223013318
ENSG00000188157	0.246988356362863
ENSG00000186827	0.170080573440241
ENSG00000078808	0.1417887053649
ENSG00000176022	-0.072035032830401
ENSG00000184163	0.446140582325029
ENSG00000230415	0.0894926337802235
ENSG00000162572	0.267717005768194
ENSG00000131584	0.30427623709419
ENSG00000127054	0.193919660073054
ENSG00000169962	0.260975338295726
ENSG00000107404	0.34148597257618
ENSG00000221978	0.266549134122644
ENSG00000224870	0.272388086152329
ENSG00000242485	-0.031046995434114
ENSG00000225285	0.437095666400226
ENSG00000160072	0.190800289610303
ENSG00000205090	-0.133984777598449
ENSG00000215014	0.20024061082422
ENSG00000228594	0.520377724270178
ENSG00000286989	0.441223212190349
ENSG00000272106	-0.327133169075517
ENSG00000197530	0.166372957354701
ENSG00000248333	0.0960436810868688
ENSG00000215790	-0.0625959114176
ENSG00000078369	-0.116280054565627
ENSG00000169885	0.36823976615242
ENSG00000178821	0.561650970186782
ENSG00000233542	0.557922653105963
ENSG00000187730	-0.217813590840486
ENSG00000067606	-0.0845281054203475
ENSG00000271806	0.0625426650321827
ENSG00000287356	0.0735938564595068
ENSG00000269896	-0.423770441460987
ENSG00000272420	0.60866359875009
ENSG00000157916	0.0409042670509581
ENSG00000157911	-0.024069462048865
ENSG00000149527	0.4427866879969
ENSG00000157881	-0.153437899647967
ENSG00000197921	0.268095734289841
ENSG00000272449	0.675899858324632
ENSG00000157870	0.205777019168056
ENSG00000177133	-0.389548946655445
ENSG00000142611	0.044373489676705
ENSG00000272235	-0.161424112014227
ENSG00000287828	0.171087208634356
ENSG00000238260	0.543092059106868
ENSG00000158109	-0.112939239377243
ENSG00000235169	0.305442940622032
ENSG00000130764	-0.0653955654968141
ENSG00000266075	0.19436394484969
ENSG00000116198	0.0975208918562284
ENSG00000198912	0.0647967005453402
ENSG00000196581	-0.0393041897819211
ENSG00000131697	0.00721656007728822
ENSG00000069424	0.0962760283596034
ENSG00000116254	0.209386792595408
ENSG00000116251	-0.0944630412265928
ENSG00000158286	0.28101183836143
ENSG00000116237	-0.184883695804664
ENSG00000097021	-0.212506117428192
ENSG00000215788	0.792783338419041
ENSG00000171680	0.167857180657688
ENSG00000162408	0.0981479546892735
ENSG00000204859	-0.0162165008667601
ENSG00000162413	0.00712812574851466
ENSG00000116273	-0.0178111603846951
ENSG00000171735	-0.0481673363834243
ENSG00000269978	0.47031018510004
ENSG00000116285	-0.140422428501589
ENSG00000162426	-0.20627106358518
ENSG00000074800	0.051310913637455
ENSG00000230679	0.661164366294437
ENSG00000142583	0.492780233667373
ENSG00000049239	0.0574815208666393
ENSG00000171621	0.184837922058142
ENSG00000284652	-0.0474412735273718
ENSG00000284693	0.104511963306562
ENSG00000231181	-0.671650811358915
ENSG00000188807	0.121317767940454
ENSG00000171608	0.332986596587897
ENSG00000171603	-0.0356016144876644
ENSG00000178585	0.368664344895163
ENSG00000162441	-0.0309423724603738
ENSG00000173614	0.0711881026676961
ENSG00000284735	0.060046477210863
ENSG00000284642	0.352893684990669
ENSG00000142657	0.00172330441147293
ENSG00000175279	-0.283669673156803
ENSG00000160049	-0.0906845852068146
ENSG00000009724	-0.00767275944120093
ENSG00000226849	0.0903914460257872
ENSG00000120942	-0.00266262289444554
ENSG00000204624	0.00317218675722063
ENSG00000284708	0.166838162312877
ENSG00000116661	-0.0936940922813607
ENSG00000132879	0.0347986362168758
ENSG00000177674	0.10573073508418
ENSG00000177000	0.115609169931485
ENSG00000175206	-0.0147493797746543
ENSG00000083444	0.0321855480385737
ENSG00000116688	0.0163718867161739
ENSG00000120949	-0.141769564734382
ENSG00000028137	0.243748633640995
ENSG00000162496	0.109926078360032
ENSG00000272482	0.223852534743624
ENSG00000162493	0.609374211686411
ENSG00000116731	-0.0577331526541193
ENSG00000171729	0.215350757185301
ENSG00000142634	0.407298962279224
ENSG00000132906	0.0253544098617579
ENSG00000116138	-0.0818029000177793
ENSG00000116771	0.108511532186699
ENSG00000271742	0.132050560895183
ENSG00000162461	0.516174544888181
ENSG00000162458	0.237447606005636
ENSG00000233954	-0.216515042277476
ENSG00000179743	-0.06542099597379
ENSG00000065526	0.0457278393114904
ENSG00000183888	-0.339697922461167
ENSG00000185519	0.560392164436519
ENSG00000142627	0.0756203807944639
ENSG00000142632	0.0282008869353459
ENSG00000237276	0.0981871711612361
ENSG00000288398	0.159804737849318
ENSG00000233929	-0.0207277044693267
ENSG00000055070	0.159445497323111
ENSG00000157191	0.0740268331065886
ENSG00000226029	0.145004346249275
ENSG00000080947	0.202205612027949
ENSG00000261135	0.0662971647638399
ENSG00000219481	0.115758353657445
ENSG00000215908	0.147610409340141
ENSG00000236698	-0.831308706712279
ENSG00000186715	0.253350561601715
ENSG00000117118	-0.0184666338258199
ENSG00000117115	-0.141886624106245
ENSG00000179051	0.162612621254822
ENSG00000159423	0.154301215344206
ENSG00000169991	0.319967096400747
ENSG00000127481	0.0106417239879642
ENSG00000053372	0.059132410207948
ENSG00000286064	-0.0461380195864638
ENSG00000211454	0.406971151438678
ENSG00000162482	-0.217464531417418
ENSG00000053371	-0.072383092185013
ENSG00000040487	0.326137400813656
ENSG00000077549	-0.0706704350950052
ENSG00000173436	0.238769858845989
ENSG00000158747	0.326365986108234
ENSG00000158748	-0.51382940854992
ENSG00000169914	-0.0529160427216721
ENSG00000127472	0.123781293624673
ENSG00000227066	0.282668982235738
ENSG00000162545	-0.0247358260541667
ENSG00000289402	0.365242939996363
ENSG00000090432	0.161571732710427
ENSG00000183114	-0.0316518821833362
ENSG00000158825	0.00340345256353608
ENSG00000158828	0.196806519397908
ENSG00000117242	0.0191363029781332
ENSG00000244038	-0.383713679868503
ENSG00000117245	-0.161417541310902
ENSG00000189410	-0.0852044373819947
ENSG00000127483	-0.0518387905448462
ENSG00000075151	-0.0542284805641622
ENSG00000117298	0.0769819545602324
ENSG00000076864	-0.149573794161706
ENSG00000090686	-0.106937887921083
ENSG00000142798	0.2096370319975
ENSG00000218510	0.163981769879056
ENSG00000070831	-0.0893052487596909
ENSG00000184677	0.0129015928229978
ENSG00000173372	-0.195840547117484
ENSG00000159189	0.112873537572251
ENSG00000173369	0.0404704330603171
ENSG00000261326	0.271338216234208
ENSG00000125944	-0.131482786936817
ENSG00000125945	-0.0311141269201129
ENSG00000249087	0.346757358708576
ENSG00000271420	0.394373001556456
ENSG00000088280	0.225871366737674
ENSG00000117318	0.177018069161459
ENSG00000142676	0.160006694668378
ENSG00000011007	0.0109775013109026
ENSG00000057757	-0.0811897980321309
ENSG00000117305	0.247118518118105
ENSG00000179163	-0.0412757489372709
ENSG00000189266	-0.0820168979908821
ENSG00000188529	-0.0858592055707041
ENSG00000001460	-0.0680162623073919
ENSG00000169504	0.0194513383633611
ENSG00000117614	0.0239049199633026
ENSG00000284602	-0.250732714956136
ENSG00000117616	-0.125496846526413
ENSG00000204178	-0.0344645480421777
ENSG00000117640	0.232391330056416
ENSG00000182749	-0.0255678318508845
ENSG00000158006	0.153916199954369
ENSG00000158008	0.240403539640568
ENSG00000175087	-0.0828652801451767
ENSG00000197245	0.135082677642474
ENSG00000130695	-0.10257733839795
ENSG00000142669	-0.0319424268354172
ENSG00000117682	0.0950898128573432
ENSG00000198830	-0.276940839472815
ENSG00000260063	0.100527376435411
ENSG00000117713	-0.080295214751745
ENSG00000060642	-0.00358762787363485
ENSG00000175793	0.0982521672688941
