Gene	Value
ENSG00000268903	0.00267219247676504
ENSG00000269981	0.066451126176113
ENSG00000225972	-0.0859533370254704
ENSG00000237973	-2.02706846006552
ENSG00000237491	-0.226022077579903
ENSG00000228794	0.0329176737297101
ENSG00000225880	-0.315501790050068
ENSG00000187961	0.0756963907631874
ENSG00000272512	-0.951812294647989
ENSG00000188290	-0.0684223546483965
ENSG00000187608	-0.0698442176543713
ENSG00000224969	-0.340802983177292
ENSG00000188157	-0.18133514515349
ENSG00000186827	-0.550778292042016
ENSG00000078808	-0.286433960109263
ENSG00000176022	0.120786615561228
ENSG00000184163	-0.429210127680982
ENSG00000230415	0.0128460107888858
ENSG00000162572	-0.0993980366253834
ENSG00000131584	0.349583924429384
ENSG00000127054	-0.0986369738390727
ENSG00000169962	-0.451736558250809
ENSG00000107404	-0.162693326696901
ENSG00000221978	-0.077259955474771
ENSG00000224870	-0.264843053536793
ENSG00000242485	0.110122108266031
ENSG00000225285	-0.369606506791965
ENSG00000160072	-0.182485867039333
ENSG00000205090	0.495313422257802
ENSG00000215014	-0.251293550685003
ENSG00000228594	0.0346061253361318
ENSG00000286989	0.524024770692043
ENSG00000272106	0.286777822145165
ENSG00000197530	-0.022794635649098
ENSG00000248333	-0.356952678749257
ENSG00000215790	0.0999149766198542
ENSG00000078369	0.24062644433985
ENSG00000169885	0.145551938469173
ENSG00000178821	-0.33610276382442
ENSG00000233542	0.426334876902079
ENSG00000187730	1.25543169795959
ENSG00000067606	0.504247815737193
ENSG00000271806	-0.0591333411671457
ENSG00000287356	-0.311812262395628
ENSG00000269896	0.209647918021201
ENSG00000272420	0.386644889923167
ENSG00000157916	-0.100208885960559
ENSG00000157911	-0.14629726998238
ENSG00000149527	0.339013653945197
ENSG00000157881	0.1396840001358
ENSG00000197921	0.509356332923006
ENSG00000272449	-0.205079240414887
ENSG00000157870	-0.0551529020776334
ENSG00000177133	-0.760508636543644
ENSG00000142611	-0.170451632693727
ENSG00000272235	-0.56242795338024
ENSG00000287828	-0.325285131250171
ENSG00000238260	-0.333182629469028
ENSG00000158109	0.273109110769043
ENSG00000235169	-0.120575267868467
ENSG00000130764	-0.0391766497472404
ENSG00000266075	-0.328169748668325
ENSG00000116198	-0.107406333158228
ENSG00000198912	0.222048940547998
ENSG00000196581	0.372093666160267
ENSG00000131697	-0.0824367428401474
ENSG00000069424	0.761776362710249
ENSG00000116254	0.443107303609248
ENSG00000116251	0.138021261923329
ENSG00000158286	0.280967271251384
ENSG00000116237	0.228451980251938
ENSG00000097021	0.580735775734415
ENSG00000215788	-0.05618430259369
ENSG00000171680	0.0662856877370313
ENSG00000162408	-0.0357179221975937
ENSG00000204859	-0.0177917071874885
ENSG00000162413	-0.413399363495442
ENSG00000116273	-0.316529869753983
ENSG00000171735	0.0702702739286745
ENSG00000269978	-0.294689226108417
ENSG00000116285	-0.00530948486631318
ENSG00000162426	0.246563698120149
ENSG00000074800	-0.386898013680718
ENSG00000230679	-0.145755639124862
ENSG00000142583	-0.193606041427103
ENSG00000049239	-0.297682754704152
ENSG00000171621	-0.483632749019935
ENSG00000284652	-0.0237787371063266
ENSG00000284693	-0.0722976097297504
ENSG00000231181	-0.0128299376723052
ENSG00000188807	-0.308614983777052
ENSG00000171608	-0.107223974873592
ENSG00000171603	0.0444772786336998
ENSG00000178585	-0.17593685595926
ENSG00000162441	-0.0491083612369296
ENSG00000173614	0.0188238849983457
ENSG00000284735	-0.0306544900495759
ENSG00000284642	0.0395810281728849
ENSG00000142657	-0.224625641890655
ENSG00000175279	0.315236603725143
ENSG00000160049	-0.0373413986255706
ENSG00000009724	-0.0285995237606803
ENSG00000226849	-0.103039589613638
ENSG00000120942	0.027381669936544
ENSG00000204624	-0.21208627017591
ENSG00000284708	-0.165927874870596
ENSG00000116661	-0.0446761268064863
ENSG00000132879	0.421725722496185
ENSG00000177674	-0.504269800056027
ENSG00000177000	-0.108267347618326
ENSG00000175206	0.0732468536704474
ENSG00000083444	-0.202339029994087
ENSG00000116688	-0.151566503426264
ENSG00000120949	-0.028807168538124
ENSG00000028137	-0.398432856948161
ENSG00000162496	-0.53184082399654
ENSG00000272482	-0.174583005200729
ENSG00000162493	-0.579489180936019
ENSG00000116731	0.111108993639692
ENSG00000171729	-0.237538597214688
ENSG00000142634	-0.368408810569752
ENSG00000132906	-0.106523097089896
ENSG00000116138	0.132526570393127
ENSG00000116771	0.0571719263146812
ENSG00000271742	-0.507114317043083
ENSG00000162461	-0.32052825377383
ENSG00000162458	-0.202262789044888
ENSG00000233954	0.370994408177788
ENSG00000179743	0.268334207265912
ENSG00000065526	-0.215826980251614
ENSG00000183888	-0.676765880997259
ENSG00000185519	-0.415495800011726
ENSG00000142627	-0.641897824062164
ENSG00000142632	-0.217873795107234
ENSG00000237276	-0.117671292750181
ENSG00000288398	-0.156687611884704
ENSG00000233929	-0.73302338996529
ENSG00000055070	-0.381632053583056
ENSG00000157191	-0.390034306985923
ENSG00000226029	-0.114248569820905
ENSG00000080947	0.0412899169904731
ENSG00000261135	0.0416243435640669
ENSG00000219481	0.0272496436330851
ENSG00000215908	0.14163612811336
ENSG00000236698	0.0571782507351732
ENSG00000186715	-0.0878863803426887
ENSG00000117118	0.0588378428177269
ENSG00000117115	-0.200929960808978
ENSG00000179051	-0.0513092049965574
ENSG00000159423	-0.670880558552939
ENSG00000169991	-0.555525932351475
ENSG00000127481	-0.00471710669903017
ENSG00000053372	0.00917006979726259
ENSG00000286064	0.0184527150201542
ENSG00000211454	-0.106850983768136
ENSG00000162482	-0.120224037945376
ENSG00000053371	-0.201097338925455
ENSG00000040487	-0.1729184595579
ENSG00000077549	0.0112236248506082
ENSG00000173436	0.027420591859931
ENSG00000158747	-0.613128376820149
ENSG00000158748	0.720534716138105
ENSG00000169914	0.0362850400197569
ENSG00000127472	-0.152536909273831
ENSG00000227066	-0.170764645488672
ENSG00000162545	0.779544103416476
ENSG00000289402	0.310563348687958
ENSG00000090432	-0.299501309634773
ENSG00000183114	0.226320528148897
ENSG00000158825	-0.172271058482916
ENSG00000158828	-0.280933361102388
ENSG00000117242	-0.00870710341879836
ENSG00000244038	-0.11031823509738
ENSG00000117245	0.182503756371269
ENSG00000189410	0.637193116386519
ENSG00000127483	0.239576764065194
ENSG00000075151	0.132742494630141
ENSG00000117298	-0.652445470415444
ENSG00000076864	0.804491873567897
ENSG00000090686	0.127159206701006
