Gene	Value
ENSG00000268903	0.0693227596018818
ENSG00000269981	0.189579502526308
ENSG00000225972	-1.57724403869385
ENSG00000237973	-0.884180054891384
ENSG00000237491	0.0669125480841726
ENSG00000228794	0.0281962191229965
ENSG00000225880	0.356913565726664
ENSG00000187961	-0.0497219518420365
ENSG00000272512	-0.178136631184863
ENSG00000188290	-0.0794072168630545
ENSG00000187608	-0.0754417364280139
ENSG00000224969	-0.124901744449834
ENSG00000188157	-0.0996013420437122
ENSG00000186827	0.304998083354747
ENSG00000078808	0.0586946158679769
ENSG00000176022	0.0321553011472032
ENSG00000184163	0.0752572570193841
ENSG00000230415	0.0830703029716394
ENSG00000162572	0.156998545277237
ENSG00000131584	-0.269322607351997
ENSG00000127054	-0.0322116634799829
ENSG00000169962	0.362797850263902
ENSG00000107404	0.0237310458198208
ENSG00000221978	-0.0876483369606494
ENSG00000224870	-0.0817549817114692
ENSG00000242485	0.0103019932364773
ENSG00000225285	-0.0815281338698379
ENSG00000160072	0.197129562256269
ENSG00000205090	0.0246215542025088
ENSG00000215014	-0.0974132654422559
ENSG00000228594	-0.193476277650595
ENSG00000286989	-0.481322032426069
ENSG00000272106	0.0640078965447466
ENSG00000197530	0.132259508820126
ENSG00000248333	0.127763074811086
ENSG00000215790	-0.0462948195462484
ENSG00000078369	-0.0550455126096011
ENSG00000169885	-0.291162220365469
ENSG00000178821	0.0379583309208575
ENSG00000233542	-0.349175332212992
ENSG00000187730	-0.478674117538308
ENSG00000067606	-0.0640640839839301
ENSG00000271806	0.107580304638275
ENSG00000287356	0.308244443278713
ENSG00000269896	0.135103271607087
ENSG00000272420	-0.65786830894083
ENSG00000157916	-0.0116368886558537
ENSG00000157911	0.155242534593985
ENSG00000149527	-0.229563597019006
ENSG00000157881	0.0902966554576415
ENSG00000197921	-0.659146174918539
ENSG00000272449	-0.282531953291908
ENSG00000157870	0.0826362744155231
ENSG00000177133	0.291147321235782
ENSG00000142611	0.102223784752482
ENSG00000272235	0.468895628008539
ENSG00000287828	0.141181568223605
ENSG00000238260	-0.122889354948417
ENSG00000158109	0.0272853915884607
ENSG00000235169	-0.0437653038855711
ENSG00000130764	-0.00541973014767747
ENSG00000266075	-0.0948743465231101
ENSG00000116198	-0.0453812913128342
ENSG00000198912	-0.333660677391978
ENSG00000196581	-0.198040812266301
ENSG00000131697	0.13302012863301
ENSG00000069424	-0.279946404224075
ENSG00000116254	-0.0542217480206024
ENSG00000116251	-0.0384840992160477
ENSG00000158286	-0.26882974210116
ENSG00000116237	-0.024315104751735
ENSG00000097021	-0.135373339852117
ENSG00000215788	0.00287986177288052
ENSG00000171680	0.174067008532592
ENSG00000162408	-0.190822153501225
ENSG00000204859	0.0268994805883442
ENSG00000162413	0.526108461229087
ENSG00000116273	0.33022067194401
ENSG00000171735	-0.0167570252316156
ENSG00000269978	-0.0916575066074513
ENSG00000116285	0.24475993057988
ENSG00000162426	0.0136101488810376
ENSG00000074800	0.193768278332117
ENSG00000230679	-0.1480678062408
ENSG00000142583	0.423325285023379
ENSG00000049239	0.0892545396651458
ENSG00000171621	-0.00773685873748396
ENSG00000284652	-0.20694376857147
ENSG00000284693	-0.0750866151753749
ENSG00000231181	0.411217351388167
ENSG00000188807	0.150462138328631
ENSG00000171608	-0.0811044800478745
ENSG00000171603	0.0953455735859153
ENSG00000178585	-0.0246169211908228
ENSG00000162441	-0.0998828638601953
ENSG00000173614	-0.0410542078113856
ENSG00000284735	0.00346175447643198
ENSG00000284642	-0.444195694730109
ENSG00000142657	0.0622496920359684
ENSG00000175279	0.0904906165960971
ENSG00000160049	0.0615895390912219
ENSG00000009724	-0.0654703106389358
ENSG00000226849	-0.0650741184633375
ENSG00000120942	-0.0769278867810207
ENSG00000204624	0.238239489230467
ENSG00000284708	-0.14396530878349
ENSG00000116661	-0.0529976161850822
ENSG00000132879	-0.154706074759889
ENSG00000177674	0.267888973635003
ENSG00000177000	0.0854836923481685
ENSG00000175206	-0.0466639967172974
ENSG00000083444	-0.0221360732745047
ENSG00000116688	0.103481024186536
ENSG00000120949	0.0281439908501594
ENSG00000028137	0.360244240389531
ENSG00000162496	0.333557234253021
ENSG00000272482	0.348504139204666
ENSG00000162493	0.134645690179547
ENSG00000116731	-0.0622195497705627
ENSG00000171729	0.0192259887935286
ENSG00000142634	0.0735061750504993
ENSG00000132906	-0.0090381376489381
ENSG00000116138	-0.0729356610190282
ENSG00000116771	0.00555971639151247
ENSG00000271742	0.154345095805606
ENSG00000162461	-0.0350166663564835
ENSG00000162458	-0.13946648011569
ENSG00000233954	0.0397587942952736
ENSG00000179743	-0.115289586971303
ENSG00000065526	0.0838507777540999
ENSG00000183888	0.364493207341836
ENSG00000185519	0.195465842205627
ENSG00000142627	0.137167525198313
ENSG00000142632	0.0980145099241918
ENSG00000237276	0.0289517764213228
ENSG00000288398	0.155788259212778
ENSG00000233929	0.662114483684492
ENSG00000055070	0.105918921081646
ENSG00000157191	0.262183943830884
ENSG00000226029	-0.0141333028289233
ENSG00000080947	-0.0731033128621105
ENSG00000261135	-0.0341458452649177
ENSG00000219481	-0.16504892612996
ENSG00000215908	-0.125508656172858
ENSG00000236698	0.709703771728829
ENSG00000186715	-0.0568068169606792
ENSG00000117118	0.0410143226216409
ENSG00000117115	0.0749142069835704
ENSG00000179051	-0.0940813486607449
ENSG00000159423	0.190879715648422
ENSG00000169991	0.214065989569076
ENSG00000127481	0.162149803173231
ENSG00000053372	0.0494521041673448
ENSG00000286064	-0.0453823222218425
ENSG00000211454	-0.153093858114328
ENSG00000162482	0.172324278581706
ENSG00000053371	0.214339076938874
ENSG00000040487	-0.0945331178194205
ENSG00000077549	0.0798303669345218
ENSG00000173436	-0.24694930496513
ENSG00000158747	0.350286105514315
ENSG00000158748	-0.318729044036137
ENSG00000169914	0.0239495764549124
ENSG00000127472	0.0420587868703524
ENSG00000227066	0.091182417395553
ENSG00000162545	-0.621138804436852
ENSG00000289402	-0.140533770306907
ENSG00000090432	-0.0133749606953829
ENSG00000183114	0.0131659133051102
ENSG00000158825	-0.033929245908607
ENSG00000158828	0.276423280977081
ENSG00000117242	-0.0244413617376981
ENSG00000244038	0.247691940343648
ENSG00000117245	0.113956892213601
ENSG00000189410	-0.264885677120154
ENSG00000127483	-0.203792589054753
ENSG00000075151	-0.0533938097733298
ENSG00000117298	0.209863844247182
ENSG00000076864	-0.23394808477508
ENSG00000090686	-0.132069833261092
ENSG00000142798	0.0381001307742146
ENSG00000218510	-0.0490060977734531
ENSG00000070831	-0.0634412278566282
ENSG00000184677	-0.0162391090512824
ENSG00000173372	0.628414971381263
ENSG00000159189	0.754846572636459
ENSG00000173369	0.817732455966562
ENSG00000261326	-0.188212055348177
ENSG00000125944	0.00502727060206684
ENSG00000125945	0.0582987325490929
ENSG00000249087	0.0893641512373054
