Gene	Value
ENSG00000268903	0.326478042280542
ENSG00000269981	-0.0442641220799666
ENSG00000225972	1.1661500234195
ENSG00000237973	-0.889914939283346
ENSG00000237491	-0.128295230322487
ENSG00000228794	0.00486464782242654
ENSG00000225880	-0.312169266701923
ENSG00000187961	0.137127631848874
ENSG00000272512	-1.14754941783078
ENSG00000188290	-0.263599157490912
ENSG00000187608	-0.229970375832747
ENSG00000224969	-0.239602497740829
ENSG00000188157	-0.155736812717938
ENSG00000186827	-0.668256787610067
ENSG00000078808	-0.234810471415123
ENSG00000176022	0.120374261734578
ENSG00000184163	-0.351703615103272
ENSG00000230415	-0.0852235454110972
ENSG00000162572	-0.310031125791624
ENSG00000131584	0.315285643364691
ENSG00000127054	-0.0195433875239306
ENSG00000169962	-0.826598971799956
ENSG00000107404	-0.191104154662953
ENSG00000221978	0.218638624603361
ENSG00000224870	0.00872044031475257
ENSG00000242485	0.159940230678854
ENSG00000225285	-0.109651804259514
ENSG00000160072	-0.301165064003603
ENSG00000205090	0.193431980360213
ENSG00000215014	-0.155485156323974
ENSG00000228594	-0.148551156686751
ENSG00000286989	0.520597824225287
ENSG00000272106	0.162969277028318
ENSG00000197530	-0.241643685821903
ENSG00000248333	-0.552479222699064
ENSG00000215790	0.175968637608731
ENSG00000078369	0.212472026453861
ENSG00000169885	-0.0175984002908127
ENSG00000178821	-0.49826055892395
ENSG00000233542	0.620172617422614
ENSG00000187730	0.906555866593625
ENSG00000067606	0.31463684847283
ENSG00000271806	-0.228625067457943
ENSG00000287356	-0.528571630132415
ENSG00000269896	-0.264649392402642
ENSG00000272420	0.704822207795012
ENSG00000157916	0.129706333866125
ENSG00000157911	-0.334214472004026
ENSG00000149527	0.336051120762693
ENSG00000157881	-0.0617978337395304
ENSG00000197921	0.849422341117402
ENSG00000272449	-0.0110647632522814
ENSG00000157870	-0.18695486808019
ENSG00000177133	-1.37620030839796
ENSG00000142611	-0.267281889626179
ENSG00000272235	-1.08922198741962
ENSG00000287828	-0.464814000377611
ENSG00000238260	-0.0428773332063679
ENSG00000158109	0.159238114417484
ENSG00000235169	-0.123349169076966
ENSG00000130764	0.00385023375588195
ENSG00000266075	-0.498533402650088
ENSG00000116198	0.183253064764488
ENSG00000198912	0.545463746110749
ENSG00000196581	0.428274217652689
ENSG00000131697	-0.128321697815066
ENSG00000069424	0.535733281241223
ENSG00000116254	0.300622409013019
ENSG00000116251	0.155514041562869
ENSG00000158286	0.221183748750075
ENSG00000116237	0.290741195799928
ENSG00000097021	0.402132142493395
ENSG00000215788	-0.221729463359159
ENSG00000171680	-0.151575849260635
ENSG00000162408	0.157219513566897
ENSG00000204859	-0.198922795827747
ENSG00000162413	-0.860542439085107
ENSG00000116273	-0.452508512721984
ENSG00000171735	0.0524864065165873
ENSG00000269978	0.175641936765324
ENSG00000116285	-0.246238172338201
ENSG00000162426	-0.00307968849695483
ENSG00000074800	-0.579861944555513
ENSG00000230679	0.108405402347055
ENSG00000142583	-0.19176801601279
ENSG00000049239	-0.172509433030029
ENSG00000171621	-0.255110899658262
ENSG00000284652	0.0562598896311296
ENSG00000284693	0.12249368982518
ENSG00000231181	-0.638853087147305
