Gene	Value
ENSG00000268903	-0.0504461488410028
ENSG00000269981	-0.326428575217626
ENSG00000225972	2.08087365994626
ENSG00000237973	-0.0699161530617764
ENSG00000237491	-0.119368227354375
ENSG00000228794	0.225999312430759
ENSG00000225880	-0.732878376955713
ENSG00000187961	-0.0916143892677442
ENSG00000272512	-1.26774690816662
ENSG00000188290	-0.136394792853763
ENSG00000187608	0.2154620763709
ENSG00000224969	-0.343339994027086
ENSG00000188157	-0.297175250687333
ENSG00000186827	-0.37536940041199
ENSG00000078808	-0.31386343700775
ENSG00000176022	0.103405444182055
ENSG00000184163	-0.397309227876218
ENSG00000230415	-0.245088715153714
ENSG00000162572	-0.76367723185195
ENSG00000131584	0.423219091551278
ENSG00000127054	-0.156059218265049
ENSG00000169962	-0.875632569235363
ENSG00000107404	-0.32091532864551
ENSG00000221978	-0.142965976294488
ENSG00000224870	0.0335091615173107
ENSG00000242485	0.156526016258948
ENSG00000225285	-0.0425859922902656
ENSG00000160072	-0.536908858015884
ENSG00000205090	0.101209946325747
ENSG00000215014	-0.0707342618454872
ENSG00000228594	0.0683359982904657
ENSG00000286989	0.791933052333717
ENSG00000272106	0.100793168656915
ENSG00000197530	-0.551071845397922
ENSG00000248333	-0.473291033949101
ENSG00000215790	0.1089749296556
ENSG00000078369	0.38791482607644
ENSG00000169885	0.215669516764709
ENSG00000178821	-0.831452071855357
ENSG00000233542	0.645250656294667
ENSG00000187730	1.34645807695427
ENSG00000067606	0.427294939045812
ENSG00000271806	-0.247879797168973
ENSG00000287356	-1.38839747677129
ENSG00000269896	-0.560001660020231
ENSG00000272420	1.30251720999179
ENSG00000157916	0.2015562399795
ENSG00000157911	-0.331384363544686
ENSG00000149527	0.30880454763943
ENSG00000157881	-0.255165480063718
ENSG00000197921	1.21592009938766
ENSG00000272449	0.0982531358383777
ENSG00000157870	-0.18450821576808
ENSG00000177133	-1.51883751437519
ENSG00000142611	-0.385725326895896
ENSG00000272235	-1.17283228337563
ENSG00000287828	-0.538159474994502
ENSG00000238260	-0.480252851023169
ENSG00000158109	0.0790900050965901
ENSG00000235169	-0.193463706111197
ENSG00000130764	0.0783447278323729
ENSG00000266075	-0.32460654181621
ENSG00000116198	0.0674698253949048
ENSG00000198912	0.589063195971296
ENSG00000196581	0.593834680064183
ENSG00000131697	-0.291087161722665
ENSG00000069424	0.886159781052708
ENSG00000116254	0.294816344628984
ENSG00000116251	0.186633677047512
ENSG00000158286	0.348981356150522
ENSG00000116237	0.306676617058625
ENSG00000097021	0.512013180851228
ENSG00000215788	-0.743733098735945
ENSG00000171680	-0.42809465884429
ENSG00000162408	0.341311062732024
ENSG00000204859	-0.246793891013045
ENSG00000162413	-1.32240087265627
ENSG00000116273	-0.739889461498243
ENSG00000171735	0.135001711966249
ENSG00000269978	-0.0684959591396908
ENSG00000116285	-0.311508336489178
ENSG00000162426	0.00868620439412076
ENSG00000074800	-0.412159179034033
ENSG00000230679	0.634048444663986
ENSG00000142583	-0.477198161784898
ENSG00000049239	-0.376313387854882
ENSG00000171621	-0.156617071821347
ENSG00000284652	0.309453856299735
ENSG00000284693	0.10594113659896
ENSG00000231181	-0.720211274441069
ENSG00000188807	-0.388321529995674
ENSG00000171608	0.0915320929279042
ENSG00000171603	-0.384888124202602
ENSG00000178585	-0.159894510620247
ENSG00000162441	0.208462003125461
ENSG00000173614	0.137976489098726
ENSG00000284735	-0.0821821386439839
ENSG00000284642	0.301746714644361
ENSG00000142657	-0.11448814998745
ENSG00000175279	0.0995965092310179
ENSG00000160049	-0.106618139907333
ENSG00000009724	0.156990055910994
ENSG00000226849	-0.414950868021555
ENSG00000120942	0.280846775428132
ENSG00000204624	-0.486251605711452
ENSG00000284708	-0.113197534150592
ENSG00000116661	-0.365672670855937
ENSG00000132879	0.318625423080845
ENSG00000177674	-0.688245509812513
ENSG00000177000	-0.17107024623002
ENSG00000175206	0.180016618507136
