Gene	Value
ENSG00000268903	-0.501480287082914
ENSG00000269981	-0.752033275173342
ENSG00000225972	0.377472446959035
ENSG00000237973	0.039677031448053
ENSG00000237491	-0.0217433823476905
ENSG00000228794	0.479711092117109
ENSG00000225880	-0.905340694771759
ENSG00000187961	-0.349712234147965
ENSG00000272512	-0.0943430622687365
ENSG00000188290	0.219415723470663
ENSG00000187608	0.0617088104095992
ENSG00000224969	0.245510477639268
ENSG00000188157	-0.0260108115795311
ENSG00000186827	-0.250765781963221
ENSG00000078808	-0.319711715259104
ENSG00000176022	0.203264181887382
ENSG00000184163	0.0833823938568301
ENSG00000230415	-0.132584388758802
ENSG00000162572	-0.193962853943299
ENSG00000131584	0.571174095842782
ENSG00000127054	-0.250065846778386
ENSG00000169962	-0.417791841228427
ENSG00000107404	-0.104596699095044
ENSG00000221978	-0.290668016481198
ENSG00000224870	-0.145109884880245
ENSG00000242485	0.137720137048036
ENSG00000225285	0.18573628799503
ENSG00000160072	-0.283197756273946
ENSG00000205090	0.398931384975669
ENSG00000215014	0.304072602171759
ENSG00000228594	0.132280350268236
ENSG00000286989	0.782759899657137
ENSG00000272106	0.237749015237123
ENSG00000197530	-0.218687412874388
ENSG00000248333	-0.17668779591588
ENSG00000215790	-0.172417849628806
ENSG00000078369	0.422511907015904
ENSG00000169885	0.217246685910369
ENSG00000178821	0.208267468110549
ENSG00000233542	0.718871373072552
ENSG00000187730	2.00971276111184
ENSG00000067606	0.757747488954786
ENSG00000271806	-0.134366180538172
ENSG00000287356	-0.8446671542594
ENSG00000269896	-0.483289563652875
ENSG00000272420	1.39889929505011
ENSG00000157916	-0.130966650740529
ENSG00000157911	-0.248016733951885
ENSG00000149527	0.573944969704192
ENSG00000157881	-0.109784845348324
ENSG00000197921	0.306962160944021
ENSG00000272449	0.112501047252179
ENSG00000157870	0.00962355469195884
ENSG00000177133	-1.48919107541188
ENSG00000142611	-0.380647444469694
ENSG00000272235	-0.596055271385818
ENSG00000287828	-0.206716107111251
ENSG00000238260	-0.686655406732614
ENSG00000158109	0.398123968772194
ENSG00000235169	0.110721652694027
ENSG00000130764	0.198719769896552
ENSG00000266075	-0.00448029070576202
ENSG00000116198	-0.249203794619284
ENSG00000198912	0.266820134919673
ENSG00000196581	0.658802659386988
ENSG00000131697	-0.108126153726702
ENSG00000069424	1.08383963685882
ENSG00000116254	0.432022186702174
ENSG00000116251	0.155297624850266
ENSG00000158286	0.539230223166156
ENSG00000116237	0.197582491087642
ENSG00000097021	0.889863322998347
ENSG00000215788	-0.414448683132824
ENSG00000171680	-0.0953449626199645
ENSG00000162408	0.129351240206941
ENSG00000204859	-0.339014654951236
ENSG00000162413	-0.867581579801527
ENSG00000116273	-0.309876868741325
ENSG00000171735	0.161756368286899
ENSG00000269978	0.406697217475749
ENSG00000116285	-0.0478887179169627
ENSG00000162426	0.224774351837755
ENSG00000074800	-0.500205789712282
ENSG00000230679	1.27936610982041
ENSG00000142583	-0.497961946560092
ENSG00000049239	-0.667848348511573
ENSG00000171621	0.163295177541081
ENSG00000284652	0.000441542286263957
ENSG00000284693	-0.11705458537757
ENSG00000231181	-0.722509959641486
ENSG00000188807	-0.20296612657666
ENSG00000171608	-0.124120652099885
ENSG00000171603	-0.126773205751668
ENSG00000178585	0.0146698547067482
ENSG00000162441	-0.0845448619628578
ENSG00000173614	-0.0983229024884293
ENSG00000284735	0.194217352743859
ENSG00000284642	0.607741305785313
ENSG00000142657	-0.0323351043788435
ENSG00000175279	0.208671259340413
ENSG00000160049	-0.454578179331155
ENSG00000009724	0.126412261238881
ENSG00000226849	-0.270453750862998
ENSG00000120942	0.00414096180064247
ENSG00000204624	-0.403461361834272
ENSG00000284708	-0.0448897778083655
ENSG00000116661	-0.357933797614155
ENSG00000132879	0.515795622672136
ENSG00000177674	-0.704629921398892
ENSG00000177000	-0.0323009207576853
ENSG00000175206	-1.07037048769113
ENSG00000083444	-0.47593961665509
ENSG00000116688	-0.000877802283762458
ENSG00000120949	0.318442467611426
ENSG00000028137	-0.426547962523583
ENSG00000162496	-0.690095425693237
ENSG00000272482	-0.386602430708323
ENSG00000162493	-0.11892588485412
ENSG00000116731	0.350383714479156
ENSG00000171729	-0.1744687543319
ENSG00000142634	-0.196142976437221
ENSG00000132906	0.1653908535985
ENSG00000116138	0.135021490580489
ENSG00000116771	0.148491023552822
ENSG00000271742	-0.0120669470524806
ENSG00000162461	-0.256363518900842
ENSG00000162458	-0.025842251080507
ENSG00000233954	0.259762186239647
ENSG00000179743	0.132532856062387
ENSG00000065526	-0.413897133767807
ENSG00000183888	-0.795527687891621
ENSG00000185519	-0.490700050321688
ENSG00000142627	-0.759354518234299
ENSG00000142632	-0.651997204337199
ENSG00000237276	-0.182951902041996
ENSG00000288398	-0.48970635721578
ENSG00000233929	-0.210762461115701
ENSG00000055070	-0.474710030698262
ENSG00000157191	-0.636457170425018
ENSG00000226029	-0.329580366162487
ENSG00000080947	-0.173161577645925
ENSG00000261135	0.123149382179085
ENSG00000219481	-0.0948558420618204
ENSG00000215908	0.130211032688506
ENSG00000236698	-1.14770103747449
ENSG00000186715	-0.25068147349429
ENSG00000117118	0.149309339273616
ENSG00000117115	-0.435525005069209
ENSG00000179051	0.186929944596106
ENSG00000159423	-1.10922731760731
ENSG00000169991	-0.403236954610726
ENSG00000127481	-0.316862759155174
ENSG00000053372	0.199674883402136
ENSG00000286064	0.084927364675884
ENSG00000211454	0.22666456506376
ENSG00000162482	-0.873059406963399
ENSG00000053371	-0.843939451302424
ENSG00000040487	-0.0155085320340884
ENSG00000077549	-0.0934400610134964
ENSG00000173436	0.45204543839498
ENSG00000158747	-0.418300052803406
ENSG00000158748	0.930913861125187
ENSG00000169914	0.317417698394728
ENSG00000127472	-0.327039599785248
ENSG00000227066	-0.0524895415647803
ENSG00000162545	1.52656888407037
ENSG00000289402	0.713656196885473
ENSG00000090432	0.0302531085552936
ENSG00000183114	-0.133110797126572
ENSG00000158825	-0.210192822242715
ENSG00000158828	-0.309393344776564
ENSG00000117242	0.00622642587631228
ENSG00000244038	-0.292265916194148
ENSG00000117245	0.128491486343315
ENSG00000189410	1.36306662317666
ENSG00000127483	0.148101337440268
ENSG00000075151	0.15340310861028
ENSG00000117298	-0.524562242729266
ENSG00000076864	0.98893306293604
ENSG00000090686	0.28845762518046
ENSG00000142798	-0.314416820785174
ENSG00000218510	-0.143829225858552
ENSG00000070831	0.304004287659459
ENSG00000184677	-0.124101195882342
ENSG00000173372	-1.10315838395236
ENSG00000159189	-0.895157311171595
ENSG00000173369	-0.902947259280249
ENSG00000261326	-0.39131095910203
ENSG00000125944	0.167346209021304
ENSG00000125945	0.30640271507068
ENSG00000249087	-0.367184926403202
ENSG00000271420	0.170915718630409
ENSG00000088280	-0.746679324078678
ENSG00000117318	-1.48240656436751
ENSG00000142676	-0.0662442016858349
ENSG00000011007	0.143367233218639
ENSG00000057757	0.64611078188154
ENSG00000117305	-0.216753790684398
ENSG00000179163	0.126309914541958
ENSG00000189266	-0.268296727449983
ENSG00000188529	0.0550797803884264
ENSG00000001460	0.123322755166334
ENSG00000169504	0.0868838798978467
ENSG00000117614	-0.048266332678361
ENSG00000284602	-0.583448701269524
ENSG00000117616	-0.368868114966423
ENSG00000204178	0.31567884621116
ENSG00000117640	0.126387224323917
ENSG00000182749	-0.455696569255971
ENSG00000158006	-0.108401139458115
ENSG00000158008	0.469895162879676
ENSG00000175087	0.140622943466068
ENSG00000197245	-0.385978410192241
ENSG00000130695	0.204669001056108
ENSG00000142669	0.164515342531099
ENSG00000117682	0.180474610110544
ENSG00000198830	-0.233002475669858
ENSG00000260063	0.506144084527715
ENSG00000117713	-0.524200060107721
ENSG00000060642	-0.676082139894575
ENSG00000175793	1.29718578766793
ENSG00000142751	0.0830235343829819
ENSG00000289554	0.281311257978605
ENSG00000198746	0.209015704392717
ENSG00000253368	1.26666833849273
ENSG00000158246	-0.186021889341778
ENSG00000090020	0.399620830120159
ENSG00000142784	0.00993624420893544
ENSG00000243659	0.271911880524197
ENSG00000186501	-0.0240144622218801
ENSG00000142733	-1.34438335623861
ENSG00000142748	-0.191903025176121
ENSG00000181773	-0.437563724068067
ENSG00000158195	-0.727997248882101
ENSG00000126705	-0.543180772292741
ENSG00000000938	-0.613505686132736
ENSG00000126709	-0.497745691614341
ENSG00000009780	0.191654734889544
ENSG00000117758	0.0499255244534406
ENSG00000270031	-0.497310594663869
ENSG00000117751	0.10443219046372
ENSG00000130775	-0.183629311274867
ENSG00000117748	0.0361945149099085
ENSG00000158156	-0.273319271391739
ENSG00000158161	0.0607745875955198
ENSG00000169403	-0.111930596418342
ENSG00000126698	0.177361124588815
ENSG00000130770	0.735211281301111
ENSG00000130766	-0.0976877543613719
ENSG00000130772	0.121076443862275
ENSG00000204138	-0.0788208889384187
ENSG00000180198	-0.0356531845961941
ENSG00000242125	0.158244706763809
ENSG00000180098	0.136493020844073
ENSG00000197989	-0.127410354287468
ENSG00000278274	0.161091574950179
ENSG00000120656	0.0786128523789922
ENSG00000188060	0.190807702356018
ENSG00000229388	-0.183333721983525
ENSG00000162419	0.152954416756012
ENSG00000198492	0.218359135245002
ENSG00000116329	0.138416144027358
ENSG00000159023	0.242064722131007
ENSG00000253304	0.407538990311546
ENSG00000277916	0.18501092155933
ENSG00000116353	0.226072886545751
ENSG00000060656	-0.0835624882790637
ENSG00000186056	0.196262958997726
ENSG00000287510	0.367812523452729
ENSG00000162511	-0.249384863518488
ENSG00000162512	-0.80260030481292
ENSG00000060688	0.117866452569175
ENSG00000121766	0.371930068833974
ENSG00000168528	-0.175486671492591
ENSG00000142910	-1.19382208474505
ENSG00000162517	0.389592998014498
ENSG00000235790	-0.117191946953887
ENSG00000084636	-0.59487541274236
ENSG00000121753	0.297245394956004
ENSG00000121774	0.337780003519903
ENSG00000025800	0.0151182119489954
ENSG00000084652	-0.17317085034764
ENSG00000160050	-0.390512923929732
ENSG00000084623	-0.0463780165911913
ENSG00000183615	-0.585837039226285
ENSG00000116478	-0.476653267155842
ENSG00000273274	-0.0744829785843948
ENSG00000160062	-0.000508359146382089
ENSG00000176261	0.303005905346166
ENSG00000134684	0.674944540109133
ENSG00000116497	0.213812559195932
ENSG00000160097	-0.00780852936997811
ENSG00000121905	1.46900439436579
ENSG00000121900	-0.420038915482528
ENSG00000116514	-0.104867717976626
ENSG00000004455	-0.190772863496586
ENSG00000142920	0.104372913581478
ENSG00000160094	-0.0931869899787769
ENSG00000134686	0.0731067839756184
ENSG00000121903	-0.0670520322442505
ENSG00000189280	-0.282486057691836
ENSG00000116544	0.843885259870468
ENSG00000241014	-0.160931744219154
ENSG00000243749	-0.54589744633185
ENSG00000284640	0.146624499773226
ENSG00000116560	0.109699864750621
ENSG00000116819	0.35464039298087
ENSG00000126067	0.228238551166179
ENSG00000142686	0.800503866782869
ENSG00000092847	-0.152584329617339
ENSG00000171812	-0.238084759282569
ENSG00000054116	0.166939326503354
ENSG00000214193	0.137933890128715
ENSG00000286379	-0.0444326769043343
ENSG00000196182	-0.140460320242602
ENSG00000181817	0.208363770651079
ENSG00000116898	0.286616594573091
ENSG00000119535	-0.985724358883823
ENSG00000163873	0.0867097427329528
ENSG00000163874	-0.439825911430918
ENSG00000163875	0.235673739246053
