Gene	Value
ENSG00000268903	-0.534111864678938
ENSG00000269981	-0.384955722196468
ENSG00000225972	-0.9102567544968
ENSG00000237973	-0.402047058801938
ENSG00000237491	-0.00835137013913265
ENSG00000228794	0.349643192963221
ENSG00000225880	-0.592144366709754
ENSG00000187961	-0.182155936382939
ENSG00000272512	0.0322452803115148
ENSG00000188290	-0.0224845824586921
ENSG00000187608	0.42736960262402
ENSG00000224969	0.256012337057442
ENSG00000188157	-0.0774193973237347
ENSG00000186827	-0.0888651277611104
ENSG00000078808	-0.227093949626222
ENSG00000176022	0.0866653442992234
ENSG00000184163	0.00791560629674627
ENSG00000230415	-0.160314570443808
ENSG00000162572	-0.307846990089075
ENSG00000131584	-0.0944871095459311
ENSG00000127054	-0.236196762498298
ENSG00000169962	-0.378171650926004
ENSG00000107404	-0.00718265429124434
ENSG00000221978	-0.430206830712441
ENSG00000224870	-0.200301700699977
ENSG00000242485	0.0491044291433123
ENSG00000225285	-0.0952526789724624
ENSG00000160072	-0.18121118321735
ENSG00000205090	0.170208685706975
ENSG00000215014	0.123391161785826
ENSG00000228594	-0.0688764810634903
ENSG00000286989	0.0174799838292681
ENSG00000272106	0.200400185141325
ENSG00000197530	-0.253720086129913
ENSG00000248333	0.0211313980674781
ENSG00000215790	0.0163805660803944
ENSG00000078369	0.315429984006364
ENSG00000169885	-0.302020291931062
ENSG00000178821	-0.211042474058102
ENSG00000233542	0.248452360518379
ENSG00000187730	0.808718707050571
ENSG00000067606	0.49235539105441
ENSG00000271806	-0.191823219760492
ENSG00000287356	-0.46218051872765
ENSG00000269896	-0.396585469921769
ENSG00000272420	0.0610281209152706
ENSG00000157916	-0.162284801948905
ENSG00000157911	-0.0875978875293921
ENSG00000149527	-0.00626536847689758
ENSG00000157881	0.161219481547871
ENSG00000197921	-0.314792330484694
ENSG00000272449	-0.176290023484664
ENSG00000157870	0.0980660007191062
ENSG00000177133	-0.325179593321621
ENSG00000142611	-0.11536351705385
ENSG00000272235	0.172297463989154
ENSG00000287828	-0.0216335950484372
ENSG00000238260	-0.628097550296675
ENSG00000158109	0.354724544227695
ENSG00000235169	-0.117842567428851
ENSG00000130764	0.221304408927472
ENSG00000266075	0.0885032102161879
ENSG00000116198	-0.129615495725025
ENSG00000198912	0.030034283642402
ENSG00000196581	0.272868926942906
ENSG00000131697	0.0528019360995846
ENSG00000069424	0.541968726803928
ENSG00000116254	-0.0559916035417878
ENSG00000116251	0.131772062082067
ENSG00000158286	0.0287488444766713
ENSG00000116237	0.273267736343743
ENSG00000097021	0.516689482383695
ENSG00000215788	-0.484251792647021
ENSG00000171680	-0.0853247411822312
ENSG00000162408	0.00953378707198029
ENSG00000204859	-0.222971480429683
ENSG00000162413	-0.398753200673647
ENSG00000116273	0.00295923161241092
ENSG00000171735	0.14378435982759
ENSG00000269978	-0.314241350361873
ENSG00000116285	0.0228275468173169
ENSG00000162426	0.272114448910796
ENSG00000074800	-0.0855502603877443
ENSG00000230679	0.265604412001232
ENSG00000142583	-0.314585161311208
ENSG00000049239	-0.431946370030635
ENSG00000171621	0.126088142722865
ENSG00000284652	-0.0811089844472746
ENSG00000284693	-0.184942506430252
ENSG00000231181	-0.353531399562066
ENSG00000188807	-0.0742274725939461
ENSG00000171608	-0.165710766673188
ENSG00000171603	0.032287779341406
ENSG00000178585	-0.112653329477472
ENSG00000162441	-0.110065092944603
ENSG00000173614	-0.041584376035656
ENSG00000284735	0.0633560182389069
ENSG00000284642	0.00654981783436326
ENSG00000142657	0.198712706675779
ENSG00000175279	0.373739836252234
ENSG00000160049	-0.137167876435152
ENSG00000009724	0.0391710320398663
ENSG00000226849	-0.162748636506376
ENSG00000120942	0.04043132786651
ENSG00000204624	-0.0902328901155113
ENSG00000284708	-0.0237008749294666
ENSG00000116661	-0.170542082172099
ENSG00000132879	0.123729493273893
ENSG00000177674	-0.354087758307877
ENSG00000177000	0.00605861592145588
ENSG00000175206	-0.579339985245519
ENSG00000083444	-0.108290482046059
ENSG00000116688	0.110113105852195
ENSG00000120949	0.290323063779458
ENSG00000028137	-0.166256110425645
ENSG00000162496	-0.353291934931302
ENSG00000272482	-0.31928172176826
ENSG00000162493	-0.0776233507455664
ENSG00000116731	0.195963534939372
ENSG00000171729	-0.0546842287445252
ENSG00000142634	-0.0781905373620005
ENSG00000132906	0.0232727357313199
ENSG00000116138	0.0876816349316469
ENSG00000116771	0.0396225269448759
ENSG00000271742	-0.0699335095244201
ENSG00000162461	-0.278742181377816
ENSG00000162458	0.0158239074011887
ENSG00000233954	0.213604910054746
ENSG00000179743	-0.150343704362969
ENSG00000065526	-0.301415848241834
ENSG00000183888	-0.152202007329131
ENSG00000185519	-0.224487895476574
ENSG00000142627	0.00484638110649778
ENSG00000142632	-0.285457295711121
ENSG00000237276	-0.0251317784726858
ENSG00000288398	0.0243963250597708
ENSG00000233929	0.123686104164633
ENSG00000055070	-0.194204804636565
ENSG00000157191	-0.31419445809474
ENSG00000226029	-0.177706889004716
ENSG00000080947	-0.164086638958001
ENSG00000261135	0.109797371775607
ENSG00000219481	0.0264933372520071
ENSG00000215908	-0.0232211805239486
ENSG00000236698	-0.0690042680359822
ENSG00000186715	-0.197964495760674
ENSG00000117118	0.200098688367735
ENSG00000117115	-0.0534924483255204
ENSG00000179051	0.015605273062558
ENSG00000159423	-0.367331566175545
ENSG00000169991	-0.102504096880576
ENSG00000127481	-0.164983214547763
ENSG00000053372	0.243137521836236
ENSG00000286064	0.133357391848321
ENSG00000211454	0.00821363066111331
ENSG00000162482	-0.170441224596228
ENSG00000053371	-0.340664036210872
ENSG00000040487	-0.0922652814875255
ENSG00000077549	0.0282804994308555
ENSG00000173436	0.257568192162405
ENSG00000158747	-0.151737999432572
ENSG00000158748	0.465110215268438
ENSG00000169914	0.193646131350285
ENSG00000127472	-0.114688373911591
ENSG00000227066	0.00326562880905446
ENSG00000162545	0.509099685226832
ENSG00000289402	0.109849442150269
ENSG00000090432	0.0241353544045403
ENSG00000183114	0.187780036139161
ENSG00000158825	-0.0843612682912368
ENSG00000158828	-0.00789159892487606
ENSG00000117242	0.0278747785725071
ENSG00000244038	0.100429714271126
ENSG00000117245	0.173123579234731
ENSG00000189410	0.78765048553948
ENSG00000127483	0.0425393770955115
ENSG00000075151	0.108936125595231
ENSG00000117298	-0.0945046425044177
ENSG00000076864	0.355938174178135
ENSG00000090686	0.203198524036605
ENSG00000142798	-0.18074327830169
ENSG00000218510	-0.35224510036411
ENSG00000070831	0.102971115617062
ENSG00000184677	-0.0556888703465235
ENSG00000173372	-0.560679905087818
ENSG00000159189	-0.424621527004607
ENSG00000173369	-0.358315619138674
ENSG00000261326	-0.364184189748202
ENSG00000125944	0.06184598558401
ENSG00000125945	0.217941682100414
ENSG00000249087	-0.205647582125259
ENSG00000271420	0.265930914150201
ENSG00000088280	-0.217582514371853
ENSG00000117318	-0.931089574642776
ENSG00000142676	-0.0820611535896837
ENSG00000011007	0.0769798582904362
ENSG00000057757	0.338369912749317
ENSG00000117305	-0.0960178596339435
ENSG00000179163	0.026252770066351
ENSG00000189266	-0.1359450124576
ENSG00000188529	-0.016869661065229
ENSG00000001460	0.122604490129141
ENSG00000169504	-0.0933151083652792
ENSG00000117614	-0.0492703135358548
ENSG00000284602	-0.332767652600222
ENSG00000117616	-0.157901299277661
ENSG00000204178	0.152318143174066
ENSG00000117640	0.0253266093628327
ENSG00000182749	-0.170102727958434
ENSG00000158006	-0.0624384555410053
ENSG00000158008	0.0907855395541777
ENSG00000175087	0.0569247867385521
ENSG00000197245	-0.0488542174478095
ENSG00000130695	0.102693128370282
ENSG00000142669	0.0592888409281518
ENSG00000117682	0.143338301647399
ENSG00000198830	-0.232155964152865
ENSG00000260063	0.122640167007753
ENSG00000117713	-0.159589798156124
ENSG00000060642	-0.326498332617391
ENSG00000175793	0.520690079730673
ENSG00000142751	0.138981109624473
ENSG00000289554	0.0824296557666867
ENSG00000198746	0.160873230154026
ENSG00000253368	0.519150782930735
ENSG00000158246	-0.116897305245543
ENSG00000090020	0.374512771298509
ENSG00000142784	0.160252037710641
ENSG00000243659	0.157648237775026
ENSG00000186501	-0.0975549881421662
ENSG00000142733	-0.427943081414627
ENSG00000142748	-0.0329283722948598
ENSG00000181773	0.0166960205844399
ENSG00000158195	-0.385797952206331
ENSG00000126705	-0.0738699176127345
ENSG00000000938	-0.109204474563556
ENSG00000126709	0.134102038684462
ENSG00000009780	0.114050543608732
ENSG00000117758	0.0944865276533434
ENSG00000270031	-0.44042421857054
ENSG00000117751	0.0902101010920368
ENSG00000130775	-0.149588906080335
ENSG00000117748	0.261590470096923
ENSG00000158156	-0.131589228222096
ENSG00000158161	0.0332226484144126
ENSG00000169403	-0.0961350732430068
ENSG00000126698	0.11091005542174
ENSG00000130770	0.249016691279074
ENSG00000130766	0.112997425256898
ENSG00000130772	0.0910985795641053
ENSG00000204138	-0.109252495984694
ENSG00000180198	0.0562715831894444
ENSG00000242125	0.154513364551465
ENSG00000180098	0.00283121531442689
ENSG00000197989	-0.183165046407403
ENSG00000278274	0.194707852624125
ENSG00000120656	0.0736860190818255
