Gene	Value
ENSG00000268903	-0.150819546572733
ENSG00000269981	0.0300086092614833
ENSG00000225972	0.267082359570871
ENSG00000237973	1.3928436825996
ENSG00000237491	0.105396544012702
ENSG00000228794	0.262342330660188
ENSG00000225880	0.164998690928646
ENSG00000187961	0.14708645049999
ENSG00000272512	1.00216745773973
ENSG00000188290	0.357261306656985
ENSG00000187608	-0.15599159447379
ENSG00000224969	0.307273573094557
ENSG00000188157	0.430163922176394
ENSG00000186827	0.0253501614703842
ENSG00000078808	0.119077231347361
ENSG00000176022	-0.105790086930753
ENSG00000184163	0.370386149821373
ENSG00000230415	0.296167588048276
ENSG00000162572	0.56745123982538
ENSG00000131584	0.463190785577916
ENSG00000127054	0.224099836977043
ENSG00000169962	0.176277062786812
ENSG00000107404	0.300332422763646
ENSG00000221978	0.274140559590747
ENSG00000224870	-0.0295565454550226
ENSG00000242485	-0.184836019610935
ENSG00000225285	0.130717375084558
ENSG00000160072	0.217090856515989
ENSG00000205090	0.0809296665560845
ENSG00000215014	0.230056499388203
ENSG00000228594	0.402143165210529
ENSG00000286989	0.491325132208194
ENSG00000272106	-0.0200071246658434
ENSG00000197530	0.273059508722392
ENSG00000248333	0.157008110199499
ENSG00000215790	-0.122544224120105
ENSG00000078369	-0.0238392898161274
ENSG00000169885	0.556620274748782
ENSG00000178821	0.631563668532535
ENSG00000233542	0.491026922349151
ENSG00000187730	0.205322345194268
ENSG00000067606	0.0434031963632867
ENSG00000271806	0.0616750551897491
ENSG00000287356	0.50569776625119
ENSG00000269896	-0.0861698772273309
ENSG00000272420	0.638287814661253
ENSG00000157916	-0.137877468205903
ENSG00000157911	-0.126164201458934
ENSG00000149527	0.272253344795299
ENSG00000157881	0.0699888804113799
ENSG00000197921	-0.334866458440187
ENSG00000272449	0.478199757874946
ENSG00000157870	0.281207392684083
ENSG00000177133	0.275722042826213
ENSG00000142611	-0.0271653910597615
ENSG00000272235	0.154575897377417
ENSG00000287828	0.125871013449665
ENSG00000238260	0.503751607515177
ENSG00000158109	0.190413236033287
ENSG00000235169	0.0491231631586348
ENSG00000130764	0.0525814650102738
ENSG00000266075	0.339017645925344
ENSG00000116198	-0.0839532922337657
ENSG00000198912	-0.0018001976922764
ENSG00000196581	-0.00426005935469688
ENSG00000131697	0.149544544233035
ENSG00000069424	0.255120216628023
ENSG00000116254	0.159175402967924
ENSG00000116251	-0.264566813987411
ENSG00000158286	0.390680384914171
ENSG00000116237	0.0579013073943644
ENSG00000097021	-0.10415127384586
ENSG00000215788	0.830441286781122
ENSG00000171680	0.22021443277708
ENSG00000162408	0.0395918307568193
ENSG00000204859	0.0972974937222541
ENSG00000162413	0.00758403311689641
ENSG00000116273	0.162512436094331
ENSG00000171735	-0.0352418064747043
ENSG00000269978	0.430622259361132
ENSG00000116285	-0.180958155565119
ENSG00000162426	-0.0663338354041783
ENSG00000074800	0.264379337503432
ENSG00000230679	0.467294141111871
ENSG00000142583	0.0677190033444991
ENSG00000049239	0.0442260492434408
ENSG00000171621	0.220676897610317
ENSG00000284652	-0.2797504796441
ENSG00000284693	-0.135891173091776
ENSG00000231181	0.0284276226548535
ENSG00000188807	0.0951082898040433
ENSG00000171608	0.103928741306576
ENSG00000171603	0.0972199471545135
ENSG00000178585	0.0191336737618667
ENSG00000162441	-0.227395713257703
ENSG00000173614	-0.0965856823819891
ENSG00000284735	0.424557495480541
ENSG00000284642	0.533437581378716
ENSG00000142657	0.0726421591033937
ENSG00000175279	-0.137158257065586
ENSG00000160049	-0.20532903476329
ENSG00000009724	0.0837323984678586
ENSG00000226849	0.460527244176197
ENSG00000120942	-0.134209374581031
ENSG00000204624	0.208091203670733
ENSG00000284708	0.255155676622956
ENSG00000116661	0.0453940888201641
ENSG00000132879	0.27220876418829
ENSG00000177674	-0.0736708761757645
ENSG00000177000	0.2565749314761
ENSG00000175206	-0.142614048738724
ENSG00000083444	0.129920187510157
ENSG00000116688	0.0856686685193219
ENSG00000120949	0.186798491089763
ENSG00000028137	-0.0101778929614362
ENSG00000162496	0.0389418688226018
ENSG00000272482	0.0572262052522929
ENSG00000162493	0.310982229963037
ENSG00000116731	0.0317429371095728
ENSG00000171729	0.0704282812587135
ENSG00000142634	0.106253242882354
ENSG00000132906	0.234379349568892
ENSG00000116138	-0.0533454186969284
ENSG00000116771	0.017004865840827
ENSG00000271742	-0.0372102308488342
ENSG00000162461	0.650116765803145
ENSG00000162458	-0.0729456187807275
ENSG00000233954	-0.0511771409018188
ENSG00000179743	-0.174641515539732
ENSG00000065526	-0.02462957097221
ENSG00000183888	-0.0142616771166953
ENSG00000185519	0.334333564073889
ENSG00000142627	0.206266192741021
ENSG00000142632	-0.00784554981410684
ENSG00000237276	0.0598650764627418
ENSG00000288398	0.27144196612599
ENSG00000233929	0.65132382734397
ENSG00000055070	-0.0361677457734502
ENSG00000157191	-0.133902684569852
ENSG00000226029	0.679924800598089
ENSG00000080947	0.242835956375934
ENSG00000261135	0.0172105301314805
ENSG00000219481	-0.0240276926897295
ENSG00000215908	0.113009980796332
ENSG00000236698	-0.402700037229475
ENSG00000186715	0.171229078192335
ENSG00000117118	-0.156378073703702
ENSG00000117115	-0.124461210365177
ENSG00000179051	0.0177226812267799
ENSG00000159423	-0.0165329951226287
ENSG00000169991	0.299371766460062
ENSG00000127481	0.00375932724997759
ENSG00000053372	0.0221269414255955
ENSG00000286064	-0.0144917229704849
ENSG00000211454	0.382250365658905
ENSG00000162482	-0.273696494177928
ENSG00000053371	-0.183583319222779
ENSG00000040487	0.115632993547379
ENSG00000077549	-0.0581022717395095
ENSG00000173436	0.00497475846464407
ENSG00000158747	0.356427649326605
ENSG00000158748	0.189969989517447
ENSG00000169914	0.198547013065064
ENSG00000127472	-0.105265934811108
ENSG00000227066	0.0118460706854706
ENSG00000162545	-0.0971117366923537
ENSG00000289402	0.30386397647491
ENSG00000090432	0.0571497218919898
ENSG00000183114	0.0505335561257173
ENSG00000158825	-0.14160895982406
ENSG00000158828	0.0289016612847073
ENSG00000117242	-0.00159103182083511
ENSG00000244038	-0.104579417067412
ENSG00000117245	0.110395624397318
ENSG00000189410	0.551387145864702
ENSG00000127483	-0.118738765451751
ENSG00000075151	-0.0793913624656692
ENSG00000117298	0.19385496290933
ENSG00000076864	0.332540216752581
ENSG00000090686	-0.0208066413171291
ENSG00000142798	0.0312321320235858
ENSG00000218510	0.013887718466406
ENSG00000070831	-0.165549677109717
ENSG00000184677	0.00154276842645359
ENSG00000173372	-0.763172208878532
ENSG00000159189	-0.48074202487888
ENSG00000173369	-0.59470755379827
ENSG00000261326	0.377769605559072
ENSG00000125944	-0.221505532012537
ENSG00000125945	0.0537667472187583
ENSG00000249087	0.498998907378106
ENSG00000271420	0.13748690962827
ENSG00000088280	0.0967302152474776
ENSG00000117318	0.156511257211368
ENSG00000142676	-0.0502052869220055
ENSG00000011007	-0.105469545310735
ENSG00000057757	-0.0463534264333097
ENSG00000117305	0.0566342032071454
ENSG00000179163	-0.146931425230593
ENSG00000189266	-0.293223283579227
ENSG00000188529	-0.175913932667561
ENSG00000001460	0.0660262156590771
ENSG00000169504	-0.342833597690257
ENSG00000117614	-0.133865472382681
ENSG00000284602	-0.0368921601281365
ENSG00000117616	0.0430967439561429
ENSG00000204178	0.00854849333649649
ENSG00000117640	0.242093275003276
ENSG00000182749	0.138502152698334
ENSG00000158006	-0.00863686313600332
ENSG00000158008	0.0967081598909592
ENSG00000175087	-0.205672613530105
ENSG00000197245	0.148020670169723
ENSG00000130695	-0.0825488044757747
ENSG00000142669	0.0496792276467148
ENSG00000117682	0.144737926324273
ENSG00000198830	-0.121600119115379
ENSG00000260063	0.199787758960237
ENSG00000117713	0.0217088801211791
ENSG00000060642	-0.257796771273117
ENSG00000175793	0.129564229890654
ENSG00000142751	0.0100821098544652
ENSG00000289554	-0.0854054419700947
ENSG00000198746	0.0350128801647951
ENSG00000253368	-0.0717834860049058
ENSG00000158246	-0.312444792616989
ENSG00000090020	0.1836850381231
ENSG00000142784	0.1750329304921
ENSG00000243659	-0.208781394647946
ENSG00000186501	0.117919855282351
ENSG00000142733	0.0969664048452725
ENSG00000142748	-0.0305753920584105
ENSG00000181773	0.0651597396355852
ENSG00000158195	0.0439842134791018
ENSG00000126705	0.267306150001789
ENSG00000000938	0.138848539676718
ENSG00000126709	-0.429254205760514
ENSG00000009780	0.0305519660798147
ENSG00000117758	-0.279317436567959
ENSG00000270031	0.0609906323825438
