Gene	Value
ENSG00000268903	-0.589625699664319
ENSG00000269981	0.0565228895241367
ENSG00000225972	-1.04382839690425
ENSG00000237973	-0.261281747648023
ENSG00000237491	0.0498875355097126
ENSG00000228794	0.320005252429991
ENSG00000225880	-0.210503316441504
ENSG00000187961	-0.12794036969595
ENSG00000272512	-0.0216709767054109
ENSG00000188290	-0.0376609152126419
ENSG00000187608	-0.201462004096685
ENSG00000224969	0.108139667260549
ENSG00000188157	-0.164124555691111
ENSG00000186827	0.214874023673015
ENSG00000078808	-0.0769129330766789
ENSG00000176022	-0.0675278707405199
ENSG00000184163	0.0924400477545172
ENSG00000230415	-0.0368950539548293
ENSG00000162572	-0.0800533056349829
ENSG00000131584	0.213055747677102
ENSG00000127054	0.0608934788620833
ENSG00000169962	-0.0451979909502059
ENSG00000107404	0.0092836401603838
ENSG00000221978	-0.000432424255600726
ENSG00000224870	-0.281933007659327
ENSG00000242485	0.0652423959232195
ENSG00000225285	-0.177073647889442
ENSG00000160072	0.00490962902384441
ENSG00000205090	0.160053227039579
ENSG00000215014	0.0303019548080442
ENSG00000228594	-0.0799505503117509
ENSG00000286989	0.355520693074824
ENSG00000272106	0.10459932859547
ENSG00000197530	-0.124784400931263
ENSG00000248333	-0.00201679211466108
ENSG00000215790	-0.0447125289903138
ENSG00000078369	0.272250334904294
ENSG00000169885	0.117675527135194
ENSG00000178821	-0.563987972186699
ENSG00000233542	0.284109102964558
ENSG00000187730	0.566556294436716
ENSG00000067606	0.299827336838272
ENSG00000271806	-0.229830538588426
ENSG00000287356	-0.407868655743888
ENSG00000269896	-0.432535383917571
ENSG00000272420	0.113340837961939
ENSG00000157916	-0.0227543018103919
ENSG00000157911	-0.0287412862390486
ENSG00000149527	0.0973255423368729
ENSG00000157881	0.0468609190940718
ENSG00000197921	-0.984507480165674
ENSG00000272449	-0.175615271867022
ENSG00000157870	0.0168220975464305
ENSG00000177133	-0.0952375949758223
ENSG00000142611	-0.127913236377481
ENSG00000272235	0.0974754875239296
ENSG00000287828	-0.211934857389841
ENSG00000238260	-0.200575274140481
ENSG00000158109	0.429103806647292
ENSG00000235169	-0.181550881164642
ENSG00000130764	0.194805452202488
ENSG00000266075	0.228960307719957
ENSG00000116198	-0.252568332801622
ENSG00000198912	-0.16752322204102
ENSG00000196581	0.176774432616968
ENSG00000131697	0.0550879947327869
ENSG00000069424	0.481028737234906
ENSG00000116254	0.117758280202734
ENSG00000116251	0.0379912029134143
ENSG00000158286	0.23255973438383
ENSG00000116237	0.313541890319399
ENSG00000097021	0.420317531355034
ENSG00000215788	-0.340074145745694
ENSG00000171680	-0.0630239181218271
ENSG00000162408	-0.0258538018565815
ENSG00000204859	-0.108399033825884
ENSG00000162413	-0.22898083656069
ENSG00000116273	-0.00748165729313583
ENSG00000171735	0.0969639122128955
ENSG00000269978	-0.13566834274787
ENSG00000116285	0.0884828281702817
ENSG00000162426	0.205293491340594
ENSG00000074800	0.0692095154226637
ENSG00000230679	0.0804361545894174
ENSG00000142583	-0.311324619430217
ENSG00000049239	-0.202045636000287
ENSG00000171621	0.0650596648024265
ENSG00000284652	0.112971295273591
ENSG00000284693	-0.18029225363029
ENSG00000231181	0.153154818006611
ENSG00000188807	0.022714256233679
ENSG00000171608	-0.256292933919122
ENSG00000171603	-0.0338273964808748
ENSG00000178585	0.0347788128601567
ENSG00000162441	-0.255989010406113
ENSG00000173614	-0.0355508786520955
ENSG00000284735	0.163496316177002
ENSG00000284642	0.245266151019291
