Gene	Value
ENSG00000268903	0.0932012823881957
ENSG00000269981	0.253846906452472
ENSG00000225972	0.257486816684856
ENSG00000237973	0.206201359924564
ENSG00000237491	0.00421118168967731
ENSG00000228794	-0.141525400810331
ENSG00000225880	0.22215790956452
ENSG00000187961	-0.0796627535875476
ENSG00000272512	0.012644859131079
ENSG00000188290	-0.0214465038171327
ENSG00000187608	0.0847883495808565
ENSG00000224969	-0.110595595728292
ENSG00000188157	0.0786708760664509
ENSG00000186827	0.203372238147513
ENSG00000078808	0.0873725281064213
ENSG00000176022	-0.00280342383286185
ENSG00000184163	0.00390330631035274
ENSG00000230415	0.0295321115547946
ENSG00000162572	-0.0506976538155038
ENSG00000131584	-0.36105333065258
ENSG00000127054	-0.0118334196770165
ENSG00000169962	0.183705752679611
ENSG00000107404	-0.0929387971994375
ENSG00000221978	0.0556409066201841
ENSG00000224870	0.132664734427666
ENSG00000242485	-0.102964310344044
ENSG00000225285	0.0407879186510561
ENSG00000160072	0.0559031605477732
ENSG00000205090	-0.245532778623046
ENSG00000215014	0.0147544849567566
ENSG00000228594	-0.164219196863474
ENSG00000286989	-0.364767273891407
ENSG00000272106	-0.0729080037409335
ENSG00000197530	-0.0221424245761929
ENSG00000248333	0.101796831383286
ENSG00000215790	0.0648629038502563
ENSG00000078369	-0.128499702831689
ENSG00000169885	-0.253983914728401
ENSG00000178821	-0.11731686752877
ENSG00000233542	-0.399630192497718
ENSG00000187730	-0.823096727904798
ENSG00000067606	-0.358231151357224
ENSG00000271806	0.0687918252688821
ENSG00000287356	0.193671755123382
ENSG00000269896	0.198677832640782
ENSG00000272420	-0.587982072662133
ENSG00000157916	0.0710808593196984
ENSG00000157911	0.177272270453946
ENSG00000149527	-0.35016478099401
ENSG00000157881	-0.0406496596090934
ENSG00000197921	-0.110344188721407
ENSG00000272449	-0.165633607910991
ENSG00000157870	-0.0365265643430995
ENSG00000177133	0.719045116094298
ENSG00000142611	0.166758068642782
ENSG00000272235	0.304714865773353
ENSG00000287828	0.139559233781523
ENSG00000238260	0.0250968343215552
ENSG00000158109	-0.245356933624351
ENSG00000235169	-0.149932932954937
ENSG00000130764	-0.07011430840259
ENSG00000266075	0.0597496995282
ENSG00000116198	0.101858749064841
ENSG00000198912	-0.0918947339949612
ENSG00000196581	-0.235811421607419
ENSG00000131697	-0.0103673543574876
ENSG00000069424	-0.557760985146808
ENSG00000116254	-0.214178650985294
ENSG00000116251	-0.0470195860893117
ENSG00000158286	-0.259942176883629
ENSG00000116237	-0.133928593819833
ENSG00000097021	-0.395504218333724
ENSG00000215788	-0.0972301428612804
ENSG00000171680	0.0329976679758806
ENSG00000162408	-0.038180424342408
ENSG00000204859	0.0479129886046593
ENSG00000162413	0.270257805326448
ENSG00000116273	0.127580652198738
ENSG00000171735	-0.0635135720370027
ENSG00000269978	-0.22017123187621
ENSG00000116285	0.0339489127819231
ENSG00000162426	-0.158958097202077
ENSG00000074800	0.260183860974156
ENSG00000230679	-0.443358000778759
ENSG00000142583	0.113437608554939
ENSG00000049239	0.293600647733441
ENSG00000171621	-0.0125604600475015
ENSG00000284652	-0.0824668828131637
ENSG00000284693	0.0439727723410796
ENSG00000231181	0.322393811861356
ENSG00000188807	0.117250460883558
ENSG00000171608	0.0512839941072794
ENSG00000171603	0.0500767442095038
ENSG00000178585	-0.0182921159921934
ENSG00000162441	0.0837541150431337
ENSG00000173614	0.0124135720989415
ENSG00000284735	-0.0724990253267765
ENSG00000284642	-0.320109457990423
ENSG00000142657	0.0184391109859697
ENSG00000175279	-0.0811866677081982
ENSG00000160049	0.147858929997462
ENSG00000009724	0.0069390025509526
ENSG00000226849	0.0101445777887406
ENSG00000120942	0.0108439465836117
ENSG00000204624	0.165226779048685
ENSG00000284708	-0.00755652669003053
ENSG00000116661	0.0375545639838847
ENSG00000132879	-0.3120113195899
ENSG00000177674	0.248888913607564
ENSG00000177000	0.0173784579764667
ENSG00000175206	0.240870481539344
ENSG00000083444	0.0225867954858871
ENSG00000116688	0.0671673007659354
ENSG00000120949	-0.0871331271534018
ENSG00000028137	0.256507253116348
