Gene	Value
ENSG00000268903	-0.583197472487387
ENSG00000269981	-0.269114997671756
ENSG00000225972	-2.30243742445144
ENSG00000237973	0.4331785184856
ENSG00000237491	0.159527095656695
ENSG00000228794	0.147113309356247
ENSG00000225880	0.604861145901913
ENSG00000187961	0.393838020321631
ENSG00000272512	0.431967690349683
ENSG00000188290	-0.0516659689042939
ENSG00000187608	-0.225407245950358
ENSG00000224969	0.0272883383190222
ENSG00000188157	0.125317668612348
ENSG00000186827	0.283476039857292
ENSG00000078808	0.126816208688602
ENSG00000176022	-0.300145888814489
ENSG00000184163	0.419705076932599
ENSG00000230415	0.288728964155121
ENSG00000162572	0.507001592049159
ENSG00000131584	-0.138908637015066
ENSG00000127054	0.183474817194652
ENSG00000169962	0.628442532721535
ENSG00000107404	0.384895265422796
ENSG00000221978	0.0970304786470469
ENSG00000224870	-0.342498002470354
ENSG00000242485	-0.190257328064027
ENSG00000225285	-0.029260091145838
ENSG00000160072	0.383970422933732
ENSG00000205090	-0.0135059578108109
ENSG00000215014	0.148758908954106
ENSG00000228594	0.029996788786276
ENSG00000286989	-0.176711090311954
ENSG00000272106	-0.0517689960534726
ENSG00000197530	0.230579463929786
ENSG00000248333	0.0982007583752018
ENSG00000215790	-0.063907145230787
ENSG00000078369	-0.0451509301852374
ENSG00000169885	-0.186367494343496
ENSG00000178821	0.0888474112894241
ENSG00000233542	0.215551141071066
ENSG00000187730	-0.878637456711285
ENSG00000067606	-0.143316694440492
ENSG00000271806	0.0305125984299116
ENSG00000287356	0.614500760472743
ENSG00000269896	0.0406551158347063
ENSG00000272420	-0.599947992854609
ENSG00000157916	-0.123465291998046
ENSG00000157911	0.129997157038769
ENSG00000149527	-0.13881395298854
ENSG00000157881	0.17044340780368
ENSG00000197921	-1.0640492784024
ENSG00000272449	0.0450544442453034
ENSG00000157870	0.314330051062836
ENSG00000177133	0.786701898293232
ENSG00000142611	0.164421369787507
ENSG00000272235	0.827151943933307
ENSG00000287828	0.288394875399667
ENSG00000238260	0.357978317326162
ENSG00000158109	0.287298735556118
ENSG00000235169	-0.100094799503991
ENSG00000130764	-0.0224896386865319
ENSG00000266075	0.365553603489691
ENSG00000116198	-0.112554654045989
ENSG00000198912	-0.486342023472064
ENSG00000196581	-0.278534359702502
ENSG00000131697	0.290906376582005
ENSG00000069424	-0.232047738609744
ENSG00000116254	-0.214422232202219
ENSG00000116251	-0.204962759101219
ENSG00000158286	-0.203331542654619
ENSG00000116237	0.0662470031997624
ENSG00000097021	-0.365317205156876
ENSG00000215788	0.693208579407707
ENSG00000171680	0.322375830720316
ENSG00000162408	-0.301041075561559
ENSG00000204859	0.0557541409798007
ENSG00000162413	0.537046857394325
ENSG00000116273	0.4610794146509
ENSG00000171735	-0.0408176945502849
ENSG00000269978	-0.506351733560049
ENSG00000116285	0.0830503291881803
ENSG00000162426	-0.0957475652156038
