Gene	Value
ENSG00000268903	0.667827008798334
ENSG00000269981	0.651780866157168
ENSG00000225972	0.585837831935503
ENSG00000237973	-0.570767951265207
ENSG00000237491	-0.155155949638537
ENSG00000228794	-0.165082177174819
ENSG00000225880	0.112566541238356
ENSG00000187961	0.0439628468126765
ENSG00000272512	-0.547955925476996
ENSG00000188290	-0.122379243220884
ENSG00000187608	-0.300285467067474
ENSG00000224969	-0.224449840826216
ENSG00000188157	-0.0764863498377611
ENSG00000186827	-0.454147200139007
ENSG00000078808	-0.050143547774306
ENSG00000176022	0.0286521946748647
ENSG00000184163	-0.301462636714344
ENSG00000230415	-0.0218123121820819
ENSG00000162572	-0.0478668916132161
ENSG00000131584	0.112812781939218
ENSG00000127054	-0.0471088071746207
ENSG00000169962	-0.264945945850014
ENSG00000107404	-0.0254760862696847
ENSG00000221978	0.04294151111398
ENSG00000224870	-0.0677046688211202
ENSG00000242485	0.0711414175660832
ENSG00000225285	-0.109019352937617
ENSG00000160072	-0.186042671872138
ENSG00000205090	0.0771294431472128
ENSG00000215014	-0.0879611163468438
ENSG00000228594	0.104963555580973
ENSG00000286989	0.217029971587855
ENSG00000272106	0.166734750163686
ENSG00000197530	0.0342615250824086
ENSG00000248333	-0.230346959544599
ENSG00000215790	0.053522828592565
ENSG00000078369	-0.0598554479526792
ENSG00000169885	0.129519535027092
ENSG00000178821	0.0720754537332654
ENSG00000233542	-0.159974121332716
ENSG00000187730	0.0759854917904685
ENSG00000067606	0.0162687849006967
ENSG00000271806	-0.0709086140786955
ENSG00000287356	0.0439735248351447
ENSG00000269896	0.209444998581869
ENSG00000272420	0.213344585809116
ENSG00000157916	0.0476420585205527
ENSG00000157911	-0.0263309867662954
ENSG00000149527	0.0176039367053415
ENSG00000157881	0.079919746761111
ENSG00000197921	0.414479003697397
ENSG00000272449	0.0180855212551536
ENSG00000157870	0.0481997953896239
ENSG00000177133	0.175351551738023
ENSG00000142611	0.0384443049911272
ENSG00000272235	-0.135531153133082
ENSG00000287828	0.00725832157716555
ENSG00000238260	0.127616487662481
ENSG00000158109	-0.106671405060864
ENSG00000235169	-0.0702159752162017
ENSG00000130764	-0.104672336249828
ENSG00000266075	-0.261545522288933
