Gene	Value
ENSG00000268903	-0.100160565875316
ENSG00000269981	0.191828748757631
ENSG00000225972	-1.21237102423598
ENSG00000237973	-0.572352969096957
ENSG00000237491	-0.0300200396781849
ENSG00000228794	0.0396851255224882
ENSG00000225880	0.0144250324365911
ENSG00000187961	0.00698371718583001
ENSG00000272512	-0.0251274836799561
ENSG00000188290	-0.0425889928738459
ENSG00000187608	-0.253993532601144
ENSG00000224969	-0.0311710200993076
ENSG00000188157	-0.0804573162396881
ENSG00000186827	-0.0405730503640381
ENSG00000078808	-0.0196026368539369
ENSG00000176022	-0.0105189370452607
ENSG00000184163	0.0242850687731727
ENSG00000230415	0.000921944452180785
ENSG00000162572	0.101376966637389
ENSG00000131584	0.074061998808549
ENSG00000127054	0.04271613810135
ENSG00000169962	0.0680976351414559
ENSG00000107404	0.0259027218982898
ENSG00000221978	-0.0271043067520817
ENSG00000224870	-0.197433222035296
ENSG00000242485	0.10470250712813
ENSG00000225285	-0.0775583188364784
ENSG00000160072	0.0902554608875334
ENSG00000205090	0.143677687784366
ENSG00000215014	-0.0622170556232106
ENSG00000228594	-0.0497909701760928
ENSG00000286989	0.0307592474003606
ENSG00000272106	0.0866396093647752
ENSG00000197530	0.0200415686887422
ENSG00000248333	-0.0111877287628979
ENSG00000215790	-0.08238277645436
ENSG00000078369	0.0455118484862124
ENSG00000169885	0.0516644936191317
ENSG00000178821	-0.0819200003144201
ENSG00000233542	0.0147388340110555
ENSG00000187730	0.249240648724489
ENSG00000067606	0.153259065765194
ENSG00000271806	-0.00170978157771239
ENSG00000287356	0.117351564060409
ENSG00000269896	0.00363555218806335
ENSG00000272420	-0.138151107077491
ENSG00000157916	-0.0549168938333358
ENSG00000157911	0.0739629882460754
ENSG00000149527	0.0585287570940592
ENSG00000157881	0.0902400536730643
ENSG00000197921	-0.299565092212525
ENSG00000272449	-0.147680754844273
ENSG00000157870	0.0217230441092205
ENSG00000177133	0.220696406514332
ENSG00000142611	0.0114937744747947
ENSG00000272235	0.207939928020907
ENSG00000287828	-0.0357312322686508
ENSG00000238260	-0.0928439984149508
ENSG00000158109	0.176838210905257
ENSG00000235169	-0.0383483653643378
ENSG00000130764	0.0717277634032685
ENSG00000266075	-0.0954104863410951
ENSG00000116198	-0.176464146883679
ENSG00000198912	-0.191860794303992
ENSG00000196581	0.0346258742282646
ENSG00000131697	0.0940904354028302
ENSG00000069424	0.205962344304209
ENSG00000116254	0.114464030851078
ENSG00000116251	-0.0353783363132004
ENSG00000158286	-0.0294139619525007
ENSG00000116237	0.0929087934499456
ENSG00000097021	0.215311175132777
ENSG00000215788	-0.0963688694023629
ENSG00000171680	0.0225711452041289
ENSG00000162408	-0.075282627029526
ENSG00000204859	0.0769768494742885
ENSG00000162413	0.139669750266953
ENSG00000116273	0.0649021930050139
ENSG00000171735	0.0309371044725893
ENSG00000269978	0.0171428010037445
ENSG00000116285	0.100235848589074
ENSG00000162426	0.164018816493877
ENSG00000074800	0.117652813318575
ENSG00000230679	0.0072678657569928
ENSG00000142583	-0.0930277025681031
ENSG00000049239	-0.0303249758536128
ENSG00000171621	-0.0748507888813097
ENSG00000284652	0.0227558276447609
ENSG00000284693	-0.0644211451021186
ENSG00000231181	0.344401536134353
ENSG00000188807	0.0871147293128586
ENSG00000171608	-0.184721051511821
ENSG00000171603	0.118410313740264
ENSG00000178585	0.0217589189652496
ENSG00000162441	-0.166468834498111
ENSG00000173614	-0.0440821536543161
ENSG00000284735	0.011223860383403
ENSG00000284642	-0.0598784420235903
ENSG00000142657	0.0865205118234624
ENSG00000175279	0.0339225593059643
ENSG00000160049	-0.0883854427071674
ENSG00000009724	-0.0257223863521742
ENSG00000226849	0.118452448942837
ENSG00000120942	-0.04778846654066
ENSG00000204624	0.153312754633784
ENSG00000284708	-0.00586841469199666
ENSG00000116661	0.0399030352776053
ENSG00000132879	0.16161113749158
ENSG00000177674	0.0797582676164285
ENSG00000177000	0.0328195563901294
ENSG00000175206	-0.236997976956879
ENSG00000083444	0.100867387530839
ENSG00000116688	0.016762952447619
ENSG00000120949	0.0867845375448892
ENSG00000028137	-0.138112191901957
ENSG00000162496	0.132698811226153
ENSG00000272482	0.231114900820604
ENSG00000162493	-0.266347556692419
ENSG00000116731	0.053446118593017
ENSG00000171729	-0.0297853357374679
ENSG00000142634	-0.187926969558339
ENSG00000132906	0.0639709653237307
ENSG00000116138	-0.00115961692745467
ENSG00000116771	0.00505115671299747
ENSG00000271742	0.207921400669974
ENSG00000162461	0.0448151539152896
ENSG00000162458	-0.152925202416022
ENSG00000233954	0.103072703840823
ENSG00000179743	0.0601325900554637
ENSG00000065526	-0.03210431968551
ENSG00000183888	0.377403829620176
ENSG00000185519	0.193824595936266
ENSG00000142627	-0.123019379695882
ENSG00000142632	0.0186535570253707
ENSG00000237276	0.0165160478290651
ENSG00000288398	0.0963966085272776
ENSG00000233929	0.583307763176718
ENSG00000055070	-0.0696097460901507
ENSG00000157191	0.0080187636999286
ENSG00000226029	-0.0606960494975818
ENSG00000080947	-0.0533852976896896
ENSG00000261135	0.241602818293317
ENSG00000219481	-0.152226831646507
ENSG00000215908	0.0670787516533145
ENSG00000236698	0.14407938593946
ENSG00000186715	0.00978070125738785
ENSG00000117118	0.0392804940930413
ENSG00000117115	0.0767111257916657
ENSG00000179051	-0.150568331999804
ENSG00000159423	0.100457928698513
ENSG00000169991	-0.0836868725094453
ENSG00000127481	0.0451627777796974
ENSG00000053372	0.0559071933861112
ENSG00000286064	0.014019314729936
ENSG00000211454	-0.0135361000972853
ENSG00000162482	0.00946058993604718
ENSG00000053371	0.0500257637176897
ENSG00000040487	-0.040521031110736
ENSG00000077549	0.0783939948994145
ENSG00000173436	-0.0761494515661762
ENSG00000158747	0.197013732743277
ENSG00000158748	0.28273899832413
ENSG00000169914	0.0794231680841456
ENSG00000127472	-0.0235119720591863
ENSG00000227066	-0.0416786755079573
ENSG00000162545	-0.134281203864028
ENSG00000289402	0.155082706138236
ENSG00000090432	0.00447401821774127
ENSG00000183114	0.0333000381649605
ENSG00000158825	0.00157405989180074
ENSG00000158828	0.00706226264426599
ENSG00000117242	-0.0630848193294718
ENSG00000244038	0.11553540724721
ENSG00000117245	0.118420561998692
ENSG00000189410	0.256121580858047
ENSG00000127483	-0.167203862997825
ENSG00000075151	-0.0513122155533454
ENSG00000117298	0.12308241130977
ENSG00000076864	0.250581799383686
ENSG00000090686	0.00923321177930476
ENSG00000142798	-0.0214739045335488
ENSG00000218510	-0.0325261192363671
ENSG00000070831	-0.0680161856910813
ENSG00000184677	-0.0305450504016442
ENSG00000173372	-0.189449837960335
ENSG00000159189	-0.179621163216786
ENSG00000173369	-0.135364040396062
ENSG00000261326	-0.105128359562632
ENSG00000125944	-0.147159973484785
ENSG00000125945	-0.136173744575078
ENSG00000249087	0.133456788470267
ENSG00000271420	-0.127582433373714
ENSG00000088280	-0.0272133375172824
ENSG00000117318	-0.143055903254128
ENSG00000142676	-0.0558628144634577
ENSG00000011007	-0.0698968061331861
ENSG00000057757	0.0754369572676904
ENSG00000117305	0.0460738867994931
ENSG00000179163	0.0374492625641594
ENSG00000189266	-0.131121116896405
ENSG00000188529	-0.160202693203748
ENSG00000001460	0.0527763353992056
ENSG00000169504	-0.363047091452744
ENSG00000117614	-0.0433560963904027
ENSG00000284602	0.0358431172352564
ENSG00000117616	0.0275900294063122
ENSG00000204178	0.0128618153337793
ENSG00000117640	-0.0413801836819716
ENSG00000182749	0.0152552844116986
ENSG00000158006	-0.0206351521223187
ENSG00000158008	0.0464883075771523
ENSG00000175087	-0.102145093122317
ENSG00000197245	-0.327599486371469
ENSG00000130695	0.0383122674428175
ENSG00000142669	0.08607782407941
ENSG00000117682	0.0586645159791767
ENSG00000198830	0.0296958692685647
ENSG00000260063	0.0858026501322513
ENSG00000117713	-0.00229471103186324
ENSG00000060642	-0.021687912954188
ENSG00000175793	0.253755874717786
ENSG00000142751	0.0282126871649057
ENSG00000289554	-0.128696388042199
ENSG00000198746	-0.0338624417006864
ENSG00000253368	0.119963603359486
ENSG00000158246	-0.079742363245573
ENSG00000090020	0.233961785600104
ENSG00000142784	0.169392571380822
ENSG00000243659	0.186658626541769
ENSG00000186501	0.0579157147766787
ENSG00000142733	0.0466740122025518
ENSG00000142748	-0.00525515247904718
ENSG00000181773	0.164818264146694
ENSG00000158195	-0.00641473347521182
ENSG00000126705	0.130231672434139
ENSG00000000938	-0.165768404799624
ENSG00000126709	-0.0466101653690519
ENSG00000009780	0.00357477390711893
ENSG00000117758	-0.0398839012592249
ENSG00000270031	-0.000375440409434828
ENSG00000117751	-0.0163745041828356
ENSG00000130775	0.124598534639535
ENSG00000117748	0.134376989764169
ENSG00000158156	0.0873447898325675
ENSG00000158161	-0.0164996033066331
ENSG00000169403	-0.159947917101102
ENSG00000126698	-0.105941093102323
ENSG00000130770	0.126673082122446
ENSG00000130766	0.0567543206285085
ENSG00000130772	-0.0476437880759292
ENSG00000204138	-0.102535878781984
ENSG00000180198	-0.0045467201031508
ENSG00000242125	-0.134842424080756
ENSG00000180098	0.0119879811755146
ENSG00000197989	-0.0670214428351315
ENSG00000278274	-0.405189087719677
ENSG00000120656	-0.0455216976829116
ENSG00000188060	-0.148897389941027
ENSG00000229388	-0.0158223680755424
ENSG00000162419	-0.0415360517066263
ENSG00000198492	0.0246151534091196
ENSG00000116329	0.0998380050759645
ENSG00000159023	0.165142746326743
ENSG00000253304	0.362137254669414
ENSG00000277916	-0.169491629492013
ENSG00000116353	0.138388161307722
ENSG00000060656	0.0681805754300072
ENSG00000186056	0.112966105793901
ENSG00000287510	0.101829930070114
ENSG00000162511	-0.243432332969318
ENSG00000162512	0.1691144996212
ENSG00000060688	-0.0376917637432997
ENSG00000121766	0.0384690691771514
ENSG00000168528	0.0644430321221531
ENSG00000142910	-0.172284504380524
ENSG00000162517	0.130869368679763
ENSG00000235790	0.0304966028343563
ENSG00000084636	0.0537770181726534
ENSG00000121753	0.280203395237531
ENSG00000121774	0.0523101050685134
ENSG00000025800	0.0206296375082629
ENSG00000084652	-0.108581344715955
ENSG00000160050	-0.00361024263324773
ENSG00000084623	0.0784070853716999
ENSG00000183615	-0.219670176774261
ENSG00000116478	-0.0731737730274877
ENSG00000273274	-0.070547915904096
ENSG00000160062	0.0112461981924643
ENSG00000176261	0.0044654004446903
ENSG00000134684	0.342128400462427
ENSG00000116497	-0.00853347292056061
ENSG00000160097	0.0456535152726484
ENSG00000121905	0.452932405974457
ENSG00000121900	-0.0489530915898563
ENSG00000116514	-0.0904399184721052
ENSG00000004455	-0.0881425130921123
ENSG00000142920	0.0832232296407868
ENSG00000160094	0.0609257656108008
ENSG00000134686	0.0745433940827909
ENSG00000121903	-0.128800278715236
ENSG00000189280	-0.0241154011041782
ENSG00000116544	0.205670474003854
ENSG00000241014	0.0871381159084942
ENSG00000243749	-0.0800199156563971
ENSG00000284640	-0.0282541180159557
ENSG00000116560	-0.0942486045171064
ENSG00000116819	0.256410794198248
ENSG00000126067	0.11264720164974
ENSG00000142686	0.0874180620821434
ENSG00000092847	-0.141663149267639
ENSG00000171812	-0.0217556684796127
ENSG00000054116	0.04598519912506
ENSG00000214193	0.0403431504961415
ENSG00000286379	-0.0404020511058534
ENSG00000196182	0.0249388335653344
ENSG00000181817	0.045734514558175
ENSG00000116898	0.0483128818609748
ENSG00000119535	-0.173687854886551
ENSG00000163873	0.0054054202705625
ENSG00000163874	0.0984311460330281
ENSG00000163875	0.0564336557880893
ENSG00000163877	0.0129951156283981
ENSG00000237749	0.253130630118478
ENSG00000116922	-0.0542520795852736
ENSG00000196449	-0.0259142613403655
ENSG00000197982	-0.100181218680247
ENSG00000204084	-0.0318364341602702
ENSG00000183431	0.050022299998548
ENSG00000183520	-0.0490453521136497
ENSG00000185668	0.0704579932889589
ENSG00000116954	-0.0766112548958091
ENSG00000214114	0.0203822648585751
ENSG00000174574	-0.154708558345315
ENSG00000127603	-0.0634790305389668
ENSG00000237624	0.0591607663259611
ENSG00000243970	0.0153156543680686
ENSG00000090621	0.0318360024740277
ENSG00000084072	0.0755437862312625
ENSG00000116985	-0.0670901368625385
ENSG00000198754	-0.069252159006979
ENSG00000284719	-0.0401900128566542
ENSG00000043514	0.0719481487266856
ENSG00000116990	0.282403419175641
ENSG00000168389	0.093883614837581
ENSG00000117000	0.084484226678041
ENSG00000259943	0.157460096557867
ENSG00000084073	-0.106982499195883
ENSG00000049089	-0.00430073848007011
ENSG00000084070	0.225759501018495
ENSG00000187801	0.0239181386056174
ENSG00000279667	0.0716805863738888
ENSG00000164002	0.0420200264717883
ENSG00000117016	0.107401101370326
ENSG00000066136	0.0769327517191103
ENSG00000179862	0.0883128824092266
ENSG00000171793	0.0614459658243297
ENSG00000171790	-0.00636933578828176
ENSG00000204060	0.0985645394736786
ENSG00000198815	0.049274491120008
ENSG00000177181	0.0292405135332492
ENSG00000127125	-0.0707914310198615
ENSG00000171960	0.107430494038795
ENSG00000285728	0.0335994629091559
ENSG00000065978	-0.244704567283205
ENSG00000117385	0.0733593973426588
ENSG00000164008	-0.111355146225693
ENSG00000177868	-0.0438959373889282
ENSG00000164011	-0.0927882664054737
ENSG00000117394	0.161513246207031
ENSG00000117395	0.105958555012865
ENSG00000117400	0.0557732028678401
ENSG00000117399	0.257343713636564
ENSG00000159479	0.0441312166957514
ENSG00000229431	-0.047143855996901
ENSG00000198198	0.0523042503458361
ENSG00000236200	0.00999737351553018
ENSG00000117407	0.000115236026748328
ENSG00000237950	0.168150264785697
ENSG00000132768	0.0770679628553109
ENSG00000159214	-0.045973398603663
ENSG00000196517	0.0205283355641653
ENSG00000233602	-0.0327541821194844
ENSG00000187147	0.039617672874034
ENSG00000198520	0.0413272236118421
ENSG00000199377	-0.0578665897301757
ENSG00000142937	-0.0632507304701511
ENSG00000173846	-0.0874232185660912
ENSG00000117425	0.126419355586453
ENSG00000126107	-0.017922621085314
ENSG00000186603	0.07036078924687
ENSG00000132781	-0.0149395277346376
ENSG00000132773	0.0509796153484972
ENSG00000132763	-0.00855478348025508
ENSG00000117450	-0.0706417739699388
ENSG00000117448	0.032070418568577
ENSG00000159588	-0.0404203663625683
ENSG00000159592	0.000981540716633999
ENSG00000159596	-0.0680176631034605
ENSG00000086015	0.0672294964860388
ENSG00000117461	0.0853031767913994
ENSG00000085998	0.0279511525691079
ENSG00000132128	0.0441004303674679
ENSG00000173660	0.0279475289241076
ENSG00000117481	-0.0410689562875021
ENSG00000117480	0.142632799933043
ENSG00000079277	-0.0189415340072379
ENSG00000142961	-0.0888566253234672
ENSG00000123472	0.0140957386721848
ENSG00000159658	-0.153801607539975
ENSG00000186377	0.0334698884751975
ENSG00000162366	-0.00689044111109956
ENSG00000162367	-0.136490776152098
ENSG00000226252	-0.188614164761348
ENSG00000162368	-0.314372031229418
ENSG00000186790	0.134161861860218
ENSG00000237424	-0.198270591578707
ENSG00000224986	0.225190528076656
ENSG00000162373	-0.00718905972956675
ENSG00000123091	-0.131551266889298
ENSG00000117859	0.00511143178763262
ENSG00000169213	0.0182212404735386
ENSG00000117862	-0.00594066809336007
ENSG00000198841	0.0409168436170798
ENSG00000134717	-0.0162919143499944
ENSG00000157077	-0.0144270319654347
ENSG00000228407	-0.159267650679812
ENSG00000116157	-0.0268273650877775
ENSG00000162377	-0.0609193789407809
ENSG00000121310	0.110392863069203
ENSG00000230953	-0.0320635950164136
ENSG00000174348	-0.11343469646622
ENSG00000157184	0.0864353333920829
ENSG00000162384	0.10733535241808
ENSG00000162385	0.0254380995513159
ENSG00000230138	-0.0939137952931732
ENSG00000058804	-0.0511543548659844
ENSG00000058799	0.0286423125209965
ENSG00000081870	-0.0187802766597443
ENSG00000116212	-0.0453883106164571
ENSG00000215883	-0.0331650632924969
ENSG00000157216	0.105094509280221
ENSG00000198711	0.00988820272369463
ENSG00000162390	-0.0775292271842357
ENSG00000162396	-0.00552598738933676
ENSG00000116133	0.354898230720368
ENSG00000162402	-0.0908979120408971
ENSG00000162407	0.0629432109339065
ENSG00000162409	0.0144736876968352
ENSG00000162601	0.0317108448733658
ENSG00000177606	-0.0808505863120235
ENSG00000270457	-0.20273780827082
ENSG00000134709	0.0104120898363954
ENSG00000134716	-0.125345627074497
ENSG00000265535	0.275856878537034
ENSG00000162598	-0.0120030031338653
ENSG00000162599	-0.080208289767105
ENSG00000162604	0.0071384979449202
ENSG00000271200	0.0215117973772285
ENSG00000242860	-0.0702864652852487
ENSG00000162607	-0.246927762553799
ENSG00000116641	0.0312425511927493
ENSG00000125703	-0.12118121209669
ENSG00000088035	-0.0234290493639925
ENSG00000203965	-0.0183915019873026
ENSG00000116652	0.0557565986570033
ENSG00000079739	0.0301088959459166
ENSG00000158966	-0.0332540724765454
ENSG00000162437	-0.00940151477887912
ENSG00000272506	0.116898764922903
ENSG00000162433	-0.0160192366402565
ENSG00000116675	-0.02502941545885
ENSG00000213625	-0.0837624572013364
ENSG00000116678	-0.0569056064791736
ENSG00000184588	-0.067818936969053
ENSG00000118473	0.0887258417499271
ENSG00000198160	-0.0403062140688037
ENSG00000289394	0.112720726165061
ENSG00000116704	-0.0542781754205873
ENSG00000142864	-0.199281103313428
ENSG00000116717	0.0322189477471262
ENSG00000162595	0.343420489736788
ENSG00000116729	0.0437732506527435
ENSG00000033122	-0.00154650704686069
ENSG00000287283	-0.046028145252267
ENSG00000229359	-0.0767027781571064
ENSG00000118454	-0.0179848214199025
ENSG00000197568	0.0945820053387915
ENSG00000116761	-0.00194396274133861
ENSG00000271992	0.188070172870712
ENSG00000233994	0.0660360432787341
ENSG00000254685	-0.0898501251818918
ENSG00000233894	0.114618974009093
ENSG00000178965	0.0585592152338344
ENSG00000116791	-0.169595740994998
ENSG00000162623	-0.0257504434346157
ENSG00000261213	0.0990873289165584
ENSG00000137955	-0.0553381169626311
ENSG00000142892	-0.0403209530133576
ENSG00000154027	-0.0658359205075866
ENSG00000036549	-0.1263365146801
ENSG00000077254	-0.0456569879559877
ENSG00000180488	-0.0464484050524578
ENSG00000235613	-0.1493297802383
ENSG00000162614	-0.0634270485276597
ENSG00000162616	0.000364141929405459
ENSG00000273338	-0.270941247674517
ENSG00000285928	-0.0440261176030242
ENSG00000137959	-0.263477093462361
ENSG00000137965	-0.234325755323868
ENSG00000242598	0.0479267245295259
ENSG00000271576	0.0329895770814078
ENSG00000142875	-0.00231826044145457
