Gene	Value
ENSG00000268903	0.585448572718287
ENSG00000269981	0.827514038510356
ENSG00000237973	-0.0249941983696853
ENSG00000198744	0.325526065112195
ENSG00000237491	0.0643696315753183
ENSG00000288531	-0.0191352790125749
ENSG00000234711	0.457835135973147
ENSG00000230699	0.646273894142994
ENSG00000188976	0.100258363341588
ENSG00000187961	0.10686809919013
ENSG00000187608	0.351327071529172
ENSG00000260179	0.238442914755399
ENSG00000162572	0.0968619043588038
ENSG00000107404	0.12347477945328
ENSG00000162576	-0.0925658844574271
ENSG00000224870	0.332203129807791
ENSG00000225905	1.04256201594488
ENSG00000225285	0.434702250212562
ENSG00000286989	-0.210364262208674
ENSG00000272106	-0.290331533815906
ENSG00000189409	0.32046787737186
ENSG00000008130	-0.0151284408702958
ENSG00000078369	0.0586647045632545
ENSG00000067606	0.172572834081057
ENSG00000287356	-0.377323826004583
ENSG00000157916	-0.0656326790990512
ENSG00000157911	0.141066444634835
ENSG00000224387	0.829509036132177
ENSG00000157881	-0.0636793158513417
ENSG00000197921	0.262420368326725
ENSG00000130762	0.0732032982802716
ENSG00000235169	-0.0326602399401428
ENSG00000130764	0.0227791568764161
ENSG00000169598	-0.0532410447440244
ENSG00000131697	-0.151350093200373
ENSG00000226944	0.06417000166339
ENSG00000158292	0.591867942315722
ENSG00000171680	-0.10556783488493
ENSG00000204859	-0.138077567752023
ENSG00000041988	0.0575220971420135
ENSG00000007923	0.06651272923324
ENSG00000269925	0.312617980722555
ENSG00000049246	0.0844887708526356
ENSG00000116285	-0.449384489201976
ENSG00000232208	-0.252207300095107
ENSG00000142583	0.414918878003923
ENSG00000049239	-0.0710605169931947
ENSG00000171621	-0.0726314720287115
ENSG00000284693	0.167021549306232
ENSG00000188807	-0.138386773580512
ENSG00000171603	-0.0575401602008529
ENSG00000178585	0.139622192267807
ENSG00000173614	0.00509173417708011
ENSG00000130939	0.100125187214349
ENSG00000284642	-0.0378287290893972
ENSG00000198793	0.00485284933437628
ENSG00000120942	0.142372694802282
ENSG00000116661	-0.249265634736368
ENSG00000116670	0.177840063704483
ENSG00000177674	-0.140019173792903
ENSG00000083444	0.130676749419876
ENSG00000116691	0.163518229509489
ENSG00000028137	0.317134812343068
ENSG00000048707	0.043963226431458
ENSG00000239149	0.411993836229506
ENSG00000162496	-0.296972663415609
ENSG00000162493	-0.181554590521584
ENSG00000162458	0.148628568247768
ENSG00000142632	0.1158684354358
ENSG00000288398	-0.371513389356447
ENSG00000132881	-0.3178281030485
ENSG00000157191	0.0260975988245729
ENSG00000080947	-0.0953072170661374
ENSG00000261135	-0.466338283962601
ENSG00000186301	0.0391669624636727
ENSG00000058453	-0.379226134644649
ENSG00000179051	0.223994572784908
ENSG00000117154	0.326123044809307
ENSG00000280222	0.335561589855742
ENSG00000211454	-0.00917393043828521
ENSG00000053371	-0.0790357382495538
ENSG00000040487	0.0150070918432394
ENSG00000226396	0.473768522256665
ENSG00000188257	-0.0097768538030905
ENSG00000236963	0.25046302258752
ENSG00000158825	0.159848247929666
ENSG00000117245	-0.317597536350805
ENSG00000189410	-0.00649850049932823
ENSG00000127483	0.0381166867597396
ENSG00000233072	-0.544456826952577
ENSG00000117298	-0.243881720393174
ENSG00000236936	-0.317659502730653
ENSG00000227001	-0.112395944687229
ENSG00000187952	0.11039264140459
ENSG00000142798	-0.114968535421815
ENSG00000184677	0.0402557778075269
ENSG00000173372	0.627180689105828
ENSG00000159189	0.662284218906477
ENSG00000173369	0.587243855160663
ENSG00000125944	0.120638466791077
ENSG00000249087	0.0510419711004262
ENSG00000088280	-0.30445742866571
ENSG00000117318	0.25938652933334
ENSG00000011007	0.209014897416778
ENSG00000117308	-0.0949432330420635
ENSG00000117305	0.0574854377912099
ENSG00000189266	0.183896007595165
ENSG00000188529	-0.141228172189226
ENSG00000185436	-0.141023088735896
ENSG00000001460	-0.0138910344789392
ENSG00000169504	0.507164760836775
ENSG00000284602	-0.0412334268093236
ENSG00000117616	-0.0817448000782994
ENSG00000224183	0.269909496560083
ENSG00000228172	0.0373282589077317
ENSG00000117640	-0.221915616633554
ENSG00000182749	-0.469311136411659
ENSG00000158008	0.186774121632863
ENSG00000197245	-0.390122676468035
ENSG00000236782	-0.135486600473769
ENSG00000236155	0.00245280244437407
ENSG00000158062	-0.400086367123242
ENSG00000117682	-0.196190142290841
ENSG00000117676	0.484324026099873
ENSG00000260063	0.10873171177161
ENSG00000060642	-0.0951676241409206
ENSG00000175793	-0.188958321454043
ENSG00000289554	-0.181361909150305
ENSG00000198746	0.330374250061714
ENSG00000090273	-0.106317676255295
ENSG00000090020	-0.0193597315625313
ENSG00000142784	-0.0892047043261964
ENSG00000243659	0.259742399734726
ENSG00000186501	-0.198623019909047
ENSG00000142733	-0.014226233348224
ENSG00000142748	0.111702882889354
ENSG00000174950	-0.592764887752149
ENSG00000181773	-0.876859562712397
ENSG00000000938	0.466064960317105
ENSG00000126709	-0.467584676824235
ENSG00000270031	-0.211729736211493
ENSG00000117751	0.115039725673698
ENSG00000130775	0.41460177029214
ENSG00000158161	-0.0553047592138537
ENSG00000169403	0.316225732957384
ENSG00000126698	0.0588493047043074
ENSG00000270605	-0.267898121207005
ENSG00000130766	-0.413031626787446
ENSG00000130772	-0.101091071385689
ENSG00000180198	0.0945429768336052
ENSG00000279443	0.164914870340473
ENSG00000162419	0.130600907213198
ENSG00000116353	0.0940201050951894
ENSG00000186056	0.521189578270662
ENSG00000287510	0.126180377044546
ENSG00000162511	0.374907408905696
ENSG00000060688	0.0653010120555428
ENSG00000168528	-0.0767422684373428
ENSG00000121753	-0.020080645622497
ENSG00000121774	0.0383360758093168
ENSG00000121775	-0.00112838482819032
ENSG00000084623	-0.101470172774762
ENSG00000183615	-0.296413997307111
ENSG00000175130	0.0571192617681055
ENSG00000233775	-0.119148574372632
ENSG00000225828	-0.17997556708499
ENSG00000224333	-0.035495985742157
ENSG00000134684	-0.107628621936264
ENSG00000160097	0.0595519084968096
ENSG00000121900	-0.340774787510071
ENSG00000116514	0.0645784246644392
ENSG00000278966	-0.415903903398318
ENSG00000004455	0.125592568609405
ENSG00000142920	0.203910104025318
ENSG00000116525	0.143082269955495
ENSG00000279179	-0.108259638352734
ENSG00000160094	0.139522641515247
ENSG00000134686	0.165128258970033
ENSG00000121903	0.297973907441253
ENSG00000241014	-0.223405465821557
ENSG00000243749	0.247999795528236
ENSG00000163867	-0.0538993412762708
ENSG00000284640	0.2183904472222
ENSG00000146463	0.0458824395654426
ENSG00000142687	0.0100415764246139
ENSG00000116819	-0.031972177956661
ENSG00000142686	-0.00495385311387586
ENSG00000054116	-0.0274515530211396
ENSG00000286379	0.0724106116360983
ENSG00000196182	-0.0723682081411169
ENSG00000163873	0.0453878229201978
ENSG00000163874	-0.505886590695842
ENSG00000134697	0.0338677641319313
ENSG00000134690	0.0520844609917081
ENSG00000196449	-0.0663468741898056
ENSG00000197982	0.15713697516893
ENSG00000183431	0.0161734607144232
ENSG00000116954	-0.0229342449121303
ENSG00000163909	-0.478439775200637
ENSG00000084072	0.115017209439687
ENSG00000198754	-0.0804868341759688
ENSG00000261798	0.457405976248929
ENSG00000131236	0.147274445474262
ENSG00000117000	-0.138106331518797
ENSG00000049089	0.716923013457072
ENSG00000260920	-0.181729719809099
ENSG00000179862	-0.530877444925445
ENSG00000171793	0.0762502578071427
ENSG00000127125	0.267889097437458
ENSG00000171960	0.0934224897154873
ENSG00000117385	-0.214495092255233
