Gene	Value
ENSG00000268903	-1.42063453814184
ENSG00000269981	-1.01010462417533
ENSG00000237973	0.680120467270924
ENSG00000198744	-0.934880959107431
ENSG00000237491	-0.171801204380683
ENSG00000288531	-0.0625932489512858
ENSG00000234711	-0.831316385848162
ENSG00000230699	-0.516401851529313
ENSG00000188976	0.0104135592477735
ENSG00000187961	-0.162412175412857
ENSG00000187608	-0.296792831960503
ENSG00000260179	-0.903866506506853
ENSG00000162572	0.0429180757587931
ENSG00000107404	0.0687865179756732
ENSG00000162576	-0.100508100640865
ENSG00000224870	-0.334601447340161
ENSG00000225905	-1.20379348870661
ENSG00000225285	-0.712388609319547
ENSG00000286989	0.394770383519268
ENSG00000272106	0.273144563116022
ENSG00000189409	-0.502987384085876
ENSG00000008130	0.159829631851526
ENSG00000078369	0.111411678000009
ENSG00000067606	-0.00335983606802213
ENSG00000287356	0.387559074008789
ENSG00000157916	-0.0125691645904681
ENSG00000157911	0.0236963350863402
ENSG00000224387	-0.785025711696821
ENSG00000157881	0.0763803323653488
ENSG00000197921	0.268610888015176
ENSG00000130762	-0.000804739233965596
ENSG00000235169	0.0748790203610817
ENSG00000130764	-0.0659954591606213
ENSG00000169598	0.114341204939105
ENSG00000131697	0.0932026118676715
ENSG00000226944	0.176409175484759
ENSG00000158292	-0.056778555597251
ENSG00000171680	0.424620479857244
ENSG00000204859	0.0186187162306513
ENSG00000041988	0.00335140237687665
ENSG00000007923	0.0659094646446837
ENSG00000269925	-0.136322618041077
ENSG00000049246	-0.012835746289117
ENSG00000116285	0.466358424358743
ENSG00000232208	0.756619246815319
ENSG00000142583	-0.712866106139369
ENSG00000049239	0.0185896247361207
ENSG00000171621	-0.0534115536959458
ENSG00000284693	-0.0470835167976755
ENSG00000188807	0.112211421727443
ENSG00000171603	0.210705682299698
ENSG00000178585	0.0153942032432218
ENSG00000173614	0.0815647150391976
ENSG00000130939	-0.0487658619932863
ENSG00000284642	0.0453284744581802
ENSG00000198793	0.139274980436031
ENSG00000120942	-0.101104904322783
ENSG00000116661	0.67610565830036
ENSG00000116670	-0.491155100007181
ENSG00000177674	-0.12468128430715
ENSG00000083444	-0.0791966839771306
ENSG00000116691	-0.341744036221255
ENSG00000028137	-0.685713255919367
ENSG00000048707	-0.0258630847168254
ENSG00000239149	-1.10649507852459
ENSG00000162496	0.247052990295969
ENSG00000162493	-0.341073422352085
ENSG00000162458	-0.384184300595496
ENSG00000142632	-0.316327899378675
ENSG00000288398	0.701136904901083
ENSG00000132881	0.752189498698299
ENSG00000157191	-0.166927865525321
ENSG00000080947	0.138088182570296
ENSG00000261135	0.910332427208898
ENSG00000186301	-0.0396630402402487
ENSG00000058453	0.674450848977211
ENSG00000179051	-0.321864070592369
ENSG00000117154	-0.228918901664675
ENSG00000280222	-0.584580813491358
ENSG00000211454	-0.121791905293643
ENSG00000053371	0.344473783568507
ENSG00000040487	-0.0450730009565335
ENSG00000226396	-0.889506731651209
ENSG00000188257	-0.0492008481555351
ENSG00000236963	-0.23848376401043
ENSG00000158825	-0.199652729719987
ENSG00000117245	0.288856561464378
ENSG00000189410	0.253219480358516
ENSG00000127483	-0.0128148734732827
ENSG00000233072	-0.0212375904801306
ENSG00000117298	-0.168995876187517
ENSG00000236936	0.210207378544191
ENSG00000227001	0.325076304525403
ENSG00000187952	0.512293649429409
ENSG00000142798	0.0129964640315535
ENSG00000184677	-0.00565701882184978
ENSG00000173372	-0.992481000440236
ENSG00000159189	-0.878603605076147
ENSG00000173369	-0.937733566281472
ENSG00000125944	-0.190313684714853
ENSG00000249087	-0.0650467180079917
ENSG00000088280	0.393342338879775
ENSG00000117318	-0.69022576388646
ENSG00000011007	-0.292248446682633
ENSG00000117308	-0.0144822776172462
ENSG00000117305	-0.0958949223607237
ENSG00000189266	-0.236768075440483
ENSG00000188529	0.0408808838137183
ENSG00000185436	-0.00634753657194081
ENSG00000001460	0.204117226045404
ENSG00000169504	-1.03240505322003
ENSG00000284602	0.144808490402813
ENSG00000117616	0.144146007413049
ENSG00000224183	-0.38748973273569
ENSG00000228172	0.0357764483498945
ENSG00000117640	0.282325286022543
ENSG00000182749	0.588410879088659
ENSG00000158008	0.493396890255304
ENSG00000197245	0.18220680943755
ENSG00000236782	0.323626419669955
ENSG00000236155	0.0503916832715926
ENSG00000158062	0.41005423876657
ENSG00000117682	0.348319570398526
ENSG00000117676	-0.750673515367185
ENSG00000260063	-0.251948047317265
ENSG00000060642	0.315340936652411
ENSG00000175793	-2.21333691750667
ENSG00000289554	-0.14754870435011
ENSG00000198746	-0.378025502768001
ENSG00000090273	-0.0284352448352084
ENSG00000090020	0.168122196178823
ENSG00000142784	0.231076720603739
ENSG00000243659	-0.392719385890478
ENSG00000186501	0.175961226350111
ENSG00000142733	0.0556499077305356
ENSG00000142748	-0.353746209878151
ENSG00000174950	0.541215495419272
ENSG00000181773	0.603394275670765
ENSG00000000938	-0.711218998457767
ENSG00000126709	0.186015292340569
ENSG00000270031	0.177632610933628
ENSG00000117751	-0.125885799178976
ENSG00000130775	-0.209358618597284
ENSG00000158161	-0.00223105261832408
ENSG00000169403	-0.357598180137666
ENSG00000126698	-0.0125088339876528
ENSG00000270605	-0.13878727596467
ENSG00000130766	0.204644292668398
ENSG00000130772	0.244299169511701
ENSG00000180198	-0.324669111715607
ENSG00000279443	-0.493547375276466
ENSG00000162419	-0.251497001026751
ENSG00000116353	-0.00972468910143593
ENSG00000186056	-0.800211127474567
ENSG00000287510	-0.688109979300789
ENSG00000162511	-0.840371479118369
ENSG00000060688	-0.094342550621173
ENSG00000168528	-0.137096760048039
ENSG00000121753	0.410780043902776
ENSG00000121774	-0.175642861303902
ENSG00000121775	-0.132464706873425
ENSG00000084623	-0.00786137208063786
ENSG00000183615	-0.375637999865666
ENSG00000175130	0.271213775110871
ENSG00000233775	0.293747429092668
ENSG00000225828	0.0237883341910854
ENSG00000224333	-0.0232967661581425
ENSG00000134684	0.022756886339669
ENSG00000160097	0.447634239737428
ENSG00000121900	0.317083912407545
ENSG00000116514	-0.115562778094604
ENSG00000278966	0.423298058163097
ENSG00000004455	-0.287894714909835
ENSG00000142920	0.0785409185467244
ENSG00000116525	0.028883974296824
ENSG00000279179	0.312224886711593
ENSG00000160094	-0.0874491425619617
ENSG00000134686	-0.49735643858486
ENSG00000121903	-0.200992422305892
ENSG00000241014	0.150017306377548
ENSG00000243749	-0.441854027168235
ENSG00000163867	0.0160563462855322
ENSG00000284640	-0.140061708678793
ENSG00000146463	-0.0190425833169032
ENSG00000142687	-0.00431399720814535
ENSG00000116819	-0.149321197932997
ENSG00000142686	0.285210243275739
ENSG00000054116	0.11909406054915
ENSG00000286379	-0.190676191514955
ENSG00000196182	-0.417611960570377
ENSG00000163873	-0.0270210180820177
ENSG00000163874	0.304033450329702
ENSG00000134697	-0.178252354650369
ENSG00000134690	-0.0687432775784061
ENSG00000196449	0.0139050306134108
ENSG00000197982	0.00242695311966027
ENSG00000183431	-0.06167861377887
ENSG00000116954	-0.0809839332697068
ENSG00000163909	0.759561808712557
ENSG00000084072	-0.0982956413511954
ENSG00000198754	-0.327397969175031
ENSG00000261798	-0.650624791436181
ENSG00000131236	-0.247950572118785
ENSG00000117000	0.227796803110299
ENSG00000049089	-0.399276110239954
ENSG00000260920	0.19254785236703
ENSG00000179862	0.474936465755438
ENSG00000171793	-0.0915287481647823
ENSG00000127125	-0.154320559758745
ENSG00000171960	-0.00492566288847109
ENSG00000117385	-0.159124531779553
ENSG00000164011	-0.366765788299199
ENSG00000186973	1.36955714355561
ENSG00000117395	-0.00469603903962439
ENSG00000117400	-0.111254312368322
ENSG00000159479	0.0206907897685239
ENSG00000142949	0.542564054716219
ENSG00000066135	0.110730784047356
ENSG00000126091	-0.0283517792930491
ENSG00000132768	-0.108021310397631
ENSG00000159214	0.810911251327307
ENSG00000178028	0.0396878166100296
ENSG00000187147	-0.23684550438321
ENSG00000198520	0.27837066808215
ENSG00000173846	0.424766983615511
ENSG00000117425	0.566235786940369
ENSG00000126088	0.0564402448024023
ENSG00000281912	0.632808373105395
ENSG00000186603	0.625668704068943
ENSG00000132773	0.150658008690231
ENSG00000070759	-0.129358444300056
ENSG00000289407	0.00949503738569771
ENSG00000159592	0.138513833693315
ENSG00000230896	-0.331800347791784
ENSG00000117461	0.0854239446712523
ENSG00000117472	-0.267923972708597
ENSG00000085998	-0.105780282054261
ENSG00000171357	-0.0782020568425821
ENSG00000117480	-0.419692088069479
ENSG00000282881	0.305692463959536
ENSG00000224805	0.444581511166922
ENSG00000226252	-0.348609396965391
ENSG00000279214	-1.03094639083843
ENSG00000078618	-0.101268742506659
ENSG00000198841	0.43888123346519
ENSG00000157077	-0.0766943925330901
ENSG00000116157	0.0127243833206548
ENSG00000162377	0.30794041480954
ENSG00000121310	0.594853560024639
ENSG00000116171	0.187290351309855
ENSG00000162383	-0.0477257461184444
ENSG00000157184	0.247230232413894
ENSG00000234578	-0.446476226904244
ENSG00000116212	-0.0632542101825282
ENSG00000219102	-0.254821402525802
ENSG00000215883	-0.0559729665632276
ENSG00000162390	0.137625741898288
ENSG00000006555	-0.143342077965164
ENSG00000184292	-0.475319234923713
ENSG00000177606	0.421612693182086
ENSG00000270457	0.40957384872906
ENSG00000271200	0.288466466603319
ENSG00000088035	-0.102240217549278
ENSG00000203965	0.26590096457297
ENSG00000162437	0.277989684742308
ENSG00000272506	-0.317362197108145
ENSG00000116675	0.190939679117108
ENSG00000213625	0.193252928686969
ENSG00000184588	-0.0191458044550786
ENSG00000198160	-0.218281227397522
ENSG00000116717	-0.440456049848466
ENSG00000116745	0.853841126613768
ENSG00000287283	-0.117230889705969
ENSG00000118454	-0.11753801108768
ENSG00000116761	0.448799017717949
ENSG00000271992	0.0708103379033126
ENSG00000254685	0.0365585965109216
ENSG00000178965	0.380096648819272
ENSG00000162623	-0.271252074191852
ENSG00000117054	0.23147900859036
ENSG00000137955	-0.317071970141646
ENSG00000036549	-0.19164357634109
ENSG00000219201	-0.642936253362049
ENSG00000162616	-0.00589286130891756
ENSG00000273338	0.239078065497482
ENSG00000285928	0.217052793392626
ENSG00000137959	-0.0704490861126068
ENSG00000137965	-0.203141225601747
ENSG00000271576	-0.518387903710537
ENSG00000117133	-0.328365022111478
ENSG00000174021	-0.383388418256833
ENSG00000117151	-0.266949135865608
ENSG00000142867	0.0422675538245034
ENSG00000273264	0.217659453995509
ENSG00000272691	0.0525182638053516
ENSG00000142871	1.52123371480834
ENSG00000016602	-0.979011086353894
ENSG00000097033	-0.162221095619249
ENSG00000183291	-0.094845854379701
