Gene	Value
ENSG00000268903	-0.110546274862817
ENSG00000269981	-0.0105406431186566
ENSG00000237973	0.8539973088826
ENSG00000198744	0.491363993911287
ENSG00000237491	0.113906451906687
ENSG00000288531	0.145884638936574
ENSG00000234711	0.339800999903085
ENSG00000230699	0.108084093781943
ENSG00000188976	-0.240375143695376
ENSG00000187961	0.138359993435137
ENSG00000187608	-0.401770541171817
ENSG00000260179	-0.0564158858900716
ENSG00000162572	0.00116442343634585
ENSG00000107404	0.0441335550830251
ENSG00000162576	0.0854840938180731
ENSG00000224870	-0.306033134404737
ENSG00000225905	-0.11254903375041
ENSG00000225285	-0.3200633834124
ENSG00000286989	0.271205577137755
ENSG00000272106	0.19135573633016
ENSG00000189409	0.0307384441339181
ENSG00000008130	-0.0472469657661353
ENSG00000078369	-0.077019941198772
ENSG00000067606	-0.354419096926205
ENSG00000287356	-0.00871975550737409
ENSG00000157916	-0.0382587630668849
ENSG00000157911	-0.0666913121447792
ENSG00000224387	-0.38861532567079
ENSG00000157881	-0.145202849436554
ENSG00000197921	0.454866644887153
ENSG00000130762	-0.189551652321724
ENSG00000235169	-0.148208280747218
ENSG00000130764	-0.181948380417885
ENSG00000169598	-0.0224980859789716
ENSG00000131697	0.00634808318836692
ENSG00000226944	-0.240210604291259
ENSG00000158292	0.331968659120667
ENSG00000171680	0.070391871441945
ENSG00000204859	0.0809088289860863
ENSG00000041988	-0.178619315979719
ENSG00000007923	-0.15329338970321
ENSG00000269925	0.0985730626866105
ENSG00000049246	-0.000838749186770519
ENSG00000116285	0.306452225885527
ENSG00000232208	0.349471379647168
ENSG00000142583	-0.0433297628808062
ENSG00000049239	0.0762292581066737
ENSG00000171621	-0.129568804405061
ENSG00000284693	-0.0588667050250993
ENSG00000188807	-0.020085347779109
ENSG00000171603	-0.0882069338176614
ENSG00000178585	-0.103287430353664
ENSG00000173614	-0.0333117715118484
ENSG00000130939	-0.128345037659889
ENSG00000284642	-0.0398747647830537
ENSG00000198793	-0.0459675543088881
ENSG00000120942	-0.0735439811680779
ENSG00000116661	0.169448484577362
ENSG00000116670	-0.277290831038585
