Gene	Value
ENSG00000268903	0.831794497110476
ENSG00000269981	0.296958541591185
ENSG00000237973	-0.875435076346941
ENSG00000198744	1.10424772807635
ENSG00000237491	0.00157782105493477
ENSG00000288531	-0.247660761108355
ENSG00000234711	-0.140670226002071
ENSG00000230699	0.139492785951432
ENSG00000188976	0.328656187152151
ENSG00000187961	0.0439765233786766
ENSG00000187608	0.160347328240402
ENSG00000260179	0.674649254033128
ENSG00000162572	0.480204954860216
ENSG00000107404	0.121775595991205
ENSG00000162576	0.248568431690841
ENSG00000224870	0.710963618775467
ENSG00000225905	1.31685031923781
ENSG00000225285	0.880877464180372
ENSG00000286989	-0.684689428329696
ENSG00000272106	-0.434451102522712
ENSG00000189409	0.246991284304891
ENSG00000008130	-0.089746597234475
ENSG00000078369	-0.087849815975362
ENSG00000067606	0.264902949583882
ENSG00000287356	0.378836315442028
ENSG00000157916	0.00105539362537828
ENSG00000157911	-0.109581148093248
ENSG00000224387	0.404280813240522
ENSG00000157881	0.0971844413065163
ENSG00000197921	-1.15634596450218
ENSG00000130762	0.29646364236206
ENSG00000235169	0.202183293672871
ENSG00000130764	0.218949695927952
ENSG00000169598	0.197844921773025
ENSG00000131697	-0.0446405163773332
ENSG00000226944	-0.228768830394408
ENSG00000158292	-0.0473367255707216
ENSG00000171680	-0.145662991220698
ENSG00000204859	0.151545914236601
ENSG00000041988	0.177834365287428
ENSG00000007923	0.089867698307973
ENSG00000269925	-0.0736284199745249
ENSG00000049246	0.195391720038189
ENSG00000116285	-0.767732046188139
ENSG00000232208	-0.854009261367409
ENSG00000142583	0.683145619422262
ENSG00000049239	0.0594648945551607
ENSG00000171621	0.151475927665728
ENSG00000284693	0.267691434466405
ENSG00000188807	0.120866902836288
ENSG00000171603	0.0465144914223496
ENSG00000178585	0.0669104727904392
ENSG00000173614	-0.0333589736788471
ENSG00000130939	0.168360920553503
ENSG00000284642	0.607612792708798
ENSG00000198793	-0.0385730616636131
ENSG00000120942	0.0671807252782812
ENSG00000116661	-0.785278279104145
ENSG00000116670	0.327935035429694
ENSG00000177674	0.331854550884842
ENSG00000083444	0.162401659800074
ENSG00000116691	0.619355635045354
ENSG00000028137	1.02467160829786
ENSG00000048707	0.112288359856781
ENSG00000239149	0.966787430239817
ENSG00000162496	-0.174606340654209
ENSG00000162493	0.0936202759289007
ENSG00000162458	0.635479289033336
ENSG00000142632	0.203534413888698
ENSG00000288398	-1.30085083507834
ENSG00000132881	-1.19582282515712
ENSG00000157191	0.0601189105684907
ENSG00000080947	-0.215499038136739
ENSG00000261135	-0.561645569549832
ENSG00000186301	0.1371349137408
ENSG00000058453	-0.154972589470272
ENSG00000179051	0.0704146844657003
ENSG00000117154	0.418788457089105
ENSG00000280222	0.625015149657834
ENSG00000211454	0.519662553920343
ENSG00000053371	-0.569596465077552
ENSG00000040487	0.125492167564472
ENSG00000226396	0.703078011633436
ENSG00000188257	-0.266090197307644
ENSG00000236963	0.0188264769261124
ENSG00000158825	0.168245097560849
ENSG00000117245	-0.37564749846431
ENSG00000189410	-0.0726670875347708
ENSG00000127483	-0.0927288955698965
ENSG00000233072	0.070967194228203
ENSG00000117298	0.115250792002392
ENSG00000236936	-0.100342478816481
ENSG00000227001	-0.32486554862977
ENSG00000187952	-0.503095794418909
ENSG00000142798	-0.568126687974329
ENSG00000184677	0.138168174746186
ENSG00000173372	0.260288987504785
ENSG00000159189	0.472391866659685
ENSG00000173369	0.421446968999374
ENSG00000125944	0.0774697220842481
ENSG00000249087	0.105804077403507
ENSG00000088280	-0.464686814039803
ENSG00000117318	0.246238489604594
ENSG00000011007	0.271374534229233
ENSG00000117308	0.30189280730234
ENSG00000117305	0.145569620395682
ENSG00000189266	-0.189960812100194
ENSG00000188529	-0.159039801354898
ENSG00000185436	-0.281016366242574
ENSG00000001460	-0.0014917880976655
ENSG00000169504	0.798985374744579
ENSG00000284602	-0.225911599507802
ENSG00000117616	-0.27379547634312
ENSG00000224183	0.140434461482468
ENSG00000228172	-0.108389288795472
ENSG00000117640	-0.18997117577613
ENSG00000182749	-0.369009951430782
ENSG00000158008	0.203299556673304
ENSG00000197245	-0.248399246675909
ENSG00000236782	-0.314053192938679
ENSG00000236155	-0.167984151024273
ENSG00000158062	-0.319086294548291
ENSG00000117682	-0.365858341515598
ENSG00000117676	0.971635164209473
ENSG00000260063	0.371977643140149
ENSG00000060642	-0.203814303446615
ENSG00000175793	0.525027648981458
ENSG00000289554	0.321687198946666
ENSG00000198746	0.676631361008923
ENSG00000090273	0.210356602112438
ENSG00000090020	0.198522255534065
ENSG00000142784	-0.13446724965547
ENSG00000243659	0.0977700400339444
ENSG00000186501	-0.138265882681819
ENSG00000142733	0.336452317551223
ENSG00000142748	0.726770365181881
ENSG00000174950	0.539247870004379
ENSG00000181773	-1.51715118338964
ENSG00000000938	0.85290607364587
ENSG00000126709	-1.05050979496298
ENSG00000270031	-1.05647374395913
ENSG00000117751	0.0522038411211966
ENSG00000130775	1.03191633638141
ENSG00000158161	-0.111492320516839
ENSG00000169403	0.163908174160478
ENSG00000126698	-0.0324336410524108
ENSG00000270605	0.260514948548972
ENSG00000130766	-0.51255169523303
ENSG00000130772	-0.170713065957861
ENSG00000180198	0.310264474466234
ENSG00000279443	0.320476671416096
ENSG00000162419	0.328134664090321
ENSG00000116353	0.058499037665882
ENSG00000186056	1.16353905476793
ENSG00000287510	0.869819457060527
ENSG00000162511	0.764914509809132
ENSG00000060688	0.219341280246777
ENSG00000168528	0.156576057439108
ENSG00000121753	-0.0420130783520539
ENSG00000121774	0.0892279072937787
ENSG00000121775	0.127367934762404
ENSG00000084623	-0.0343627413936591
ENSG00000183615	0.203712772011105
ENSG00000175130	-0.120209130992202
ENSG00000233775	-0.267982072561009
ENSG00000225828	0.18135210063261
ENSG00000224333	-0.175511219389993
ENSG00000134684	0.0569998251617186
ENSG00000160097	-0.408515851267757
ENSG00000121900	-0.396471486832992
ENSG00000116514	0.0871555364615335
ENSG00000278966	-0.0157874238628494
ENSG00000004455	0.259036777132884
ENSG00000142920	0.343829751813076
ENSG00000116525	0.273239228887651
ENSG00000279179	0.219151256924654
ENSG00000160094	0.182425194481006
ENSG00000134686	0.597245214421369
ENSG00000121903	0.183841547946271
ENSG00000241014	-0.0900967669061109
ENSG00000243749	0.0945399152478552
ENSG00000163867	0.0272541563378255
ENSG00000284640	0.119837031930272
ENSG00000146463	-0.106486577953576
ENSG00000142687	0.0880037190187439
ENSG00000116819	0.741087230994751
ENSG00000142686	0.0259924496024285
ENSG00000054116	-0.0908855716548291
ENSG00000286379	0.421599800692691
ENSG00000196182	0.14099587957482
ENSG00000163873	-0.0478507578236416
ENSG00000163874	-0.0766054890862868
ENSG00000134697	0.235622097597144
ENSG00000134690	0.257995630959361
ENSG00000196449	-0.248087850559444
ENSG00000197982	0.162671634247141
ENSG00000183431	0.233610196979597
ENSG00000116954	0.0282371039105812
ENSG00000163909	-0.838972714410253
ENSG00000084072	0.218219922723331
ENSG00000198754	0.0460253821733237
ENSG00000261798	0.570520784296333
ENSG00000131236	0.104901814673236
ENSG00000117000	0.0730858641126838
ENSG00000049089	1.01744185565509
ENSG00000260920	-0.475641175698553
ENSG00000179862	-0.153344983497493
ENSG00000171793	0.207759376851191
ENSG00000127125	0.0940494978091117
ENSG00000171960	0.230311019499576
ENSG00000117385	0.325106154409033
ENSG00000164011	0.137803560347999
ENSG00000186973	-0.372225237075879
ENSG00000117395	0.0866726710914983
ENSG00000117400	0.401074163953605
ENSG00000159479	-0.118746751390355
ENSG00000142949	-0.557112079561002
ENSG00000066135	0.0729520396382944
ENSG00000126091	0.0812452123064084
ENSG00000132768	0.442795264935252
ENSG00000159214	-0.710236411264652
ENSG00000178028	0.316416014061463
ENSG00000187147	0.549867607622104
ENSG00000198520	0.0488932898130942
ENSG00000173846	-0.323995928042718
ENSG00000117425	-0.453848771124223
ENSG00000126088	-0.0727958427102361
ENSG00000281912	-0.200525195980811
ENSG00000186603	-0.626655584138095
ENSG00000132773	0.00204128343327375
ENSG00000070759	0.283175084299883
ENSG00000289407	-0.0702312558304508
ENSG00000159592	-0.136054097240191
ENSG00000230896	0.313971787262436
ENSG00000117461	0.201532915029242
ENSG00000117472	0.297824899924338
ENSG00000085998	0.332233038400287
ENSG00000171357	0.155864470574292
ENSG00000117480	0.600371971047008
ENSG00000282881	-0.0744204700468456
ENSG00000224805	-0.824461470164631
ENSG00000226252	0.376973583965816
ENSG00000279214	0.402635894459985
ENSG00000078618	0.132688668196627
ENSG00000198841	-0.554462953096282
ENSG00000157077	0.150272534969637
ENSG00000116157	-0.081578734427734
ENSG00000162377	-0.433091909137582
ENSG00000121310	-0.441646221157209
ENSG00000116171	-0.374805899999164
ENSG00000162383	0.523971229578435
ENSG00000157184	-0.473616406615103
ENSG00000234578	-0.0108485966639431
ENSG00000116212	-0.0515874809504736
ENSG00000219102	0.282679269193115
ENSG00000215883	0.0262490986160055
ENSG00000162390	-0.209605901330954
ENSG00000006555	0.0712079124535475
ENSG00000184292	0.209792666400051
ENSG00000177606	0.245336159754577
ENSG00000270457	0.528944572020048
ENSG00000271200	-0.0422266022525993
ENSG00000088035	0.117252927984154
ENSG00000203965	-0.259754587456046
ENSG00000162437	-0.445553828650439
ENSG00000272506	0.557287769892435
ENSG00000116675	-0.286264707499297
ENSG00000213625	-0.450084058841862
ENSG00000184588	-0.0298569997899585
ENSG00000198160	0.11106897186704
ENSG00000116717	0.0391767707455318
ENSG00000116745	-0.794041883985834
ENSG00000287283	-0.168813821461571
ENSG00000118454	0.13449112683031
ENSG00000116761	-0.85211892873609
ENSG00000271992	-0.286865201206962
ENSG00000254685	-0.173418835519149
ENSG00000178965	-0.445216407992207
ENSG00000162623	0.15030604326895
ENSG00000117054	-0.696430826329603
ENSG00000137955	0.278863361421171
ENSG00000036549	0.218010821374048
ENSG00000219201	0.094532671646835
ENSG00000162616	-0.448440194213773
ENSG00000273338	0.401833153023486
ENSG00000285928	-0.518200289732676
ENSG00000137959	-0.297032886378744
ENSG00000137965	0.288701340282118
ENSG00000271576	0.920818597188685
ENSG00000117133	0.0797160798760418
ENSG00000174021	-0.0369757819953953
ENSG00000117151	0.121110637271026
ENSG00000142867	-0.1564272481351
ENSG00000273264	0.233733140998086
ENSG00000272691	-0.229948069334433
ENSG00000142871	-1.12012303019797
ENSG00000016602	1.18290409831727
ENSG00000097033	-0.0559349937474792
ENSG00000183291	-0.209295707735797
ENSG00000065243	0.0266635000821451
ENSG00000137944	0.210374374376288
ENSG00000213516	0.0343105291826669
ENSG00000117226	0.330191355451353
ENSG00000117228	0.702803683857853
ENSG00000234518	0.29934420164446
ENSG00000162645	1.0204389903573
ENSG00000272931	-0.798560056304964
ENSG00000097046	0.055809769923709
ENSG00000273487	0.575414929200201
ENSG00000122484	-0.0938697527972761
ENSG00000143033	0.075039251011317
ENSG00000117500	-0.324523381781481
ENSG00000117505	-0.367832370354151
ENSG00000229635	0.825748283519295
ENSG00000137942	-0.69087639831071
ENSG00000067334	0.0534623598000227
ENSG00000117525	-0.737150988930472
ENSG00000143036	-0.181542463965148
ENSG00000117519	-0.910603429614159
ENSG00000235501	0.206683316199869
ENSG00000122481	-0.344744935103349
ENSG00000117569	-0.0800285343788388
ENSG00000117620	0.050937247880821
ENSG00000162692	-0.0448816434017191
ENSG00000162695	0.0392166859553866
ENSG00000233184	-0.239304012115546
ENSG00000225938	-1.12730476283336
ENSG00000228399	1.019230873177
ENSG00000060718	-0.0967093323925282
ENSG00000240038	0.144254516142812
ENSG00000198890	-0.780444725265657
ENSG00000224550	-0.00756255673114037
ENSG00000085491	0.0720805347174754
ENSG00000121957	-0.355151856880949
ENSG00000085433	-0.257762714316396
ENSG00000215717	0.218683520150541
ENSG00000179902	-0.670685931263223
ENSG00000031698	0.00430831070918577
ENSG00000143126	0.261104661209755
ENSG00000174151	0.312910559367556
ENSG00000181754	-0.475021980024734
ENSG00000065135	-0.153262468983022
ENSG00000143093	-0.407712362911999
ENSG00000186150	0.966021240741779
ENSG00000235526	-0.178805462318525
ENSG00000162775	-0.118941756491203
ENSG00000273373	0.412895027716107
ENSG00000177301	0.0918572718804747
ENSG00000259834	-1.22637642731794
ENSG00000143119	0.453627691705183
ENSG00000232811	-0.00841702782639785
ENSG00000121931	-0.264142618508994
ENSG00000156171	0.130802021502058
ENSG00000162777	0.311924726962809
ENSG00000064886	0.538416175474668
ENSG00000173947	-0.735049795345386
ENSG00000085465	0.576822147014717
ENSG00000143110	0.763818815203918
ENSG00000121933	0.61246693058395
ENSG00000116473	0.623888374137182
ENSG00000134245	0.143256434573987
ENSG00000273483	0.626389682412216
ENSG00000155366	-0.134548516120437
ENSG00000188761	0.388421967145658
ENSG00000163349	-0.354032901422144
ENSG00000213281	-0.0973516147455307
ENSG00000173218	0.0714390541061585
ENSG00000271143	-0.128867840359856
ENSG00000163399	0.167756172329341
ENSG00000116815	0.280936879967
ENSG00000196505	-0.0297846436965799
ENSG00000065183	-0.0603553775656917
ENSG00000260941	-0.55619167248748
ENSG00000277610	0.124300067917127
ENSG00000198019	0.493542634411041
ENSG00000213244	-0.119619815066535
ENSG00000265531	0.376697106752965
ENSG00000271567	0.00159403101766688
ENSG00000281571	-0.560549302536993
ENSG00000186141	0.0324100593924846
ENSG00000265241	-0.221759848429467
ENSG00000271601	-0.244949264869009
ENSG00000272031	-0.756857692392788
ENSG00000270339	0.641227889024711
ENSG00000180867	-0.427696741979493
ENSG00000150337	0.920694074155032
ENSG00000184260	0.0901476541673274
ENSG00000143368	0.0556684086601736
ENSG00000264522	1.06635247232741
ENSG00000285184	0.0865291959157385
ENSG00000143401	-0.464399429654954
ENSG00000117362	0.148782417046191
ENSG00000159208	0.224529830382304
ENSG00000143374	-0.174279931229787
ENSG00000143382	-0.238535921707142
ENSG00000203804	-1.00463466552616
ENSG00000143384	-0.196316014242148
ENSG00000288880	0.535246490173991
ENSG00000143457	-0.509872936983031
ENSG00000163131	0.293652046163516
ENSG00000143409	0.506888417248052
ENSG00000163154	0.540267350970279
ENSG00000163155	-0.350458052438008
ENSG00000163159	-0.0117919123571989
ENSG00000143398	-0.12806609872101
ENSG00000159352	0.176619081512166
ENSG00000143393	0.129313556598329
ENSG00000143375	0.137774407445649
ENSG00000143436	-0.14715293279228
ENSG00000182134	-0.139732912860099
ENSG00000197747	0.225460092900725
ENSG00000163191	1.16987745142651
ENSG00000198854	-0.856885234533617
ENSG00000163220	-0.873053233947644
ENSG00000163221	-0.865813735872081
ENSG00000143546	-0.875703527404771
ENSG00000197956	-0.409482616403003
