Gene	Value
ENSG00000268903	0.378118802264537
ENSG00000269981	0.884521968536874
ENSG00000237973	2.56334982391579
ENSG00000198744	0.212497189090392
ENSG00000237491	0.109935300734826
ENSG00000288531	0.157719349543412
ENSG00000234711	0.717402624228018
ENSG00000230699	0.565291536774046
ENSG00000188976	-0.417673916145822
ENSG00000187961	-0.0703732278435792
ENSG00000187608	0.546347881348291
ENSG00000260179	-0.136445843577455
ENSG00000162572	-0.694784899201401
ENSG00000107404	0.127414873375032
ENSG00000162576	-0.248072002071164
ENSG00000224870	-0.225205804711133
ENSG00000225905	0.379099281793009
ENSG00000225285	0.112983658361954
ENSG00000286989	0.294823604070942
ENSG00000272106	0.0804643467877801
ENSG00000189409	0.0819270716441556
ENSG00000008130	0.05550701825969
ENSG00000078369	0.052498875951005
ENSG00000067606	-0.241005714623284
ENSG00000287356	-0.367197590095639
ENSG00000157916	-0.156720392630714
ENSG00000157911	0.469864316710622
ENSG00000224387	0.0267987458146498
ENSG00000157881	-0.415860072631937
ENSG00000197921	0.723603996607125
ENSG00000130762	-0.315651128185556
ENSG00000235169	-0.0496919122094021
ENSG00000130764	-0.43796526182828
ENSG00000169598	-0.593923664936517
ENSG00000131697	-0.145947477607481
ENSG00000226944	-0.014843223605157
ENSG00000158292	0.728266813188528
ENSG00000171680	0.0221071664762754
ENSG00000204859	-0.353725482196461
ENSG00000041988	-0.0854237078559312
ENSG00000007923	-0.178498062518029
ENSG00000269925	0.25001217695465
ENSG00000049246	-0.136543946214849
ENSG00000116285	0.255748102998073
ENSG00000232208	0.83919494933662
ENSG00000142583	-0.445185933017333
ENSG00000049239	-0.150048558901484
ENSG00000171621	0.0666715753646554
ENSG00000284693	0.0157633203933078
ENSG00000188807	-0.238518865005573
ENSG00000171603	-0.441116146571655
ENSG00000178585	0.168642515080778
ENSG00000173614	-0.022244602266708
ENSG00000130939	-0.196742141326818
ENSG00000284642	-0.702517187029568
ENSG00000198793	-0.108301682561474
ENSG00000120942	0.116739618268147
ENSG00000116661	0.973250032388052
ENSG00000116670	-0.0177491820135699
ENSG00000177674	-0.0513815162928936
ENSG00000083444	-0.0774507104138943
ENSG00000116691	-0.342338994734256
ENSG00000028137	-0.553519653537354
ENSG00000048707	-0.133517999396016
ENSG00000239149	-0.376088294978606
ENSG00000162496	-0.189213656059853
ENSG00000162493	0.0858938121810839
ENSG00000162458	-0.223734251687492
ENSG00000142632	-0.0403060889439427
ENSG00000288398	0.510562936429266
ENSG00000132881	0.582318615817181
ENSG00000157191	0.0597563237509715
ENSG00000080947	-0.194620235090771
ENSG00000261135	0.301916999467661
ENSG00000186301	-0.225557204242055
ENSG00000058453	-0.0571371236666902
ENSG00000179051	0.0296274637168014
ENSG00000117154	-0.0789940146544564
ENSG00000280222	-0.211200638167276
ENSG00000211454	-0.607586828792805
ENSG00000053371	0.496251300772168
ENSG00000040487	-0.115357606356436
ENSG00000226396	0.197829647235166
ENSG00000188257	0.447584723514556
ENSG00000236963	0.137105216504966
ENSG00000158825	0.419231740910944
ENSG00000117245	-0.0906188300934315
ENSG00000189410	-0.391876211831674
ENSG00000127483	-0.0614638005447751
ENSG00000233072	-1.12993858829528
ENSG00000117298	-0.353053687359651
ENSG00000236936	-0.157348741257907
