Gene	Value
ENSG00000268903	-0.142917855966299
ENSG00000269981	-0.0227647728012432
ENSG00000237973	-1.00556136818088
ENSG00000198744	-1.02845577550429
ENSG00000237491	-0.113679163537472
ENSG00000288531	-0.321428327201952
ENSG00000234711	-0.668538265087538
ENSG00000230699	-0.502137158404533
ENSG00000188976	0.0897711543180652
ENSG00000187961	-0.253841216527404
ENSG00000187608	-0.980226612952701
ENSG00000260179	-0.247047353455052
ENSG00000162572	0.511569130440284
ENSG00000107404	0.0255014536647571
ENSG00000162576	-0.000776652355612132
ENSG00000224870	-0.264370336584227
ENSG00000225905	-0.662234339225335
ENSG00000225285	-0.181888316206932
ENSG00000286989	-0.141749859721371
ENSG00000272106	0.25495202922113
ENSG00000189409	-0.26618804590132
ENSG00000008130	-0.0488549740949718
ENSG00000078369	0.107800164715302
ENSG00000067606	0.0574885895873471
ENSG00000287356	0.538175692901528
ENSG00000157916	0.114397051196909
ENSG00000157911	-0.054298356594633
ENSG00000224387	-0.13070231852003
ENSG00000157881	0.238245638206874
ENSG00000197921	-0.617517561307838
ENSG00000130762	0.12530947620564
ENSG00000235169	-0.0170842268529628
ENSG00000130764	0.079804185034159
ENSG00000169598	0.191391475395956
ENSG00000131697	0.123483423630576
ENSG00000226944	-0.081010253396211
ENSG00000158292	-0.474041966476237
ENSG00000171680	0.361491543914001
ENSG00000204859	0.0837218550267036
ENSG00000041988	-0.0221425205343785
ENSG00000007923	0.105458446199594
ENSG00000269925	-0.241591579839774
ENSG00000049246	0.245322894264588
ENSG00000116285	0.110633498240481
ENSG00000232208	-0.0359110324420297
ENSG00000142583	0.367151482218112
ENSG00000049239	0.204888229686638
ENSG00000171621	-0.0299928366149842
ENSG00000284693	0.0966510910934063
ENSG00000188807	0.0169342246961596
ENSG00000171603	0.185793886039196
ENSG00000178585	-0.119318809421205
ENSG00000173614	-0.0301462322420468
ENSG00000130939	-0.0109494498981291
ENSG00000284642	0.256654597375977
ENSG00000198793	0.0593296845737639
ENSG00000120942	-0.0358036614436743
ENSG00000116661	-0.234774143397527
ENSG00000116670	-0.0536876679211998
ENSG00000177674	0.0443299366380667
ENSG00000083444	-0.267919772040604
ENSG00000116691	0.122487901235821
ENSG00000028137	0.197683522585293
ENSG00000048707	0.0582906735172003
ENSG00000239149	-0.441879072144628
ENSG00000162496	0.281384341417092
ENSG00000162493	-0.066496887722077
ENSG00000162458	-0.327043531097539
ENSG00000142632	-0.0995952716574494
ENSG00000288398	0.0014077723976765
ENSG00000132881	0.0952964440721309
ENSG00000157191	0.043029762433801
ENSG00000080947	0.090837188355186
ENSG00000261135	0.378210462993774
ENSG00000186301	0.426726951716477
ENSG00000058453	0.43677473018415
ENSG00000179051	-0.265882256252811
ENSG00000117154	-0.0519458607821003
ENSG00000280222	-0.251625225695665
ENSG00000211454	0.0985725169016112
ENSG00000053371	0.0329584177351617
ENSG00000040487	-0.0805762763392081
ENSG00000226396	-0.402495236911863
ENSG00000188257	-0.0693594099504539
ENSG00000236963	-0.0347642340429828
ENSG00000158825	-0.300321296226049
ENSG00000117245	0.010369543049225
ENSG00000189410	0.309861315499242
ENSG00000127483	0.127367145597908
ENSG00000233072	-0.0148691974916256
ENSG00000117298	-0.0722477997504758
ENSG00000236936	-0.0568179268288558
ENSG00000227001	0.15068554989807
ENSG00000187952	-0.131855124157342
ENSG00000142798	-0.132484528973117
ENSG00000184677	0.0606642329260597
ENSG00000173372	0.462201122568027
ENSG00000159189	0.621479960974861
ENSG00000173369	0.64331844854584
ENSG00000125944	-0.0591435575784466
ENSG00000249087	0.195221396474362
ENSG00000088280	0.133855507405725
ENSG00000117318	-0.401139263208908
ENSG00000011007	-0.0938989601133154
ENSG00000117308	-0.000534340254921276
ENSG00000117305	0.108454483012224
ENSG00000189266	-0.09291648999554
ENSG00000188529	0.061617377711473
ENSG00000185436	-0.0274862514272562
ENSG00000001460	-0.00421050671716606
ENSG00000169504	-0.234621073939184
ENSG00000284602	0.13650626759647
ENSG00000117616	0.143176878651607
ENSG00000224183	-0.222377488494092
ENSG00000228172	0.1462003886653
ENSG00000117640	0.125759741001677
ENSG00000182749	0.118463418642451
ENSG00000158008	0.191189234449024
ENSG00000197245	-0.282937160757313
ENSG00000236782	0.0278365931363217
ENSG00000236155	-0.164027935165619
ENSG00000158062	0.150401962045643
ENSG00000117682	-0.0101382365231446
ENSG00000117676	0.0110072776336722
ENSG00000260063	0.00256360307774211
ENSG00000060642	0.0961941376054732
ENSG00000175793	-0.536700553718293
ENSG00000289554	0.214943436637227
ENSG00000198746	-0.129510900211296
ENSG00000090273	0.00566544815264438
ENSG00000090020	0.0369422469427648
ENSG00000142784	0.0959790115592709
