Gene	Value
ENSG00000268903	-0.19253929644899
ENSG00000269981	-0.321733465443649
ENSG00000237973	-0.432882060784363
ENSG00000198744	-0.606255538614036
ENSG00000237491	0.0167242328927271
ENSG00000288531	0.0103416999221921
ENSG00000234711	0.0222584619298649
ENSG00000230699	-0.190548042373185
ENSG00000188976	-0.109426951763313
ENSG00000187961	-0.0389253872006184
ENSG00000187608	-0.093399080909041
ENSG00000260179	0.0857993842530062
ENSG00000162572	-0.0628194305768057
ENSG00000107404	-0.12372663728055
ENSG00000162576	0.242528787002914
ENSG00000224870	-0.0765644849643498
ENSG00000225905	0.0406566486392807
ENSG00000225285	-0.0354628498959797
ENSG00000286989	-0.000123753266866192
ENSG00000272106	0.0624122374866605
ENSG00000189409	-0.0792358308260397
ENSG00000008130	-0.00159601881477981
ENSG00000078369	-0.116929706510022
ENSG00000067606	-0.175211816992665
ENSG00000287356	-0.0129914525910388
ENSG00000157916	0.0693797132783833
ENSG00000157911	0.0439648644063662
ENSG00000224387	-0.099131220010256
ENSG00000157881	-0.0660602000471196
ENSG00000197921	0.00748295016880748
ENSG00000130762	0.00367014776525439
ENSG00000235169	0.00462816657288511
ENSG00000130764	-0.0871687448028057
ENSG00000169598	0.0030678338807235
ENSG00000131697	0.0753033786516152
ENSG00000226944	-0.0543537092625606
ENSG00000158292	-0.208132971465869
ENSG00000171680	-0.0469291718077884
ENSG00000204859	0.123249965461114
ENSG00000041988	-0.0111196387060753
ENSG00000007923	-0.0714624117876804
ENSG00000269925	-0.181961010580346
ENSG00000049246	0.0392279841221608
ENSG00000116285	0.211020489247419
ENSG00000232208	0.0955557910926218
ENSG00000142583	-0.0889501103846258
ENSG00000049239	0.147177271245929
ENSG00000171621	0.146005583533601
ENSG00000284693	-0.00396372164676034
ENSG00000188807	0.0248407636779115
ENSG00000171603	-0.0767317041004667
ENSG00000178585	-0.0567885559969292
ENSG00000173614	-0.0242461794566997
ENSG00000130939	-0.0931910178429001
ENSG00000284642	0.027473896349206
ENSG00000198793	-0.0300081226074529
ENSG00000120942	0.0684924663508383
ENSG00000116661	0.0858407599758503
ENSG00000116670	0.0482510042737317
ENSG00000177674	0.207447125038372
ENSG00000083444	-0.0378506787247984
ENSG00000116691	0.0561272446840236
ENSG00000028137	-0.0885801729227498
ENSG00000048707	-0.00809680081543088
ENSG00000239149	-0.0434087966320857
ENSG00000162496	0.231726689035829
ENSG00000162493	0.391782480475559
ENSG00000162458	-0.0432986685172996
ENSG00000142632	0.0212232584119906
ENSG00000288398	-0.0609292090269325
ENSG00000132881	-0.0474277506310939
ENSG00000157191	0.178086461305756
ENSG00000080947	0.0371073393310308
ENSG00000261135	0.0497242379469896
ENSG00000186301	0.095221846166294
ENSG00000058453	-0.105632848253493
ENSG00000179051	-0.0548868307994014
ENSG00000117154	-0.0959261420444137
ENSG00000280222	-0.033605075518333
ENSG00000211454	0.0490391571157722
ENSG00000053371	0.133540513064885
ENSG00000040487	0.0311936166607807
ENSG00000226396	-0.212649142180653
ENSG00000188257	0.126295186922277
ENSG00000236963	-0.0025493564748769
ENSG00000158825	-0.133187947307133
ENSG00000117245	-0.0316686802914947
ENSG00000189410	-0.114281522971341
ENSG00000127483	-0.0281199332605482
ENSG00000233072	0.219769914528172
ENSG00000117298	0.148147650349865
ENSG00000236936	0.0429946360769258
ENSG00000227001	0.0331166078452451
ENSG00000187952	-0.0913243667502008
ENSG00000142798	0.0431191630733726
ENSG00000184677	-0.0434389060358877
ENSG00000173372	-0.428805606616699
ENSG00000159189	-0.413174004374884
ENSG00000173369	-0.397760829305205
ENSG00000125944	-0.00829458017287706
ENSG00000249087	0.00553198846463567
ENSG00000088280	0.217954028070879
ENSG00000117318	-0.0587407678508171
ENSG00000011007	-0.0557975440644552
ENSG00000117308	0.0782360807258226
ENSG00000117305	0.0586542401039384
ENSG00000189266	-0.0440969896548103
ENSG00000188529	0.0538213322859871
ENSG00000185436	0.0383664343942085
ENSG00000001460	-0.081549049267903
ENSG00000169504	0.0719303165584414
ENSG00000284602	0.0865394011067037
ENSG00000117616	0.0189336294925104
ENSG00000224183	-0.177333522085156
ENSG00000228172	-0.00635180985130213
ENSG00000117640	0.0472727140111843
ENSG00000182749	0.140446368316375
ENSG00000158008	-0.141603802159783
ENSG00000197245	-0.0614800165191405
ENSG00000236782	0.0381873761553031
ENSG00000236155	0.0602771012127325
ENSG00000158062	0.0122548865941968
ENSG00000117682	0.0413422357225092
ENSG00000117676	-0.160484045452067
ENSG00000260063	0.0479029724525146
ENSG00000060642	0.0572412876582109
ENSG00000175793	0.580499650385154
ENSG00000289554	0.134521817842367
ENSG00000198746	-0.0809704133404577
ENSG00000090273	0.0266029089861405
ENSG00000090020	-0.041632783690252
ENSG00000142784	-0.0763135786423672
ENSG00000243659	-0.0653129431808396
ENSG00000186501	0.0621996604329061
ENSG00000142733	0.0408824408848492
ENSG00000142748	-0.0934370247262594
ENSG00000174950	-0.0425357864493651
ENSG00000181773	0.419032477398341
ENSG00000000938	-0.181572276298559
ENSG00000126709	0.141104954169522
ENSG00000270031	0.104281164815914
ENSG00000117751	0.0430614197551235
ENSG00000130775	-0.173650391812739
ENSG00000158161	0.00256374106253199
ENSG00000169403	-0.0434627864144945
ENSG00000126698	-0.0326037312079517
ENSG00000270605	-0.10489052110092
ENSG00000130766	0.255865709531776
ENSG00000130772	-0.0510836573763402
ENSG00000180198	-0.0352889409481005
ENSG00000279443	-0.125482724581857
ENSG00000162419	-0.0205305513271959
ENSG00000116353	-0.0380844005846417
ENSG00000186056	-0.0594685763945893
ENSG00000287510	0.10888840128417
ENSG00000162511	-0.118349702055144
ENSG00000060688	0.00121049237185995
ENSG00000168528	0.203370556983346
ENSG00000121753	-0.132309526334312
ENSG00000121774	0.00200666500983727
ENSG00000121775	0.0297057843351604
ENSG00000084623	0.103883866837065
ENSG00000183615	-0.102236663296827
ENSG00000175130	0.170210325119722
ENSG00000233775	0.103628903944099
ENSG00000225828	0.0355728406123317
ENSG00000224333	0.00369493502612613
ENSG00000134684	-0.0232951013111299
ENSG00000160097	0.0825558262815475
ENSG00000121900	0.134874971076189
ENSG00000116514	-0.0664622737800364
ENSG00000278966	0.191260152986986
ENSG00000004455	0.031615995267305
ENSG00000142920	-0.0640976248998588
ENSG00000116525	-0.0765471132885799
ENSG00000279179	0.0429589223289887
ENSG00000160094	-0.0502408211247323
ENSG00000134686	0.00785503622561012
ENSG00000121903	-0.105716397572178
ENSG00000241014	0.124455059378161
ENSG00000243749	-0.00881039489023588
ENSG00000163867	0.0340147466436673
ENSG00000284640	-0.034695211829529
ENSG00000146463	-0.0493356166532613
ENSG00000142687	-0.00844639732807955
ENSG00000116819	0.0428793209508252
ENSG00000142686	-0.151503830184847
ENSG00000054116	0.0216934236999428
ENSG00000286379	-0.00821279185697495
ENSG00000196182	0.180785049481098
ENSG00000163873	0.0464064665707064
ENSG00000163874	0.207334458509418
ENSG00000134697	0.0430269216638399
ENSG00000134690	-0.0616890710156217
ENSG00000196449	0.0161917232033809
ENSG00000197982	0.0293892956372506
ENSG00000183431	-0.000757852917473595
ENSG00000116954	0.0734210694769826
ENSG00000163909	0.300522069519243
ENSG00000084072	0.00281309778425265
ENSG00000198754	0.0716997098075617
ENSG00000261798	-0.0458281703752925
ENSG00000131236	-0.0179581051065225
ENSG00000117000	0.0282292757310838
ENSG00000049089	-0.050608858350553
ENSG00000260920	-0.0769847842167609
ENSG00000179862	-0.0318920090064111
ENSG00000171793	-0.0564632398263654
ENSG00000127125	-0.0788753243587294
ENSG00000171960	0.0105128635183087
ENSG00000117385	0.135907955284541
ENSG00000164011	-0.030076683362516
ENSG00000186973	-0.051670128849503
ENSG00000117395	-0.00987677006651403
ENSG00000117400	-0.0240609963163106
ENSG00000159479	0.0979704993060738
ENSG00000142949	0.0877297515842062
ENSG00000066135	-0.0582951584075937
