Gene	Value
ENSG00000268903	-0.371494138178039
ENSG00000269981	-0.872771042284331
ENSG00000237973	0.257607090480658
ENSG00000198744	-0.364761033904881
ENSG00000237491	0.026888510354045
ENSG00000288531	0.139464320956817
ENSG00000234711	-0.117579089409642
ENSG00000230699	-0.447675820586913
ENSG00000188976	-0.269751354199229
ENSG00000187961	-0.18450691350937
ENSG00000187608	-0.208246302405352
ENSG00000260179	-0.272032427263159
ENSG00000162572	-0.307092298525039
ENSG00000107404	-0.0427697450765469
ENSG00000162576	-0.0604369335883664
ENSG00000224870	-0.361794132183545
ENSG00000225905	-0.684466541887709
ENSG00000225285	-0.218496089578767
ENSG00000286989	-0.133182441621592
ENSG00000272106	0.240729448661703
ENSG00000189409	-0.206401084894557
ENSG00000008130	0.0887027584272672
ENSG00000078369	-0.0685529767943291
ENSG00000067606	-0.309472003439077
ENSG00000287356	-0.0168613925047151
ENSG00000157916	0.0856519147047037
ENSG00000157911	0.109210992875521
ENSG00000224387	-0.624892858730173
ENSG00000157881	-0.180081152772958
ENSG00000197921	0.116589275571577
ENSG00000130762	-0.295632212813415
ENSG00000235169	-0.160365594751065
ENSG00000130764	-0.161338456833166
ENSG00000169598	-0.154835683689693
ENSG00000131697	0.148547120400422
ENSG00000226944	-0.00516464141602118
ENSG00000158292	-0.371160631042394
ENSG00000171680	0.00336176889037016
ENSG00000204859	0.188086450979189
ENSG00000041988	-0.0770961583279928
ENSG00000007923	-0.106828638156062
ENSG00000269925	-0.155785643759274
ENSG00000049246	-0.045029149522159
ENSG00000116285	0.769500957192004
ENSG00000232208	0.59341404082009
ENSG00000142583	-0.4426088464021
ENSG00000049239	0.141378297426956
ENSG00000171621	0.331997500972501
ENSG00000284693	-0.125782291962697
ENSG00000188807	0.137022384882483
ENSG00000171603	-0.167942792628339
ENSG00000178585	-0.0701899163746488
ENSG00000173614	-0.024090099242513
ENSG00000130939	-0.154546306729419
ENSG00000284642	-0.341448646439834
ENSG00000198793	-0.0490725695495512
ENSG00000120942	0.0660740102615282
ENSG00000116661	0.533869229906318
ENSG00000116670	0.0418575338553008
ENSG00000177674	0.203082351790459
ENSG00000083444	-0.255956089367233
ENSG00000116691	-0.0956817814199535
ENSG00000028137	-0.45049746792038
