Gene	Value
ENSG00000268903	1.05431076437611
ENSG00000269981	2.00644216328572
ENSG00000237973	0.144981809964179
ENSG00000198744	-0.697760022254073
ENSG00000237491	-0.191161619421617
ENSG00000288531	-0.330514055001749
ENSG00000234711	-0.252462047216939
ENSG00000230699	0.508283037615243
ENSG00000188976	0.163580412061641
ENSG00000187961	-0.136727577607104
ENSG00000187608	1.13738528542967
ENSG00000260179	-0.0848621881404376
ENSG00000162572	-0.481723353790551
ENSG00000107404	0.109223002282134
ENSG00000162576	-0.352844787562694
ENSG00000224870	0.170877080939082
ENSG00000225905	1.81519751988867
ENSG00000225285	0.355658174357486
ENSG00000286989	0.056226977045277
ENSG00000272106	-0.213062487741564
ENSG00000189409	0.00581292301400947
ENSG00000008130	0.0764875276938719
ENSG00000078369	0.0357562302831548
ENSG00000067606	0.237293811844855
ENSG00000287356	-0.76596882302245
ENSG00000157916	-0.077106344914781
ENSG00000157911	0.574978960159059
ENSG00000224387	0.446996992614234
ENSG00000157881	-0.223868198689078
ENSG00000197921	0.642742891480342
ENSG00000130762	-0.0578748431523938
ENSG00000235169	-0.110742977231846
ENSG00000130764	-0.0281565702983885
ENSG00000169598	-0.443007047650857
ENSG00000131697	-0.18350235198785
ENSG00000226944	0.101102397177335
ENSG00000158292	1.23065415767763
ENSG00000171680	-0.0119759180572754
ENSG00000204859	-0.399614262917123
ENSG00000041988	0.0591517572422202
ENSG00000007923	0.148772746605002
ENSG00000269925	0.203112808052075
ENSG00000049246	-0.250410628885754
ENSG00000116285	0.0307194952645058
ENSG00000232208	0.677135789125415
ENSG00000142583	-0.418539367938185
ENSG00000049239	-0.0366680899581165
ENSG00000171621	0.204619296162004
ENSG00000284693	-0.0255922943942348
ENSG00000188807	-0.140119437560605
ENSG00000171603	-0.151003091370017
ENSG00000178585	0.419556215059882
ENSG00000173614	-0.0645536695388162
ENSG00000130939	0.0200175840982171
ENSG00000284642	-0.29701882912435
ENSG00000198793	0.178556342702789
ENSG00000120942	0.443156999853125
ENSG00000116661	0.269471262054786
ENSG00000116670	0.189287883096506
ENSG00000177674	-0.0298896865994159
ENSG00000083444	0.18786938975643
ENSG00000116691	0.0253752664072006
ENSG00000028137	-0.244280065637326
ENSG00000048707	0.0399927136454002
ENSG00000239149	0.00856281599307063
ENSG00000162496	-0.215387781117189
ENSG00000162493	0.322449861363252
ENSG00000162458	-0.109813708183406
ENSG00000142632	0.0736067113137236
ENSG00000288398	0.123894059804595
ENSG00000132881	0.207475127725081
ENSG00000157191	-0.0992634518779328
ENSG00000080947	-0.275240232664854
ENSG00000261135	-0.323173444102427
ENSG00000186301	-0.26505032668529
ENSG00000058453	-0.423236818243228
ENSG00000179051	0.403066304343679
ENSG00000117154	0.16756165334347
ENSG00000280222	0.00648447268180804
ENSG00000211454	-0.238018375821648
ENSG00000053371	0.154286346816478
ENSG00000040487	0.0721543096472495
ENSG00000226396	0.402866656161439
ENSG00000188257	0.0930482020102056
ENSG00000236963	0.110291249856767
ENSG00000158825	0.332348285730127
ENSG00000117245	-0.171466783392675
ENSG00000189410	0.380794170376045
ENSG00000127483	-0.113253994716466
ENSG00000233072	-1.40646499814886
ENSG00000117298	-0.368580647964351
ENSG00000236936	-0.343799729574396
ENSG00000227001	0.243153514881685
ENSG00000187952	0.963907051200134
ENSG00000142798	0.281325607371828
ENSG00000184677	0.0157638873110307
ENSG00000173372	-0.320634846825156
ENSG00000159189	-0.29958414957002
ENSG00000173369	-0.248859534763394
ENSG00000125944	0.255347083890154
ENSG00000249087	-0.489671425268495
ENSG00000088280	0.239155446769315
ENSG00000117318	0.247178130615456
ENSG00000011007	0.159201047558753
ENSG00000117308	-0.319409950029936
ENSG00000117305	-0.10977957483905
ENSG00000189266	0.00938271091483889
ENSG00000188529	-0.0653743792972403
ENSG00000185436	-0.0610370160216348
ENSG00000001460	0.0463770207058247
ENSG00000169504	0.532972598460119
ENSG00000284602	-0.521941137042974
ENSG00000117616	-0.593983934295724
ENSG00000224183	0.0519792621349388
ENSG00000228172	0.241736947391909
ENSG00000117640	-0.267372170400978
ENSG00000182749	-0.399463892830403
ENSG00000158008	0.0150925272745423
ENSG00000197245	-0.26962514246199
ENSG00000236782	0.298254796798524
ENSG00000236155	0.158289014964302
ENSG00000158062	-0.282777287156108
ENSG00000117682	0.132088745559455
ENSG00000117676	-0.115559114692927
ENSG00000260063	0.179814851442868
ENSG00000060642	-0.1660633285082
ENSG00000175793	-0.00490107454582109
ENSG00000289554	-0.218854265352831
ENSG00000198746	0.292334663962837
ENSG00000090273	-0.0675087700482713
ENSG00000090020	-0.0353664294651446
ENSG00000142784	-0.0207906400130936
ENSG00000243659	0.454414055715204
ENSG00000186501	-0.037434533384301
ENSG00000142733	-0.00942142125891728
ENSG00000142748	-0.376587428346264
ENSG00000174950	-0.970298922473924
ENSG00000181773	-0.162696187301331
ENSG00000000938	0.261903707879339
ENSG00000126709	0.969859095548893
ENSG00000270031	-0.64863624747073
ENSG00000117751	0.328365633961029
ENSG00000130775	0.0404788380585566
ENSG00000158161	-0.037453775416102
ENSG00000169403	-0.307427431770635
ENSG00000126698	0.14333844286122
ENSG00000270605	-1.48387009422691
ENSG00000130766	0.0154947971053981
ENSG00000130772	-0.103357729423105
ENSG00000180198	-0.184879291195572
ENSG00000279443	-0.0543413484664518
ENSG00000162419	0.0322635233941222
ENSG00000116353	0.159655015576765
ENSG00000186056	0.101564718017205
ENSG00000287510	-0.0971435620179453
ENSG00000162511	-0.632947710569756
ENSG00000060688	0.0534759026069681
ENSG00000168528	0.000840866113196086
ENSG00000121753	0.0415445046360672
ENSG00000121774	0.240631356921072
ENSG00000121775	-0.0400759461813481
ENSG00000084623	0.0895138169914587
ENSG00000183615	-0.291959145028776
ENSG00000175130	0.256682457162183
ENSG00000233775	-0.0593721272793767
ENSG00000225828	0.135443115424901
ENSG00000224333	-0.0675438049209586
ENSG00000134684	0.09457415383138
ENSG00000160097	0.38825432269047
ENSG00000121900	-0.384880549587315
ENSG00000116514	0.20334584672672
ENSG00000278966	-0.434359013932267
ENSG00000004455	0.0284965088205581
ENSG00000142920	0.12221207124682
ENSG00000116525	0.240261201377959
ENSG00000279179	-0.175935063856739
ENSG00000160094	0.0813812737979295
ENSG00000134686	0.155140124574172
ENSG00000121903	0.18459219607637
ENSG00000241014	-0.196082574041638
ENSG00000243749	-0.136529412254496
ENSG00000163867	-0.234616842200221
ENSG00000284640	0.120555655788706
ENSG00000146463	0.0930909422574284
ENSG00000142687	-0.0442161292022021
ENSG00000116819	-0.591132451645237
ENSG00000142686	0.0429045513903425
ENSG00000054116	0.0859117177636595
ENSG00000286379	-0.0752047611831284
ENSG00000196182	-0.0132064943271737
ENSG00000163873	0.193706908113675
ENSG00000163874	0.0668963976673744
ENSG00000134697	0.143001958049373
ENSG00000134690	-0.270926715940609
ENSG00000196449	0.388127002792469
ENSG00000197982	0.241132760972992
ENSG00000183431	-0.0692704562766564
ENSG00000116954	0.00789636172922061
ENSG00000163909	0.0137500081526651
ENSG00000084072	0.0164792909504635
ENSG00000198754	0.28178703531001
ENSG00000261798	-0.267732088802085
ENSG00000131236	0.0956807158914275
ENSG00000117000	-0.0422664590730098
ENSG00000049089	0.72834845881911
ENSG00000260920	-0.180643123570622
ENSG00000179862	-0.197835766921602
ENSG00000171793	0.102281350609569
ENSG00000127125	0.285419648347572
ENSG00000171960	0.0429197699454586
ENSG00000117385	-0.638649057574014
ENSG00000164011	-0.0599056333114647
ENSG00000186973	-0.844595262467195
ENSG00000117395	0.198121453622143
ENSG00000117400	-0.12524349473065
ENSG00000159479	0.020444010541185
ENSG00000142949	0.0236835915156475
ENSG00000066135	-0.0680291057920075
ENSG00000126091	-0.0695175128422374
ENSG00000132768	0.124598155905953
ENSG00000159214	-0.471350279019933
ENSG00000178028	0.000509394692681426
ENSG00000187147	0.0574042813033249
ENSG00000198520	-0.443518424089762
ENSG00000173846	-0.456882911813955
ENSG00000117425	-0.528436019679075
ENSG00000126088	0.0747884496952008
ENSG00000281912	-0.442153698877843
ENSG00000186603	0.638579096338181
ENSG00000132773	0.138315938287954
ENSG00000070759	0.0315099502300283
ENSG00000289407	-0.0296650218904633
ENSG00000159592	-0.118923475236592
ENSG00000230896	-0.00755527945229311
ENSG00000117461	0.0808379550250338
ENSG00000117472	0.178254254956861
ENSG00000085998	-0.0999929152842125
ENSG00000171357	0.252627801231288
ENSG00000117480	0.190297995247256
ENSG00000282881	0.295352210118716
ENSG00000224805	0.872159718622041
ENSG00000226252	-0.0399097648313831
ENSG00000279214	0.032851140905195
ENSG00000078618	0.0776005944573828
ENSG00000198841	0.129192327481922
ENSG00000157077	0.119461148206517
ENSG00000116157	-0.0815970743268832
ENSG00000162377	0.504134576909404
ENSG00000121310	-0.528808256239942
ENSG00000116171	-0.038947458983408
ENSG00000162383	-0.430658795881473
ENSG00000157184	-0.061197742300731
ENSG00000234578	0.878894033920963
ENSG00000116212	-0.181153416505318
ENSG00000219102	0.302597895399601
ENSG00000215883	0.0869879039605723
ENSG00000162390	0.0384297773159023
ENSG00000006555	-0.216944780527182
ENSG00000184292	0.906854865515011
ENSG00000177606	0.0236091148615887
ENSG00000270457	-0.398510909678753
ENSG00000271200	-1.20216297030193
ENSG00000088035	-0.0605698177429204
ENSG00000203965	-0.251987237256289
ENSG00000162437	-0.00623042947258774
ENSG00000272506	-0.204464095650598
ENSG00000116675	0.339838147045156
ENSG00000213625	0.220631308011844
ENSG00000184588	0.341458199694776
ENSG00000198160	-0.0361056030323991
ENSG00000116717	1.21414682321314
ENSG00000116745	-0.0110343601758376
ENSG00000287283	0.389988004620679
ENSG00000118454	-0.02504985321845
ENSG00000116761	-0.0328720370994951
ENSG00000271992	-0.331891580817929
ENSG00000254685	0.00995491290323744
ENSG00000178965	-0.0800666011120422
ENSG00000162623	0.184539722717804
ENSG00000117054	0.0497307202215762
ENSG00000137955	0.152297117567016
ENSG00000036549	0.0961056533864246
ENSG00000219201	0.282448605739291
ENSG00000162616	-0.0525670752449383
ENSG00000273338	0.0603071535918192
ENSG00000285928	0.206770339889409
ENSG00000137959	0.438426719963696
ENSG00000137965	0.480479273659575
ENSG00000271576	-0.555680944626659
ENSG00000117133	0.0407676076547052
ENSG00000174021	-0.12454342637297
ENSG00000117151	-0.093868635789004
ENSG00000142867	-0.00652756064536901
ENSG00000273264	-0.792876951108421
ENSG00000272691	-0.418850251521374
ENSG00000142871	-1.50712208143161
ENSG00000016602	0.75228805751405
ENSG00000097033	0.0496729992874894
ENSG00000183291	-0.000404917886966012
ENSG00000065243	-0.0740437764268535
ENSG00000137944	0.291932932374535
ENSG00000213516	0.200075423637686
ENSG00000117226	0.116193683059268
ENSG00000117228	0.0535393153317675
ENSG00000234518	0.409450876406142
ENSG00000162645	0.00670102082583689
ENSG00000272931	0.447632496985004
ENSG00000097046	-0.111976108824009
ENSG00000273487	0.136735019832714
ENSG00000122484	-0.037409258296465
ENSG00000143033	-0.435540659499555
ENSG00000117500	-0.0239066428111162
ENSG00000117505	0.202800481058526
ENSG00000229635	-0.374922564234313
ENSG00000137942	-0.179096068663814
ENSG00000067334	0.25109530963264
ENSG00000117525	-0.173588247382869
ENSG00000143036	0.0864852574049192
ENSG00000117519	0.42966249742454
ENSG00000235501	0.301254971497582
ENSG00000122481	-0.172544830220824
ENSG00000117569	-0.00724864592731832
ENSG00000117620	0.021307008030594
ENSG00000162692	-0.286782851885579
ENSG00000162695	-0.0742919020811274
ENSG00000233184	-0.0548944030671673
ENSG00000225938	0.458121800285849
ENSG00000228399	0.499551458213296
ENSG00000060718	-0.101055966149269
ENSG00000240038	-0.314241101181208
ENSG00000198890	0.633848516998527
ENSG00000224550	1.30733813456373
ENSG00000085491	-0.0429304928474923
ENSG00000121957	0.750440040707038
ENSG00000085433	0.137622050740293
ENSG00000215717	-0.135933553895503
ENSG00000179902	-0.999122417345153
ENSG00000031698	-0.174544105387377
ENSG00000143126	-0.144921724338909
ENSG00000174151	-0.454644059930133
ENSG00000181754	-0.180094818752489
ENSG00000065135	-0.0802597917999335
ENSG00000143093	0.355566835299364
ENSG00000186150	0.946620311758383
ENSG00000235526	-0.207496179313496
ENSG00000162775	-0.34391933468392
ENSG00000273373	-0.811072770443978
ENSG00000177301	0.199257315046081
ENSG00000259834	-0.425321079546336
ENSG00000143119	-0.220690792355082
ENSG00000232811	0.391574686858469
ENSG00000121931	-0.429669704823167
ENSG00000156171	-0.561470743518919
ENSG00000162777	0.045158037362705
ENSG00000064886	-0.430906539203606
ENSG00000173947	-0.630476144986159
ENSG00000085465	-0.67899515978202
ENSG00000143110	-0.553360368324294
ENSG00000121933	0.0533387867601395
ENSG00000116473	0.070506318613756
ENSG00000134245	-0.061753469521868
ENSG00000273483	-0.995877162622049
ENSG00000155366	-0.00211124308647103
ENSG00000188761	-0.254069681487195
ENSG00000163349	-0.209137945074817
ENSG00000213281	0.1526503783153
ENSG00000173218	0.163712141044197
ENSG00000271143	-0.405915501345167
ENSG00000163399	0.0390136081267325
ENSG00000116815	-0.136578666548668
ENSG00000196505	-0.0337155320409387
ENSG00000065183	0.4085354203524
ENSG00000260941	-0.384489561251128
ENSG00000277610	0.00538615080866746
ENSG00000198019	-0.498466934793795
ENSG00000213244	0.294223905433726
ENSG00000265531	0.0981625184851844
ENSG00000271567	-0.0295309143483145
ENSG00000281571	-0.367126955656229
ENSG00000186141	0.101450109623888
ENSG00000265241	0.23103464078872
ENSG00000271601	0.00513972933158413
ENSG00000272031	0.129640117979296
ENSG00000270339	-0.135292313504988
ENSG00000180867	0.287136163960298
ENSG00000150337	-0.620875860889272
ENSG00000184260	-0.155865102267815
ENSG00000143368	0.0183761560666829
ENSG00000264522	0.32429034299634
ENSG00000285184	-0.0777461059598464
ENSG00000143401	-0.2931322359646
ENSG00000117362	-0.12357059324555
ENSG00000159208	-0.107788048048555
ENSG00000143374	-0.0787002628851868
ENSG00000143382	-0.554653160219795
ENSG00000203804	-0.0450080168101307
ENSG00000143384	-0.376801358602423
ENSG00000288880	-0.647516877014453
ENSG00000143457	0.0590132568090592
ENSG00000163131	-0.362520566172554
ENSG00000143409	0.864041375259961
ENSG00000163154	-0.414766192961068
ENSG00000163155	0.114426478924849
ENSG00000163159	0.321132733143429
ENSG00000143398	-0.334514406300626
ENSG00000159352	-0.0464685318871524
ENSG00000143393	0.009318764004576
ENSG00000143375	0.0521619610307693
ENSG00000143436	0.191185515966595
ENSG00000182134	-0.00146641399010289
ENSG00000197747	-0.0623543808865426
ENSG00000163191	-0.120373813460792
ENSG00000198854	0.181585987312525
ENSG00000163220	1.5400902996878
ENSG00000163221	1.22869875696487
ENSG00000143546	1.83966848918363
ENSG00000197956	-0.29402534589591
ENSG00000196154	-0.0150281102647389
ENSG00000188015	1.06461332351255
ENSG00000196754	0.111525710458431
ENSG00000188643	0.566648612525754
ENSG00000160678	0.821764450896902
ENSG00000198837	0.024365873352233
ENSG00000143570	-0.0761672919266074
ENSG00000282386	-0.238435236407231
ENSG00000143578	-0.256657603413829
ENSG00000143543	0.136517448718704
ENSG00000143545	0.0476149836165495
ENSG00000143549	0.0257449017532266
ENSG00000143612	0.238803215615876
ENSG00000228013	-0.00972953365946756
ENSG00000160712	-0.0629742093351755
ENSG00000160714	-0.00237090876610123
ENSG00000163346	-0.687235630020788
ENSG00000271380	-0.725884246244812
ENSG00000160691	-0.386398724751899
ENSG00000173207	0.152836921696116
ENSG00000243364	-0.308301473518341
ENSG00000169242	-0.0990698669003613
ENSG00000169241	-0.397682145861833
ENSG00000179085	-0.221083296661586
ENSG00000163463	-0.247842642714174
ENSG00000185499	-0.308516007630546
ENSG00000160766	-0.191306640129405
ENSG00000235919	0.18951214447064
ENSG00000125459	0.0457395915657896
ENSG00000163374	-0.0156483390238567
ENSG00000116580	-0.0836680921015858
ENSG00000234937	-0.188749495561569
ENSG00000132718	-0.0179106481980157
ENSG00000143622	-0.135660966320611
ENSG00000160803	0.0564013297174122
ENSG00000160789	0.326563296112021
ENSG00000160785	0.258716005819023
ENSG00000160783	0.310836783190844
ENSG00000198952	-0.0805625837270461
ENSG00000163472	-0.300563857719377
ENSG00000163468	0.0211903604742191
