Gene	Value
ENSG00000268903	-0.753587978594901
ENSG00000269981	-0.831153238339345
ENSG00000237973	1.19202896920436
ENSG00000198744	-1.19175276702815
ENSG00000237491	0.0440064821137193
ENSG00000288531	0.126800594198253
ENSG00000234711	-0.261077740547972
ENSG00000230699	-0.383640463172167
ENSG00000188976	-0.336060910548273
ENSG00000187961	-0.304564851336222
ENSG00000187608	-0.107071528605515
ENSG00000260179	-0.459359337016679
ENSG00000162572	-0.543690502534169
ENSG00000107404	-0.0992068506481425
ENSG00000162576	-0.243203038975966
ENSG00000224870	-0.530499803555632
ENSG00000225905	-1.28771636847101
ENSG00000225285	-0.288052075684752
ENSG00000286989	0.0854136221495464
ENSG00000272106	0.280252310773099
ENSG00000189409	-0.28643719557618
ENSG00000008130	0.103297525094587
ENSG00000078369	0.0429521290551872
ENSG00000067606	-0.262985469194673
ENSG00000287356	0.0132394218417171
ENSG00000157916	0.107586194443547
ENSG00000157911	0.114717598325598
ENSG00000224387	-0.632194012625914
ENSG00000157881	-0.138268556173917
ENSG00000197921	0.480963680206166
ENSG00000130762	-0.431467952104455
ENSG00000235169	-0.0776082755529132
ENSG00000130764	-0.308465778680616
ENSG00000169598	-0.213573230702703
ENSG00000131697	0.038805371564827
ENSG00000226944	0.229093802741329
ENSG00000158292	-0.517382540645979
ENSG00000171680	0.0753767630288198
ENSG00000204859	-0.156222952027999
ENSG00000041988	0.00606727706841534
ENSG00000007923	-0.148991007538851
ENSG00000269925	0.243847348183997
ENSG00000049246	0.0490930615290611
ENSG00000116285	0.448351821938691
ENSG00000232208	0.526575171612546
ENSG00000142583	-0.53006710307593
ENSG00000049239	-0.0918723441842787
ENSG00000171621	0.154952965358219
ENSG00000284693	-0.0821160935164876
ENSG00000188807	-0.0711946166772316
ENSG00000171603	-0.213500831666045
ENSG00000178585	-0.0885818218700618
ENSG00000173614	0.0486850373975836
ENSG00000130939	-0.126891590230148
ENSG00000284642	-0.477057703063843
ENSG00000198793	-0.121541179293072
ENSG00000120942	-0.0986061014921953
ENSG00000116661	0.764520201617655
ENSG00000116670	0.0124297463803723
ENSG00000177674	0.160872927980095
ENSG00000083444	-0.329439471082555
ENSG00000116691	-0.352929906543173
ENSG00000028137	-0.666719403147621
ENSG00000048707	-0.105666557136058
ENSG00000239149	-0.37758416225788
ENSG00000162496	0.201332246414651
ENSG00000162493	0.108883639896508
ENSG00000162458	-0.181478237889554
ENSG00000142632	-0.211215817227936
ENSG00000288398	0.434084350679778
ENSG00000132881	0.620692755237366
ENSG00000157191	0.199190439947242
ENSG00000080947	-0.0434166004771937
ENSG00000261135	0.861294354567623
ENSG00000186301	-0.242333488635331
ENSG00000058453	0.10723894703853
ENSG00000179051	-0.266951363812934
ENSG00000117154	-0.310201801347189
ENSG00000280222	-0.779339450838876
ENSG00000211454	-0.40078471163053
ENSG00000053371	0.373611688247605
ENSG00000040487	-0.179158138025243
ENSG00000226396	-0.517684635973803
ENSG00000188257	0.341416133331454
ENSG00000236963	-0.0969277790071537
ENSG00000158825	-0.0445039755244092
ENSG00000117245	0.184834068358083
ENSG00000189410	-0.469029009621542
ENSG00000127483	-0.0640489987922616
ENSG00000233072	-0.527333601151345
ENSG00000117298	0.00854172437317301
ENSG00000236936	0.283113016254517
ENSG00000227001	0.271116843471767
ENSG00000187952	0.458229842249597
ENSG00000142798	0.311652480889046
ENSG00000184677	-0.177066845268529
ENSG00000173372	-0.582330923437318
ENSG00000159189	-0.83137343260961
ENSG00000173369	-0.765552636758498
ENSG00000125944	0.0658562219661777
ENSG00000249087	0.122373470693979
ENSG00000088280	0.481916156755031
ENSG00000117318	-0.117065131527508
ENSG00000011007	-0.180396667047436
ENSG00000117308	-0.0775406629028456
ENSG00000117305	0.0814156693036336
ENSG00000189266	0.2140252350483
ENSG00000188529	0.206393528032959
ENSG00000185436	0.0883743328293794
ENSG00000001460	0.0771526071101737
ENSG00000169504	-0.115462647498906
ENSG00000284602	0.332117913414698
ENSG00000117616	0.063060758224632
ENSG00000224183	0.231787554799137
ENSG00000228172	-0.0944000920454091
ENSG00000117640	0.10325307012152
ENSG00000182749	0.207768521470326
ENSG00000158008	-0.22669225533102
ENSG00000197245	0.730815156005206
ENSG00000236782	0.0524739248311193
ENSG00000236155	0.152817024185375
ENSG00000158062	0.398614587581729
ENSG00000117682	0.204938533196072
ENSG00000117676	-0.745796023002521
ENSG00000260063	-0.298018297178154
ENSG00000060642	0.232117628277142
ENSG00000175793	-0.0244217264116377
ENSG00000289554	-0.0713218629000193
ENSG00000198746	-0.531062872833553
ENSG00000090273	-0.01939835775436
ENSG00000090020	-0.21565453319522
ENSG00000142784	0.00487587566644441
ENSG00000243659	-0.410946041670064
ENSG00000186501	0.159317004827604
ENSG00000142733	-0.300864063112872
ENSG00000142748	-0.376809067900373
ENSG00000174950	0.219199064287341
ENSG00000181773	0.631031966371481
ENSG00000000938	-0.595319606161483
ENSG00000126709	0.28862788821818
ENSG00000270031	0.766263127967488
ENSG00000117751	0.0297086281926034
ENSG00000130775	-1.13676705434526
ENSG00000158161	7.04627222897305e-05
ENSG00000169403	-0.164723733379322
ENSG00000126698	0.0286352568699461
ENSG00000270605	-0.0186001766387433
ENSG00000130766	0.625548837233748
ENSG00000130772	0.325790987929776
ENSG00000180198	-0.123615397778831
ENSG00000279443	-0.222240895417507
ENSG00000162419	-0.186575188578575
ENSG00000116353	0.0291835544922256
ENSG00000186056	-0.72252959363429
ENSG00000287510	-0.682563005316821
ENSG00000162511	-0.728550493159164
ENSG00000060688	-0.11798049139266
ENSG00000168528	0.0598984978842436
ENSG00000121753	-0.0715887508397104
ENSG00000121774	-0.0711764085342463
ENSG00000121775	-0.146018443011549
ENSG00000084623	0.147639248314846
ENSG00000183615	0.0375721048159458
ENSG00000175130	-0.102378264815393
ENSG00000233775	0.173372989444737
ENSG00000225828	-0.074062595119656
ENSG00000224333	0.149880078273021
ENSG00000134684	0.0191942717963441
ENSG00000160097	-0.292965796317994
ENSG00000121900	0.487841894972041
ENSG00000116514	-0.0852011014972879
ENSG00000278966	-0.0110698933179605
ENSG00000004455	-0.123345090546326
ENSG00000142920	-0.273248514082297
ENSG00000116525	-0.292959657571359
ENSG00000279179	-0.215080734830511
ENSG00000160094	-0.315011706715486
ENSG00000134686	-0.398519902747297
ENSG00000121903	-0.174970608499994
ENSG00000241014	-0.0484066171327107
ENSG00000243749	0.00225812626481496
ENSG00000163867	0.0296974600699975
ENSG00000284640	0.0224835140094882
