Gene	Value
ENSG00000268903	0.171856881425158
ENSG00000269981	0.26348495612344
ENSG00000237973	-0.321899804304158
ENSG00000198744	-0.187888848955511
ENSG00000237491	-0.099179083191238
ENSG00000288531	-0.131891494562454
ENSG00000234711	-0.16955169192489
ENSG00000230699	-0.0893869900539168
ENSG00000188976	0.0797778803468045
ENSG00000187961	0.18323309331632
ENSG00000187608	-0.12742280199702
ENSG00000260179	0.165891344998501
ENSG00000162572	0.340559078486142
ENSG00000107404	0.219298593842428
ENSG00000162576	0.744217780035736
ENSG00000224870	-0.0499953211001964
ENSG00000225905	0.598580876263508
ENSG00000225285	-0.129370604268143
ENSG00000286989	0.4647697235813
ENSG00000272106	-0.112023582710741
ENSG00000189409	-0.185204084911021
ENSG00000008130	-0.0274797060101395
ENSG00000078369	-0.191003775467242
ENSG00000067606	-0.104257516775545
ENSG00000287356	0.452309176872235
ENSG00000157916	-0.011883872408118
ENSG00000157911	0.157023923371963
ENSG00000224387	-0.0760832286973511
ENSG00000157881	-0.0921536373264312
ENSG00000197921	0.0436459557960565
ENSG00000130762	0.343451109104634
ENSG00000235169	-0.0481539429762746
ENSG00000130764	-0.0596997611751122
ENSG00000169598	0.0865616611140281
ENSG00000131697	0.132664885137809
ENSG00000226944	-0.120794877172009
ENSG00000158292	0.0155807139017673
ENSG00000171680	0.119454648072148
ENSG00000204859	0.347170512789285
ENSG00000041988	0.00325818710546065
ENSG00000007923	0.043614360482226
ENSG00000269925	-0.41302028572102
ENSG00000049246	-0.121365813770448
ENSG00000116285	0.208068403576877
ENSG00000232208	0.387537018676658
ENSG00000142583	-0.119678982403178
ENSG00000049239	0.422175381984818
ENSG00000171621	0.102804129644207
ENSG00000284693	-0.0088389679429188
ENSG00000188807	0.233096316095427
ENSG00000171603	0.00907419839449069
ENSG00000178585	0.129348155980091
ENSG00000173614	-0.0897879313851241
ENSG00000130939	-0.123971446979907
ENSG00000284642	0.335525005000149
ENSG00000198793	0.0311598805796872
ENSG00000120942	0.120147160482211
ENSG00000116661	0.100881142204425
ENSG00000116670	-0.0605033620239178
ENSG00000177674	0.478146912025218
ENSG00000083444	0.22010410331894
ENSG00000116691	0.402432197357374
ENSG00000028137	-0.101986379368478
ENSG00000048707	0.0426010370272026
ENSG00000239149	-0.292539350723752
ENSG00000162496	0.570787240370304
ENSG00000162493	0.424467787895426
ENSG00000162458	0.0216099728724635
ENSG00000142632	0.258213574397337
ENSG00000288398	0.165330748324196
ENSG00000132881	0.0612095646078554
ENSG00000157191	0.161111054938185
ENSG00000080947	0.106873184748164
ENSG00000261135	-0.15395094998838
ENSG00000186301	0.282441172054035
ENSG00000058453	0.253717734648804
ENSG00000179051	-0.190232336157008
ENSG00000117154	-0.0242531445852978
ENSG00000280222	0.271328813547097
ENSG00000211454	0.383971398210543
ENSG00000053371	0.113977504553359
ENSG00000040487	0.279688461203794
ENSG00000226396	-0.42466257260075
ENSG00000188257	-0.235040573324085
ENSG00000236963	-0.168106396862998
ENSG00000158825	0.100256538018831
ENSG00000117245	-0.0645285778998477
ENSG00000189410	0.308427091781341
ENSG00000127483	-0.210468340598517
ENSG00000233072	-0.0875942986278517
ENSG00000117298	0.37953554441231
ENSG00000236936	-0.181028950006178
ENSG00000227001	-0.148791287970475
ENSG00000187952	-0.0518379969144133
ENSG00000142798	0.158730132845351
ENSG00000184677	0.0234860772800304
ENSG00000173372	-0.714668660979284
ENSG00000159189	-0.467026965970814
ENSG00000173369	-0.633982811204286
ENSG00000125944	-0.148521664026034
ENSG00000249087	-0.0383805405319829
ENSG00000088280	0.384610970396679
ENSG00000117318	0.266432336533145
ENSG00000011007	-0.0741052641298715
ENSG00000117308	0.332131810970854
ENSG00000117305	0.0920229295863781
ENSG00000189266	-0.389332557392349
ENSG00000188529	-0.159148033953793
ENSG00000185436	0.0767970150170742
ENSG00000001460	-0.153820115433739
ENSG00000169504	0.0184386423555122
ENSG00000284602	-0.0677722841556937
ENSG00000117616	-0.200139506593018
ENSG00000224183	-0.382038531842575
ENSG00000228172	0.216797651492798
ENSG00000117640	0.129326073651478
ENSG00000182749	0.3398935309199
ENSG00000158008	0.132796411242383
ENSG00000197245	-0.320312856991932
ENSG00000236782	0.215346178187017
ENSG00000236155	0.0495444586606433
ENSG00000158062	0.156153806554093
ENSG00000117682	0.236602187624105
ENSG00000117676	-0.138386572334599
ENSG00000260063	0.295397657252548
ENSG00000060642	-0.0698859175806586
ENSG00000175793	0.41963106602247
ENSG00000289554	-0.0915299825085799
ENSG00000198746	-0.015716527226633
ENSG00000090273	0.101005661448321
ENSG00000090020	0.248478436663566
ENSG00000142784	0.0681673252636232
ENSG00000243659	-0.0930337330702449
ENSG00000186501	0.132298742842071
ENSG00000142733	0.874654155976056
ENSG00000142748	0.251569286753724
ENSG00000174950	-0.12668743577726
ENSG00000181773	0.577497672967916
ENSG00000000938	0.0868176664556673
ENSG00000126709	-0.143315266124454
ENSG00000270031	-0.720809620831729
ENSG00000117751	-0.0875032499375896
ENSG00000130775	0.126376835795935
ENSG00000158161	-0.0899022098841247
ENSG00000169403	-0.201505121661927
ENSG00000126698	-0.170745124437681
ENSG00000270605	-0.353626725955072
ENSG00000130766	0.261579986633747
ENSG00000130772	-0.275522231985561
ENSG00000180198	-0.167889667494451
ENSG00000279443	-0.135001406008759
ENSG00000162419	-0.0469581553564903
ENSG00000116353	-0.0628012340868676
ENSG00000186056	0.0368572300145333
ENSG00000287510	0.0692016452023699
