Gene	Value
ENSG00000268903	-0.281090058194552
ENSG00000269981	-0.615075891693734
ENSG00000237973	-0.176507460138512
ENSG00000198744	0.647327557215793
ENSG00000237491	-0.0184075571753537
ENSG00000288531	-0.0887274041729724
ENSG00000234711	-0.300681008057672
ENSG00000230699	-0.512843143952719
ENSG00000188976	-0.158981065784524
ENSG00000187961	-0.14659523339615
ENSG00000187608	-0.241793991434843
ENSG00000260179	-0.048514446511587
ENSG00000162572	0.0443950533635048
ENSG00000107404	-0.0196055781972933
ENSG00000162576	0.170095176302479
ENSG00000224870	-0.0696130152791715
ENSG00000225905	-0.412713967391505
ENSG00000225285	-0.0804587967107802
ENSG00000286989	-0.369106473062587
ENSG00000272106	0.0841384979600964
ENSG00000189409	-0.201790022847265
ENSG00000008130	-0.031928812679582
ENSG00000078369	0.0359127885658002
ENSG00000067606	-0.158836954354752
ENSG00000287356	0.327811970510361
ENSG00000157916	0.11595926799816
ENSG00000157911	-0.00538147867349915
ENSG00000224387	-0.522114989403854
ENSG00000157881	0.0282591905354877
ENSG00000197921	-0.787932814365501
ENSG00000130762	-0.0123974687409291
ENSG00000235169	-0.0315629765996589
ENSG00000130764	-0.10699349390082
ENSG00000169598	-0.0361698741549347
ENSG00000131697	0.100306565143624
ENSG00000226944	-0.466062440751933
ENSG00000158292	-0.754513615161734
ENSG00000171680	-0.0719287852342359
ENSG00000204859	0.0990716197517259
ENSG00000041988	-0.077700230679523
ENSG00000007923	-0.0585251566359277
ENSG00000269925	-0.310470883279844
ENSG00000049246	-0.0189867270789396
ENSG00000116285	0.25183266635217
ENSG00000232208	0.103932767784972
ENSG00000142583	0.120188588658011
ENSG00000049239	0.151223777952843
ENSG00000171621	0.155532144997555
ENSG00000284693	0.0219880508399733
ENSG00000188807	0.00385461587780249
ENSG00000171603	-0.146479810255697
ENSG00000178585	-0.157290604440474
ENSG00000173614	0.00567530388568859
ENSG00000130939	-0.0982120309404719
ENSG00000284642	-0.0413327056925043
ENSG00000198793	-0.117633039578575
ENSG00000120942	0.0208094712889248
ENSG00000116661	0.16317363878495
ENSG00000116670	0.0916476901194095
ENSG00000177674	0.282573253733169
