Gene	Value
ENSG00000268903	-0.348038465093309
ENSG00000269981	-0.0273082803360292
ENSG00000237973	0.891823345516869
ENSG00000198744	-0.379769341388447
ENSG00000237491	0.00999630808436957
ENSG00000288531	-0.0144245176044756
ENSG00000234711	-0.0803665176303901
ENSG00000230699	-0.0574806490227144
ENSG00000188976	-0.313287917722011
ENSG00000187961	-0.266042257613538
ENSG00000187608	0.382875219807479
ENSG00000260179	-0.279603285821998
ENSG00000162572	-0.493865619202161
ENSG00000107404	-0.278317279895975
ENSG00000162576	-0.310640185887502
ENSG00000224870	-0.16551602675876
ENSG00000225905	-0.44321248487686
ENSG00000225285	-0.0319038490463399
ENSG00000286989	-0.241847505069192
ENSG00000272106	0.247370044225292
ENSG00000189409	-0.0994192221130959
ENSG00000008130	0.000676565544830456
ENSG00000078369	-0.0228867003933828
ENSG00000067606	-0.281689873218952
ENSG00000287356	-0.312973002653454
ENSG00000157916	0.0589052568822599
ENSG00000157911	0.159864596228234
ENSG00000224387	-0.114998787995869
ENSG00000157881	-0.187360254034432
ENSG00000197921	1.14483337582705
ENSG00000130762	-0.321797722689548
ENSG00000235169	-0.0106211170052992
ENSG00000130764	-0.220422884927239
ENSG00000169598	-0.385181748799796
ENSG00000131697	-0.0965014951935715
ENSG00000226944	-0.078933012416889
ENSG00000158292	-0.16323885903107
ENSG00000171680	-0.0836756460978884
ENSG00000204859	-0.185888445335639
ENSG00000041988	-0.0953714259698392
ENSG00000007923	-0.121039037582269
ENSG00000269925	-0.0500222957741903
ENSG00000049246	-0.0213191530756229
ENSG00000116285	0.160172387634634
ENSG00000232208	0.434903085644326
ENSG00000142583	-0.324443005302619
ENSG00000049239	-0.0753004028790424
ENSG00000171621	-0.028603098423973
ENSG00000284693	0.0577632263741807
ENSG00000188807	-0.175179709654451
ENSG00000171603	-0.297124941557372
ENSG00000178585	0.0135719567317657
ENSG00000173614	0.0236053334525372
ENSG00000130939	-0.0757572129605263
ENSG00000284642	-0.548983459777566
ENSG00000198793	-0.0523673850678178
ENSG00000120942	0.102598911748961
ENSG00000116661	0.421724378906335
ENSG00000116670	0.000360165272296432
ENSG00000177674	0.0163137816274389
ENSG00000083444	-0.211380479593936
ENSG00000116691	-0.39089101490767
ENSG00000028137	-0.26298912858845
ENSG00000048707	-0.0756467001307238
ENSG00000239149	-0.660543374439101
ENSG00000162496	0.0446584316277238
ENSG00000162493	-0.283088435616049
ENSG00000162458	-0.485232276318518
ENSG00000142632	-0.107456189506043
ENSG00000288398	0.18455830083964
ENSG00000132881	0.404795243069969
ENSG00000157191	0.0920764761914562
ENSG00000080947	-0.0710108986280512
ENSG00000261135	0.405087624027931
ENSG00000186301	-0.264031239009271
ENSG00000058453	0.0319900424003864
ENSG00000179051	0.12572617924666
ENSG00000117154	-0.237502476258922
ENSG00000280222	-0.321305002999845
ENSG00000211454	-0.361847886206427
ENSG00000053371	0.299297373319658
ENSG00000040487	-0.115151873327907
ENSG00000226396	0.1256242251559
ENSG00000188257	0.356554104407776
ENSG00000236963	0.0742110356650872
ENSG00000158825	0.0616732200712206
ENSG00000117245	0.035161440991902
ENSG00000189410	-0.72333523427369
ENSG00000127483	0.132002058164043
ENSG00000233072	-0.243314413143749
ENSG00000117298	-0.199784639405173
ENSG00000236936	0.0240725302215053
ENSG00000227001	0.227766997515769
ENSG00000187952	0.305672166163569
ENSG00000142798	0.315504465390047
ENSG00000184677	-0.0773308763079677
ENSG00000173372	0.15904774729837
ENSG00000159189	-0.196768617281607
ENSG00000173369	-0.119284082654849
ENSG00000125944	0.169491486120523
ENSG00000249087	-0.168296605180778
ENSG00000088280	0.0811508274924303
ENSG00000117318	0.0191427218085993
ENSG00000011007	-0.0347048192894791
ENSG00000117308	-0.363055948972266
ENSG00000117305	-0.04783187567551
