Gene	Value
ENSG00000268903	0.0447843599995331
ENSG00000269981	0.0991302716265078
ENSG00000237973	-1.02058838209857
ENSG00000198744	0.115696891023892
ENSG00000237491	-0.066840830423825
ENSG00000288531	-0.158803042115364
ENSG00000234711	-0.240920852230823
ENSG00000230699	-0.0478887539547889
ENSG00000188976	0.301248952767411
ENSG00000187961	0.00598549561710919
ENSG00000187608	0.0652158231243687
ENSG00000260179	-0.0770815227377836
ENSG00000162572	0.178805681556956
ENSG00000107404	0.0375850238562251
ENSG00000162576	-0.203052302645542
ENSG00000224870	0.188929121419225
ENSG00000225905	0.220978414035908
ENSG00000225285	0.0334736339876859
ENSG00000286989	0.0765026282226736
ENSG00000272106	-0.0730032290973337
ENSG00000189409	-0.0464776374342464
ENSG00000008130	-0.0387114266287098
ENSG00000078369	0.101916393166886
ENSG00000067606	0.296429513568653
ENSG00000287356	0.144429113919504
ENSG00000157916	-0.0349970962599943
ENSG00000157911	-0.0500389103910626
ENSG00000224387	-0.115377041496818
ENSG00000157881	0.297630598675803
ENSG00000197921	-1.18512287392119
ENSG00000130762	0.236323382674623
ENSG00000235169	0.0698376605930908
ENSG00000130764	0.215367683505275
ENSG00000169598	0.151363630462991
ENSG00000131697	0.0140407949010696
ENSG00000226944	-0.114257101987218
ENSG00000158292	-0.252287185679396
ENSG00000171680	0.0715817238138952
ENSG00000204859	0.026826582518789
ENSG00000041988	0.0129192753949173
ENSG00000007923	0.126986362709583
ENSG00000269925	-0.131608102044451
ENSG00000049246	-0.0570147413393491
ENSG00000116285	-0.219623011105076
ENSG00000232208	-0.294998538454811
ENSG00000142583	0.141170005912727
ENSG00000049239	-0.033396859664683
ENSG00000171621	0.0198082286763798
ENSG00000284693	-0.01725186343807
ENSG00000188807	0.135820705721353
ENSG00000171603	0.17037819878629
ENSG00000178585	-0.0574205038824046
ENSG00000173614	-0.0264874404121922
ENSG00000130939	0.112922402817865
ENSG00000284642	0.172797033673509
ENSG00000198793	0.129061217342735
ENSG00000120942	0.0248546430790917
ENSG00000116661	-0.0602805018121282
ENSG00000116670	-0.0248414338724194
ENSG00000177674	-0.255893744529249
ENSG00000083444	0.0889217515256629
ENSG00000116691	0.119601705762011
ENSG00000028137	0.348633772093326
ENSG00000048707	0.0816179893603501
ENSG00000239149	0.19157829251997
ENSG00000162496	-0.166484117132692
ENSG00000162493	-0.0565165542212897
ENSG00000162458	0.107448106971767
ENSG00000142632	-0.0470798218281768
ENSG00000288398	0.107168577487537
ENSG00000132881	-0.0613137516724485
ENSG00000157191	-0.244399088566635
ENSG00000080947	-0.0036204852352361
ENSG00000261135	-0.167015945844506
ENSG00000186301	0.12546444453117
ENSG00000058453	0.102337588671636
ENSG00000179051	0.0281037293551997
ENSG00000117154	-0.0245810872067065
ENSG00000280222	0.128061987740997
ENSG00000211454	0.0667364799604017
ENSG00000053371	-0.164453834329575
ENSG00000040487	-0.00580038285974314
ENSG00000226396	-0.245902338495488
ENSG00000188257	-0.284137962527249
ENSG00000236963	-0.0384483255951196
ENSG00000158825	-0.0803396802505082
ENSG00000117245	0.0762398916276316
ENSG00000189410	0.297993880844732
ENSG00000127483	0.00392670050269976
ENSG00000233072	0.190935225508658
ENSG00000117298	0.0202727159943045
ENSG00000236936	0.00357467504173579
ENSG00000227001	-0.160390592422416
ENSG00000187952	0.067361929041572
ENSG00000142798	-0.177676596925182
ENSG00000184677	0.0926200920386226
ENSG00000173372	0.183295221349714
ENSG00000159189	0.372845182522675
ENSG00000173369	0.382246280531369
ENSG00000125944	-0.0487082204290196
ENSG00000249087	-0.11526211930115
ENSG00000088280	-0.167906225588367
ENSG00000117318	-0.283361002716115
ENSG00000011007	-0.0368617632240574
ENSG00000117308	0.0207009683759897
ENSG00000117305	-0.0996439961900824
ENSG00000189266	-0.203652333898062
ENSG00000188529	-0.118269902828837
ENSG00000185436	0.0302655880986656
ENSG00000001460	0.0722541328922149
ENSG00000169504	-0.0986905421766497
ENSG00000284602	-0.11829602555995
ENSG00000117616	0.020759535085513
ENSG00000224183	-0.398262619166017
ENSG00000228172	-0.0313599199470431
ENSG00000117640	-0.0582475026753112
ENSG00000182749	-0.00397151777985949
ENSG00000158008	0.187271248927277
ENSG00000197245	0.209984155858937
ENSG00000236782	0.205854360806043
ENSG00000236155	-0.0750104452185923
ENSG00000158062	-0.00316457200267373
ENSG00000117682	0.0600790984295299
ENSG00000117676	0.265552933977094
ENSG00000260063	0.0155664473842552
ENSG00000060642	-0.0649407821393704
ENSG00000175793	-0.0994050330006274
ENSG00000289554	0.166140126106933
ENSG00000198746	0.156230460171877
ENSG00000090273	0.0963022285266603
ENSG00000090020	0.172189387322302
ENSG00000142784	0.118819958598516
ENSG00000243659	-0.221245157047046
ENSG00000186501	-0.0468654621399065
ENSG00000142733	0.0939296663242812
ENSG00000142748	0.149406085152713
ENSG00000174950	0.137163028874188
ENSG00000181773	-0.0528999375908938
ENSG00000000938	0.149641150276976
ENSG00000126709	0.198342692568776
ENSG00000270031	-0.595049706899008
ENSG00000117751	-0.0556472163013274
ENSG00000130775	0.475093234932847
ENSG00000158161	0.0222452128142621
ENSG00000169403	0.037964613241475
ENSG00000126698	-0.00113696590946937
ENSG00000270605	-0.0449310539435486
ENSG00000130766	-0.206332357827768
ENSG00000130772	0.113436078178993
ENSG00000180198	0.101601277779772
ENSG00000279443	0.00083369936461997
ENSG00000162419	0.0263793661586723
ENSG00000116353	0.0383818748462891
ENSG00000186056	0.153717263397568
ENSG00000287510	0.242624201066478
ENSG00000162511	0.280738707782277
ENSG00000060688	0.046055465487557
ENSG00000168528	-0.0169372868978462
ENSG00000121753	0.260270461602874
ENSG00000121774	0.095641178459869
ENSG00000121775	0.0685714729773577
ENSG00000084623	-0.0459995308347455
ENSG00000183615	0.345832380457103
ENSG00000175130	0.0764089476594438
ENSG00000233775	-0.105730681415363
ENSG00000225828	-0.0164984198726704
ENSG00000224333	0.078089086438095
ENSG00000134684	0.233904248545029
ENSG00000160097	-0.0969448131357973
ENSG00000121900	-0.0684632142819325
ENSG00000116514	0.257987252282823
ENSG00000278966	0.0583533333676003
ENSG00000004455	-0.0021434439554026
ENSG00000142920	0.2046922917212
ENSG00000116525	0.15018498845167
ENSG00000279179	0.168203897443155
ENSG00000160094	0.0385272047779591
ENSG00000134686	0.115370524879134
ENSG00000121903	-0.00640879413269828
ENSG00000241014	-0.0335633444995397
ENSG00000243749	-0.124470302815984
ENSG00000163867	-0.0257612112172635
ENSG00000284640	-0.158873747812946
ENSG00000146463	-0.0441958911197479
ENSG00000142687	0.0558019372468149
ENSG00000116819	0.225907074893433
ENSG00000142686	0.370580115401393
ENSG00000054116	0.0335538391294603
ENSG00000286379	-0.03850589565097
ENSG00000196182	-0.0639863124467564
ENSG00000163873	-0.00299791135052342
ENSG00000163874	0.203635055547278
ENSG00000134697	0.084463717949678
ENSG00000134690	0.0276290731617912
ENSG00000196449	0.0530578490232767
ENSG00000197982	-0.0657322974403463
ENSG00000183431	0.00686696424498786
ENSG00000116954	-0.0311637517395464
ENSG00000163909	-0.364124733147818
ENSG00000084072	0.0344764914724278
ENSG00000198754	0.246789293045453
ENSG00000261798	-0.111164281321899
ENSG00000131236	-0.0116214926027355
ENSG00000117000	0.0526207312301341
ENSG00000049089	0.286810267616262
ENSG00000260920	0.110164257207234
ENSG00000179862	0.136518611013591
ENSG00000171793	0.27195298877407
ENSG00000127125	-0.0280903719169061
ENSG00000171960	0.0425918522256552
ENSG00000117385	0.0774403430682928
ENSG00000164011	-0.0159516532733828
ENSG00000186973	0.196378373121381
ENSG00000117395	0.0653383887513111
ENSG00000117400	0.108933885873362
ENSG00000159479	-0.0359958404287725
ENSG00000142949	0.0126405253602466
ENSG00000066135	0.137714265175875
ENSG00000126091	0.0490019145242159
ENSG00000132768	0.204480819109576
ENSG00000159214	-0.0335878065616831
ENSG00000178028	0.0807666436313562
ENSG00000187147	0.198034500179723
ENSG00000198520	-0.0696564557385262
ENSG00000173846	0.149570867233214
ENSG00000117425	0.113854319448489
ENSG00000126088	-0.0164602787376483
ENSG00000281912	0.114200015532898
ENSG00000186603	-0.0219581947595565
ENSG00000132773	0.199407086876306
ENSG00000070759	-0.0103996819891501
ENSG00000289407	-0.0964227636898296
ENSG00000159592	-0.0405627767648488
ENSG00000230896	-0.144930261260531
ENSG00000117461	0.0976928909601663
ENSG00000117472	-0.0094203138367637
ENSG00000085998	0.154858467170622
ENSG00000171357	0.0565265672705242
ENSG00000117480	0.262346806350754
ENSG00000282881	0.218735474826253
ENSG00000224805	-0.414895130494778
ENSG00000226252	0.0458342479385421
ENSG00000279214	-0.651310101705868
ENSG00000078618	0.0900053918796019
ENSG00000198841	-0.0505577132041473
ENSG00000157077	0.136441018799
ENSG00000116157	-0.0613150891959308
ENSG00000162377	0.185197428187945
ENSG00000121310	-0.141007730289725
ENSG00000116171	-0.228360461146911
ENSG00000162383	0.130946247365945
ENSG00000157184	-0.171092705458447
ENSG00000234578	-0.172344880785757
ENSG00000116212	0.0230654008726428
ENSG00000219102	-0.0721420610517087
ENSG00000215883	0.0113236993020584
ENSG00000162390	-0.0938114132282525
ENSG00000006555	0.178358652463298
ENSG00000184292	-0.585246275842505
ENSG00000177606	-0.0242045474395105
ENSG00000270457	0.107304780724302
ENSG00000271200	0.000230582521815924
ENSG00000088035	-0.0288142765894961
ENSG00000203965	-0.0204773953197074
ENSG00000162437	-0.190312607962908
ENSG00000272506	-0.0446906613893511
ENSG00000116675	0.107991440449444
ENSG00000213625	-0.521696779593378
ENSG00000184588	-0.0381125813653301
ENSG00000198160	-0.169106591989919
ENSG00000116717	-0.100151932237952
ENSG00000116745	-0.315224213465933
ENSG00000287283	-0.299373690196241
ENSG00000118454	-0.0718715878020265
ENSG00000116761	-0.236970277502947
ENSG00000271992	-0.114500381147571
ENSG00000254685	-0.184495071005001
ENSG00000178965	0.156500053930616
ENSG00000162623	-0.127843969619565
ENSG00000117054	-0.292777381239891
ENSG00000137955	-0.14555292110145
ENSG00000036549	-0.0226845638814961
ENSG00000219201	-0.0604244684223398
ENSG00000162616	-0.201041810080502
ENSG00000273338	0.292555387214862
ENSG00000285928	-0.0125423522161606
ENSG00000137959	-0.0980249914324538
ENSG00000137965	-0.0243152996151146
ENSG00000271576	0.0790189871177436
ENSG00000117133	-0.09584884440335
ENSG00000174021	-0.28513973230549
ENSG00000117151	-0.111493876378794
ENSG00000142867	-0.167310927208697
ENSG00000273264	0.0735975335103913
ENSG00000272691	0.455582289088938
ENSG00000142871	-0.311469977627348
ENSG00000016602	0.249664135964699
ENSG00000097033	-0.161411812950215
ENSG00000183291	-0.170331431677154
